x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2064,precipitation_2064,air_temperature_2064,ocean_temperature_2064,bed_rock_elevation_2065,precipitation_2065,air_temperature_2065,ocean_temperature_2065,bed_rock_elevation_2066,precipitation_2066,air_temperature_2066,ocean_temperature_2066,ice_velocity
0.0,121600.0,-581.70690918,100.069252014,229.761184692,273.567626953,-541.165161133,95.2326660156,232.455993652,272.356018066,-1000.62255859,85.2039871216,229.850708008,273.594512939,156.510223389,77.7326202393,228.831069946,272.111419678,-57.877532959,98.3502807617,230.640869141,271.925567627,205.324447632,87.8351287842,228.335510254,272.359893799,-16.7629356384,119.09752655,229.911224365,271.957275391,-0.792968153954,111.005096436,229.37487793,272.105255127,193.689987183,86.1891098022,227.874252319,272.011291504,-581.70690918,93.2578887939,229.952545166,273.561676025,-581.70690918,80.4433898926,229.307601929,273.593048096,-581.70690918,71.442024231,229.333831787,273.491241455,8.6160736084
121600.0,121600.0,205.324447632,87.8351287842,228.335510254,272.359893799,-1000.62255859,85.2039871216,229.850708008,273.594512939,156.510223389,77.7326202393,228.831069946,272.111419678,535.95703125,69.9329833984,227.494400024,272.094512939,-581.70690918,100.069252014,229.761184692,273.567626953,-529.01574707,68.9007110596,225.094009399,271.994842529,-0.792968153954,111.005096436,229.37487793,272.105255127,193.689987183,86.1891098022,227.874252319,272.011291504,-71.9562072754,69.6938323975,224.827651978,271.985107422,205.324447632,75.0699462891,228.539505005,272.287445068,205.324447632,64.668586731,227.930603027,272.307556152,205.324447632,60.2055625916,228.102340698,272.266296387,8.34409046173
243200.0,121600.0,-529.01574707,68.9007110596,225.094009399,271.994842529,156.510223389,77.7326202393,228.831069946,272.111419678,535.95703125,69.9329833984,227.494400024,272.094512939,476.257446289,63.6586914062,225.238815308,272.234436035,205.324447632,87.8351287842,228.335510254,272.359893799,218.144744873,62.1539611816,225.448379517,272.176239014,193.689987183,86.1891098022,227.874252319,272.011291504,-71.9562072754,69.6938323975,224.827651978,271.985107422,-209.028106689,62.7783737183,225.063247681,272.050262451,-529.01574707,67.4695510864,225.285232544,271.983520508,-529.01574707,48.012676239,224.674514771,272.016784668,-529.01574707,51.8813819885,225.073379517,272.031311035,3.48722600937
364800.0,121600.0,218.144744873,62.1539611816,225.448379517,272.176239014,535.95703125,69.9329833984,227.494400024,272.094512939,476.257446289,63.6586914062,225.238815308,272.234436035,288.01071167,59.4969940186,223.733596802,272.326141357,-529.01574707,68.9007110596,225.094009399,271.994842529,108.939491272,54.9142532349,224.569747925,272.277832031,-71.9562072754,69.6938323975,224.827651978,271.985107422,-209.028106689,62.7783737183,225.063247681,272.050262451,149.308883667,52.3354682922,224.914352417,272.234527588,218.144744873,59.4635620117,225.535369873,272.065643311,218.144744873,41.0123596191,224.942382812,272.161254883,218.144744873,46.7466468811,225.610931396,272.137084961,4.54853487015
486400.0,121600.0,108.939491272,54.9142532349,224.569747925,272.277832031,476.257446289,63.6586914062,225.238815308,272.234436035,288.01071167,59.4969940186,223.733596802,272.326141357,1109.3815918,52.946685791,223.417770386,272.411773682,218.144744873,62.1539611816,225.448379517,272.176239014,390.185516357,48.7774581909,223.62701416,272.370147705,-209.028106689,62.7783737183,225.063247681,272.050262451,149.308883667,52.3354682922,224.914352417,272.234527588,427.880279541,48.3518371582,224.613021851,272.337768555,108.939491272,51.9953308105,224.515838623,272.179534912,108.939491272,37.4552497864,224.038894653,272.2394104,108.939491272,40.8074874878,224.971298218,272.218841553,4.02084779739
608000.0,121600.0,390.185516357,48.7774581909,223.62701416,272.370147705,288.01071167,59.4969940186,223.733596802,272.326141357,1109.3815918,52.946685791,223.417770386,272.411773682,822.312988281,39.5363845825,220.282653809,272.492218018,108.939491272,54.9142532349,224.569747925,272.277832031,703.465698242,40.2352523804,221.607284546,272.455169678,149.308883667,52.3354682922,224.914352417,272.234527588,427.880279541,48.3518371582,224.613021851,272.337768555,575.132873535,41.539352417,222.62739563,272.424438477,390.185516357,41.5398216248,223.414642334,272.283843994,390.185516357,35.1355361938,223.057312012,272.310150146,390.185516357,35.6014671326,224.236206055,272.295349121,3.52558469772
729600.0,121600.0,703.465698242,40.2352523804,221.607284546,272.455169678,1109.3815918,52.946685791,223.417770386,272.411773682,822.312988281,39.5363845825,220.282653809,272.492218018,1522.23022461,31.9345207214,219.075881958,272.567901611,390.185516357,48.7774581909,223.62701416,272.370147705,1225.84802246,35.0078201294,220.435531616,272.534942627,427.880279541,48.3518371582,224.613021851,272.337768555,575.132873535,41.539352417,222.62739563,272.424438477,1250.2265625,36.4152412415,220.995178223,272.503417969,703.465698242,33.3933601379,221.487457275,272.378295898,703.465698242,31.9882392883,221.091018677,272.379211426,703.465698242,30.6941986084,222.381149292,272.366668701,3.86562347412
851200.0,121600.0,1225.84802246,35.0078201294,220.435531616,272.534942627,822.312988281,39.5363845825,220.282653809,272.492218018,1522.23022461,31.9345207214,219.075881958,272.567901611,1673.3671875,28.8720703125,218.999481201,272.646575928,703.465698242,40.2352523804,221.607284546,272.455169678,1038.28918457,27.9598312378,218.998138428,272.62020874,575.132873535,41.539352417,222.62739563,272.424438477,1250.2265625,36.4152412415,220.995178223,272.503417969,976.229492188,28.8654441833,220.162857056,272.584899902,1225.84802246,35.1797637939,220.636749268,272.467987061,1225.84802246,33.7320556641,220.142486572,272.44644165,1225.84802246,30.6557197571,221.603897095,272.434234619,3.88110041618
972800.0,121600.0,1038.28918457,27.9598312378,218.998138428,272.62020874,1522.23022461,31.9345207214,219.075881958,272.567901611,1673.3671875,28.8720703125,218.999481201,272.646575928,2009.69348145,35.3875846863,222.780166626,272.727935791,1225.84802246,35.0078201294,220.435531616,272.534942627,1829.17492676,31.0552864075,220.332229614,272.712738037,1250.2265625,36.4152412415,220.995178223,272.503417969,976.229492188,28.8654441833,220.162857056,272.584899902,603.790405273,28.3855705261,218.799911499,272.663543701,1038.28918457,33.7499198914,219.356063843,272.564208984,1038.28918457,31.8305282593,218.816040039,272.518768311,1038.28918457,28.8888587952,220.257965088,272.505218506,2.52889752388
1094400.0,121600.0,1829.17492676,31.0552864075,220.332229614,272.712738037,1673.3671875,28.8720703125,218.999481201,272.646575928,2009.69348145,35.3875846863,222.780166626,272.727935791,1226.49572754,63.7959365845,227.372528076,272.870239258,1038.28918457,27.9598312378,218.998138428,272.62020874,647.663085938,48.1208496094,223.030303955,272.841552734,976.229492188,28.8654441833,220.162857056,272.584899902,603.790405273,28.3855705261,218.799911499,272.663543701,204.688781738,35.8618240356,220.257476807,272.740478516,1829.17492676,42.4931602478,220.807403564,272.665802002,1829.17492676,39.5864601135,220.238693237,272.594665527,1829.17492676,36.3181381226,221.379043579,272.578033447,0.669120252132
1216000.0,121600.0,647.663085938,48.1208496094,223.030303955,272.841552734,2009.69348145,35.3875846863,222.780166626,272.727935791,1226.49572754,63.7959365845,227.372528076,272.870239258,257.281341553,63.7751617432,229.627212524,273.002044678,1829.17492676,31.0552864075,220.332229614,272.712738037,567.176452637,53.5173721313,226.158477783,272.93862915,603.790405273,28.3855705261,218.799911499,272.663543701,204.688781738,35.8618240356,220.257476807,272.740478516,63.2046966553,43.6667366028,222.715988159,272.784729004,647.663085938,64.8839645386,224.031784058,272.800354004,647.663085938,58.7809753418,223.317504883,272.695404053,647.663085938,53.254196167,224.298355103,272.673278809,8.27586841583
1337600.0,121600.0,567.176452637,53.5173721313,226.158477783,272.93862915,1226.49572754,63.7959365845,227.372528076,272.870239258,257.281341553,63.7751617432,229.627212524,273.002044678,360.219482422,59.6695823669,231.816329956,272.766113281,647.663085938,48.1208496094,223.030303955,272.841552734,487.652709961,57.6065826416,227.985198975,272.815979004,204.688781738,35.8618240356,220.257476807,272.740478516,63.2046966553,43.6667366028,222.715988159,272.784729004,437.674224854,51.1447067261,225.030563354,272.778259277,567.176452637,74.9098815918,227.341186523,272.909698486,567.176452637,66.2115631104,226.401428223,272.780578613,567.176452637,55.2821731567,227.57749939,272.755584717,15.4562883377
1459200.0,121600.0,487.652709961,57.6065826416,227.985198975,272.815979004,257.281341553,63.7751617432,229.627212524,273.002044678,360.219482422,59.6695823669,231.816329956,272.766113281,579.635498047,59.1888656616,232.631103516,272.692657471,567.176452637,53.5173721313,226.158477783,272.93862915,584.417114258,62.7255439758,229.359268188,272.755249023,63.2046966553,43.6667366028,222.715988159,272.784729004,437.674224854,51.1447067261,225.030563354,272.778259277,598.919616699,56.5689353943,226.860244751,272.768859863,487.652709961,80.5224533081,229.177627563,272.810577393,487.652709961,71.0706710815,228.200134277,272.707977295,487.652709961,55.4458045959,229.270126343,272.69720459,13.8440885544
1580800.0,121600.0,584.417114258,62.7255439758,229.359268188,272.755249023,360.219482422,59.6695823669,231.816329956,272.766113281,579.635498047,59.1888656616,232.631103516,272.692657471,704.471252441,70.6788406372,233.704818726,272.695495605,487.652709961,57.6065826416,227.985198975,272.815979004,648.122009277,73.67237854,230.579696655,272.755981445,437.674224854,51.1447067261,225.030563354,272.778259277,598.919616699,56.5689353943,226.860244751,272.768859863,560.920593262,64.103012085,228.157089233,272.784942627,584.417114258,90.0988235474,230.388534546,272.76171875,584.417114258,73.7301025391,229.562316895,272.680023193,584.417114258,55.0695991516,230.526626587,272.682098389,7.84949636459
1702400.0,121600.0,648.122009277,73.67237854,230.579696655,272.755981445,579.635498047,59.1888656616,232.631103516,272.692657471,704.471252441,70.6788406372,233.704818726,272.695495605,622.378601074,94.2703933716,234.764221191,272.723358154,584.417114258,62.7255439758,229.359268188,272.755249023,524.02947998,87.736618042,232.403427124,272.791229248,598.919616699,56.5689353943,226.860244751,272.768859863,560.920593262,64.103012085,228.157089233,272.784942627,595.49041748,78.8318328857,230.179641724,272.825958252,648.122009277,107.249130249,231.581436157,272.765075684,648.122009277,80.259513855,230.814590454,272.698760986,648.122009277,59.3756408691,231.821456909,272.709472656,5.05154943466
1824000.0,121600.0,524.02947998,87.736618042,232.403427124,272.791229248,704.471252441,70.6788406372,233.704818726,272.695495605,622.378601074,94.2703933716,234.764221191,272.723358154,440.389343262,113.472991943,236.307662964,272.790344238,648.122009277,73.67237854,230.579696655,272.755981445,144.131072998,108.11592865,234.245574951,272.859954834,560.920593262,64.103012085,228.157089233,272.784942627,595.49041748,78.8318328857,230.179641724,272.825958252,321.243652344,110.320861816,232.633514404,272.891082764,524.02947998,120.327758789,233.411590576,272.798278809,524.02947998,93.2240829468,232.719558716,272.742553711,524.02947998,65.8501358032,233.729873657,272.762634277,7.38089132309
1945600.0,121600.0,144.131072998,108.11592865,234.245574951,272.859954834,622.378601074,94.2703933716,234.764221191,272.723358154,440.389343262,113.472991943,236.307662964,272.790344238,361.409881592,157.004150391,238.97303772,272.90802002,524.02947998,87.736618042,232.403427124,272.791229248,86.787727356,160.813049316,236.887298584,272.965332031,595.49041748,78.8318328857,230.179641724,272.825958252,321.243652344,110.320861816,232.633514404,272.891082764,51.176197052,144.857589722,235.322402954,272.983520508,144.131072998,135.713500977,235.202514648,272.861175537,144.131072998,103.981307983,234.479492188,272.813873291,144.131072998,77.5829925537,235.538787842,272.844696045,13.3417406082
2067200.0,121600.0,86.787727356,160.813049316,236.887298584,272.965332031,440.389343262,113.472991943,236.307662964,272.790344238,361.409881592,157.004150391,238.97303772,272.90802002,122.915206909,215.481933594,242.850921631,273.071594238,144.131072998,108.11592865,234.245574951,272.859954834,-93.6902542114,225.756591797,240.938430786,273.117736816,321.243652344,110.320861816,232.633514404,272.891082764,51.176197052,144.857589722,235.322402954,272.983520508,6.23662614822,191.249954224,239.482818604,273.097259521,86.787727356,184.18145752,237.801345825,272.95703125,86.787727356,144.593826294,237.026657104,272.918487549,86.787727356,131.63331604,238.13822937,272.961334229,27.7881698608
2188800.0,121600.0,-93.6902542114,225.756591797,240.938430786,273.117736816,361.409881592,157.004150391,238.97303772,272.90802002,122.915206909,215.481933594,242.850921631,273.071594238,-337.820465088,328.996307373,247.562255859,273.610290527,86.787727356,160.813049316,236.887298584,272.965332031,-202.281326294,341.91003418,245.529006958,273.568695068,51.176197052,144.857589722,235.322402954,272.983520508,6.23662614822,191.249954224,239.482818604,273.097259521,154.34223938,265.218963623,244.175689697,273.168548584,-93.6902542114,242.990585327,241.810501099,273.116546631,-93.6902542114,196.837295532,240.981842041,273.07119751,-93.6902542114,190.589782715,242.305236816,273.134368896,74.0420608521
2310400.0,121600.0,-202.281326294,341.91003418,245.529006958,273.568695068,122.915206909,215.481933594,242.850921631,273.071594238,-337.820465088,328.996307373,247.562255859,273.610290527,-420.665008545,442.452514648,254.257263184,273.454223633,-93.6902542114,225.756591797,240.938430786,273.117736816,-277.738830566,554.95489502,251.572113037,273.477478027,6.23662614822,191.249954224,239.482818604,273.097259521,154.34223938,265.218963623,244.175689697,273.168548584,-88.0944061279,381.295715332,249.673950195,273.60043335,-202.281326294,373.341918945,246.337982178,273.643737793,-202.281326294,321.592712402,245.582229614,273.289306641,-202.281326294,307.147583008,246.94190979,273.256286621,60.9716262817
2432000.0,121600.0,-277.738830566,554.95489502,251.572113037,273.477478027,-337.820465088,328.996307373,247.562255859,273.610290527,-420.665008545,442.452514648,254.257263184,273.454223633,0.0,0.0,0.0,0.0,-202.281326294,341.91003418,245.529006958,273.568695068,-450.161315918,422.476531982,258.257720947,273.656158447,154.34223938,265.218963623,244.175689697,273.168548584,-88.0944061279,381.295715332,249.673950195,273.60043335,97.7045288086,400.432922363,261.754760742,273.454345703,-277.738830566,580.379638672,252.205932617,273.455627441,-277.738830566,555.324707031,251.662979126,273.376617432,-277.738830566,495.413330078,253.051773071,273.372283936,16.9301681519
2553600.0,121600.0,-450.161315918,422.476531982,258.257720947,273.656158447,-420.665008545,442.452514648,254.257263184,273.454223633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-277.738830566,554.95489502,251.572113037,273.477478027,0.0,0.0,0.0,0.0,-88.0944061279,381.295715332,249.673950195,273.60043335,97.7045288086,400.432922363,261.754760742,273.454345703,0.0,0.0,0.0,0.0,-450.161315918,636.162902832,258.764801025,273.633300781,-450.161315918,497.45916748,258.15322876,273.556213379,-450.161315918,590.04510498,259.568908691,273.552642822,1892.11853027
-1824000.0,0.0,-125.948554993,1271.62658691,260.913513184,272.259063721,0.0,0.0,0.0,0.0,-404.043029785,1226.31445312,263.319702148,272.22869873,-346.473175049,840.054077148,254.365341187,272.219360352,0.0,0.0,0.0,0.0,-719.827026367,523.733886719,255.079284668,272.033416748,0.0,0.0,0.0,0.0,-322.052520752,1586.08056641,261.24005127,272.028869629,-729.791503906,496.493652344,255.968017578,272.066802979,-125.948554993,1247.31201172,260.181304932,272.318237305,-125.948554993,1279.9395752,260.977813721,272.275024414,-125.948554993,1391.9498291,261.103729248,272.158508301,22.8266887665
-1702400.0,0.0,-719.827026367,523.733886719,255.079284668,272.033416748,-404.043029785,1226.31445312,263.319702148,272.22869873,-346.473175049,840.054077148,254.365341187,272.219360352,-994.107727051,634.745605469,252.156829834,273.537475586,-125.948554993,1271.62658691,260.913513184,272.259063721,-828.793823242,663.149658203,253.828796387,272.024841309,-322.052520752,1586.08056641,261.24005127,272.028869629,-729.791503906,496.493652344,255.968017578,272.066802979,-1253.16430664,705.386413574,254.99079895,272.068878174,-719.827026367,512.567199707,254.70993042,272.02041626,-719.827026367,481.80670166,255.262893677,271.977142334,-719.827026367,599.056030273,254.480987549,271.991851807,8.95461177826
-1580800.0,0.0,-828.793823242,663.149658203,253.828796387,272.024841309,-346.473175049,840.054077148,254.365341187,272.219360352,-994.107727051,634.745605469,252.156829834,273.537475586,-1290.08911133,608.233032227,250.610870361,273.497467041,-719.827026367,523.733886719,255.079284668,272.033416748,-1155.15588379,515.413879395,249.667495728,273.555328369,-729.791503906,496.493652344,255.968017578,272.066802979,-1253.16430664,705.386413574,254.99079895,272.068878174,-638.910705566,681.819458008,251.777252197,272.069580078,-828.793823242,668.88482666,253.639923096,272.01171875,-828.793823242,660.848510742,254.153030396,271.968353271,-828.793823242,676.161376953,253.07711792,271.982788086,30.3143692017
-1459200.0,0.0,-1155.15588379,515.413879395,249.667495728,273.555328369,-994.107727051,634.745605469,252.156829834,273.537475586,-1290.08911133,608.233032227,250.610870361,273.497467041,-1852.22253418,546.419189453,249.744796753,273.469268799,-828.793823242,663.149658203,253.828796387,272.024841309,-433.412353516,393.108886719,247.507156372,273.415985107,-1253.16430664,705.386413574,254.99079895,272.068878174,-638.910705566,681.819458008,251.777252197,272.069580078,-1979.23632812,459.33114624,247.397766113,272.040130615,-1155.15588379,568.856018066,249.792999268,273.579437256,-1155.15588379,533.189941406,250.396835327,273.604980469,-1155.15588379,554.908935547,249.130691528,273.573608398,12.5635433197
-1337600.0,0.0,-433.412353516,393.108886719,247.507156372,273.415985107,-1290.08911133,608.233032227,250.610870361,273.497467041,-1852.22253418,546.419189453,249.744796753,273.469268799,1519.03662109,193.277587891,248.076446533,273.067779541,-1155.15588379,515.413879395,249.667495728,273.555328369,-155.140487671,302.061553955,245.153503418,272.110870361,-638.910705566,681.819458008,251.777252197,272.069580078,-1979.23632812,459.33114624,247.397766113,272.040130615,-1747.34204102,385.711212158,245.915054321,272.028289795,-433.412353516,420.087890625,247.889465332,273.40322876,-433.412353516,374.973266602,248.377593994,273.439575195,-433.412353516,386.308685303,247.220565796,273.433929443,8.89103221893
-1216000.0,0.0,-155.140487671,302.061553955,245.153503418,272.110870361,-1852.22253418,546.419189453,249.744796753,273.469268799,1519.03662109,193.277587891,248.076446533,273.067779541,1113.7857666,177.786315918,246.033309937,272.172790527,-433.412353516,393.108886719,247.507156372,273.415985107,712.04296875,238.408996582,244.290878296,272.211334229,-1979.23632812,459.33114624,247.397766113,272.040130615,-1747.34204102,385.711212158,245.915054321,272.028289795,-657.621704102,273.082977295,244.317703247,272.022521973,-155.140487671,306.744873047,245.872207642,272.055633545,-155.140487671,249.417098999,246.063110352,271.961700439,-155.140487671,263.818847656,244.995056152,271.998382568,5.23374891281
-1094400.0,0.0,712.04296875,238.408996582,244.290878296,272.211334229,1519.03662109,193.277587891,248.076446533,273.067779541,1113.7857666,177.786315918,246.033309937,272.172790527,-1284.1229248,277.549255371,247.069961548,273.485900879,-155.140487671,302.061553955,245.153503418,272.110870361,-320.154296875,227.493835449,244.209289551,272.186401367,-1747.34204102,385.711212158,245.915054321,272.028289795,-657.621704102,273.082977295,244.317703247,272.022521973,520.766052246,168.285400391,243.206710815,272.036376953,712.04296875,235.840682983,245.089889526,272.20111084,712.04296875,197.038513184,245.121459961,272.170166016,712.04296875,198.308822632,243.978927612,272.126434326,6.57343530655
-972800.0,0.0,-320.154296875,227.493835449,244.209289551,272.186401367,1113.7857666,177.786315918,246.033309937,272.172790527,-1284.1229248,277.549255371,247.069961548,273.485900879,-441.033538818,219.843688965,247.684906006,273.521789551,712.04296875,238.408996582,244.290878296,272.211334229,-432.344909668,210.991882324,243.303588867,273.375976562,-657.621704102,273.082977295,244.317703247,272.022521973,520.766052246,168.285400391,243.206710815,272.036376953,220.606796265,177.418807983,242.871856689,271.933258057,-320.154296875,225.160003662,245.29069519,272.131591797,-320.154296875,227.269287109,245.232223511,271.962341309,-320.154296875,187.774353027,243.918792725,272.043518066,10.7328796387
-851200.0,0.0,-432.344909668,210.991882324,243.303588867,273.375976562,-1284.1229248,277.549255371,247.069961548,273.485900879,-441.033538818,219.843688965,247.684906006,273.521789551,-1519.61279297,165.062789917,246.398025513,273.544799805,-320.154296875,227.493835449,244.209289551,272.186401367,-289.101623535,176.025268555,242.674316406,273.028747559,520.766052246,168.285400391,243.206710815,272.036376953,220.606796265,177.418807983,242.871856689,271.933258057,-677.793212891,199.069091797,241.766891479,273.60345459,-432.344909668,217.705200195,244.540893555,273.373657227,-432.344909668,247.194824219,244.241119385,273.40814209,-432.344909668,170.012313843,242.894439697,273.364837646,47.0086784363
-729600.0,0.0,-289.101623535,176.025268555,242.674316406,273.028747559,-441.033538818,219.843688965,247.684906006,273.521789551,-1519.61279297,165.062789917,246.398025513,273.544799805,-319.862091064,137.003723145,244.112609863,273.474182129,-432.344909668,210.991882324,243.303588867,273.375976562,132.528747559,149.833908081,241.306640625,272.217437744,220.606796265,177.418807983,242.871856689,271.933258057,-677.793212891,199.069091797,241.766891479,273.60345459,-30.9355373383,230.885955811,241.565429688,272.366088867,-289.101623535,195.135498047,243.534088135,273.01953125,-289.101623535,237.612121582,243.154754639,272.924133301,-289.101623535,154.410522461,242.033752441,272.723266602,57.8230247498
-608000.0,0.0,132.528747559,149.833908081,241.306640625,272.217437744,-1519.61279297,165.062789917,246.398025513,273.544799805,-319.862091064,137.003723145,244.112609863,273.474182129,-724.324768066,114.276138306,242.972061157,273.5050354,-289.101623535,176.025268555,242.674316406,273.028747559,1519.92724609,177.091018677,239.640487671,272.174102783,-677.793212891,199.069091797,241.766891479,273.60345459,-30.9355373383,230.885955811,241.565429688,272.366088867,827.199523926,220.45501709,239.658660889,272.169433594,132.528747559,175.87097168,241.810180664,272.166107178,132.528747559,203.499816895,241.036941528,272.144592285,132.528747559,136.780029297,240.475158691,272.137634277,12.8532972336
-486400.0,0.0,1519.92724609,177.091018677,239.640487671,272.174102783,-319.862091064,137.003723145,244.112609863,273.474182129,-724.324768066,114.276138306,242.972061157,273.5050354,614.118103027,124.433601379,241.379928589,272.148925781,132.528747559,149.833908081,241.306640625,272.217437744,-445.932952881,159.882492065,239.326141357,273.469787598,-30.9355373383,230.885955811,241.565429688,272.366088867,827.199523926,220.45501709,239.658660889,272.169433594,266.250183105,160.980941772,237.242965698,272.078033447,1519.92724609,200.414779663,239.972229004,272.130401611,1519.92724609,211.937927246,239.062866211,272.126373291,1519.92724609,164.095855713,238.878738403,272.105926514,1.1671025753
-364800.0,0.0,-445.932952881,159.882492065,239.326141357,273.469787598,-724.324768066,114.276138306,242.972061157,273.5050354,614.118103027,124.433601379,241.379928589,272.148925781,385.426818848,104.387069702,234.472381592,272.026489258,1519.92724609,177.091018677,239.640487671,272.174102783,393.474578857,128.470596313,234.368377686,272.039611816,827.199523926,220.45501709,239.658660889,272.169433594,266.250183105,160.980941772,237.242965698,272.078033447,927.987060547,145.059814453,235.066711426,272.049102783,-445.932952881,181.878692627,239.584671021,273.459472656,-445.932952881,181.025970459,238.79045105,273.495300293,-445.932952881,149.433654785,238.622573853,273.426818848,27.0463962555
-243200.0,0.0,393.474578857,128.470596313,234.368377686,272.039611816,614.118103027,124.433601379,241.379928589,272.148925781,385.426818848,104.387069702,234.472381592,272.026489258,-57.877532959,98.3502807617,230.640869141,271.925567627,-445.932952881,159.882492065,239.326141357,273.469787598,-16.7629356384,119.09752655,229.911224365,271.957275391,266.250183105,160.980941772,237.242965698,272.078033447,927.987060547,145.059814453,235.066711426,272.049102783,196.313491821,123.680541992,231.162902832,272.008758545,393.474578857,143.475021362,234.700286865,271.962921143,393.474578857,131.224899292,233.910919189,272.017456055,393.474578857,111.062950134,233.822265625,272.000854492,8.19531059265
-121600.0,0.0,-16.7629356384,119.09752655,229.911224365,271.957275391,385.426818848,104.387069702,234.472381592,272.026489258,-57.877532959,98.3502807617,230.640869141,271.925567627,-581.70690918,100.069252014,229.761184692,273.567626953,393.474578857,128.470596313,234.368377686,272.039611816,-0.792968153954,111.005096436,229.37487793,272.105255127,927.987060547,145.059814453,235.066711426,272.049102783,196.313491821,123.680541992,231.162902832,272.008758545,557.948181152,109.90460968,228.662521362,272.034545898,-16.7629356384,122.740371704,230.213012695,271.879058838,-16.7629356384,107.523712158,229.515274048,271.949523926,-16.7629356384,100.82068634,229.465896606,271.947296143,5.51648330688
0.0,0.0,-0.792968153954,111.005096436,229.37487793,272.105255127,-57.877532959,98.3502807617,230.640869141,271.925567627,-581.70690918,100.069252014,229.761184692,273.567626953,205.324447632,87.8351287842,228.335510254,272.359893799,-16.7629356384,119.09752655,229.911224365,271.957275391,193.689987183,86.1891098022,227.874252319,272.011291504,196.313491821,123.680541992,231.162902832,272.008758545,557.948181152,109.90460968,228.662521362,272.034545898,-80.1769256592,86.3076934814,226.546310425,272.051544189,-0.792968153954,107.855224609,229.664810181,271.939361572,-0.792968153954,93.952545166,229.119995117,272.108551025,-0.792968153954,89.302154541,229.174545288,272.023925781,8.04965114594
121600.0,0.0,193.689987183,86.1891098022,227.874252319,272.011291504,-581.70690918,100.069252014,229.761184692,273.567626953,205.324447632,87.8351287842,228.335510254,272.359893799,-529.01574707,68.9007110596,225.094009399,271.994842529,-0.792968153954,111.005096436,229.37487793,272.105255127,-71.9562072754,69.6938323975,224.827651978,271.985107422,557.948181152,109.90460968,228.662521362,272.034545898,-80.1769256592,86.3076934814,226.546310425,272.051544189,-49.7844772339,70.7007064819,226.238647461,272.075805664,193.689987183,75.8647460938,228.249404907,271.930725098,193.689987183,62.9714622498,227.656738281,272.004577637,193.689987183,59.5509185791,227.972045898,272.001647949,3.15393853188
243200.0,0.0,-71.9562072754,69.6938323975,224.827651978,271.985107422,205.324447632,87.8351287842,228.335510254,272.359893799,-529.01574707,68.9007110596,225.094009399,271.994842529,218.144744873,62.1539611816,225.448379517,272.176239014,193.689987183,86.1891098022,227.874252319,272.011291504,-209.028106689,62.7783737183,225.063247681,272.050262451,-80.1769256592,86.3076934814,226.546310425,272.051544189,-49.7844772339,70.7007064819,226.238647461,272.075805664,-338.899505615,62.6971969604,224.979873657,272.122283936,-71.9562072754,62.9573516846,224.939025879,271.952850342,-71.9562072754,48.2395935059,224.356613159,272.001037598,-71.9562072754,51.3763885498,225.033935547,272.005981445,0.557696700096
364800.0,0.0,-209.028106689,62.7783737183,225.063247681,272.050262451,-529.01574707,68.9007110596,225.094009399,271.994842529,218.144744873,62.1539611816,225.448379517,272.176239014,108.939491272,54.9142532349,224.569747925,272.277832031,-71.9562072754,69.6938323975,224.827651978,271.985107422,149.308883667,52.3354682922,224.914352417,272.234527588,-49.7844772339,70.7007064819,226.238647461,272.075805664,-338.899505615,62.6971969604,224.979873657,272.122283936,-32.3933525085,52.8238754272,225.411956787,272.225799561,-209.028106689,59.3795394897,225.14402771,272.008026123,-209.028106689,44.9411964417,224.530029297,272.052032471,-209.028106689,48.8835067749,225.33807373,272.055877686,2.82058930397
486400.0,0.0,149.308883667,52.3354682922,224.914352417,272.234527588,218.144744873,62.1539611816,225.448379517,272.176239014,108.939491272,54.9142532349,224.569747925,272.277832031,390.185516357,48.7774581909,223.62701416,272.370147705,-209.028106689,62.7783737183,225.063247681,272.050262451,427.880279541,48.3518371582,224.613021851,272.337768555,-338.899505615,62.6971969604,224.979873657,272.122283936,-32.3933525085,52.8238754272,225.411956787,272.225799561,117.587623596,44.1191902161,224.942153931,272.319885254,149.308883667,50.370880127,224.923233032,272.142883301,149.308883667,38.1267929077,224.502883911,272.1875,149.308883667,41.2796859741,225.316070557,272.172729492,4.19494581223
