x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2055,precipitation_2055,air_temperature_2055,ocean_temperature_2055,bed_rock_elevation_2056,precipitation_2056,air_temperature_2056,ocean_temperature_2056,bed_rock_elevation_2057,precipitation_2057,air_temperature_2057,ocean_temperature_2057,ice_velocity
729600.0,-1094400.0,-432.699768066,32.1807746887,228.755340576,272.000640869,229.35736084,22.8783760071,231.461807251,271.979827881,-479.658050537,22.596124649,228.994720459,272.040039062,-555.0234375,20.7118034363,228.419067383,272.093902588,21.2948474884,31.3776893616,231.632247925,271.944915771,-608.325317383,30.6915512085,228.163467407,272.05758667,-198.472900391,41.6318511963,231.323013306,271.899139404,-415.749755859,40.6174850464,229.116165161,271.960723877,-739.602844238,38.1847877502,228.551513672,271.817810059,-432.699768066,38.9925460815,228.034103394,272.049194336,-432.699768066,51.6395950317,228.276031494,271.992004395,-432.699768066,45.231842041,229.182220459,271.923034668,0.97112685442
851200.0,-1094400.0,-608.325317383,30.6915512085,228.163467407,272.05758667,-479.658050537,22.596124649,228.994720459,272.040039062,-555.0234375,20.7118034363,228.419067383,272.093902588,61.8070373535,23.4310684204,227.940582275,272.15145874,-432.699768066,32.1807746887,228.755340576,272.000640869,118.5779953,30.0008945465,227.933883667,272.111724854,-415.749755859,40.6174850464,229.116165161,271.960723877,-739.602844238,38.1847877502,228.551513672,271.817810059,-333.915344238,36.9432373047,228.60055542,271.88092041,-608.325317383,44.2504501343,227.555480957,272.106140137,-608.325317383,40.5803108215,227.566879272,272.048950195,-608.325317383,40.8220405579,228.445755005,271.979980469,2.11974549294
972800.0,-1094400.0,118.5779953,30.0008945465,227.933883667,272.111724854,-555.0234375,20.7118034363,228.419067383,272.093902588,61.8070373535,23.4310684204,227.940582275,272.15145874,53.0282211304,26.1254501343,226.891433716,272.206970215,-608.325317383,30.6915512085,228.163467407,272.05758667,-1051.2434082,31.9442901611,227.12298584,272.173065186,-739.602844238,38.1847877502,228.551513672,271.817810059,-333.915344238,36.9432373047,228.60055542,271.88092041,-188.977737427,39.1064567566,228.356521606,271.937011719,118.5779953,51.8161010742,227.299850464,272.156066895,118.5779953,34.0617103577,227.139266968,272.101135254,118.5779953,38.9797515869,227.796661377,272.03302002,2.18747711182
1094400.0,-1094400.0,-1051.2434082,31.9442901611,227.12298584,272.173065186,61.8070373535,23.4310684204,227.940582275,272.15145874,53.0282211304,26.1254501343,226.891433716,272.206970215,400.039276123,30.8542098999,225.684005737,272.248931885,118.5779953,30.0008945465,227.933883667,272.111724854,-457.7237854,38.2466163635,226.804428101,272.16796875,-333.915344238,36.9432373047,228.60055542,271.88092041,-188.977737427,39.1064567566,228.356521606,271.937011719,235.82484436,46.0832023621,228.30859375,272.062652588,-1051.2434082,54.538520813,226.564071655,272.221618652,-1051.2434082,28.3300952911,226.30871582,272.164428711,-1051.2434082,38.2009239197,226.719207764,272.095458984,3.74604487419
1216000.0,-1094400.0,-457.7237854,38.2466163635,226.804428101,272.16796875,53.0282211304,26.1254501343,226.891433716,272.206970215,400.039276123,30.8542098999,225.684005737,272.248931885,-141.606964111,36.1539764404,224.837524414,272.256500244,-1051.2434082,31.9442901611,227.12298584,272.173065186,-631.07598877,43.9240493774,226.394393921,272.252197266,-188.977737427,39.1064567566,228.356521606,271.937011719,235.82484436,46.0832023621,228.30859375,272.062652588,-554.94732666,54.3870887756,227.726333618,272.187103271,-457.7237854,58.0249633789,226.310180664,272.121795654,-457.7237854,28.1384296417,226.111358643,272.095275879,-457.7237854,39.4990348816,226.201904297,272.030670166,4.54409980774
1337600.0,-1094400.0,-631.07598877,43.9240493774,226.394393921,272.252197266,400.039276123,30.8542098999,225.684005737,272.248931885,-141.606964111,36.1539764404,224.837524414,272.256500244,-379.55682373,46.3958244324,225.266723633,272.43951416,-457.7237854,38.2466163635,226.804428101,272.16796875,-598.332824707,53.2686195374,226.425476074,272.441314697,235.82484436,46.0832023621,228.30859375,272.062652588,-554.94732666,54.3870887756,227.726333618,272.187103271,563.493103027,63.9925842285,228.660369873,272.341217041,-631.07598877,57.573135376,225.783966064,272.177215576,-631.07598877,30.3732528687,225.513381958,272.166992188,-631.07598877,40.5131111145,225.483718872,272.119903564,4.32041597366
1459200.0,-1094400.0,-598.332824707,53.2686195374,226.425476074,272.441314697,-141.606964111,36.1539764404,224.837524414,272.256500244,-379.55682373,46.3958244324,225.266723633,272.43951416,-394.407470703,67.9842453003,228.164978027,272.542388916,-631.07598877,43.9240493774,226.394393921,272.252197266,-318.701080322,75.6695480347,229.373443604,272.457427979,-554.94732666,54.3870887756,227.726333618,272.187103271,563.493103027,63.9925842285,228.660369873,272.341217041,-356.176116943,89.7079696655,230.961181641,272.463592529,-598.332824707,63.6405067444,225.796798706,272.266235352,-598.332824707,39.1339187622,225.422470093,272.331726074,-598.332824707,44.6211776733,225.249923706,272.39956665,0.208888679743
1580800.0,-1094400.0,-318.701080322,75.6695480347,229.373443604,272.457427979,-379.55682373,46.3958244324,225.266723633,272.43951416,-394.407470703,67.9842453003,228.164978027,272.542388916,-354.469451904,101.749298096,231.97203064,272.608337402,-598.332824707,53.2686195374,226.425476074,272.441314697,-196.210617065,116.105499268,233.500564575,272.72567749,563.493103027,63.9925842285,228.660369873,272.341217041,-356.176116943,89.7079696655,230.961181641,272.463592529,-65.368522644,140.601287842,235.215927124,272.33303833,-318.701080322,79.4669647217,228.823318481,272.273773193,-318.701080322,56.3876533508,228.375167847,272.326080322,-318.701080322,54.5367927551,227.884078979,272.389984131,4.73415327072
1702400.0,-1094400.0,-196.210617065,116.105499268,233.500564575,272.72567749,-394.407470703,67.9842453003,228.164978027,272.542388916,-354.469451904,101.749298096,231.97203064,272.608337402,-744.128662109,145.530990601,235.59538269,272.68081665,-318.701080322,75.6695480347,229.373443604,272.457427979,-506.957458496,170.572738647,237.61126709,272.636474609,-356.176116943,89.7079696655,230.961181641,272.463592529,-65.368522644,140.601287842,235.215927124,272.33303833,-224.156402588,207.633926392,239.445587158,272.628845215,-196.210617065,106.988052368,233.146453857,272.384368896,-196.210617065,89.4148712158,232.490463257,272.452423096,-196.210617065,75.7650299072,231.872756958,272.404022217,20.0680885315
1824000.0,-1094400.0,-506.957458496,170.572738647,237.61126709,272.636474609,-354.469451904,101.749298096,231.97203064,272.608337402,-744.128662109,145.530990601,235.59538269,272.68081665,-553.286682129,222.228851318,240.225448608,272.760284424,-196.210617065,116.105499268,233.500564575,272.72567749,-440.948760986,257.986022949,242.611938477,272.709442139,-65.368522644,140.601287842,235.215927124,272.33303833,-224.156402588,207.633926392,239.445587158,272.628845215,-417.13873291,297.707519531,244.485595703,272.610595703,-506.957458496,152.847259521,237.297363281,272.460968018,-506.957458496,134.689239502,236.553375244,272.527130127,-506.957458496,113.605255127,235.8074646,272.59475708,59.5454406738
1945600.0,-1094400.0,-440.948760986,257.986022949,242.611938477,272.709442139,-744.128662109,145.530990601,235.59538269,272.68081665,-553.286682129,222.228851318,240.225448608,272.760284424,-495.342498779,350.962432861,245.171508789,272.851196289,-506.957458496,170.572738647,237.61126709,272.636474609,-461.422088623,487.60748291,248.395278931,272.777130127,-224.156402588,207.633926392,239.445587158,272.628845215,-417.13873291,297.707519531,244.485595703,272.610595703,-80.845375061,520.868896484,250.963546753,272.761260986,-440.948760986,233.385742188,242.344802856,272.533691406,-440.948760986,198.218765259,241.344421387,272.599853516,-440.948760986,168.471099854,240.583724976,272.667602539,164.033660889
2067200.0,-1094400.0,-461.422088623,487.60748291,248.395278931,272.777130127,-553.286682129,222.228851318,240.225448608,272.760284424,-495.342498779,350.962432861,245.171508789,272.851196289,-546.825439453,721.958068848,251.995361328,272.992462158,-440.948760986,257.986022949,242.611938477,272.709442139,-492.003692627,789.623046875,255.728485107,272.786346436,-417.13873291,297.707519531,244.485595703,272.610595703,-80.845375061,520.868896484,250.963546753,272.761260986,-1099.48376465,1064.94946289,261.433410645,272.700744629,-461.422088623,433.230560303,248.254959106,272.600830078,-461.422088623,367.573364258,247.042114258,272.667144775,-461.422088623,304.295410156,246.296844482,272.735229492,449.63583374
2188800.0,-1094400.0,-492.003692627,789.623046875,255.728485107,272.786346436,-495.342498779,350.962432861,245.171508789,272.851196289,-546.825439453,721.958068848,251.995361328,272.992462158,25.3699798584,880.264343262,253.616760254,273.219238281,-461.422088623,487.60748291,248.395278931,272.777130127,-76.6023025513,1731.72998047,260.325836182,272.709869385,-80.845375061,520.868896484,250.963546753,272.761260986,-1099.48376465,1064.94946289,261.433410645,272.700744629,0.0,0.0,0.0,0.0,-492.003692627,640.754882812,255.935241699,272.596435547,-492.003692627,545.20690918,254.646118164,272.679229736,-492.003692627,477.0234375,253.813262939,272.758850098,573.680358887
2310400.0,-1094400.0,-76.6023025513,1731.72998047,260.325836182,272.709869385,-546.825439453,721.958068848,251.995361328,272.992462158,25.3699798584,880.264343262,253.616760254,273.219238281,74.7946243286,675.726074219,259.060668945,273.15914917,-492.003692627,789.623046875,255.728485107,272.786346436,0.0,0.0,0.0,0.0,-1099.48376465,1064.94946289,261.433410645,272.700744629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.6023025513,1511.02453613,260.502716064,272.558746338,-76.6023025513,1459.55810547,259.190002441,272.531341553,-76.6023025513,1424.91357422,257.884094238,272.499511719,15.868637085
-972800.0,-1216000.0,-461.454467773,906.818786621,256.699676514,272.260894775,549.783935547,715.011535645,250.665969849,272.331817627,481.773498535,213.959274292,246.842880249,272.222900391,733.278564453,216.789810181,249.591140747,272.301635742,0.0,0.0,0.0,0.0,-0.101718813181,187.885025024,253.786056519,272.540313721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-461.454467773,1034.07678223,257.539855957,272.242401123,-461.454467773,1039.88793945,258.416229248,272.298034668,-461.454467773,1260.46728516,259.682312012,272.303161621,117.565010071
-851200.0,-1216000.0,-0.101718813181,187.885025024,253.786056519,272.540313721,481.773498535,213.959274292,246.842880249,272.222900391,733.278564453,216.789810181,249.591140747,272.301635742,-777.81072998,392.794342041,249.830780029,272.665222168,-461.454467773,906.818786621,256.699676514,272.260894775,-126.669654846,475.564941406,251.780456543,273.33392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.101718813181,324.850219727,254.632385254,272.341522217,-0.101718813181,297.933135986,255.769851685,272.440673828,-0.101718813181,438.146575928,257.031951904,272.493743896,2.67639279366
-729600.0,-1216000.0,-126.669654846,475.564941406,251.780456543,273.33392334,733.278564453,216.789810181,249.591140747,272.301635742,-777.81072998,392.794342041,249.830780029,272.665222168,-305.801635742,110.07208252,249.090667725,272.645507812,-0.101718813181,187.885025024,253.786056519,272.540313721,493.336700439,709.16973877,253.098220825,272.401763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.669654846,649.186096191,252.435455322,272.86138916,-126.669654846,627.445922852,254.316207886,273.054168701,-126.669654846,693.766662598,255.374298096,273.185943604,122.655158997
-608000.0,-1216000.0,493.336700439,709.16973877,253.098220825,272.401763916,-777.81072998,392.794342041,249.830780029,272.665222168,-305.801635742,110.07208252,249.090667725,272.645507812,-452.508239746,121.312553406,246.494003296,272.657836914,-126.669654846,475.564941406,251.780456543,273.33392334,-237.975097656,145.560012817,251.196640015,272.390380859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.336700439,861.83380127,253.214599609,272.296661377,493.336700439,893.362548828,255.512557983,272.386291504,493.336700439,890.670959473,256.381408691,272.373199463,1.27960550785
-486400.0,-1216000.0,-237.975097656,145.560012817,251.196640015,272.390380859,-305.801635742,110.07208252,249.090667725,272.645507812,-452.508239746,121.312553406,246.494003296,272.657836914,-204.863861084,57.6219863892,246.561553955,272.048797607,493.336700439,709.16973877,253.098220825,272.401763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237.975097656,272.365783691,250.785064697,272.323791504,-237.975097656,294.742919922,253.221359253,272.349395752,-237.975097656,256.578552246,254.251495361,272.331298828,0.079210780561
-243200.0,-1216000.0,-531.167053223,255.450775146,246.965774536,272.024475098,-204.863861084,57.6219863892,246.561553955,272.048797607,-502.258911133,196.668884277,245.393508911,271.640533447,-490.391021729,179.597610474,245.324386597,271.550811768,0.0,0.0,0.0,0.0,-528.028930664,203.231765747,246.454498291,271.817626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-531.167053223,367.434387207,246.718765259,272.016784668,-531.167053223,334.216796875,248.457946777,271.975463867,-531.167053223,306.069122314,249.65447998,271.95324707,558.854370117
-121600.0,-1216000.0,-528.028930664,203.231765747,246.454498291,271.817626953,-502.258911133,196.668884277,245.393508911,271.640533447,-490.391021729,179.597610474,245.324386597,271.550811768,-638.885253906,167.273895264,245.611099243,271.885009766,-531.167053223,255.450775146,246.965774536,272.024475098,-693.447631836,185.636627197,246.616638184,272.109344482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-585.005859375,486.982055664,256.611480713,272.355041504,-528.028930664,311.617095947,245.885772705,271.813537598,-528.028930664,275.117950439,247.683151245,271.76083374,-528.028930664,251.506362915,248.534454346,271.746124268,634.096374512
0.0,-1216000.0,-693.447631836,185.636627197,246.616638184,272.109344482,-490.391021729,179.597610474,245.324386597,271.550811768,-638.885253906,167.273895264,245.611099243,271.885009766,-581.845214844,177.657836914,246.299133301,271.87387085,-528.028930664,203.231765747,246.454498291,271.817626953,-567.88079834,202.526580811,247.008773804,272.081207275,0.0,0.0,0.0,0.0,-585.005859375,486.982055664,256.611480713,272.355041504,0.0,0.0,0.0,0.0,-693.447631836,270.077026367,245.377563477,272.00213623,-693.447631836,226.896026611,246.912277222,271.957305908,-693.447631836,232.744018555,247.842559814,271.99609375,598.472106934
121600.0,-1216000.0,-567.88079834,202.526580811,247.008773804,272.081207275,-638.885253906,167.273895264,245.611099243,271.885009766,-581.845214844,177.657836914,246.299133301,271.87387085,-804.170410156,235.947937012,247.125976562,271.927886963,-693.447631836,185.636627197,246.616638184,272.109344482,-646.09942627,236.194030762,247.664489746,272.158996582,-585.005859375,486.982055664,256.611480713,272.355041504,0.0,0.0,0.0,0.0,-413.925689697,146.99067688,253.731842041,271.908905029,-567.88079834,267.803070068,244.99760437,271.970611572,-567.88079834,241.943145752,246.796630859,271.915893555,-567.88079834,261.651367188,247.845108032,271.961517334,502.991638184
243200.0,-1216000.0,-646.09942627,236.194030762,247.664489746,272.158996582,-581.845214844,177.657836914,246.299133301,271.87387085,-804.170410156,235.947937012,247.125976562,271.927886963,-338.639984131,181.616104126,248.10357666,271.736236572,-567.88079834,202.526580811,247.008773804,272.081207275,1151.64855957,205.331085205,245.112823486,271.860748291,0.0,0.0,0.0,0.0,-413.925689697,146.99067688,253.731842041,271.908905029,0.0,0.0,0.0,0.0,-646.09942627,318.598449707,245.577026367,272.048797607,-646.09942627,288.139709473,247.326293945,272.011138916,-646.09942627,319.987060547,248.50239563,272.046295166,241.954483032
364800.0,-1216000.0,1151.64855957,205.331085205,245.112823486,271.860748291,-804.170410156,235.947937012,247.125976562,271.927886963,-338.639984131,181.616104126,248.10357666,271.736236572,818.424499512,39.2995376587,237.960372925,271.815704346,-646.09942627,236.194030762,247.664489746,272.158996582,1284.79992676,69.3636322021,235.026107788,271.793151855,-413.925689697,146.99067688,253.731842041,271.908905029,0.0,0.0,0.0,0.0,1121.55102539,30.6424942017,239.23789978,271.630096436,1151.64855957,267.287719727,243.487625122,271.851196289,1151.64855957,252.525756836,244.97857666,271.831939697,1151.64855957,263.4324646,245.64956665,271.811279297,0.89544481039
486400.0,-1216000.0,1284.79992676,69.3636322021,235.026107788,271.793151855,-338.639984131,181.616104126,248.10357666,271.736236572,818.424499512,39.2995376587,237.960372925,271.815704346,21.2948474884,31.3776893616,231.632247925,271.944915771,1151.64855957,205.331085205,245.112823486,271.860748291,-198.472900391,41.6318511963,231.323013306,271.899139404,0.0,0.0,0.0,0.0,1121.55102539,30.6424942017,239.23789978,271.630096436,347.28515625,43.2949256897,234.670211792,271.726348877,1284.79992676,87.3155136108,233.734298706,271.793701172,1284.79992676,117.51133728,234.701919556,271.76663208,1284.79992676,97.2220153809,235.467071533,271.734832764,0.364829272032
608000.0,-1216000.0,-198.472900391,41.6318511963,231.323013306,271.899139404,818.424499512,39.2995376587,237.960372925,271.815704346,21.2948474884,31.3776893616,231.632247925,271.944915771,-432.699768066,32.1807746887,228.755340576,272.000640869,1284.79992676,69.3636322021,235.026107788,271.793151855,-415.749755859,40.6174850464,229.116165161,271.960723877,1121.55102539,30.6424942017,239.23789978,271.630096436,347.28515625,43.2949256897,234.670211792,271.726348877,-83.0485076904,48.0340805054,231.388442993,271.719146729,-198.472900391,45.794921875,230.35597229,271.947692871,-198.472900391,63.3470535278,230.827072144,271.89050293,-198.472900391,56.5959777832,231.636413574,271.821533203,1.80353403091
729600.0,-1216000.0,-415.749755859,40.6174850464,229.116165161,271.960723877,21.2948474884,31.3776893616,231.632247925,271.944915771,-432.699768066,32.1807746887,228.755340576,272.000640869,-608.325317383,30.6915512085,228.163467407,272.05758667,-198.472900391,41.6318511963,231.323013306,271.899139404,-739.602844238,38.1847877502,228.551513672,271.817810059,347.28515625,43.2949256897,234.670211792,271.726348877,-83.0485076904,48.0340805054,231.388442993,271.719146729,-805.35760498,44.9252471924,229.514877319,271.790344238,-415.749755859,42.7011871338,228.549194336,272.009277344,-415.749755859,52.4664230347,228.513626099,271.952087402,-415.749755859,53.2811050415,229.454452515,271.883117676,0.422602593899
851200.0,-1216000.0,-739.602844238,38.1847877502,228.551513672,271.817810059,-432.699768066,32.1807746887,228.755340576,272.000640869,-608.325317383,30.6915512085,228.163467407,272.05758667,118.5779953,30.0008945465,227.933883667,272.111724854,-415.749755859,40.6174850464,229.116165161,271.960723877,-333.915344238,36.9432373047,228.60055542,271.88092041,-83.0485076904,48.0340805054,231.388442993,271.719146729,-805.35760498,44.9252471924,229.514877319,271.790344238,-957.452087402,41.8985557556,229.375076294,271.855651855,-739.602844238,47.486076355,228.105712891,271.80645752,-739.602844238,42.3965263367,227.840805054,271.81628418,-739.602844238,45.9381637573,228.792800903,271.745269775,1.01216864586
972800.0,-1216000.0,-333.915344238,36.9432373047,228.60055542,271.88092041,-608.325317383,30.6915512085,228.163467407,272.05758667,118.5779953,30.0008945465,227.933883667,272.111724854,-1051.2434082,31.9442901611,227.12298584,272.173065186,-739.602844238,38.1847877502,228.551513672,271.817810059,-188.977737427,39.1064567566,228.356521606,271.937011719,-805.35760498,44.9252471924,229.514877319,271.790344238,-957.452087402,41.8985557556,229.375076294,271.855651855,-204.146896362,47.8569717407,229.895523071,271.972595215,-333.915344238,57.3463592529,228.171264648,271.869567871,-333.915344238,34.9772567749,227.75831604,271.879394531,-333.915344238,45.2043685913,228.524688721,271.808380127,2.61382985115
1094400.0,-1216000.0,-188.977737427,39.1064567566,228.356521606,271.937011719,118.5779953,30.0008945465,227.933883667,272.111724854,-1051.2434082,31.9442901611,227.12298584,272.173065186,-457.7237854,38.2466163635,226.804428101,272.16796875,-333.915344238,36.9432373047,228.60055542,271.88092041,235.82484436,46.0832023621,228.30859375,272.062652588,-957.452087402,41.8985557556,229.375076294,271.855651855,-204.146896362,47.8569717407,229.895523071,271.972595215,-229.547302246,60.7946853638,230.119400024,272.024627686,-188.977737427,63.7033843994,227.854812622,271.92565918,-188.977737427,29.6026058197,227.513061523,271.93548584,-188.977737427,44.9215278625,227.885848999,271.864471436,2.41347455978
1216000.0,-1216000.0,235.82484436,46.0832023621,228.30859375,272.062652588,-1051.2434082,31.9442901611,227.12298584,272.173065186,-457.7237854,38.2466163635,226.804428101,272.16796875,-631.07598877,43.9240493774,226.394393921,272.252197266,-188.977737427,39.1064567566,228.356521606,271.937011719,-554.94732666,54.3870887756,227.726333618,272.187103271,-204.146896362,47.8569717407,229.895523071,271.972595215,-229.547302246,60.7946853638,230.119400024,272.024627686,346.203613281,72.1472167969,230.830352783,272.068206787,235.82484436,75.5492324829,227.774383545,272.052459717,235.82484436,29.6171264648,227.418121338,272.033325195,235.82484436,46.0347175598,227.571731567,271.946533203,5.60340881348
1337600.0,-1216000.0,-554.94732666,54.3870887756,227.726333618,272.187103271,-457.7237854,38.2466163635,226.804428101,272.16796875,-631.07598877,43.9240493774,226.394393921,272.252197266,-598.332824707,53.2686195374,226.425476074,272.441314697,235.82484436,46.0832023621,228.30859375,272.062652588,563.493103027,63.9925842285,228.660369873,272.341217041,-229.547302246,60.7946853638,230.119400024,272.024627686,346.203613281,72.1472167969,230.830352783,272.068206787,380.436706543,89.1181182861,231.359298706,272.150512695,-554.94732666,78.6803894043,227.044265747,272.110534668,-554.94732666,34.421333313,226.755279541,272.117156982,-554.94732666,50.1207580566,226.821670532,272.057830811,4.01444816589
1459200.0,-1216000.0,563.493103027,63.9925842285,228.660369873,272.341217041,-631.07598877,43.9240493774,226.394393921,272.252197266,-598.332824707,53.2686195374,226.425476074,272.441314697,-318.701080322,75.6695480347,229.373443604,272.457427979,-554.94732666,54.3870887756,227.726333618,272.187103271,-356.176116943,89.7079696655,230.961181641,272.463592529,346.203613281,72.1472167969,230.830352783,272.068206787,380.436706543,89.1181182861,231.359298706,272.150512695,124.565559387,133.021789551,233.709182739,272.291168213,563.493103027,79.7946166992,227.974990845,272.173797607,563.493103027,42.0489730835,227.562866211,272.195251465,563.493103027,53.3202552795,227.449493408,272.168426514,1.3703379631
1580800.0,-1216000.0,-356.176116943,89.7079696655,230.961181641,272.463592529,-598.332824707,53.2686195374,226.425476074,272.441314697,-318.701080322,75.6695480347,229.373443604,272.457427979,-196.210617065,116.105499268,233.500564575,272.72567749,563.493103027,63.9925842285,228.660369873,272.341217041,-65.368522644,140.601287842,235.215927124,272.33303833,380.436706543,89.1181182861,231.359298706,272.150512695,124.565559387,133.021789551,233.709182739,272.291168213,42.6946563721,211.29725647,237.227615356,272.39163208,-356.176116943,97.1630554199,230.5287323,272.288543701,-356.176116943,58.4298400879,229.956100464,272.354003906,-356.176116943,64.8878097534,229.467956543,272.421844482,6.29580783844
1702400.0,-1216000.0,-65.368522644,140.601287842,235.215927124,272.33303833,-318.701080322,75.6695480347,229.373443604,272.457427979,-196.210617065,116.105499268,233.500564575,272.72567749,-506.957458496,170.572738647,237.61126709,272.636474609,-356.176116943,89.7079696655,230.961181641,272.463592529,-224.156402588,207.633926392,239.445587158,272.628845215,124.565559387,133.021789551,233.709182739,272.291168213,42.6946563721,211.29725647,237.227615356,272.39163208,-28.646736145,285.003173828,241.223388672,272.526611328,-65.368522644,131.795501709,234.962921143,272.193786621,-65.368522644,91.5473403931,234.222702026,272.17855835,-65.368522644,90.2104263306,233.590087891,272.139862061,16.4864501953
1824000.0,-1216000.0,-224.156402588,207.633926392,239.445587158,272.628845215,-196.210617065,116.105499268,233.500564575,272.72567749,-506.957458496,170.572738647,237.61126709,272.636474609,-440.948760986,257.986022949,242.611938477,272.709442139,-65.368522644,140.601287842,235.215927124,272.33303833,-417.13873291,297.707519531,244.485595703,272.610595703,42.6946563721,211.29725647,237.227615356,272.39163208,-28.646736145,285.003173828,241.223388672,272.526611328,-8.21407604218,360.779571533,246.066925049,272.429473877,-224.156402588,182.873916626,239.152328491,272.402923584,-224.156402588,145.21661377,238.23008728,272.430206299,-224.156402588,137.549346924,237.593933105,272.433227539,44.5306472778
1945600.0,-1216000.0,-417.13873291,297.707519531,244.485595703,272.610595703,-506.957458496,170.572738647,237.61126709,272.636474609,-440.948760986,257.986022949,242.611938477,272.709442139,-461.422088623,487.60748291,248.395278931,272.777130127,-224.156402588,207.633926392,239.445587158,272.628845215,-80.845375061,520.868896484,250.963546753,272.761260986,-28.646736145,285.003173828,241.223388672,272.526611328,-8.21407604218,360.779571533,246.066925049,272.429473877,-125.705558777,521.133239746,252.97833252,272.806427002,-417.13873291,253.055358887,244.191467285,272.423950195,-417.13873291,224.531463623,243.073532104,272.482421875,-417.13873291,204.451095581,242.532211304,272.546966553,131.610809326
2067200.0,-1216000.0,-80.845375061,520.868896484,250.963546753,272.761260986,-440.948760986,257.986022949,242.611938477,272.709442139,-461.422088623,487.60748291,248.395278931,272.777130127,-492.003692627,789.623046875,255.728485107,272.786346436,-417.13873291,297.707519531,244.485595703,272.610595703,-1099.48376465,1064.94946289,261.433410645,272.700744629,-8.21407604218,360.779571533,246.066925049,272.429473877,-125.705558777,521.133239746,252.97833252,272.806427002,-201.07421875,689.22479248,265.502319336,272.821289062,-80.845375061,430.529418945,250.915786743,272.379211426,-80.845375061,386.562255859,249.629348755,272.40045166,-80.845375061,343.546691895,249.013473511,272.439971924,318.511108398
2188800.0,-1216000.0,-1099.48376465,1064.94946289,261.433410645,272.700744629,-461.422088623,487.60748291,248.395278931,272.777130127,-492.003692627,789.623046875,255.728485107,272.786346436,-76.6023025513,1731.72998047,260.325836182,272.709869385,-80.845375061,520.868896484,250.963546753,272.761260986,0.0,0.0,0.0,0.0,-125.705558777,521.133239746,252.97833252,272.806427002,-201.07421875,689.22479248,265.502319336,272.821289062,0.0,0.0,0.0,0.0,-1099.48376465,964.026367188,261.615325928,272.521514893,-1099.48376465,869.322021484,260.211578369,272.590301514,-1099.48376465,847.835449219,259.289764404,272.659210205,495.681640625
0.0,-1337600.0,-585.005859375,486.982055664,256.611480713,272.355041504,-528.028930664,203.231765747,246.454498291,271.817626953,-693.447631836,185.636627197,246.616638184,272.109344482,-567.88079834,202.526580811,247.008773804,272.081207275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-585.005859375,582.306762695,255.027923584,272.2265625,-585.005859375,537.987487793,257.528839111,272.152282715,-585.005859375,563.492797852,257.186248779,272.211883545,648.027282715
243200.0,-1337600.0,-413.925689697,146.99067688,253.731842041,271.908905029,-567.88079834,202.526580811,247.008773804,272.081207275,-646.09942627,236.194030762,247.664489746,272.158996582,1151.64855957,205.331085205,245.112823486,271.860748291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-413.925689697,189.327713013,251.640411377,271.904876709,-413.925689697,192.393844604,253.730697632,271.883605957,-413.925689697,216.707107544,254.548858643,271.873535156,237.819961548
