x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2078,precipitation_2078,air_temperature_2078,ocean_temperature_2078,bed_rock_elevation_2079,precipitation_2079,air_temperature_2079,ocean_temperature_2079,bed_rock_elevation_2080,precipitation_2080,air_temperature_2080,ocean_temperature_2080,ice_velocity
-729600.0,121600.0,-1517.69470215,266.684204102,248.221435547,273.902557373,-1241.65856934,335.090332031,251.190307617,273.832977295,-1440.60168457,270.0859375,250.529922485,273.876861572,23.549741745,171.540222168,247.9584198,272.339263916,-438.793487549,342.548065186,249.471420288,273.883087158,-318.332458496,210.390472412,245.923095703,273.807861328,-430.802001953,301.641052246,245.192214966,273.721496582,-287.678741455,264.997497559,244.282272339,273.602050781,133.678359985,221.793457031,242.746520996,272.407348633,-1517.69470215,304.557556152,248.981796265,273.856170654,-1517.69470215,222.240875244,247.807510376,273.832183838,-1517.69470215,222.91015625,248.460800171,273.83392334,118.042274475
-608000.0,121600.0,-318.332458496,210.390472412,245.923095703,273.807861328,-1440.60168457,270.0859375,250.529922485,273.876861572,23.549741745,171.540222168,247.9584198,272.339263916,1561.16479492,124.944564819,244.913803101,272.132049561,-1517.69470215,266.684204102,248.221435547,273.902557373,-723.252624512,155.002380371,244.543518066,273.838806152,-287.678741455,264.997497559,244.282272339,273.602050781,133.678359985,221.793457031,242.746520996,272.407348633,1520.6751709,217.798248291,241.214019775,272.351593018,-318.332458496,258.059326172,246.771789551,273.726013184,-318.332458496,194.820571899,245.599304199,273.737335205,-318.332458496,187.943206787,246.04347229,273.753845215,29.6739673615
-486400.0,121600.0,-723.252624512,155.002380371,244.543518066,273.838806152,23.549741745,171.540222168,247.9584198,272.339263916,1561.16479492,124.944564819,244.913803101,272.132049561,418.137145996,121.965003967,240.565948486,272.206420898,-318.332458496,210.390472412,245.923095703,273.807861328,614.798095703,144.268035889,242.816711426,272.372375488,133.678359985,221.793457031,242.746520996,272.407348633,1520.6751709,217.798248291,241.214019775,272.351593018,-445.468078613,184.451751709,240.836608887,273.848999023,-723.252624512,209.4269104,245.540847778,273.756774902,-723.252624512,164.893707275,244.298324585,273.768096924,-723.252624512,154.34197998,244.645828247,273.784698486,4.9700293541
-364800.0,121600.0,614.798095703,144.268035889,242.816711426,272.372375488,1561.16479492,124.944564819,244.913803101,272.132049561,418.137145996,121.965003967,240.565948486,272.206420898,-783.442016602,105.561752319,236.337844849,274.053771973,-723.252624512,155.002380371,244.543518066,273.838806152,385.893554688,104.253303528,235.840896606,272.178924561,1520.6751709,217.798248291,241.214019775,272.351593018,-445.468078613,184.451751709,240.836608887,273.848999023,393.825500488,129.486190796,235.858352661,272.193756104,614.798095703,193.538726807,243.784255981,272.249572754,614.798095703,163.840621948,242.574157715,272.253387451,614.798095703,165.310119629,242.868347168,272.23449707,1.17960584164
-243200.0,121600.0,385.893554688,104.253303528,235.840896606,272.178924561,418.137145996,121.965003967,240.565948486,272.206420898,-783.442016602,105.561752319,236.337844849,274.053771973,-540.713012695,75.308883667,233.789489746,272.753417969,614.798095703,144.268035889,242.816711426,272.372375488,-57.5529251099,88.4017944336,232.113693237,271.946624756,-445.468078613,184.451751709,240.836608887,273.848999023,393.825500488,129.486190796,235.858352661,272.193756104,-16.4988880157,107.936546326,231.549163818,272.020507812,385.893554688,151.52305603,236.89956665,272.016876221,385.893554688,127.36680603,235.735046387,272.009338379,385.893554688,133.810516357,236.002593994,272.014068604,1.11320018768
-121600.0,121600.0,-57.5529251099,88.4017944336,232.113693237,271.946624756,-783.442016602,105.561752319,236.337844849,274.053771973,-540.713012695,75.308883667,233.789489746,272.753417969,-1000.33154297,56.40832901,231.363098145,274.002624512,385.893554688,104.253303528,235.840896606,272.178924561,-581.460083008,70.7861251831,231.458999634,273.975738525,393.825500488,129.486190796,235.858352661,272.193756104,-16.4988880157,107.936546326,231.549163818,272.020507812,-0.540423870087,91.1676483154,231.26953125,272.32208252,-57.5529251099,136.975250244,233.092315674,271.917358398,-57.5529251099,109.290771484,232.011962891,271.907104492,-57.5529251099,118.839431763,232.270492554,271.90725708,6.32136583328
0.0,121600.0,-581.460083008,70.7861251831,231.458999634,273.975738525,-540.713012695,75.308883667,233.789489746,272.753417969,-1000.33154297,56.40832901,231.363098145,274.002624512,156.729141235,51.4550971985,230.462905884,272.211791992,-57.5529251099,88.4017944336,232.113693237,271.946624756,205.567214966,58.513053894,230.106491089,272.608276367,-16.4988880157,107.936546326,231.549163818,272.020507812,-0.540423870087,91.1676483154,231.26953125,272.32208252,193.941467285,62.6493263245,229.878936768,272.080505371,-581.460083008,124.934753418,232.148376465,273.860290527,-581.460083008,92.296257019,231.27911377,273.878082275,-581.460083008,111.295860291,231.408569336,273.907196045,8.46120929718
121600.0,121600.0,205.567214966,58.513053894,230.106491089,272.608276367,-1000.33154297,56.40832901,231.363098145,274.002624512,156.729141235,51.4550971985,230.462905884,272.211791992,536.192932129,44.5384941101,229.17515564,272.158599854,-581.460083008,70.7861251831,231.458999634,273.975738525,-528.796203613,51.0587158203,226.904922485,272.03793335,-0.540423870087,91.1676483154,231.26953125,272.32208252,193.941467285,62.6493263245,229.878936768,272.080505371,-71.766998291,57.3065109253,226.870407104,272.041748047,205.567214966,104.887054443,230.554550171,272.428192139,205.567214966,84.6359329224,229.898773193,272.427246094,205.567214966,95.1825942993,229.87361145,272.456420898,8.06917476654
243200.0,121600.0,-528.796203613,51.0587158203,226.904922485,272.03793335,156.729141235,51.4550971985,230.462905884,272.211791992,536.192932129,44.5384941101,229.17515564,272.158599854,476.510650635,44.1918106079,226.77230835,272.369140625,205.567214966,58.513053894,230.106491089,272.608276367,218.357177734,49.197227478,227.174224854,272.303588867,193.941467285,62.6493263245,229.878936768,272.080505371,-71.766998291,57.3065109253,226.870407104,272.041748047,-208.868255615,56.5527801514,227.017822266,272.1171875,-528.796203613,83.4458465576,227.184448242,272.013092041,-528.796203613,69.8562927246,226.722290039,272.002502441,-528.796203613,71.3132781982,226.646713257,271.991210938,3.63522624969
364800.0,121600.0,218.357177734,49.197227478,227.174224854,272.303588867,536.192932129,44.5384941101,229.17515564,272.158599854,476.510650635,44.1918106079,226.77230835,272.369140625,288.281097412,43.0458755493,225.153335571,272.484283447,-528.796203613,51.0587158203,226.904922485,272.03793335,109.169708252,44.2654838562,226.131561279,272.431060791,-71.766998291,57.3065109253,226.870407104,272.041748047,-208.868255615,56.5527801514,227.017822266,272.1171875,149.486358643,48.5171432495,226.653152466,272.37286377,218.357177734,75.535118103,227.258255005,272.123809814,218.357177734,67.6928634644,227.126953125,272.112854004,218.357177734,62.0064544678,226.908889771,272.134674072,4.45496606827
486400.0,121600.0,109.169708252,44.2654838562,226.131561279,272.431060791,476.510650635,44.1918106079,226.77230835,272.369140625,288.281097412,43.0458755493,225.153335571,272.484283447,1109.66418457,38.248840332,224.888885498,272.590881348,218.357177734,49.197227478,227.174224854,272.303588867,390.42980957,37.5676841736,225.027572632,272.543731689,-208.868255615,56.5527801514,227.017822266,272.1171875,149.486358643,48.5171432495,226.653152466,272.37286377,428.08303833,44.8511047363,226.212371826,272.503479004,109.169708252,69.002243042,226.172393799,272.265899658,109.169708252,59.8955917358,226.310028076,272.258148193,109.169708252,55.3898849487,225.922714233,272.291137695,3.99212479591
608000.0,121600.0,390.42980957,37.5676841736,225.027572632,272.543731689,288.281097412,43.0458755493,225.153335571,272.484283447,1109.66418457,38.248840332,224.888885498,272.590881348,822.602233887,29.7096424103,221.984710693,272.69241333,109.169708252,44.2654838562,226.131561279,272.431060791,703.719970703,30.2911300659,223.105133057,272.652374268,149.486358643,48.5171432495,226.653152466,272.37286377,428.08303833,44.8511047363,226.212371826,272.503479004,575.352539062,35.8129882812,224.293533325,272.617370605,390.42980957,58.5764770508,225.0365448,272.395965576,390.42980957,53.6777153015,225.325271606,272.393554688,390.42980957,47.3655700684,224.719360352,272.436004639,3.53194499016
729600.0,121600.0,703.719970703,30.2911300659,223.105133057,272.652374268,1109.66418457,38.248840332,224.888885498,272.590881348,822.602233887,29.7096424103,221.984710693,272.69241333,1522.52929688,27.0043983459,220.776779175,272.789001465,390.42980957,37.5676841736,225.027572632,272.543731689,1226.11303711,30.4447345734,222.147659302,272.757293701,428.08303833,44.8511047363,226.212371826,272.503479004,575.352539062,35.8129882812,224.293533325,272.617370605,1250.46044922,35.8772201538,222.797164917,272.725402832,703.719970703,48.2587203979,222.998031616,272.512481689,703.719970703,45.8108863831,223.412017822,272.517089844,703.719970703,40.3788337708,222.71786499,272.56741333,3.86072206497
851200.0,121600.0,1226.11303711,30.4447345734,222.147659302,272.757293701,822.602233887,29.7096424103,221.984710693,272.69241333,1522.52929688,27.0043983459,220.776779175,272.789001465,1673.68762207,30.3531494141,220.800979614,272.889526367,703.719970703,30.2911300659,223.105133057,272.652374268,1038.58129883,29.6244678497,220.734268188,272.871612549,575.352539062,35.8129882812,224.293533325,272.617370605,1250.46044922,35.8772201538,222.797164917,272.725402832,976.489685059,32.4379043579,222.163406372,272.840270996,1226.11303711,43.4118728638,222.085922241,272.621124268,1226.11303711,44.661315918,222.485473633,272.634979248,1226.11303711,38.2367706299,221.822540283,272.691864014,3.86321043968
972800.0,121600.0,1038.58129883,29.6244678497,220.734268188,272.871612549,1522.52929688,27.0043983459,220.776779175,272.789001465,1673.68762207,30.3531494141,220.800979614,272.889526367,2010.05957031,43.2525253296,224.606323242,272.99420166,1226.11303711,30.4447345734,222.147659302,272.757293701,1829.51416016,38.0005378723,222.247192383,272.997009277,1250.46044922,35.8772201538,222.797164917,272.725402832,976.489685059,32.4379043579,222.163406372,272.840270996,604.093261719,34.1878204346,220.813873291,272.952026367,1038.58129883,35.7221755981,220.781616211,272.734710693,1038.58129883,40.4370346069,221.117736816,272.762268066,1038.58129883,35.8573532104,220.430648804,272.825500488,2.54130506516
1094400.0,121600.0,1829.51416016,38.0005378723,222.247192383,272.997009277,1673.68762207,30.3531494141,220.800979614,272.889526367,2010.05957031,43.2525253296,224.606323242,272.99420166,1226.98242188,74.645980835,229.143844604,273.192962646,1038.58129883,29.6244678497,220.734268188,272.871612549,648.106872559,53.8788604736,225.19140625,273.171112061,976.489685059,32.4379043579,222.163406372,272.840270996,604.093261719,34.1878204346,220.813873291,272.952026367,205.061126709,40.8200836182,222.499603271,273.05871582,1829.51416016,37.628036499,222.095153809,272.850280762,1829.51416016,42.2650222778,222.339035034,272.897369385,1829.51416016,42.1058120728,221.626876831,272.967437744,0.682977259159
1216000.0,121600.0,648.106872559,53.8788604736,225.19140625,273.171112061,2010.05957031,43.2525253296,224.606323242,272.99420166,1226.98242188,74.645980835,229.143844604,273.192962646,257.908294678,74.733757019,231.119110107,273.378601074,1829.51416016,38.0005378723,222.247192383,272.997009277,567.714477539,59.0858688354,227.919723511,273.284667969,604.093261719,34.1878204346,220.813873291,272.952026367,205.061126709,40.8200836182,222.499603271,273.05871582,63.6345214844,45.4969367981,224.787200928,273.113037109,648.106872559,50.9582595825,224.839019775,272.998321533,648.106872559,54.5636138916,224.825515747,273.075866699,648.106872559,62.4913711548,224.634780884,273.154663086,8.31657505035
1337600.0,121600.0,567.714477539,59.0858688354,227.919723511,273.284667969,1226.98242188,74.645980835,229.143844604,273.192962646,257.908294678,74.733757019,231.119110107,273.378601074,360.870544434,75.3691558838,233.162567139,272.948028564,648.106872559,53.8788604736,225.19140625,273.171112061,488.194213867,64.7030715942,229.382980347,273.087036133,205.061126709,40.8200836182,222.499603271,273.05871582,63.6345214844,45.4969367981,224.787200928,273.113037109,438.106750488,54.4577903748,226.801498413,273.090545654,567.714477539,51.9501419067,227.644256592,273.122467041,567.714477539,54.4731788635,227.626495361,273.212463379,567.714477539,70.8763809204,227.771530151,273.283172607,15.5222854614
1459200.0,121600.0,488.194213867,64.7030715942,229.382980347,273.087036133,257.908294678,74.733757019,231.119110107,273.378601074,360.870544434,75.3691558838,233.162567139,272.948028564,580.153686523,83.3505249023,234.237609863,272.841369629,567.714477539,59.0858688354,227.919723511,273.284667969,584.863647461,71.917640686,230.800552368,272.982452393,63.6345214844,45.4969367981,224.787200928,273.113037109,438.106750488,54.4577903748,226.801498413,273.090545654,599.311279297,60.5424690247,228.352127075,273.058166504,488.194213867,55.3767089844,229.202087402,273.035064697,488.194213867,53.0400009155,229.242431641,273.078704834,488.194213867,76.1557998657,229.447128296,273.11239624,13.9708309174
1580800.0,121600.0,584.863647461,71.917640686,230.800552368,272.982452393,360.870544434,75.3691558838,233.162567139,272.948028564,580.153686523,83.3505249023,234.237609863,272.841369629,704.838012695,103.813705444,235.62878418,272.849365234,488.194213867,64.7030715942,229.382980347,273.087036133,648.491699219,89.3195724487,232.28036499,272.964569092,438.106750488,54.4577903748,226.801498413,273.090545654,599.311279297,60.5424690247,228.352127075,273.058166504,561.301818848,72.246383667,229.704971313,273.053405762,584.863647461,57.6040802002,230.470306396,272.98840332,584.863647461,54.1960411072,230.56918335,273.001525879,584.863647461,77.6799545288,230.791366577,273.015472412,7.88964700699
1702400.0,121600.0,648.491699219,89.3195724487,232.28036499,272.964569092,580.153686523,83.3505249023,234.237609863,272.841369629,704.838012695,103.813705444,235.62878418,272.849365234,622.701721191,129.755310059,236.777923584,272.863800049,584.863647461,71.917640686,230.800552368,272.982452393,524.415100098,111.356765747,234.252639771,272.979064941,599.311279297,60.5424690247,228.352127075,273.058166504,561.301818848,72.246383667,229.704971313,273.053405762,595.935302734,89.7624130249,231.916122437,273.067932129,648.491699219,63.0562057495,231.753936768,272.982330322,648.491699219,57.8815345764,231.92755127,272.981567383,648.491699219,84.9611816406,232.096679688,272.990722656,5.05374526978
1824000.0,121600.0,524.415100098,111.356765747,234.252639771,272.979064941,704.838012695,103.813705444,235.62878418,272.849365234,622.701721191,129.755310059,236.777923584,272.863800049,440.79196167,141.854721069,238.336883545,272.913970947,648.491699219,89.3195724487,232.28036499,272.964569092,144.634765625,127.971923828,236.145233154,273.020233154,561.301818848,72.246383667,229.704971313,273.053405762,595.935302734,89.7624130249,231.916122437,273.067932129,321.793884277,124.958953857,234.467803955,273.097320557,524.415100098,73.440284729,233.606887817,273.004760742,524.415100098,68.2401657104,233.802337646,272.99810791,524.415100098,98.1450958252,233.822845459,273.00012207,7.32368755341
1945600.0,121600.0,144.634765625,127.971923828,236.145233154,273.020233154,622.701721191,129.755310059,236.777923584,272.863800049,440.79196167,141.854721069,238.336883545,272.913970947,361.946594238,188.209320068,241.008377075,273.016937256,524.415100098,111.356765747,234.252639771,272.979064941,87.4499740601,180.248413086,238.811660767,273.087615967,595.935302734,89.7624130249,231.916122437,273.067932129,321.793884277,124.958953857,234.467803955,273.097320557,51.8427276611,159.930892944,237.153411865,273.139984131,144.634765625,91.1131134033,235.529724121,273.057037354,144.634765625,89.5132675171,235.499206543,273.049621582,144.634765625,119.630767822,235.566467285,273.041534424,13.4916687012
2067200.0,121600.0,87.4499740601,180.248413086,238.811660767,273.087615967,440.79196167,141.854721069,238.336883545,272.913970947,361.946594238,188.209320068,241.008377075,273.016937256,123.624778748,250.491821289,244.809509277,273.156524658,144.634765625,127.971923828,236.145233154,273.020233154,-92.8560180664,248.335220337,242.772613525,273.227233887,321.793884277,124.958953857,234.467803955,273.097320557,51.8427276611,159.930892944,237.153411865,273.139984131,7.00523710251,204.57901001,241.244934082,273.148468018,87.4499740601,131.147750854,238.2059021,273.144134521,87.4499740601,146.441940308,237.997543335,273.139190674,87.4499740601,174.621917725,238.135147095,273.119262695,28.2633361816
2188800.0,121600.0,-92.8560180664,248.335220337,242.772613525,273.227233887,361.946594238,188.209320068,241.008377075,273.016937256,123.624778748,250.491821289,244.809509277,273.156524658,-336.98425293,389.802307129,249.49420166,273.90536499,87.4499740601,180.248413086,238.811660767,273.087615967,-201.384338379,364.458099365,247.414352417,273.808441162,51.8427276611,159.930892944,237.153411865,273.139984131,7.00523710251,204.57901001,241.244934082,273.148468018,155.108810425,272.625793457,245.916381836,273.276397705,-92.8560180664,186.235992432,242.111618042,273.285064697,-92.8560180664,217.582077026,242.013687134,273.284881592,-92.8560180664,251.139801025,242.222259521,273.26373291,75.6987686157
2310400.0,121600.0,-201.384338379,364.458099365,247.414352417,273.808441162,123.624778748,250.491821289,244.809509277,273.156524658,-336.98425293,389.802307129,249.49420166,273.90536499,-420.005249023,582.37487793,256.029754639,273.719543457,-92.8560180664,248.335220337,242.772613525,273.227233887,-276.914093018,611.009033203,253.268295288,273.729125977,7.00523710251,204.57901001,241.244934082,273.148468018,155.108810425,272.625793457,245.916381836,273.276397705,-87.4660873413,390.472290039,251.292861938,273.879852295,-201.384338379,297.016296387,246.635162354,273.755249023,-201.384338379,349.007720947,246.550003052,273.919891357,-201.384338379,409.648010254,246.80657959,273.865264893,62.9559249878
2432000.0,121600.0,-276.914093018,611.009033203,253.268295288,273.729125977,-336.98425293,389.802307129,249.49420166,273.90536499,-420.005249023,582.37487793,256.029754639,273.719543457,0.0,0.0,0.0,0.0,-201.384338379,364.458099365,247.414352417,273.808441162,-449.634368896,474.759246826,259.727752686,273.901733398,155.108810425,272.625793457,245.916381836,273.276397705,-87.4660873413,390.472290039,251.292861938,273.879852295,98.1394042969,422.705352783,263.192840576,273.697814941,-276.914093018,524.726135254,252.762969971,273.67276001,-276.914093018,601.452331543,252.517974854,273.749359131,-276.914093018,708.61151123,252.729873657,273.761383057,20.8240146637
2553600.0,121600.0,-449.634368896,474.759246826,259.727752686,273.901733398,-420.005249023,582.37487793,256.029754639,273.719543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276.914093018,611.009033203,253.268295288,273.729125977,0.0,0.0,0.0,0.0,-87.4660873413,390.472290039,251.292861938,273.879852295,98.1394042969,422.705352783,263.192840576,273.697814941,0.0,0.0,0.0,0.0,-449.634368896,105.696990967,259.381164551,273.848205566,-449.634368896,606.331115723,258.879241943,273.920501709,-449.634368896,640.855041504,259.200408936,273.928527832,1170.87304688
-1824000.0,0.0,-125.839920044,1121.43469238,261.394104004,272.480895996,0.0,0.0,0.0,0.0,-403.626403809,869.560791016,263.749694824,272.37979126,-345.974884033,971.039550781,255.145462036,272.45223999,0.0,0.0,0.0,0.0,-719.618774414,580.27722168,255.855636597,272.09487915,0.0,0.0,0.0,0.0,-322.138519287,1397.39025879,261.713348389,272.197113037,-729.796325684,499.396484375,256.696807861,272.128662109,-125.839920044,1134.13513184,261.760986328,272.437744141,-125.839920044,1286.05993652,261.948486328,272.476501465,-125.839920044,1164.63391113,262.851226807,272.506713867,23.0910186768
-1702400.0,0.0,-719.618774414,580.27722168,255.855636597,272.09487915,-403.626403809,869.560791016,263.749694824,272.37979126,-345.974884033,971.039550781,255.145462036,272.45223999,-993.629150391,668.41418457,253.392700195,273.891387939,-125.839920044,1121.43469238,261.394104004,272.480895996,-828.556640625,682.61907959,254.893875122,272.085845947,-322.138519287,1397.39025879,261.713348389,272.197113037,-729.796325684,499.396484375,256.696807861,272.128662109,-1253.0123291,705.934082031,256.054168701,272.126983643,-719.618774414,648.190856934,256.273834229,272.088134766,-719.618774414,655.086486816,256.00982666,272.098022461,-719.618774414,564.439025879,257.204833984,272.121765137,8.07105922699
-1580800.0,0.0,-828.556640625,682.61907959,254.893875122,272.085845947,-345.974884033,971.039550781,255.145462036,272.45223999,-993.629150391,668.41418457,253.392700195,273.891387939,-1289.46594238,705.744384766,252.346969604,273.85144043,-719.618774414,580.27722168,255.855636597,272.09487915,-1154.61999512,573.212280273,251.461624146,273.909301758,-729.796325684,499.396484375,256.696807861,272.128662109,-1253.0123291,705.934082031,256.054168701,272.126983643,-638.161071777,697.270019531,253.369232178,272.137390137,-828.556640625,734.240112305,255.489944458,272.079223633,-828.556640625,760.258544922,254.683135986,272.089202881,-828.556640625,676.763549805,256.03515625,272.112884521,29.7529029846
-1459200.0,0.0,-1154.61999512,573.212280273,251.461624146,273.909301758,-993.629150391,668.41418457,253.392700195,273.891387939,-1289.46594238,705.744384766,252.346969604,273.85144043,-1850.39868164,663.093200684,251.819488525,273.823486328,-828.556640625,682.61907959,254.893875122,272.085845947,-432.398345947,432.096252441,249.794189453,273.739135742,-1253.0123291,705.934082031,256.054168701,272.126983643,-638.161071777,697.270019531,253.369232178,272.137390137,-1977.96044922,452.457977295,249.432357788,272.096496582,-1154.61999512,640.518554688,251.758804321,273.868438721,-1154.61999512,656.950317383,250.679473877,273.846588135,-1154.61999512,552.297668457,251.956207275,273.844299316,12.8853263855
-1337600.0,0.0,-432.398345947,432.096252441,249.794189453,273.739135742,-1289.46594238,705.744384766,252.346969604,273.85144043,-1850.39868164,663.093200684,251.819488525,273.823486328,1521.00598145,265.09375,250.390136719,273.391357422,-1154.61999512,573.212280273,251.461624146,273.909301758,-153.776275635,322.221618652,247.517074585,272.256347656,-638.161071777,697.270019531,253.369232178,272.137390137,-1977.96044922,452.457977295,249.432357788,272.096496582,-1745.7755127,370.991607666,248.013290405,272.08416748,-432.398345947,477.867675781,249.68157959,273.658538818,-432.398345947,487.76184082,248.597839355,273.67678833,-432.398345947,407.866790771,249.879852295,273.691131592,8.75035667419
-1216000.0,0.0,-153.776275635,322.221618652,247.517074585,272.256347656,-1850.39868164,663.093200684,251.819488525,273.823486328,1521.00598145,265.09375,250.390136719,273.391357422,1115.5,242.129455566,248.266387939,272.432861328,-432.398345947,432.096252441,249.794189453,273.739135742,713.545715332,283.86428833,246.524688721,272.429412842,-1977.96044922,452.457977295,249.432357788,272.096496582,-1745.7755127,370.991607666,248.013290405,272.08416748,-655.993591309,279.28213501,246.482772827,272.078186035,-153.776275635,325.102813721,246.953353882,272.268096924,-153.776275635,359.250854492,246.264175415,272.203826904,-153.776275635,300.099456787,247.597015381,272.251831055,5.09236764908
-1094400.0,0.0,713.545715332,283.86428833,246.524688721,272.429412842,1521.00598145,265.09375,250.390136719,273.391357422,1115.5,242.129455566,248.266387939,272.432861328,-1281.91882324,393.9871521,249.087524414,273.843109131,-153.776275635,322.221618652,247.517074585,272.256347656,-318.588806152,302.286590576,246.344161987,272.559692383,-1745.7755127,370.991607666,248.013290405,272.08416748,-655.993591309,279.28213501,246.482772827,272.078186035,522.291259766,190.005462646,245.133804321,272.044372559,713.545715332,270.144287109,245.999862671,272.359741211,713.545715332,295.074829102,245.244125366,272.362854004,713.545715332,249.037261963,246.721878052,272.373779297,6.16011142731
-972800.0,0.0,-318.588806152,302.286590576,246.344161987,272.559692383,1115.5,242.129455566,248.266387939,272.432861328,-1281.91882324,393.9871521,249.087524414,273.843109131,-438.793487549,342.548065186,249.471420288,273.883087158,713.545715332,283.86428833,246.524688721,272.429412842,-430.802001953,301.641052246,245.192214966,273.721496582,-655.993591309,279.28213501,246.482772827,272.078186035,522.291259766,190.005462646,245.133804321,272.044372559,221.963150024,205.810302734,244.749099731,272.110290527,-318.588806152,283.383056641,246.000793457,272.394561768,-318.588806152,288.942077637,245.484512329,272.399749756,-318.588806152,256.811340332,246.870407104,272.412445068,10.6870450974
-851200.0,0.0,-430.802001953,301.641052246,245.192214966,273.721496582,-1281.91882324,393.9871521,249.087524414,273.843109131,-438.793487549,342.548065186,249.471420288,273.883087158,-1517.69470215,266.684204102,248.221435547,273.902557373,-318.588806152,302.286590576,246.344161987,272.559692383,-287.678741455,264.997497559,244.282272339,273.602050781,522.291259766,190.005462646,245.133804321,272.044372559,221.963150024,205.810302734,244.749099731,272.110290527,-676.629882812,231.558868408,243.421585083,273.964904785,-430.802001953,275.346435547,245.152923584,273.623596191,-430.802001953,271.597229004,244.876312256,273.639343262,-430.802001953,266.492492676,246.014144897,273.665985107,46.0165786743
-729600.0,0.0,-287.678741455,264.997497559,244.282272339,273.602050781,-438.793487549,342.548065186,249.471420288,273.883087158,-1517.69470215,266.684204102,248.221435547,273.902557373,-318.332458496,210.390472412,245.923095703,273.807861328,-430.802001953,301.641052246,245.192214966,273.721496582,133.678359985,221.793457031,242.746520996,272.407348633,221.963150024,205.810302734,244.749099731,272.110290527,-676.629882812,231.558868408,243.421585083,273.964904785,-30.0552082062,272.945678711,242.92868042,272.477539062,-287.678741455,258.148132324,244.727355957,273.365753174,-287.678741455,240.593231201,244.171722412,273.37387085,-287.678741455,251.332214355,245.046218872,273.443634033,56.8635864258
-608000.0,0.0,133.678359985,221.793457031,242.746520996,272.407348633,-1517.69470215,266.684204102,248.221435547,273.902557373,-318.332458496,210.390472412,245.923095703,273.807861328,-723.252624512,155.002380371,244.543518066,273.838806152,-287.678741455,264.997497559,244.282272339,273.602050781,1520.6751709,217.798248291,241.214019775,272.351593018,-676.629882812,231.558868408,243.421585083,273.964904785,-30.0552082062,272.945678711,242.92868042,272.477539062,827.740234375,247.562683105,240.929260254,272.269775391,133.678359985,231.598312378,243.534851074,272.312225342,133.678359985,210.547058105,242.530181885,272.302124023,133.678359985,237.52243042,243.455856323,272.331756592,12.4320077896
-486400.0,0.0,1520.6751709,217.798248291,241.214019775,272.351593018,-318.332458496,210.390472412,245.923095703,273.807861328,-723.252624512,155.002380371,244.543518066,273.838806152,614.798095703,144.268035889,242.816711426,272.372375488,133.678359985,221.793457031,242.746520996,272.407348633,-445.468078613,184.451751709,240.836608887,273.848999023,-30.0552082062,272.945678711,242.92868042,272.477539062,827.740234375,247.562683105,240.929260254,272.269775391,266.617889404,174.396331787,238.657669067,272.202301025,1520.6751709,253.641357422,242.085418701,272.254058838,1520.6751709,224.026931763,241.00730896,272.254364014,1520.6751709,250.292266846,241.642791748,272.266693115,1.16743659973
-364800.0,0.0,-445.468078613,184.451751709,240.836608887,273.848999023,-723.252624512,155.002380371,244.543518066,273.838806152,614.798095703,144.268035889,242.816711426,272.372375488,385.893554688,104.253303528,235.840896606,272.178924561,1520.6751709,217.798248291,241.214019775,272.351593018,393.825500488,129.486190796,235.858352661,272.193756104,827.740234375,247.562683105,240.929260254,272.269775391,266.617889404,174.396331787,238.657669067,272.202301025,928.267089844,149.954742432,236.604110718,272.170013428,-445.468078613,225.498962402,241.821411133,273.742279053,-445.468078613,194.915557861,240.643539429,273.762695312,-445.468078613,218.761474609,241.13243103,273.790252686,26.4585876465
-243200.0,0.0,393.825500488,129.486190796,235.858352661,272.193756104,614.798095703,144.268035889,242.816711426,272.372375488,385.893554688,104.253303528,235.840896606,272.178924561,-57.5529251099,88.4017944336,232.113693237,271.946624756,-445.468078613,184.451751709,240.836608887,273.848999023,-16.4988880157,107.936546326,231.549163818,272.020507812,266.617889404,174.396331787,238.657669067,272.202301025,928.267089844,149.954742432,236.604110718,272.170013428,196.558242798,120.257751465,232.68447876,272.098876953,393.825500488,168.965087891,236.905441284,272.040649414,393.825500488,144.029052734,235.714309692,272.036651611,393.825500488,172.92388916,236.284896851,272.042541504,8.13646125793
