x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2089,precipitation_2089,air_temperature_2089,ocean_temperature_2089,bed_rock_elevation_2090,precipitation_2090,air_temperature_2090,ocean_temperature_2090,bed_rock_elevation_2091,precipitation_2091,air_temperature_2091,ocean_temperature_2091,ice_velocity
851200.0,0.0,1250.75048828,54.5311851501,224.158843994,272.955627441,704.038085938,58.0549125671,224.520385742,272.898803711,1226.43518066,54.3126373291,223.751541138,273.025146484,1038.92382812,51.5128479004,222.445892334,273.168426514,575.63494873,57.2876625061,225.59475708,272.82925415,976.799987793,51.6129837036,223.49067688,273.096160889,378.309051514,54.5962142944,227.167892456,272.759490967,620.357788086,52.0931015015,225.96395874,272.881347656,437.676025391,48.0517272949,224.309158325,273.015472412,1250.75048828,53.0694618225,224.279968262,272.726928711,1250.75048828,39.307472229,223.757125854,272.878692627,1250.75048828,54.1008071899,223.699966431,272.882537842,3.02959156036
972800.0,0.0,976.799987793,51.6129837036,223.49067688,273.096160889,1226.43518066,54.3126373291,223.751541138,273.025146484,1038.92382812,51.5128479004,222.445892334,273.168426514,1829.89904785,62.6909255981,223.810699463,273.326049805,1250.75048828,54.5311851501,224.158843994,272.955627441,604.441223145,53.7036514282,222.525283813,273.236419678,620.357788086,52.0931015015,225.96395874,272.881347656,437.676025391,48.0517272949,224.309158325,273.015472412,546.90625,46.9749298096,223.242477417,273.142791748,976.799987793,49.7446861267,223.639694214,272.836090088,976.799987793,36.0820083618,223.147384644,272.995422363,976.799987793,45.1797561646,222.881790161,273.019134521,3.15352416039
1094400.0,0.0,604.441223145,53.7036514282,222.525283813,273.236419678,1038.92382812,51.5128479004,222.445892334,273.168426514,1829.89904785,62.6909255981,223.810699463,273.326049805,648.591674805,84.8988494873,226.811813354,273.536590576,976.799987793,51.6129837036,223.49067688,273.096160889,205.474441528,63.9265365601,224.344299316,273.373748779,437.676025391,48.0517272949,224.309158325,273.015472412,546.90625,46.9749298096,223.242477417,273.142791748,754.441345215,47.2610626221,223.821121216,273.260498047,604.441223145,48.2086257935,222.423080444,272.939300537,604.441223145,41.071472168,222.314193726,273.109344482,604.441223145,41.9898071289,221.772766113,273.154785156,0.568972826004
1216000.0,0.0,205.474441528,63.9265365601,224.344299316,273.373748779,1829.89904785,62.6909255981,223.810699463,273.326049805,648.591674805,84.8988494873,226.811813354,273.536590576,568.289672852,85.2089233398,229.704528809,273.681427002,604.441223145,53.7036514282,222.525283813,273.236419678,64.1015396118,69.3884277344,226.515823364,273.457855225,546.90625,46.9749298096,223.242477417,273.142791748,754.441345215,47.2610626221,223.821121216,273.260498047,755.838684082,54.1000709534,224.855682373,273.350036621,205.474441528,54.6081466675,223.824523926,273.040924072,205.474441528,52.7541542053,224.206817627,273.220123291,205.474441528,45.65209198,223.490600586,273.284576416,2.14760184288
1337600.0,0.0,64.1015396118,69.3884277344,226.515823364,273.457855225,648.591674805,84.8988494873,226.811813354,273.536590576,568.289672852,85.2089233398,229.704528809,273.681427002,488.769378662,86.5573272705,231.156646729,273.519958496,205.474441528,63.9265365601,224.344299316,273.373748779,438.57321167,77.7112731934,228.428115845,273.463348389,754.441345215,47.2610626221,223.821121216,273.260498047,755.838684082,54.1000709534,224.855682373,273.350036621,688.767700195,60.5455589294,226.114746094,273.404907227,64.1015396118,60.4885597229,226.325805664,273.116516113,64.1015396118,62.9492263794,226.573043823,273.286743164,64.1015396118,51.8396835327,225.94178772,273.352325439,4.07458019257
1459200.0,0.0,438.57321167,77.7112731934,228.428115845,273.463348389,568.289672852,85.2089233398,229.704528809,273.681427002,488.769378662,86.5573272705,231.156646729,273.519958496,585.340576172,101.373703003,232.550827026,273.442474365,64.1015396118,69.3884277344,226.515823364,273.457855225,599.733581543,88.7419052124,230.119857788,273.455444336,755.838684082,54.1000709534,224.855682373,273.350036621,688.767700195,60.5455589294,226.114746094,273.404907227,589.179443359,74.2723999023,227.543319702,273.444671631,438.57321167,65.3431549072,228.575515747,273.150115967,438.57321167,73.8200073242,228.612838745,273.29196167,438.57321167,58.3719749451,227.989349365,273.333618164,4.42887926102
1580800.0,0.0,599.733581543,88.7419052124,230.119857788,273.455444336,488.769378662,86.5573272705,231.156646729,273.519958496,585.340576172,101.373703003,232.550827026,273.442474365,648.889526367,116.423522949,233.908798218,273.43572998,438.57321167,77.7112731934,228.428115845,273.463348389,561.711181641,102.48638916,231.45690918,273.46887207,688.767700195,60.5455589294,226.114746094,273.404907227,589.179443359,74.2723999023,227.543319702,273.444671631,245.289047241,91.2310791016,228.934753418,273.481781006,599.733581543,74.2246856689,230.293991089,273.183380127,599.733581543,84.6384048462,230.265075684,273.298034668,599.733581543,65.9106292725,229.581970215,273.304412842,3.28120803833
1702400.0,0.0,561.711181641,102.48638916,231.45690918,273.46887207,585.340576172,101.373703003,232.550827026,273.442474365,648.889526367,116.423522949,233.908798218,273.43572998,524.827758789,137.494415283,235.591293335,273.466369629,599.733581543,88.7419052124,230.119857788,273.455444336,596.406188965,120.438339233,233.455474854,273.502990723,589.179443359,74.2723999023,227.543319702,273.444671631,245.289047241,91.2310791016,228.934753418,273.481781006,35.0684242249,109.803092957,231.088363647,273.519592285,561.711181641,85.6541519165,231.69569397,273.235290527,561.711181641,100.752876282,231.672805786,273.334686279,561.711181641,74.2967071533,230.800445557,273.308166504,3.04178977013
1824000.0,0.0,596.406188965,120.438339233,233.455474854,273.502990723,648.889526367,116.423522949,233.908798218,273.43572998,524.827758789,137.494415283,235.591293335,273.466369629,145.165054321,164.512878418,237.185424805,273.532470703,561.711181641,102.48638916,231.45690918,273.46887207,322.369445801,158.313308716,235.731521606,273.558166504,245.289047241,91.2310791016,228.934753418,273.481781006,35.0684242249,109.803092957,231.088363647,273.519592285,392.274841309,133.280166626,234.040618896,273.554840088,596.406188965,105.137924194,233.709381104,273.306945801,596.406188965,123.540969849,233.802032471,273.40032959,596.406188965,89.2727661133,232.731307983,273.341247559,5.92456245422
1945600.0,0.0,322.369445801,158.313308716,235.731521606,273.558166504,524.827758789,137.494415283,235.591293335,273.466369629,145.165054321,164.512878418,237.185424805,273.532470703,88.1394500732,221.032196045,239.71194458,273.63973999,596.406188965,120.438339233,233.455474854,273.502990723,52.5341110229,207.523254395,238.185653687,273.646697998,35.0684242249,109.803092957,231.088363647,273.519592285,392.274841309,133.280166626,234.040618896,273.554840088,110.931343079,160.630187988,237.021438599,273.587249756,322.369445801,144.980438232,236.12071228,273.395568848,322.369445801,162.098052979,236.3724823,273.491699219,322.369445801,119.278068542,235.172592163,273.400146484,11.5350790024
2067200.0,0.0,52.5341110229,207.523254395,238.185653687,273.646697998,145.165054321,164.512878418,237.185424805,273.532470703,88.1394500732,221.032196045,239.71194458,273.63973999,-91.9950485229,294.210845947,243.746826172,273.816192627,322.369445801,158.313308716,235.731521606,273.558166504,7.79799842834,260.396362305,242.31539917,273.759765625,392.274841309,133.280166626,234.040618896,273.554840088,110.931343079,160.630187988,237.021438599,273.587249756,297.930114746,197.236297607,240.572921753,273.725921631,52.5341110229,204.777404785,238.875854492,273.500366211,52.5341110229,202.571289062,239.090377808,273.611480713,52.5341110229,161.476150513,237.845489502,273.487976074,26.4976634979
2188800.0,0.0,7.79799842834,260.396362305,242.31539917,273.759765625,88.1394500732,221.032196045,239.71194458,273.63973999,-91.9950485229,294.210845947,243.746826172,273.816192627,-200.458953857,452.329956055,248.318023682,274.275238037,52.5341110229,207.523254395,238.185653687,273.646697998,155.900039673,335.480407715,246.975036621,273.841796875,110.931343079,160.630187988,237.021438599,273.587249756,297.930114746,197.236297607,240.572921753,273.725921631,428.677062988,250.663757324,245.447296143,273.766052246,7.79799842834,283.787597656,243.095062256,273.566101074,7.79799842834,239.018936157,243.138870239,273.688354492,7.79799842834,215.243347168,242.096939087,273.564727783,45.2608108521
2310400.0,0.0,155.900039673,335.480407715,246.975036621,273.841796875,-91.9950485229,294.210845947,243.746826172,273.816192627,-200.458953857,452.329956055,248.318023682,274.275238037,-276.088409424,732.18762207,254.173461914,273.872436523,7.79799842834,260.396362305,242.31539917,273.759765625,-86.8109588623,557.289855957,252.280395508,274.183349609,297.930114746,197.236297607,240.572921753,273.725921631,428.677062988,250.663757324,245.447296143,273.766052246,59.1485176086,433.222473145,250.731826782,273.969482422,155.900039673,405.769561768,247.804260254,273.699859619,155.900039673,313.07925415,247.665603638,273.818572998,155.900039673,302.599365234,246.813308716,273.644378662,79.7956619263
2432000.0,0.0,-86.8109588623,557.289855957,252.280395508,274.183349609,-200.458953857,452.329956055,248.318023682,274.275238037,-276.088409424,732.18762207,254.173461914,273.872436523,-449.010162354,179.226898193,260.905700684,274.044921875,155.900039673,335.480407715,246.975036621,273.841796875,98.5391387939,285.017364502,264.940155029,274.029815674,428.677062988,250.663757324,245.447296143,273.766052246,59.1485176086,433.222473145,250.731826782,273.969482422,-42.033164978,677.663208008,260.406585693,274.262664795,-86.8109588623,695.662109375,253.242828369,273.903137207,-86.8109588623,535.342712402,252.940216064,274.148590088,-86.8109588623,457.580566406,252.136474609,274.459838867,141.913345337
2553600.0,0.0,98.5391387939,285.017364502,264.940155029,274.029815674,-276.088409424,732.18762207,254.173461914,273.872436523,-449.010162354,179.226898193,260.905700684,274.044921875,0.0,0.0,0.0,0.0,-86.8109588623,557.289855957,252.280395508,274.183349609,0.0,0.0,0.0,0.0,59.1485176086,433.222473145,250.731826782,273.969482422,-42.033164978,677.663208008,260.406585693,274.262664795,0.787147462368,925.152954102,270.073486328,273.356842041,98.5391387939,546.658203125,265.270385742,273.818939209,98.5391387939,361.360900879,265.838684082,274.04788208,98.5391387939,329.00201416,264.101715088,274.323364258,1.95652997494
-1824000.0,-121600.0,-321.951812744,1533.99560547,263.873016357,272.343353271,0.0,0.0,0.0,0.0,-125.514457703,1230.23278809,263.567962646,272.66607666,-719.19152832,561.750427246,257.750488281,272.222198486,0.0,0.0,0.0,0.0,-729.604614258,576.927246094,258.756530762,272.255889893,6.43410778046,732.733886719,268.818878174,273.961425781,-190.315719604,951.775756836,264.999786377,272.655090332,2.54284191132,656.976928711,261.919006348,272.728515625,-321.951812744,1454.46679688,263.964660645,272.304046631,-321.951812744,1450.86547852,262.70715332,272.343444824,-321.951812744,1717.61523438,265.439605713,272.347503662,11.7113370895
-1702400.0,-121600.0,-729.604614258,576.927246094,258.756530762,272.255889893,-125.514457703,1230.23278809,263.567962646,272.66607666,-719.19152832,561.750427246,257.750488281,272.222198486,-828.052368164,677.792907715,256.427276611,272.21307373,-321.951812744,1533.99560547,263.873016357,272.343353271,-1252.63452148,741.915771484,257.78237915,272.252746582,-190.315719604,951.775756836,264.999786377,272.655090332,2.54284191132,656.976928711,261.919006348,272.728515625,-1217.06054688,960.40637207,261.010040283,272.317657471,-729.604614258,674.353759766,258.767913818,272.207519531,-729.604614258,615.440979004,257.749511719,272.273742676,-729.604614258,868.903564453,260.265045166,272.269836426,4.50450754166
-1580800.0,-121600.0,-1252.63452148,741.915771484,257.78237915,272.252746582,-719.19152832,561.750427246,257.750488281,272.222198486,-828.052368164,677.792907715,256.427276611,272.21307373,-1153.70043945,567.825866699,252.555007935,274.375244141,-729.604614258,576.927246094,258.756530762,272.255889893,-637.134887695,775.185119629,254.724533081,272.267913818,2.54284191132,656.976928711,261.919006348,272.728515625,-1217.06054688,960.40637207,261.010040283,272.317657471,-1093.19946289,925.699829102,256.225708008,272.298065186,-1252.63452148,779.573608398,257.621551514,272.20489502,-1252.63452148,737.530090332,256.790252686,272.273681641,-1252.63452148,977.50958252,259.356567383,272.270050049,35.2544403076
-1459200.0,-121600.0,-637.134887695,775.185119629,254.724533081,272.267913818,-828.052368164,677.792907715,256.427276611,272.21307373,-1153.70043945,567.825866699,252.555007935,274.375244141,-430.862091064,391.212860107,250.557861328,274.104431152,-1252.63452148,741.915771484,257.78237915,272.252746582,-1976.34387207,493.251312256,250.427383423,272.222259521,-1217.06054688,960.40637207,261.010040283,272.317657471,-1093.19946289,925.699829102,256.225708008,272.298065186,-1650.09667969,551.957946777,252.411819458,272.278656006,-637.134887695,781.745117188,254.02104187,272.216644287,-637.134887695,716.525939941,253.798919678,272.28805542,-637.134887695,1010.68579102,255.502151489,272.283905029,168.085327148
-1337600.0,-121600.0,-1976.34387207,493.251312256,250.427383423,272.222259521,-1153.70043945,567.825866699,252.555007935,274.375244141,-430.862091064,391.212860107,250.557861328,274.104431152,-151.830429077,240.363967896,248.05329895,272.751800537,-637.134887695,775.185119629,254.724533081,272.267913818,-1743.80725098,375.608398438,248.741882324,272.20993042,-1093.19946289,925.699829102,256.225708008,272.298065186,-1650.09667969,551.957946777,252.411819458,272.278656006,-865.706787109,477.73046875,250.164962769,272.262207031,-1976.34387207,484.642700195,249.374725342,272.174346924,-1976.34387207,469.300415039,249.568634033,272.24420166,-1976.34387207,654.781921387,250.990585327,272.24041748,34.4024162292
-1216000.0,-121600.0,-1743.80725098,375.608398438,248.741882324,272.20993042,-430.862091064,391.212860107,250.557861328,274.104431152,-151.830429077,240.363967896,248.05329895,272.751800537,715.742980957,176.023025513,247.067993164,272.850738525,-1976.34387207,493.251312256,250.427383423,272.222259521,-653.892700195,264.347290039,247.116607666,272.203948975,-1650.09667969,551.957946777,252.411819458,272.278656006,-865.706787109,477.73046875,250.164962769,272.262207031,-1443.38513184,313.706817627,248.031692505,272.251159668,-1743.80725098,371.216217041,247.611999512,272.162078857,-1743.80725098,377.227355957,248.052703857,272.232147217,-1743.80725098,464.725067139,249.318588257,272.228363037,34.0886535645
-1094400.0,-121600.0,-653.892700195,264.347290039,247.116607666,272.203948975,-151.830429077,240.363967896,248.05329895,272.751800537,715.742980957,176.023025513,247.067993164,272.850738525,-316.085968018,184.569259644,247.185089111,273.250488281,-1743.80725098,375.608398438,248.741882324,272.20993042,524.375915527,165.275268555,246.217086792,272.222595215,-865.706787109,477.73046875,250.164962769,272.262207031,-1443.38513184,313.706817627,248.031692505,272.251159668,-728.508483887,260.912078857,248.252685547,272.753326416,-653.892700195,263.76550293,245.940475464,272.15612793,-653.892700195,265.314849854,246.405914307,272.226318359,-653.892700195,318.986022949,247.694702148,272.222503662,14.8097963333
-972800.0,-121600.0,524.375915527,165.275268555,246.217086792,272.222595215,715.742980957,176.023025513,247.067993164,272.850738525,-316.085968018,184.569259644,247.185089111,273.250488281,-428.1144104,190.279968262,246.459320068,274.08416748,-653.892700195,264.347290039,247.116607666,272.203948975,223.930938721,183.540542603,246.374557495,272.347290039,-1443.38513184,313.706817627,248.031692505,272.251159668,-728.508483887,260.912078857,248.252685547,272.753326416,-52.818775177,276.639312744,248.945236206,272.199249268,524.375915527,161.045684814,244.805786133,272.08605957,524.375915527,162.585830688,245.211517334,272.286132812,524.375915527,198.346420288,246.803787231,272.146759033,5.76915121078
-851200.0,-121600.0,223.930938721,183.540542603,246.374557495,272.347290039,-316.085968018,184.569259644,247.185089111,273.250488281,-428.1144104,190.279968262,246.459320068,274.08416748,-285.25390625,181.425125122,245.497879028,274.154785156,524.375915527,165.275268555,246.217086792,272.222595215,-674.89831543,227.990493774,245.393447876,274.428039551,-728.508483887,260.912078857,248.252685547,272.753326416,-52.818775177,276.639312744,248.945236206,272.199249268,254.814682007,341.903503418,250.765792847,272.259094238,223.930938721,169.523956299,244.820495605,272.152191162,223.930938721,169.182128906,245.117477417,272.28137207,223.930938721,213.695953369,246.798171997,272.304046631,10.8841505051
-729600.0,-121600.0,-674.89831543,227.990493774,245.393447876,274.428039551,-428.1144104,190.279968262,246.459320068,274.08416748,-285.25390625,181.425125122,245.497879028,274.154785156,135.521438599,174.669708252,243.567245483,272.609039307,223.930938721,183.540542603,246.374557495,272.347290039,-28.7129173279,279.125366211,244.342178345,272.121307373,-52.818775177,276.639312744,248.945236206,272.199249268,254.814682007,341.903503418,250.765792847,272.259094238,-132.434463501,405.810913086,250.081161499,271.867279053,-674.89831543,194.41708374,244.120269775,274.254730225,-674.89831543,199.499450684,244.077178955,274.306793213,-674.89831543,255.141174316,245.635391235,274.379486084,9.38998126984
-608000.0,-121600.0,-28.7129173279,279.125366211,244.342178345,272.121307373,-285.25390625,181.425125122,245.497879028,274.154785156,135.521438599,174.669708252,243.567245483,272.609039307,1521.88378906,199.941467285,241.952087402,272.579864502,-674.89831543,227.990493774,245.393447876,274.428039551,828.632446289,254.219573975,241.72946167,272.424316406,254.814682007,341.903503418,250.765792847,272.259094238,-132.434463501,405.810913086,250.081161499,271.867279053,1060.83410645,374.940887451,246.706558228,272.391235352,-28.7129173279,234.629150391,243.918106079,272.374267578,-28.7129173279,247.462158203,243.773788452,272.550048828,-28.7129173279,310.801452637,244.690353394,272.142730713,10.1731824875
-486400.0,-121600.0,828.632446289,254.219573975,241.72946167,272.424316406,135.521438599,174.669708252,243.567245483,272.609039307,1521.88378906,199.941467285,241.952087402,272.579864502,-444.68359375,190.764068604,241.773544312,274.22479248,-28.7129173279,279.125366211,244.342178345,272.121307373,267.251800537,181.537078857,239.448226929,272.451660156,-132.434463501,405.810913086,250.081161499,271.867279053,1060.83410645,374.940887451,246.706558228,272.391235352,1586.33569336,296.553710938,241.965255737,272.362030029,828.632446289,225.818725586,241.920684814,272.336029053,828.632446289,234.695480347,241.839859009,272.488922119,828.632446289,279.529296875,242.347198486,272.436248779,2.77239322662
-364800.0,-121600.0,267.251800537,181.537078857,239.448226929,272.451660156,1521.88378906,199.941467285,241.952087402,272.579864502,-444.68359375,190.764068604,241.773544312,274.22479248,394.406921387,149.499633789,236.980422974,272.462036133,828.632446289,254.219573975,241.72946167,272.424316406,928.751342773,163.765823364,237.583084106,272.425262451,1060.83410645,374.940887451,246.706558228,272.391235352,1586.33569336,296.553710938,241.965255737,272.362030029,1324.78356934,193.956085205,240.190963745,272.368591309,267.251800537,168.219177246,239.653823853,272.257080078,267.251800537,183.693878174,239.693466187,272.426483154,267.251800537,204.111984253,240.168319702,272.457275391,0.551769435406
-243200.0,-121600.0,928.751342773,163.765823364,237.583084106,272.425262451,-444.68359375,190.764068604,241.773544312,274.22479248,394.406921387,149.499633789,236.980422974,272.462036133,-16.0542068481,127.647094727,232.702392578,272.231231689,267.251800537,181.537078857,239.448226929,272.451660156,196.967224121,139.852905273,233.790466309,272.329833984,1586.33569336,296.553710938,241.965255737,272.362030029,1324.78356934,193.956085205,240.190963745,272.368591309,1988.96533203,185.923233032,237.897109985,272.338104248,928.751342773,152.528320312,237.8309021,272.211395264,928.751342773,180.748138428,237.925689697,272.377807617,928.751342773,182.036132812,238.134994507,272.404083252,0.962449967861
