x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2021,precipitation_2021,air_temperature_2021,ocean_temperature_2021,bed_rock_elevation_2022,precipitation_2022,air_temperature_2022,ocean_temperature_2022,bed_rock_elevation_2023,precipitation_2023,air_temperature_2023,ocean_temperature_2023,ice_velocity
-972800.0,364800.0,-1007.60778809,171.526794434,242.538208008,272.503326416,-581.83782959,313.227783203,244.442871094,272.316467285,-508.955291748,241.366485596,242.821990967,272.420806885,-931.217285156,221.22567749,241.746047974,272.541290283,-614.501281738,158.00881958,243.571731567,272.400238037,-904.102355957,179.64263916,243.126403809,272.572540283,-34.7937240601,209.422103882,244.862945557,271.673583984,-966.675537109,211.699615479,247.431030273,272.56552124,-1248.13537598,200.107452393,245.692214966,272.612609863,-1008.75830078,162.344390869,241.747955322,272.749786377,-1008.75830078,206.206863403,242.691085815,272.504943848,-1008.75830078,166.399230957,241.61366272,272.400634766,19.9418087006
-851200.0,364800.0,-904.102355957,179.64263916,243.126403809,272.572540283,-508.955291748,241.366485596,242.821990967,272.420806885,-931.217285156,221.22567749,241.746047974,272.541290283,-1681.79541016,217.370941162,241.300888062,272.613433838,-1007.60778809,171.526794434,242.538208008,272.503326416,-1040.10217285,174.820724487,243.526580811,272.631652832,-966.675537109,211.699615479,247.431030273,272.56552124,-1248.13537598,200.107452393,245.692214966,272.612609863,-1446.48901367,170.748596191,245.062301636,272.656311035,-905.260131836,146.248855591,241.91494751,272.822387695,-905.260131836,197.711456299,243.118133545,272.574371338,-905.260131836,162.400253296,242.244857788,272.468902588,1.92390787601
-729600.0,364800.0,-1040.10217285,174.820724487,243.526580811,272.631652832,-931.217285156,221.22567749,241.746047974,272.541290283,-1681.79541016,217.370941162,241.300888062,272.613433838,432.953674316,143.770477295,242.521530151,271.991088867,-904.102355957,179.64263916,243.126403809,272.572540283,-349.184570312,109.092506409,243.122634888,272.533477783,-1248.13537598,200.107452393,245.692214966,272.612609863,-1446.48901367,170.748596191,245.062301636,272.656311035,18.2890014648,122.392051697,242.531677246,271.877349854,-1041.01000977,120.364982605,242.021179199,272.883911133,-1041.01000977,175.077728271,243.245162964,272.633636475,-1041.01000977,142.922149658,242.517211914,272.527374268,2.08401226997
-608000.0,364800.0,-349.184570312,109.092506409,243.122634888,272.533477783,-1681.79541016,217.370941162,241.300888062,272.613433838,432.953674316,143.770477295,242.521530151,271.991088867,-87.4880905151,121.36050415,241.119216919,271.803283691,-1040.10217285,174.820724487,243.526580811,272.631652832,-678.184326172,101.482666016,240.186462402,272.7159729,-1446.48901367,170.748596191,245.062301636,272.656311035,18.2890014648,122.392051697,242.531677246,271.877349854,1557.39208984,108.293960571,239.718521118,271.911743164,-350.300048828,62.764251709,241.55065918,272.137115479,-350.300048828,92.4225311279,242.154495239,272.295379639,-350.300048828,75.5688171387,241.783187866,272.437194824,90.5163574219
-486400.0,364800.0,-678.184326172,101.482666016,240.186462402,272.7159729,432.953674316,143.770477295,242.521530151,271.991088867,-87.4880905151,121.36050415,241.119216919,271.803283691,585.227111816,89.4545974731,237.313995361,271.943023682,-349.184570312,109.092506409,243.122634888,272.533477783,-753.161315918,99.3914718628,236.798522949,272.763061523,18.2890014648,122.392051697,242.531677246,271.877349854,1557.39208984,108.293960571,239.718521118,271.911743164,415.873291016,111.074935913,235.526916504,271.930603027,-678.76171875,61.7596206665,238.658752441,272.966796875,-678.76171875,75.2043609619,239.122711182,272.72668457,-678.76171875,72.4835205078,238.845596313,272.634277344,11.8479471207
-364800.0,364800.0,-753.161315918,99.3914718628,236.798522949,272.763061523,-87.4880905151,121.36050415,241.119216919,271.803283691,585.227111816,89.4545974731,237.313995361,271.943023682,434.74520874,74.859413147,233.330108643,272.005371094,-678.184326172,101.482666016,240.186462402,272.7159729,125.671760559,86.5848693848,232.70085144,272.731201172,1557.39208984,108.293960571,239.718521118,271.911743164,415.873291016,111.074935913,235.526916504,271.930603027,-784.778747559,100.619613647,231.242340088,272.794555664,-753.526245117,70.1447906494,235.424087524,273.00982666,-753.526245117,77.4150848389,235.803283691,272.7706604,-753.526245117,86.331237793,235.385910034,272.682861328,48.3591804504
-243200.0,364800.0,125.671760559,86.5848693848,232.70085144,272.731201172,585.227111816,89.4545974731,237.313995361,271.943023682,434.74520874,74.859413147,233.330108643,272.005371094,280.364135742,67.3079986572,229.178405762,272.062042236,-753.161315918,99.3914718628,236.798522949,272.763061523,-196.645401001,69.4613571167,229.306060791,271.912841797,415.873291016,111.074935913,235.526916504,271.930603027,-784.778747559,100.619613647,231.242340088,272.794555664,-541.445556641,79.1125946045,228.540420532,271.927185059,125.490455627,61.5760192871,231.528411865,272.423217773,125.490455627,61.5333976746,231.675323486,272.515777588,125.490455627,72.0813140869,231.096420288,272.629425049,6.24286222458
-121600.0,364800.0,-196.645401001,69.4613571167,229.306060791,271.912841797,434.74520874,74.859413147,233.330108643,272.005371094,280.364135742,67.3079986572,229.178405762,272.062042236,269.487121582,53.1104011536,225.531524658,272.100616455,125.671760559,86.5848693848,232.70085144,272.731201172,125.377868652,53.4327697754,225.993896484,272.11831665,-784.778747559,100.619613647,231.242340088,272.794555664,-541.445556641,79.1125946045,228.540420532,271.927185059,-1000.50610352,59.6934928894,226.091415405,272.753295898,-196.690994263,51.7375106812,228.425811768,271.889373779,-196.690994263,47.7651252747,228.35295105,271.980194092,-196.690994263,51.2895507812,227.768157959,271.957519531,3.7702934742
0.0,364800.0,125.377868652,53.4327697754,225.993896484,272.11831665,280.364135742,67.3079986572,229.178405762,272.062042236,269.487121582,53.1104011536,225.531524658,272.100616455,-401.486328125,44.3842086792,224.348190308,272.045074463,-196.645401001,69.4613571167,229.306060791,271.912841797,-70.9317398071,46.4448471069,224.977325439,272.037017822,-541.445556641,79.1125946045,228.540420532,271.927185059,-1000.50610352,59.6934928894,226.091415405,272.753295898,156.739639282,49.7774353027,225.172653198,272.08291626,125.447441101,46.3450775146,225.244232178,272.002746582,125.447441101,37.9401016235,224.852386475,271.973266602,125.447441101,36.174621582,224.420028687,272.025695801,0.620476603508
121600.0,364800.0,-70.9317398071,46.4448471069,224.977325439,272.037017822,269.487121582,53.1104011536,225.531524658,272.100616455,-401.486328125,44.3842086792,224.348190308,272.045074463,329.321075439,43.0946006775,225.94670105,272.270599365,125.377868652,53.4327697754,225.993896484,272.11831665,553.641174316,43.8665084839,225.570098877,272.160675049,-1000.50610352,59.6934928894,226.091415405,272.753295898,156.739639282,49.7774353027,225.172653198,272.08291626,535.966064453,39.2433929443,223.887680054,272.074279785,-70.8063049316,44.234413147,224.346252441,272.017669678,-70.8063049316,33.4005470276,223.65914917,272.019683838,-70.8063049316,32.4458770752,223.403884888,272.027160645,2.93065786362
243200.0,364800.0,553.641174316,43.8665084839,225.570098877,272.160675049,-401.486328125,44.3842086792,224.348190308,272.045074463,329.321075439,43.0946006775,225.94670105,272.270599365,917.476379395,40.5341415405,224.78894043,272.232910156,-70.9317398071,46.4448471069,224.977325439,272.037017822,-493.377807617,33.1787109375,222.61227417,272.189208984,156.739639282,49.7774353027,225.172653198,272.08291626,535.966064453,39.2433929443,223.887680054,272.074279785,476.085418701,34.7919273376,221.562759399,272.143890381,553.723876953,41.7192955017,225.074951172,272.084075928,553.723876953,34.4614868164,224.37336731,272.071716309,553.723876953,31.5072669983,224.178268433,272.114349365,9.6161813736
364800.0,364800.0,-493.377807617,33.1787109375,222.61227417,272.189208984,329.321075439,43.0946006775,225.94670105,272.270599365,917.476379395,40.5341415405,224.78894043,272.232910156,-186.978668213,29.7692661285,220.972946167,272.255706787,553.641174316,43.8665084839,225.570098877,272.160675049,396.567382812,31.952249527,220.036392212,272.210662842,535.966064453,39.2433929443,223.887680054,272.074279785,476.085418701,34.7919273376,221.562759399,272.143890381,287.674285889,31.3477287292,220.025802612,272.166473389,-493.376342773,32.2606468201,222.18321228,272.114898682,-493.376342773,25.7998771667,221.611602783,272.107879639,-493.376342773,21.925535202,221.666778564,272.151153564,5.29216337204
486400.0,364800.0,396.567382812,31.952249527,220.036392212,272.210662842,917.476379395,40.5341415405,224.78894043,272.232910156,-186.978668213,29.7692661285,220.972946167,272.255706787,627.31439209,25.9170894623,219.470031738,272.277069092,-493.377807617,33.1787109375,222.61227417,272.189208984,773.239196777,26.0695209503,219.320602417,272.229705811,476.085418701,34.7919273376,221.562759399,272.143890381,287.674285889,31.3477287292,220.025802612,272.166473389,1108.91723633,26.7363529205,219.907119751,272.18371582,396.510650635,30.5426940918,219.612167358,272.137390137,396.510650635,25.4068412781,219.17326355,272.135498047,396.510650635,22.6333847046,219.334274292,272.179870605,5.36500072479
608000.0,364800.0,773.239196777,26.0695209503,219.320602417,272.229705811,-186.978668213,29.7692661285,220.972946167,272.255706787,627.31439209,25.9170894623,219.470031738,272.277069092,659.711975098,21.0164794922,215.945007324,272.293579102,396.567382812,31.952249527,220.036392212,272.210662842,883.589660645,19.3887653351,216.366668701,272.245544434,287.674285889,31.3477287292,220.025802612,272.166473389,1108.91723633,26.7363529205,219.907119751,272.18371582,821.752319336,17.9263973236,216.939178467,272.199371338,773.128479004,30.2920360565,218.912826538,272.156768799,773.128479004,23.2337188721,218.782745361,272.160614014,773.128479004,23.8583049774,218.908691406,272.206634521,6.14473009109
729600.0,364800.0,883.589660645,19.3887653351,216.366668701,272.245544434,627.31439209,25.9170894623,219.470031738,272.277069092,659.711975098,21.0164794922,215.945007324,272.293579102,609.169006348,21.0600681305,215.90586853,272.304656982,773.239196777,26.0695209503,219.320602417,272.229705811,660.874145508,18.9760704041,215.434692383,272.257751465,1108.91723633,26.7363529205,219.907119751,272.18371582,821.752319336,17.9263973236,216.939178467,272.199371338,1521.5682373,14.7190713882,215.891906738,272.213287354,883.436096191,23.354549408,215.999053955,272.172302246,883.436096191,19.1234378815,216.174026489,272.181793213,883.436096191,18.9508972168,216.140609741,272.22946167,3.20636034012
851200.0,364800.0,660.874145508,18.9760704041,215.434692383,272.257751465,659.711975098,21.0164794922,215.945007324,272.293579102,609.169006348,21.0600681305,215.90586853,272.304656982,452.966125488,31.5375671387,218.802078247,272.309936523,883.589660645,19.3887653351,216.366668701,272.245544434,865.317504883,27.3143596649,217.535568237,272.266174316,821.752319336,17.9263973236,216.939178467,272.199371338,1521.5682373,14.7190713882,215.891906738,272.213287354,1672.56201172,18.0367851257,216.076873779,272.225280762,660.680908203,21.8982219696,215.173568726,272.183502197,660.680908203,23.4708518982,215.359115601,272.198120117,660.680908203,20.5154266357,215.26071167,272.247131348,0.968760788441
972800.0,364800.0,865.317504883,27.3143596649,217.535568237,272.266174316,609.169006348,21.0600681305,215.90586853,272.304656982,452.966125488,31.5375671387,218.802078247,272.309936523,1181.00769043,43.3581237793,223.343185425,272.309631348,660.874145508,18.9760704041,215.434692383,272.257751465,1148.94836426,39.4491500854,221.850296021,272.270385742,1521.5682373,14.7190713882,215.891906738,272.213287354,1672.56201172,18.0367851257,216.076873779,272.225280762,2008.65966797,31.3451538086,219.767044067,272.232818604,865.066772461,28.1001243591,216.864624023,272.190460205,865.066772461,36.5389518738,216.970626831,272.20980835,865.066772461,29.5300750732,217.000549316,272.259613037,2.78207683563
1094400.0,364800.0,1148.94836426,39.4491500854,221.850296021,272.270385742,452.966125488,31.5375671387,218.802078247,272.309936523,1181.00769043,43.3581237793,223.343185425,272.309631348,661.048828125,57.246219635,228.181900024,272.308135986,865.317504883,27.3143596649,217.535568237,272.266174316,1920.15063477,63.6725845337,227.077438354,272.273040771,1672.56201172,18.0367851257,216.076873779,272.225280762,2008.65966797,31.3451538086,219.767044067,272.232818604,1224.93664551,60.2807426453,224.28604126,272.231384277,1148.63122559,38.1347389221,221.094558716,272.194976807,1148.63122559,50.8417282104,221.167221069,272.217773438,1148.63122559,41.9560508728,221.361923218,272.267456055,5.77558040619
1216000.0,364800.0,1920.15063477,63.6725845337,227.077438354,272.273040771,1181.00769043,43.3581237793,223.343185425,272.309631348,661.048828125,57.246219635,228.181900024,272.308135986,988.595153809,65.7915267944,230.948410034,272.297332764,1148.94836426,39.4491500854,221.850296021,272.270385742,-506.336334229,65.7917175293,228.60055542,272.509857178,2008.65966797,31.3451538086,219.767044067,272.232818604,1224.93664551,60.2807426453,224.28604126,272.231384277,255.128051758,55.9416046143,226.595092773,272.365478516,1919.70922852,68.6914215088,226.528747559,272.22088623,1919.70922852,79.1331863403,226.718902588,272.241760254,1919.70922852,73.0804367065,226.871841431,272.292602539,7.27325391769
1337600.0,364800.0,-506.336334229,65.7917175293,228.60055542,272.509857178,661.048828125,57.246219635,228.181900024,272.308135986,988.595153809,65.7915267944,230.948410034,272.297332764,-245.561248779,55.6433944702,234.056655884,272.227905273,1920.15063477,63.6725845337,227.077438354,272.273040771,-809.947387695,59.2947349548,231.468902588,272.50012207,1224.93664551,60.2807426453,224.28604126,272.231384277,255.128051758,55.9416046143,226.595092773,272.365478516,357.940093994,51.241153717,228.581069946,272.283447266,-506.940124512,78.2670669556,228.379852295,272.099487305,-506.940124512,80.4342422485,228.923446655,272.19644165,-506.940124512,80.8332061768,228.81842041,272.165893555,28.3366336823
1459200.0,364800.0,-809.947387695,59.2947349548,231.468902588,272.50012207,988.595153809,65.7915267944,230.948410034,272.297332764,-245.561248779,55.6433944702,234.056655884,272.227905273,-189.263183594,59.8132476807,237.385864258,272.106781006,-506.336334229,65.7917175293,228.60055542,272.509857178,779.330078125,47.5904655457,233.295227051,272.28515625,255.128051758,55.9416046143,226.595092773,272.365478516,357.940093994,51.241153717,228.581069946,272.283447266,577.868713379,49.3864707947,229.361434937,272.310119629,-810.623413086,74.6987457275,231.43913269,272.259307861,-810.623413086,81.936630249,232.386672974,272.345397949,-810.623413086,81.0595626831,232.034072876,272.309020996,95.8391571045
1580800.0,364800.0,779.330078125,47.5904655457,233.295227051,272.28515625,-245.561248779,55.6433944702,234.056655884,272.227905273,-189.263183594,59.8132476807,237.385864258,272.106781006,981.532165527,44.0327949524,239.92755127,272.233123779,-809.947387695,59.2947349548,231.468902588,272.50012207,821.320495605,55.3807373047,234.08013916,272.293334961,357.940093994,51.241153717,228.581069946,272.283447266,577.868713379,49.3864707947,229.361434937,272.310119629,703.292114258,56.7060127258,230.387451172,272.341461182,778.762329102,70.3384399414,233.36946106,272.248809814,778.762329102,77.4279785156,234.379959106,272.259979248,778.762329102,74.8178939819,233.995178223,272.310394287,24.6335983276
1702400.0,364800.0,821.320495605,55.3807373047,234.08013916,272.293334961,-189.263183594,59.8132476807,237.385864258,272.106781006,981.532165527,44.0327949524,239.92755127,272.233123779,1879.7010498,70.4551391602,240.670043945,272.213867188,779.330078125,47.5904655457,233.295227051,272.28515625,672.399536133,83.3312454224,235.148986816,272.3175354,577.868713379,49.3864707947,229.361434937,272.310119629,703.292114258,56.7060127258,230.387451172,272.341461182,621.363464355,73.7983398438,231.446533203,272.394500732,820.959716797,70.6711807251,234.285186768,272.265594482,820.959716797,72.7459945679,235.242675781,272.271881104,820.959716797,75.5019454956,234.918151855,272.31652832,17.1379699707
1824000.0,364800.0,672.399536133,83.3312454224,235.148986816,272.3175354,981.532165527,44.0327949524,239.92755127,272.233123779,1879.7010498,70.4551391602,240.670043945,272.213867188,184.469390869,69.0370330811,242.570510864,272.215698242,821.320495605,55.3807373047,234.08013916,272.293334961,553.587646484,99.9564056396,237.398101807,272.376251221,703.292114258,56.7060127258,230.387451172,272.341461182,621.363464355,73.7983398438,231.446533203,272.394500732,439.059417725,93.5742263794,233.173950195,272.481719971,672.176818848,92.1920623779,235.521026611,272.286987305,672.176818848,85.3327636719,236.360076904,272.289581299,672.176818848,92.6352157593,235.946685791,272.320953369,14.7392349243
1945600.0,364800.0,553.587646484,99.9564056396,237.398101807,272.376251221,1879.7010498,70.4551391602,240.670043945,272.213867188,184.469390869,69.0370330811,242.570510864,272.215698242,195.778457642,147.787658691,244.773788452,272.263916016,672.399536133,83.3312454224,235.148986816,272.3175354,652.168823242,132.901596069,240.196685791,272.497467041,621.363464355,73.7983398438,231.446533203,272.394500732,439.059417725,93.5742263794,233.173950195,272.481719971,359.553894043,143.73840332,236.109939575,272.618011475,553.362731934,95.6775741577,237.743896484,272.336914062,553.362731934,91.8726348877,238.620681763,272.331634521,553.362731934,103.920181274,238.134109497,272.33581543,22.3340969086
2067200.0,364800.0,652.168823242,132.901596069,240.196685791,272.497467041,184.469390869,69.0370330811,242.570510864,272.215698242,195.778457642,147.787658691,244.773788452,272.263916016,74.0118789673,261.266571045,250.428314209,272.340057373,553.587646484,99.9564056396,237.398101807,272.376251221,134.8956604,150.715423584,244.283432007,272.742340088,439.059417725,93.5742263794,233.173950195,272.481719971,359.553894043,143.73840332,236.109939575,272.618011475,120.422157288,167.033279419,240.422698975,272.800964355,651.900817871,118.401222229,240.389175415,272.437469482,651.900817871,127.995742798,241.294036865,272.419555664,651.900817871,134.995254517,240.854858398,272.366394043,20.384344101
2188800.0,364800.0,134.8956604,150.715423584,244.283432007,272.742340088,195.778457642,147.787658691,244.773788452,272.263916016,74.0118789673,261.266571045,250.428314209,272.340057373,0.0,0.0,0.0,0.0,652.168823242,132.901596069,240.196685791,272.497467041,-80.8801193237,159.297164917,248.428497314,273.139587402,359.553894043,143.73840332,236.109939575,272.618011475,120.422157288,167.033279419,240.422698975,272.800964355,-340.80279541,201.154281616,245.522521973,272.957061768,134.638168335,167.170349121,244.189453125,272.655303955,134.638168335,177.603530884,245.134048462,272.621612549,134.638168335,176.634094238,244.680953979,272.495025635,37.7542800903
2310400.0,364800.0,-80.8801193237,159.297164917,248.428497314,273.139587402,74.0118789673,261.266571045,250.428314209,272.340057373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.8956604,150.715423584,244.283432007,272.742340088,0.0,0.0,0.0,0.0,120.422157288,167.033279419,240.422698975,272.800964355,-340.80279541,201.154281616,245.522521973,272.957061768,-422.879150391,272.738647461,252.311172485,273.044158936,-81.2645187378,194.146270752,248.134246826,273.068695068,-81.2645187378,204.216125488,249.23085022,272.999572754,-81.2645187378,218.104476929,248.779876709,272.87878418,10.1142177582
-1702400.0,243200.0,-448.223510742,934.040893555,251.800247192,272.342712402,10.7265720367,857.70501709,257.742248535,271.961181641,-246.188095093,937.831359863,251.999053955,272.553894043,-1864.0456543,501.794769287,248.273452759,272.571258545,0.0,0.0,0.0,0.0,-2149.0402832,517.103515625,248.443405151,272.631378174,-404.343383789,1146.93835449,257.75604248,272.049804688,-346.778839111,475.314575195,250.22064209,272.063659668,-993.783081055,441.033905029,248.271713257,272.672454834,-448.267242432,1035.64819336,252.773406982,272.231994629,-448.267242432,1114.6661377,252.07359314,272.28793335,-448.267242432,1162.4017334,252.080749512,272.339660645,38.4013061523
-1580800.0,243200.0,-2149.0402832,517.103515625,248.443405151,272.631378174,-246.188095093,937.831359863,251.999053955,272.553894043,-1864.0456543,501.794769287,248.273452759,272.571258545,-784.499572754,351.910339355,247.972351074,272.477233887,-448.223510742,934.040893555,251.800247192,272.342712402,-175.65737915,420.254547119,248.449172974,271.60256958,-346.778839111,475.314575195,250.22064209,272.063659668,-993.783081055,441.033905029,248.271713257,272.672454834,-1289.49633789,482.64074707,247.179855347,272.632446289,-2148.73950195,595.408447266,249.096038818,272.868591309,-2148.73950195,635.023803711,247.964736938,272.631896973,-2148.73950195,681.18536377,248.157653809,272.531158447,34.849319458
-1459200.0,243200.0,-175.65737915,420.254547119,248.449172974,271.60256958,-1864.0456543,501.794769287,248.273452759,272.571258545,-784.499572754,351.910339355,247.972351074,272.477233887,-1221.5423584,323.93572998,246.727554321,272.400421143,-2149.0402832,517.103515625,248.443405151,272.631378174,171.481018066,417.162231445,246.891891479,271.906036377,-993.783081055,441.033905029,248.271713257,272.672454834,-1289.49633789,482.64074707,247.179855347,272.632446289,-1852.57250977,437.913269043,246.449661255,272.604370117,-175.413589478,468.523681641,248.385452271,271.581451416,-175.413589478,488.677734375,247.808105469,271.62991333,-175.413589478,492.020477295,247.578216553,271.624084473,6.0267457962
-1337600.0,243200.0,171.481018066,417.162231445,246.891891479,271.906036377,-784.499572754,351.910339355,247.972351074,272.477233887,-1221.5423584,323.93572998,246.727554321,272.400421143,-1254.09094238,300.768066406,245.105575562,272.344909668,-175.65737915,420.254547119,248.449172974,271.60256958,-374.371002197,287.509185791,245.231735229,272.21307373,-1289.49633789,482.64074707,247.179855347,272.632446289,-1852.57250977,437.913269043,246.449661255,272.604370117,1516.91369629,81.7966156006,245.099517822,272.368713379,171.27381897,448.836730957,246.463745117,271.71472168,171.27381897,506.082672119,246.238677979,271.847564697,171.27381897,382.358123779,245.752883911,271.930908203,3.72961091995
-1216000.0,243200.0,-374.371002197,287.509185791,245.231735229,272.21307373,-1221.5423584,323.93572998,246.727554321,272.400421143,-1254.09094238,300.768066406,245.105575562,272.344909668,-614.501281738,158.00881958,243.571731567,272.400238037,171.481018066,417.162231445,246.891891479,271.906036377,-34.7937240601,209.422103882,244.862945557,271.673583984,-1852.57250977,437.913269043,246.449661255,272.604370117,1516.91369629,81.7966156006,245.099517822,272.368713379,1112.21081543,60.2951202393,243.261367798,271.894805908,-375.792816162,326.866363525,244.620864868,271.684234619,-375.792816162,374.43536377,244.665924072,271.973480225,-375.792816162,250.418060303,243.960678101,272.16104126,6.45042419434
-1094400.0,243200.0,-34.7937240601,209.422103882,244.862945557,271.673583984,-1254.09094238,300.768066406,245.105575562,272.344909668,-614.501281738,158.00881958,243.571731567,272.400238037,-1007.60778809,171.526794434,242.538208008,272.503326416,-374.371002197,287.509185791,245.231735229,272.21307373,-966.675537109,211.699615479,247.431030273,272.56552124,1516.91369629,81.7966156006,245.099517822,272.368713379,1112.21081543,60.2951202393,243.261367798,271.894805908,-1285.52416992,200.655181885,244.180786133,272.622894287,-35.5338363647,246.516342163,244.259017944,271.578735352,-35.5338363647,271.937103271,244.294052124,271.629760742,-35.5338363647,194.883865356,243.648162842,271.670288086,1.42734217644
-972800.0,243200.0,-966.675537109,211.699615479,247.431030273,272.56552124,-614.501281738,158.00881958,243.571731567,272.400238037,-1007.60778809,171.526794434,242.538208008,272.503326416,-904.102355957,179.64263916,243.126403809,272.572540283,-34.7937240601,209.422103882,244.862945557,271.673583984,-1248.13537598,200.107452393,245.692214966,272.612609863,1112.21081543,60.2951202393,243.261367798,271.894805908,-1285.52416992,200.655181885,244.180786133,272.622894287,-442.236450195,200.15536499,244.42199707,272.619812012,-967.02935791,204.821655273,246.61164856,272.812683105,-967.02935791,259.258880615,246.882522583,272.567108154,-967.02935791,194.076858521,246.377471924,272.462615967,25.5194549561
-851200.0,243200.0,-1248.13537598,200.107452393,245.692214966,272.612609863,-1007.60778809,171.526794434,242.538208008,272.503326416,-904.102355957,179.64263916,243.126403809,272.572540283,-1040.10217285,174.820724487,243.526580811,272.631652832,-966.675537109,211.699615479,247.431030273,272.56552124,-1446.48901367,170.748596191,245.062301636,272.656311035,-1285.52416992,200.655181885,244.180786133,272.622894287,-442.236450195,200.15536499,244.42199707,272.619812012,-1521.40466309,166.159103394,243.029418945,272.682098389,-1248.30065918,153.107284546,244.673828125,272.861785889,-1248.30065918,222.072128296,245.307373047,272.614349365,-1248.30065918,162.474899292,244.750106812,272.509155273,59.8935394287
-729600.0,243200.0,-1446.48901367,170.748596191,245.062301636,272.656311035,-904.102355957,179.64263916,243.126403809,272.572540283,-1040.10217285,174.820724487,243.526580811,272.631652832,-349.184570312,109.092506409,243.122634888,272.533477783,-1248.13537598,200.107452393,245.692214966,272.612609863,18.2890014648,122.392051697,242.531677246,271.877349854,-442.236450195,200.15536499,244.42199707,272.619812012,-1521.40466309,166.159103394,243.029418945,272.682098389,-321.767669678,144.320404053,240.608642578,272.668914795,-1446.75427246,104.323318481,243.824203491,272.906829834,-1446.75427246,169.672943115,244.568130493,272.65814209,-1446.75427246,124.869407654,244.106018066,272.552459717,111.285568237
-608000.0,243200.0,18.2890014648,122.392051697,242.531677246,271.877349854,-1040.10217285,174.820724487,243.526580811,272.631652832,-349.184570312,109.092506409,243.122634888,272.533477783,-678.184326172,101.482666016,240.186462402,272.7159729,-1446.48901367,170.748596191,245.062301636,272.656311035,1557.39208984,108.293960571,239.718521118,271.911743164,-1521.40466309,166.159103394,243.029418945,272.682098389,-321.767669678,144.320404053,240.608642578,272.668914795,-725.564147949,121.750511169,239.263137817,272.699859619,17.807516098,68.7490234375,241.123931885,271.788421631,17.807516098,113.320404053,241.640899658,271.848205566,17.807516098,85.3777999878,241.374526978,271.893310547,0.368189871311
-486400.0,243200.0,1557.39208984,108.293960571,239.718521118,271.911743164,-349.184570312,109.092506409,243.122634888,272.533477783,-678.184326172,101.482666016,240.186462402,272.7159729,-753.161315918,99.3914718628,236.798522949,272.763061523,18.2890014648,122.392051697,242.531677246,271.877349854,415.873291016,111.074935913,235.526916504,271.930603027,-321.767669678,144.320404053,240.608642578,272.668914795,-725.564147949,121.750511169,239.263137817,272.699859619,613.694030762,126.662727356,237.644119263,271.956665039,1556.97399902,66.4894104004,238.460830688,271.815124512,1556.97399902,88.4024429321,238.883636475,271.817169189,1556.97399902,81.149810791,238.537414551,271.868560791,0.042701408267
-364800.0,243200.0,415.873291016,111.074935913,235.526916504,271.930603027,-678.184326172,101.482666016,240.186462402,272.7159729,-753.161315918,99.3914718628,236.798522949,272.763061523,125.671760559,86.5848693848,232.70085144,272.731201172,1557.39208984,108.293960571,239.718521118,271.911743164,-784.778747559,100.619613647,231.242340088,272.794555664,-725.564147949,121.750511169,239.263137817,272.699859619,613.694030762,126.662727356,237.644119263,271.956665039,385.344848633,95.7295227051,230.550933838,271.954193115,415.644317627,68.921295166,234.437896729,271.84753418,415.644317627,90.3404464722,234.801223755,271.899658203,415.644317627,93.3895950317,234.211273193,271.923950195,2.2299413681
-243200.0,243200.0,-784.778747559,100.619613647,231.242340088,272.794555664,-753.161315918,99.3914718628,236.798522949,272.763061523,125.671760559,86.5848693848,232.70085144,272.731201172,-196.645401001,69.4613571167,229.306060791,271.912841797,415.873291016,111.074935913,235.526916504,271.930603027,-541.445556641,79.1125946045,228.540420532,271.927185059,613.694030762,126.662727356,237.644119263,271.956665039,385.344848633,95.7295227051,230.550933838,271.954193115,-57.7040100098,82.8362121582,226.690811157,271.91796875,-784.874633789,66.5684661865,230.258834839,273.036865234,-784.874633789,74.8802642822,230.487945557,272.798675537,-784.874633789,82.6368331909,229.746398926,272.716308594,17.2636413574
-121600.0,243200.0,-541.445556641,79.1125946045,228.540420532,271.927185059,125.671760559,86.5848693848,232.70085144,272.731201172,-196.645401001,69.4613571167,229.306060791,271.912841797,125.377868652,53.4327697754,225.993896484,272.11831665,-784.778747559,100.619613647,231.242340088,272.794555664,-1000.50610352,59.6934928894,226.091415405,272.753295898,385.344848633,95.7295227051,230.550933838,271.954193115,-57.7040100098,82.8362121582,226.690811157,271.91796875,-581.429199219,68.7666244507,225.941955566,272.72644043,-541.450744629,52.4949455261,227.724121094,271.852966309,-541.450744629,56.4225082397,227.794555664,272.034454346,-541.450744629,55.5424995422,227.046020508,272.050750732,14.2037372589
