x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2053,air_temperature_2053,ocean_temperature_2053,precipitation_2054,air_temperature_2054,ocean_temperature_2054,precipitation_2055,air_temperature_2055,ocean_temperature_2055,ice_thickness
486400.0,121600.0,41.9645996094,223.460342407,272.068664551,42.2161560059,223.860733032,272.074829102,38.4123725891,222.490814209,272.11340332,33.5301780701,222.468719482,272.152557373,47.592376709,224.372909546,272.030426025,37.7586708069,222.195724487,272.107208252,54.0964736938,223.825454712,272.00112915,45.0804672241,223.869644165,272.024749756,39.795879364,223.730194092,272.061157227,27.377658844,221.759017944,272.061859131,33.1107559204,221.635498047,272.054290771,33.6986236572,221.990234375,272.090484619,3237.01269531
608000.0,121600.0,37.7586708069,222.195724487,272.107208252,38.4123725891,222.490814209,272.11340332,33.5301780701,222.468719482,272.152557373,23.0608501434,220.13192749,272.191986084,41.9645996094,223.460342407,272.068664551,28.67045784,220.914550781,272.146911621,45.0804672241,223.869644165,272.024749756,39.795879364,223.730194092,272.061157227,31.2165126801,222.089691162,272.100891113,25.0753231049,220.861328125,272.105377197,31.4644565582,220.529998779,272.099700928,32.0098686218,220.8487854,272.137390137,3092.86962891
729600.0,121600.0,28.67045784,220.914550781,272.146911621,33.5301780701,222.468719482,272.152557373,23.0608501434,220.13192749,272.191986084,19.4324302673,219.305923462,272.232086182,37.7586708069,222.195724487,272.107208252,24.4761505127,221.080078125,272.188354492,39.795879364,223.730194092,272.061157227,31.2165126801,222.089691162,272.100891113,30.1532230377,220.950881958,272.14276123,20.2875919342,219.413360596,272.149719238,24.2512435913,218.992477417,272.145385742,24.5266971588,219.420639038,272.184173584,2934.33496094
851200.0,121600.0,24.4761505127,221.080078125,272.188354492,23.0608501434,220.13192749,272.191986084,19.4324302673,219.305923462,272.232086182,21.8501720428,219.011459351,272.277038574,28.67045784,220.914550781,272.146911621,22.2703285217,219.261505127,272.235870361,31.2165126801,222.089691162,272.100891113,30.1532230377,220.950881958,272.14276123,24.923576355,220.312530518,272.189117432,19.3625297546,219.520935059,272.194854736,20.8298625946,219.004608154,272.192382812,20.710609436,219.53125,272.233032227,2576.23364258
972800.0,121600.0,22.2703285217,219.261505127,272.235870361,19.4324302673,219.305923462,272.232086182,21.8501720428,219.011459351,272.277038574,33.4097480774,221.726074219,272.325500488,24.4761505127,221.080078125,272.188354492,28.9953384399,219.703994751,272.288543701,30.1532230377,220.950881958,272.14276123,24.923576355,220.312530518,272.189117432,25.1825389862,218.482955933,272.234527588,18.061542511,218.356842041,272.245758057,18.1497039795,217.622299194,272.245788574,18.3513336182,218.10295105,272.289154053,2862.74755859
1094400.0,121600.0,28.9953384399,219.703994751,272.288543701,21.8501720428,219.011459351,272.277038574,33.4097480774,221.726074219,272.325500488,61.9384384155,226.071334839,272.401763916,22.2703285217,219.261505127,272.235870361,45.1976127625,222.115188599,272.361114502,24.923576355,220.312530518,272.189117432,25.1825389862,218.482955933,272.234527588,32.4916152954,219.450576782,272.278656006,26.5129623413,219.322219849,272.301818848,26.4316215515,218.109436035,272.304077148,25.8565635681,218.872024536,272.350189209,2042.85668945
1216000.0,121600.0,45.1976127625,222.115188599,272.361114502,33.4097480774,221.726074219,272.325500488,61.9384384155,226.071334839,272.401763916,59.0393257141,228.540054321,272.525634766,28.9953384399,219.703994751,272.288543701,48.428237915,225.070343018,272.426818848,25.1825389862,218.482955933,272.234527588,32.4916152954,219.450576782,272.278656006,37.8075828552,221.816848755,272.305145264,44.4367370605,222.339981079,272.379333496,44.8665275574,220.671600342,272.382049561,43.6221656799,221.515136719,272.4296875,2957.94091797
1337600.0,121600.0,48.428237915,225.070343018,272.426818848,61.9384384155,226.071334839,272.401763916,59.0393257141,228.540054321,272.525634766,53.3632965088,230.660980225,272.370330811,45.1976127625,222.115188599,272.361114502,49.1493186951,226.541366577,272.363128662,32.4916152954,219.450576782,272.278656006,37.8075828552,221.816848755,272.305145264,43.0481452942,223.973220825,272.30166626,49.3943748474,225.620315552,272.448272705,50.5829620361,223.804290771,272.452697754,48.4455108643,224.521316528,272.496765137,2872.72460938
1459200.0,121600.0,49.1493186951,226.541366577,272.363128662,59.0393257141,228.540054321,272.525634766,53.3632965088,230.660980225,272.370330811,50.9696388245,231.488082886,272.324645996,48.428237915,225.070343018,272.426818848,49.72290802,227.958358765,272.324310303,37.8075828552,221.816848755,272.305145264,43.0481452942,223.973220825,272.30166626,46.4280471802,225.378936768,272.294952393,51.2268295288,227.163925171,272.383850098,53.2887268066,225.479782104,272.39630127,50.3250427246,226.024078369,272.440917969,2899.32080078
1580800.0,121600.0,49.72290802,227.958358765,272.324310303,53.3632965088,230.660980225,272.370330811,50.9696388245,231.488082886,272.324645996,57.0407218933,232.374282837,272.315246582,49.1493186951,226.541366577,272.363128662,56.035987854,229.374313354,272.322387695,43.0481452942,223.973220825,272.30166626,46.4280471802,225.378936768,272.294952393,53.0218544006,226.615631104,272.305511475,51.8493461609,228.47505188,272.348907471,54.8044700623,227.134170532,272.365600586,51.5769386292,227.474227905,272.41229248,2784.59887695
1702400.0,121600.0,56.035987854,229.374313354,272.322387695,50.9696388245,231.488082886,272.324645996,57.0407218933,232.374282837,272.315246582,74.9830474854,233.300750732,272.326843262,49.72290802,227.958358765,272.324310303,70.256652832,231.073776245,272.345977783,46.4280471802,225.378936768,272.294952393,53.0218544006,226.615631104,272.305511475,64.6786804199,228.977310181,272.336425781,56.3631057739,229.742431641,272.355255127,60.715713501,228.665359497,272.374450684,56.6745910645,228.925506592,272.418670654,2687.89624023
1824000.0,121600.0,70.256652832,231.073776245,272.345977783,57.0407218933,232.374282837,272.315246582,74.9830474854,233.300750732,272.326843262,83.3357086182,235.005249023,272.370330811,56.035987854,229.374313354,272.322387695,86.6974868774,232.953674316,272.3984375,53.0218544006,226.615631104,272.305511475,64.6786804199,228.977310181,272.336425781,94.0007171631,231.750335693,272.390319824,67.1206512451,231.438110352,272.389465332,72.2590942383,230.44833374,272.41418457,66.9384994507,230.646606445,272.449554443,2699.81030273
1945600.0,121600.0,86.6974868774,232.953674316,272.3984375,74.9830474854,233.300750732,272.326843262,83.3357086182,235.005249023,272.370330811,120.339477539,237.852706909,272.455200195,70.256652832,231.073776245,272.345977783,132.847976685,235.804031372,272.485748291,64.6786804199,228.977310181,272.336425781,94.0007171631,231.750335693,272.390319824,131.461883545,234.581100464,272.47454834,81.7867507935,233.292037964,272.454101562,85.6172332764,232.276245117,272.490234375,79.232208252,232.458007812,272.508483887,2906.96020508
2067200.0,121600.0,132.847976685,235.804031372,272.485748291,83.3357086182,235.005249023,272.370330811,120.339477539,237.852706909,272.455200195,184.552627563,241.829071045,272.59475708,86.6974868774,232.953674316,272.3984375,195.784866333,239.981033325,272.615936279,94.0007171631,231.750335693,272.390319824,131.461883545,234.581100464,272.47454834,169.75769043,238.730667114,272.60345459,119.206192017,235.991455078,272.553863525,131.76109314,235.014328003,272.610931396,115.584541321,235.245635986,272.601257324,2700.04541016
2188800.0,121600.0,195.784866333,239.981033325,272.615936279,120.339477539,237.852706909,272.455200195,184.552627563,241.829071045,272.59475708,283.676422119,246.638275146,273.124969482,132.847976685,235.804031372,272.485748291,315.299499512,244.634307861,273.068725586,131.461883545,234.581100464,272.47454834,169.75769043,238.730667114,272.60345459,249.814468384,243.363494873,272.6668396,154.690887451,239.964447021,272.687683105,208.020507812,239.133056641,272.791168213,160.698791504,239.389251709,272.728668213,2476.65209961
2310400.0,121600.0,315.299499512,244.634307861,273.068725586,184.552627563,241.829071045,272.59475708,283.676422119,246.638275146,273.124969482,399.131591797,253.508834839,273.34677124,195.784866333,239.981033325,272.615936279,507.018096924,250.846481323,273.485290527,169.75769043,238.730667114,272.60345459,249.814468384,243.363494873,272.6668396,357.469421387,249.118118286,273.200378418,248.07611084,244.405700684,273.168670654,373.163909912,243.897872925,273.15713501,286.043457031,244.09715271,273.119750977,2156.98413086
2432000.0,121600.0,507.018096924,250.846481323,273.485290527,283.676422119,246.638275146,273.124969482,399.131591797,253.508834839,273.34677124,610.261962891,260.39453125,272.961334229,315.299499512,244.634307861,273.068725586,556.12322998,257.518493652,273.655426025,249.814468384,243.363494873,272.6668396,357.469421387,249.118118286,273.200378418,521.07409668,260.521728516,273.03692627,415.067260742,250.452651978,273.484802246,637.102539062,250.298995972,273.5184021,513.692749023,250.399703979,273.483581543,1623.57287598
2553600.0,121600.0,556.12322998,257.518493652,273.655426025,399.131591797,253.508834839,273.34677124,610.261962891,260.39453125,272.961334229,0.0,0.0,0.0,507.018096924,250.846481323,273.485290527,788.469299316,265.941711426,273.175933838,357.469421387,249.118118286,273.200378418,521.07409668,260.521728516,273.03692627,0.0,0.0,0.0,425.38269043,257.063140869,273.653533936,746.025512695,256.57220459,273.688171387,606.214782715,256.762207031,273.652557373,194.06829834
2675200.0,121600.0,788.469299316,265.941711426,273.175933838,610.261962891,260.39453125,272.961334229,0.0,0.0,0.0,0.0,0.0,0.0,556.12322998,257.518493652,273.655426025,0.0,0.0,0.0,521.07409668,260.521728516,273.03692627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.02832031,264.328979492,273.169677734,878.212768555,264.692718506,273.163146973,70.9078826904
-1824000.0,0.0,1433.42907715,258.315429688,272.026245117,0.0,0.0,0.0,1601.48449707,259.615447998,271.98538208,910.480957031,251.479049683,271.798217773,0.0,0.0,0.0,634.532348633,252.23991394,272.216827393,0.0,0.0,0.0,1712.67553711,258.714416504,271.923553467,531.922302246,253.093795776,272.279296875,1324.89453125,257.838439941,272.047454834,1048.24291992,254.70690918,271.997680664,1113.60388184,256.520507812,271.950531006,734.620544434
-1702400.0,0.0,634.532348633,252.23991394,272.216827393,1601.48449707,259.615447998,271.98538208,910.480957031,251.479049683,271.798217773,776.290771484,248.998733521,271.886657715,1433.42907715,258.315429688,272.026245117,749.43737793,250.66418457,272.236846924,1712.67553711,258.714416504,271.923553467,531.922302246,253.093795776,272.279296875,693.794311523,251.986740112,272.248626709,555.920959473,252.264007568,272.183837891,282.754516602,249.169372559,272.147766113,319.301605225,250.464111328,272.171569824,1821.64050293
-1580800.0,0.0,749.43737793,250.66418457,272.236846924,910.480957031,251.479049683,271.798217773,776.290771484,248.998733521,271.886657715,698.740478516,247.236251831,271.846557617,634.532348633,252.23991394,272.216827393,548.600402832,246.614974976,271.904418945,531.922302246,253.093795776,272.279296875,693.794311523,251.986740112,272.248626709,619.819030762,249.128494263,272.273376465,686.400146484,251.093154907,272.203521729,476.104980469,248.082321167,272.166290283,494.297485352,249.042526245,272.191040039,1889.58044434
-1459200.0,0.0,548.600402832,246.614974976,271.904418945,776.290771484,248.998733521,271.886657715,698.740478516,247.236251831,271.846557617,587.504516602,246.42616272,271.818145752,749.43737793,250.66418457,272.236846924,381.258178711,244.613815308,272.016357422,693.794311523,251.986740112,272.248626709,619.819030762,249.128494263,272.273376465,402.09475708,244.965560913,272.219055176,490.18347168,247.309371948,271.847045898,366.032104492,244.391769409,271.873138428,382.194030762,245.130935669,271.937652588,2463.21655273
-1337600.0,0.0,381.258178711,244.613815308,272.016357422,698.740478516,247.236251831,271.846557617,587.504516602,246.42616272,271.818145752,224.221008301,245.147750854,271.796264648,548.600402832,246.614974976,271.904418945,274.919799805,242.300598145,271.781524658,619.819030762,249.128494263,272.273376465,402.09475708,244.965560913,272.219055176,336.726013184,243.346405029,272.207122803,342.65637207,245.61390686,271.922210693,262.059387207,242.694320679,271.960571289,278.546844482,243.220504761,272.076202393,1976.47937012
-1216000.0,0.0,274.919799805,242.300598145,271.781524658,587.504516602,246.42616272,271.818145752,224.221008301,245.147750854,271.796264648,197.847869873,243.502182007,271.70324707,381.258178711,244.613815308,272.016357422,211.652679443,241.401229858,271.805114746,402.09475708,244.965560913,272.219055176,336.726013184,243.346405029,272.207122803,232.91027832,241.421035767,272.201293945,256.023468018,243.438537598,271.636993408,187.621444702,240.545318604,271.62197876,200.929550171,241.048980713,271.760131836,2060.38305664
-1094400.0,0.0,211.652679443,241.401229858,271.805114746,224.221008301,245.147750854,271.796264648,197.847869873,243.502182007,271.70324707,300.736938477,244.837478638,271.83215332,274.919799805,242.300598145,271.781524658,210.626968384,241.538711548,271.733581543,336.726013184,243.346405029,272.207122803,232.91027832,241.421035767,272.201293945,136.975158691,240.181274414,271.79019165,196.629180908,242.388580322,271.742828369,135.707000732,239.593353271,271.710754395,140.628570557,240.405029297,271.804443359,1276.88549805
-972800.0,0.0,210.626968384,241.538711548,271.733581543,197.847869873,243.502182007,271.70324707,300.736938477,244.837478638,271.83215332,253.82699585,245.440444946,271.968231201,211.652679443,241.401229858,271.805114746,203.086395264,240.72668457,272.049316406,232.91027832,241.421035767,272.201293945,136.975158691,240.181274414,271.79019165,147.368804932,240.049163818,271.767547607,191.672363281,242.400283813,271.790466309,146.551559448,239.512130737,271.727935791,143.757919312,240.653930664,271.826049805,2150.54541016
-851200.0,0.0,203.086395264,240.72668457,272.049316406,300.736938477,244.837478638,271.83215332,253.82699585,245.440444946,271.968231201,213.452880859,244.345001221,271.890472412,210.626968384,241.538711548,271.733581543,191.14163208,240.107299805,271.88470459,136.975158691,240.181274414,271.79019165,147.368804932,240.049163818,271.767547607,160.956863403,238.72416687,272.049621582,175.109420776,241.499298096,271.923095703,156.465896606,238.429946899,271.994415283,152.906616211,239.909225464,272.10949707,2109.30102539
-729600.0,0.0,191.14163208,240.107299805,271.88470459,253.82699585,245.440444946,271.968231201,213.452880859,244.345001221,271.890472412,188.713775635,242.127197266,272.051483154,203.086395264,240.72668457,272.049316406,175.756271362,238.80305481,271.814697266,147.368804932,240.049163818,271.767547607,160.956863403,238.72416687,272.049621582,194.462295532,238.339660645,271.741577148,148.575622559,240.529083252,271.761779785,146.717269897,237.693710327,271.798065186,151.338058472,239.723892212,271.910522461,1914.19104004
-608000.0,0.0,175.756271362,238.80305481,271.814697266,213.452880859,244.345001221,271.890472412,188.713775635,242.127197266,272.051483154,147.365631104,240.89151001,272.082305908,191.14163208,240.107299805,271.88470459,191.028274536,237.430770874,271.821502686,160.956863403,238.72416687,272.049621582,194.462295532,238.339660645,271.741577148,173.722457886,236.968490601,271.770080566,121.529541016,238.686752319,271.785095215,126.536865234,236.377304077,271.797119141,141.978027344,238.781845093,271.863891602,1615.48132324
-486400.0,0.0,191.028274536,237.430770874,271.821502686,188.713775635,242.127197266,272.051483154,147.365631104,240.89151001,272.082305908,140.066558838,239.234542847,271.843353271,175.756271362,238.80305481,271.814697266,164.259796143,237.318588257,272.134643555,194.462295532,238.339660645,271.741577148,173.722457886,236.968490601,271.770080566,118.886436462,234.871841431,271.785980225,136.766265869,236.793029785,271.816070557,144.020858765,234.991912842,271.810760498,165.577423096,237.184356689,271.870788574,493.849029541
-364800.0,0.0,164.259796143,237.318588257,272.134643555,147.365631104,240.89151001,272.082305908,140.066558838,239.234542847,271.843353271,101.991035461,232.066955566,271.866088867,191.028274536,237.430770874,271.821502686,118.912704468,232.286331177,271.84564209,173.722457886,236.968490601,271.770080566,118.886436462,234.871841431,271.785980225,100.929573059,232.671386719,271.80682373,116.218215942,236.199630737,272.015167236,123.052726746,234.653656006,272.089019775,146.902648926,236.632385254,272.202911377,2471.89111328
-243200.0,0.0,118.912704468,232.286331177,271.84564209,140.066558838,239.234542847,271.843353271,101.991035461,232.066955566,271.866088867,87.8309860229,228.27507019,271.903717041,164.259796143,237.318588257,272.134643555,98.4620895386,228.083740234,271.876708984,118.886436462,234.871841431,271.785980225,100.929573059,232.671386719,271.80682373,81.0015945435,228.927337646,271.834655762,79.5797576904,230.727371216,271.85458374,84.2529144287,229.240844727,271.841644287,107.72203064,231.251342773,271.878112793,2131.80957031
-121600.0,0.0,98.4620895386,228.083740234,271.876708984,101.991035461,232.066955566,271.866088867,87.8309860229,228.27507019,271.903717041,72.8555908203,228.026763916,272.122650146,118.912704468,232.286331177,271.84564209,82.543258667,227.971115112,271.90057373,100.929573059,232.671386719,271.80682373,81.0015945435,228.927337646,271.834655762,78.3240890503,227.114639282,271.858276367,69.6309814453,226.237884521,271.854278564,70.9446487427,225.026275635,271.843444824,90.9229354858,226.83694458,271.897705078,2712.43188477
0.0,0.0,82.543258667,227.971115112,271.90057373,87.8309860229,228.27507019,271.903717041,72.8555908203,228.026763916,272.122650146,58.9508132935,226.956619263,271.983795166,98.4620895386,228.083740234,271.876708984,56.8490905762,226.524002075,271.932037354,81.0015945435,228.927337646,271.834655762,78.3240890503,227.114639282,271.858276367,59.9300842285,225.032318115,271.891662598,65.7845458984,225.920440674,271.907012939,62.9859275818,225.217407227,271.887207031,77.4795532227,226.574401855,271.89263916,2829.72241211
121600.0,0.0,56.8490905762,226.524002075,271.932037354,72.8555908203,228.026763916,272.122650146,58.9508132935,226.956619263,271.983795166,49.8680381775,223.495376587,272.013061523,82.543258667,227.971115112,271.90057373,53.2490615845,223.430374146,271.973052979,78.3240890503,227.114639282,271.858276367,59.9300842285,225.032318115,271.891662598,52.1447143555,225.102401733,271.915252686,39.0449981689,224.193847656,271.902282715,40.1879997253,224.149734497,271.897521973,47.5182723999,225.048080444,271.952301025,2772.18066406
243200.0,0.0,53.2490615845,223.430374146,271.973052979,58.9508132935,226.956619263,271.983795166,49.8680381775,223.495376587,272.013061523,47.592376709,224.372909546,272.030426025,56.8490905762,226.524002075,271.932037354,54.0964736938,223.825454712,272.00112915,59.9300842285,225.032318115,271.891662598,52.1447143555,225.102401733,271.915252686,48.7615814209,223.866714478,271.943878174,34.7229003906,220.964477539,271.905151367,38.288482666,221.271087646,271.934814453,41.7022895813,221.870025635,272.019195557,3104.30029297
364800.0,0.0,54.0964736938,223.825454712,272.00112915,49.8680381775,223.495376587,272.013061523,47.592376709,224.372909546,272.030426025,41.9645996094,223.460342407,272.068664551,53.2490615845,223.430374146,271.973052979,45.0804672241,223.869644165,272.024749756,52.1447143555,225.102401733,271.915252686,48.7615814209,223.866714478,271.943878174,44.2069511414,224.513946533,271.975769043,35.6033668518,221.495178223,271.946044922,40.1678962708,221.71963501,271.968139648,43.1167831421,222.206375122,272.043670654,3348.30932617
486400.0,0.0,45.0804672241,223.869644165,272.024749756,47.592376709,224.372909546,272.030426025,41.9645996094,223.460342407,272.068664551,37.7586708069,222.195724487,272.107208252,54.0964736938,223.825454712,272.00112915,39.795879364,223.730194092,272.061157227,48.7615814209,223.866714478,271.943878174,44.2069511414,224.513946533,271.975769043,39.9966506958,223.921401978,272.012756348,28.1452064514,221.905456543,272.01675415,34.7233810425,221.862533569,272.010772705,35.5208473206,222.311828613,272.049194336,3107.82519531
608000.0,0.0,39.795879364,223.730194092,272.061157227,41.9645996094,223.460342407,272.068664551,37.7586708069,222.195724487,272.107208252,28.67045784,220.914550781,272.146911621,45.0804672241,223.869644165,272.024749756,31.2165126801,222.089691162,272.100891113,44.2069511414,224.513946533,271.975769043,39.9966506958,223.921401978,272.012756348,35.8986434937,223.487579346,272.053588867,25.6042308807,222.095993042,272.062469482,33.7194099426,221.801208496,272.054229736,31.7602958679,222.254623413,272.090606689,2952.63085938
729600.0,0.0,31.2165126801,222.089691162,272.100891113,37.7586708069,222.195724487,272.107208252,28.67045784,220.914550781,272.146911621,24.4761505127,221.080078125,272.188354492,39.795879364,223.730194092,272.061157227,30.1532230377,220.950881958,272.14276123,39.9966506958,223.921401978,272.012756348,35.8986434937,223.487579346,272.053588867,32.1639595032,222.750061035,272.096282959,20.020772934,220.455505371,272.106933594,25.8387565613,220.029083252,272.09866333,24.9334449768,220.572982788,272.136810303,2929.296875
851200.0,0.0,30.1532230377,220.950881958,272.14276123,28.67045784,220.914550781,272.146911621,24.4761505127,221.080078125,272.188354492,22.2703285217,219.261505127,272.235870361,31.2165126801,222.089691162,272.100891113,24.923576355,220.312530518,272.189117432,35.8986434937,223.487579346,272.053588867,32.1639595032,222.750061035,272.096282959,27.2513751984,220.664840698,272.141418457,21.9050254822,219.307815552,272.152191162,24.4734954834,218.82749939,272.144592285,25.2970066071,219.495269775,272.186218262,2382.12182617
972800.0,0.0,24.923576355,220.312530518,272.189117432,24.4761505127,221.080078125,272.188354492,22.2703285217,219.261505127,272.235870361,28.9953384399,219.703994751,272.288543701,30.1532230377,220.950881958,272.14276123,25.1825389862,218.482955933,272.234527588,32.1639595032,222.750061035,272.096282959,27.2513751984,220.664840698,272.141418457,26.3274917603,218.634902954,272.180389404,19.622379303,219.063796997,272.201934814,20.7885684967,218.435073853,272.195159912,21.0596542358,219.223937988,272.241760254,2764.38378906
1094400.0,0.0,25.1825389862,218.482955933,272.234527588,22.2703285217,219.261505127,272.235870361,28.9953384399,219.703994751,272.288543701,45.1976127625,222.115188599,272.361114502,24.923576355,220.312530518,272.189117432,32.4916152954,219.450576782,272.278656006,27.2513751984,220.664840698,272.141418457,26.3274917603,218.634902954,272.180389404,22.2919807434,219.204544067,272.211456299,21.888261795,217.940994263,272.250762939,22.4988803864,216.91053772,272.244476318,22.1719856262,217.781799316,272.296356201,3162.41625977
1216000.0,0.0,32.4916152954,219.450576782,272.278656006,28.9953384399,219.703994751,272.288543701,45.1976127625,222.115188599,272.361114502,48.428237915,225.070343018,272.426818848,25.1825389862,218.482955933,272.234527588,37.8075828552,221.816848755,272.305145264,26.3274917603,218.634902954,272.180389404,22.2919807434,219.204544067,272.211456299,26.0130691528,220.030822754,272.230041504,30.9449615479,219.670562744,272.298706055,30.6913928986,218.101669312,272.292419434,30.3198871613,219.043823242,272.349273682,3502.08496094
1337600.0,0.0,37.8075828552,221.816848755,272.305145264,45.1976127625,222.115188599,272.361114502,48.428237915,225.070343018,272.426818848,49.1493186951,226.541366577,272.363128662,32.4916152954,219.450576782,272.278656006,43.0481452942,223.973220825,272.30166626,22.2919807434,219.204544067,272.211456299,26.0130691528,220.030822754,272.230041504,30.1842937469,221.210250854,272.238067627,38.611995697,222.458297729,272.328674316,36.9183120728,220.574447632,272.322967529,36.006565094,221.606201172,272.38381958,3573.13183594
1459200.0,0.0,43.0481452942,223.973220825,272.30166626,48.428237915,225.070343018,272.426818848,49.1493186951,226.541366577,272.363128662,49.72290802,227.958358765,272.324310303,37.8075828552,221.816848755,272.305145264,46.4280471802,225.378936768,272.294952393,26.0130691528,220.030822754,272.230041504,30.1842937469,221.210250854,272.238067627,38.8054618835,222.693908691,272.247467041,45.6242027283,224.70892334,272.328674316,42.9833450317,222.736312866,272.324645996,41.1298942566,223.767791748,272.389282227,3156.61865234
1580800.0,0.0,46.4280471802,225.378936768,272.294952393,49.1493186951,226.541366577,272.363128662,49.72290802,227.958358765,272.324310303,56.035987854,229.374313354,272.322387695,43.0481452942,223.973220825,272.30166626,53.0218544006,226.615631104,272.305511475,30.1842937469,221.210250854,272.238067627,38.8054618835,222.693908691,272.247467041,50.44008255,224.215042114,272.268249512,48.4447631836,226.052947998,272.328063965,46.3759269714,224.094284058,272.325531006,43.5112533569,224.932418823,272.392608643,2958.78125
1702400.0,0.0,53.0218544006,226.615631104,272.305511475,49.72290802,227.958358765,272.324310303,56.035987854,229.374313354,272.322387695,70.256652832,231.073776245,272.345977783,46.4280471802,225.378936768,272.294952393,64.6786804199,228.977310181,272.336425781,38.8054618835,222.693908691,272.247467041,50.44008255,224.215042114,272.268249512,65.9207458496,226.652252197,272.303924561,53.5693130493,227.114105225,272.347961426,54.0829772949,225.316223145,272.346801758,49.9204864502,225.912368774,272.41192627,2946.79443359
1824000.0,0.0,64.6786804199,228.977310181,272.336425781,56.035987854,229.374313354,272.322387695,70.256652832,231.073776245,272.345977783,86.6974868774,232.953674316,272.3984375,53.0218544006,226.615631104,272.305511475,94.0007171631,231.750335693,272.390319824,50.44008255,224.215042114,272.268249512,65.9207458496,226.652252197,272.303924561,90.4111480713,230.037261963,272.353088379,62.6783027649,229.25213623,272.391784668,65.189956665,227.702484131,272.393463135,59.6522865295,228.135009766,272.450653076,2797.75439453
1945600.0,0.0,94.0007171631,231.750335693,272.390319824,70.256652832,231.073776245,272.345977783,86.6974868774,232.953674316,272.3984375,132.847976685,235.804031372,272.485748291,64.6786804199,228.977310181,272.336425781,131.461883545,234.581100464,272.47454834,65.9207458496,226.652252197,272.303924561,90.4111480713,230.037261963,272.353088379,114.512176514,233.373214722,272.418212891,84.754776001,231.86000061,272.460968018,87.9066772461,230.465530396,272.469024658,80.2409515381,230.919189453,272.511260986,2845.17822266
2067200.0,0.0,131.461883545,234.581100464,272.47454834,86.6974868774,232.953674316,272.3984375,132.847976685,235.804031372,272.485748291,195.784866333,239.981033325,272.615936279,94.0007171631,231.750335693,272.390319824,169.75769043,238.730667114,272.60345459,90.4111480713,230.037261963,272.353088379,114.512176514,233.373214722,272.418212891,151.045089722,237.025970459,272.532196045,110.409576416,234.582168579,272.558380127,119.416595459,233.288665771,272.584197998,101.616516113,233.823440552,272.599700928,2856.3605957
2188800.0,0.0,169.75769043,238.730667114,272.60345459,132.847976685,235.804031372,272.485748291,195.784866333,239.981033325,272.615936279,315.299499512,244.634307861,273.068725586,131.461883545,234.581100464,272.47454834,249.814468384,243.363494873,272.6668396,114.512176514,233.373214722,272.418212891,151.045089722,237.025970459,272.532196045,211.918228149,241.922424316,272.649871826,132.838943481,238.639907837,272.691040039,167.734359741,237.496429443,272.748168945,123.354850769,237.954269409,272.730499268,2556.91357422
2310400.0,0.0,249.814468384,243.363494873,272.6668396,195.784866333,239.981033325,272.615936279,315.299499512,244.634307861,273.068725586,507.018096924,250.846481323,273.485290527,169.75769043,238.730667114,272.60345459,357.469421387,249.118118286,273.200378418,151.045089722,237.025970459,272.532196045,211.918228149,241.922424316,272.649871826,333.195953369,247.42048645,273.021087646,188.971038818,243.17855835,272.770446777,287.712799072,242.28565979,272.814117432,194.037567139,242.641098022,272.790313721,1965.25842285
2432000.0,0.0,357.469421387,249.118118286,273.200378418,315.299499512,244.634307861,273.068725586,507.018096924,250.846481323,273.485290527,556.12322998,257.518493652,273.655426025,249.814468384,243.363494873,272.6668396,521.07409668,260.521728516,273.03692627,211.918228149,241.922424316,272.649871826,333.195953369,247.42048645,273.021087646,775.791992188,256.90246582,273.005279541,261.002380371,248.849838257,273.265258789,466.927459717,248.19291687,273.269317627,309.966705322,248.563262939,273.202484131,1691.49377441
2553600.0,0.0,521.07409668,260.521728516,273.03692627,507.018096924,250.846481323,273.485290527,556.12322998,257.518493652,273.655426025,788.469299316,265.941711426,273.175933838,357.469421387,249.118118286,273.200378418,0.0,0.0,0.0,333.195953369,247.42048645,273.021087646,775.791992188,256.90246582,273.005279541,861.910827637,265.975250244,272.655792236,388.088348389,260.259674072,273.122070312,709.147460938,259.2237854,273.104156494,522.441467285,259.742156982,273.075134277,83.8674545288
-1824000.0,-121600.0,1712.67553711,258.714416504,271.923553467,0.0,0.0,0.0,1433.42907715,258.315429688,272.026245117,634.532348633,252.23991394,272.216827393,0.0,0.0,0.0,531.922302246,253.093795776,272.279296875,1258.78234863,261.495513916,272.19619751,1245.3536377,259.396484375,272.328613281,550.95703125,256.268127441,271.95501709,1595.8918457,258.358123779,271.925994873,1384.35925293,254.885848999,271.917999268,1423.12963867,256.860046387,271.855377197,527.410217285
