x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2081,air_temperature_2081,ocean_temperature_2081,precipitation_2082,air_temperature_2082,ocean_temperature_2082,precipitation_2083,air_temperature_2083,ocean_temperature_2083,ice_thickness
121600.0,-608000.0,80.1575164795,239.217422485,272.573455811,37.3808898926,235.203933716,272.278930664,9.20778369904,234.746948242,272.183135986,10.2647981644,233.545288086,272.131774902,142.922515869,246.738220215,273.012298584,5.0760269165,232.696975708,272.18737793,163.002410889,246.097457886,272.761810303,0.0,0.0,0.0,78.6513671875,238.980361938,272.056427002,110.146492004,238.169525146,272.375976562,42.3834915161,236.577346802,272.333648682,120.653640747,238.54888916,272.284637451,22.9639892578
243200.0,-608000.0,5.0760269165,232.696975708,272.18737793,9.20778369904,234.746948242,272.183135986,10.2647981644,233.545288086,272.131774902,16.1702957153,230.646881104,272.054870605,80.1575164795,239.217422485,272.573455811,15.776845932,232.969619751,272.051177979,0.0,0.0,0.0,78.6513671875,238.980361938,272.056427002,25.7865657806,235.691802979,272.098205566,31.5628871918,231.654266357,272.100585938,-29.0396614075,230.046051025,272.043487549,15.0977373123,232.090484619,272.081268311,546.875
364800.0,-608000.0,15.776845932,232.969619751,272.051177979,10.2647981644,233.545288086,272.131774902,16.1702957153,230.646881104,272.054870605,18.7131080627,229.29246521,271.992401123,5.0760269165,232.696975708,272.18737793,17.967590332,231.367004395,271.904693604,78.6513671875,238.980361938,272.056427002,25.7865657806,235.691802979,272.098205566,24.8906154633,233.798461914,271.84854126,35.4932250977,231.891281128,272.003997803,-7.58990287781,230.302764893,271.934051514,16.1861419678,232.274078369,271.997894287,1948.44262695
486400.0,-608000.0,17.967590332,231.367004395,271.904693604,16.1702957153,230.646881104,272.054870605,18.7131080627,229.29246521,271.992401123,17.7312526703,228.510009766,271.976654053,15.776845932,232.969619751,272.051177979,19.4910564423,230.513427734,271.85748291,25.7865657806,235.691802979,272.098205566,24.8906154633,233.798461914,271.84854126,21.624206543,231.93762207,271.802398682,29.2847366333,230.254547119,271.904541016,4.86549091339,228.60484314,271.824066162,18.5053405762,230.453048706,271.928100586,1996.15905762
608000.0,-608000.0,19.4910564423,230.513427734,271.85748291,18.7131080627,229.29246521,271.992401123,17.7312526703,228.510009766,271.976654053,22.8401145935,228.112045288,272.015808105,17.967590332,231.367004395,271.904693604,23.7050895691,229.140441895,271.934997559,24.8906154633,233.798461914,271.84854126,21.624206543,231.93762207,271.802398682,23.4440727234,230.930328369,271.84954834,28.0399780273,229.268753052,271.87991333,8.00126075745,227.829971313,271.79296875,14.8749370575,229.641586304,271.921112061,2452.64819336
729600.0,-608000.0,23.7050895691,229.140441895,271.934997559,17.7312526703,228.510009766,271.976654053,22.8401145935,228.112045288,272.015808105,25.922586441,227.513092041,272.077819824,19.4910564423,230.513427734,271.85748291,23.8064517975,227.992538452,272.013641357,21.624206543,231.93762207,271.802398682,23.4440727234,230.930328369,271.84954834,24.230424881,229.069702148,271.924407959,30.618598938,227.687820435,271.952941895,14.031452179,226.664138794,271.874053955,19.3142604828,228.453262329,271.991119385,2549.3034668
851200.0,-608000.0,23.8064517975,227.992538452,272.013641357,22.8401145935,228.112045288,272.015808105,25.922586441,227.513092041,272.077819824,27.364780426,226.10395813,272.158752441,23.7050895691,229.140441895,271.934997559,28.3790855408,226.598846436,272.125732422,23.4440727234,230.930328369,271.84954834,24.230424881,229.069702148,271.924407959,27.2642021179,226.530792236,272.058197021,26.5497817993,226.309570312,272.028930664,14.4549751282,225.382324219,271.955169678,20.3238239288,227.495880127,272.072113037,3017.28491211
972800.0,-608000.0,28.3790855408,226.598846436,272.125732422,25.922586441,227.513092041,272.077819824,27.364780426,226.10395813,272.158752441,25.8424186707,224.687866211,272.235839844,23.8064517975,227.992538452,272.013641357,26.5243701935,224.919250488,272.269470215,24.230424881,229.069702148,271.924407959,27.2642021179,226.530792236,272.058197021,26.5641975403,225.105514526,272.2550354,26.75897789,224.852203369,272.136932373,17.8131484985,224.063751221,272.069763184,30.1690311432,226.201126099,272.191375732,3161.61767578
1094400.0,-608000.0,26.5243701935,224.919250488,272.269470215,27.364780426,226.10395813,272.158752441,25.8424186707,224.687866211,272.235839844,22.9645309448,224.138092041,272.265380859,28.3790855408,226.598846436,272.125732422,24.8288402557,224.106338501,272.454528809,27.2642021179,226.530792236,272.058197021,26.5641975403,225.105514526,272.2550354,25.2252464294,224.492034912,272.613067627,24.219285965,223.073425293,272.275726318,18.3217563629,222.42225647,272.217132568,32.5876731873,224.618713379,272.345855713,3236.15356445
1216000.0,-608000.0,24.8288402557,224.106338501,272.454528809,25.8424186707,224.687866211,272.235839844,22.9645309448,224.138092041,272.265380859,23.5519504547,223.702270508,272.16217041,26.5243701935,224.919250488,272.269470215,24.0055732727,224.04750061,272.704559326,26.5641975403,225.105514526,272.2550354,25.2252464294,224.492034912,272.613067627,25.4863948822,223.133483887,273.734893799,25.0844173431,222.179702759,272.457183838,20.3702869415,221.64125061,272.411346436,35.1792068481,224.065322876,272.545654297,3497.53979492
1337600.0,-608000.0,24.0055732727,224.04750061,272.704559326,22.9645309448,224.138092041,272.265380859,23.5519504547,223.702270508,272.16217041,29.5301856995,223.892944336,272.085021973,24.8288402557,224.106338501,272.454528809,30.2308502197,223.502670288,273.822174072,25.2252464294,224.492034912,272.613067627,25.4863948822,223.133483887,273.734893799,31.547826767,222.699508667,273.793426514,26.7832374573,222.237457275,272.858703613,23.1100006104,221.890319824,272.842315674,39.7704582214,224.515670776,272.806671143,3423.90478516
1459200.0,-608000.0,30.2308502197,223.502670288,273.822174072,23.5519504547,223.702270508,272.16217041,29.5301856995,223.892944336,272.085021973,38.7432975769,225.215515137,272.139068604,24.0055732727,224.04750061,272.704559326,39.3651275635,224.056259155,273.888092041,25.4863948822,223.133483887,273.734893799,31.547826767,222.699508667,273.793426514,39.5584487915,223.516418457,273.860443115,34.5988578796,221.821456909,273.759643555,32.69115448,222.00138855,273.808898926,48.6292877197,224.571884155,273.831878662,3659.36254883
1580800.0,-608000.0,39.3651275635,224.056259155,273.888092041,29.5301856995,223.892944336,272.085021973,38.7432975769,225.215515137,272.139068604,50.784412384,226.580810547,273.977355957,30.2308502197,223.502670288,273.822174072,50.9172210693,225.820877075,273.955627441,31.547826767,222.699508667,273.793426514,39.5584487915,223.516418457,273.860443115,49.046497345,226.567626953,273.928894043,45.0839576721,222.769271851,273.825531006,45.5408058167,223.252334595,273.874786377,57.0688056946,225.689910889,273.897796631,3920.38793945
1702400.0,-608000.0,50.9172210693,225.820877075,273.955627441,38.7432975769,225.215515137,272.139068604,50.784412384,226.580810547,273.977355957,71.3459701538,227.908782959,274.049224854,39.3651275635,224.056259155,273.888092041,71.0063858032,227.810852051,274.029266357,39.5584487915,223.516418457,273.860443115,49.046497345,226.567626953,273.928894043,65.5757369995,229.383743286,274.003723145,56.8586616516,224.985626221,273.893096924,61.0517997742,225.525970459,273.942352295,69.3965301514,227.750045776,273.965362549,3636.9387207
1824000.0,-608000.0,71.0063858032,227.810852051,274.029266357,50.784412384,226.580810547,273.977355957,71.3459701538,227.908782959,274.049224854,92.8846130371,229.237548828,273.350219727,50.9172210693,225.820877075,273.955627441,102.773048401,229.257675171,274.109313965,49.046497345,226.567626953,273.928894043,65.5757369995,229.383743286,274.003723145,93.9834365845,231.735046387,274.086090088,76.5003433228,227.474960327,273.966705322,85.7230148315,227.773849487,274.016021729,89.9481430054,229.799713135,274.0390625,3985.359375
1945600.0,-608000.0,102.773048401,229.257675171,274.109313965,71.3459701538,227.908782959,274.049224854,92.8846130371,229.237548828,273.350219727,124.109161377,232.699401855,273.614929199,71.0063858032,227.810852051,274.029266357,140.949920654,232.740066528,273.355865479,65.5757369995,229.383743286,274.003723145,93.9834365845,231.735046387,274.086090088,146.78553772,235.468765259,274.176208496,105.33807373,229.538711548,274.04675293,120.066497803,229.56892395,274.096099854,117.637268066,231.337722778,274.119140625,3676.43115234
2067200.0,-608000.0,140.949920654,232.740066528,273.355865479,92.8846130371,229.237548828,273.350219727,124.109161377,232.699401855,273.614929199,160.786605835,236.981155396,274.195251465,102.773048401,229.257675171,274.109313965,202.53175354,237.30897522,274.287353516,93.9834365845,231.735046387,274.086090088,146.78553772,235.468765259,274.176208496,230.737075806,239.955245972,274.275024414,138.252548218,233.447525024,273.406280518,161.429244995,233.449691772,273.408660889,144.736663818,234.675537109,273.44241333,2509.78808594
2188800.0,-608000.0,202.53175354,237.30897522,274.287353516,124.109161377,232.699401855,273.614929199,160.786605835,236.981155396,274.195251465,216.694580078,241.761642456,272.951843262,140.949920654,232.740066528,273.355865479,232.844970703,240.827087402,272.563812256,146.78553772,235.468765259,274.176208496,230.737075806,239.955245972,274.275024414,467.1171875,244.685058594,272.533477783,199.74407959,238.130172729,274.224761963,230.691680908,238.151748657,274.274291992,182.96697998,238.881317139,274.297546387,2910.86352539
2310400.0,-608000.0,232.844970703,240.827087402,272.563812256,160.786605835,236.981155396,274.195251465,216.694580078,241.761642456,272.951843262,366.776672363,247.315673828,274.015472412,202.53175354,237.30897522,274.287353516,259.967285156,247.246780396,272.751220703,230.737075806,239.955245972,274.275024414,467.1171875,244.685058594,272.533477783,790.154663086,252.335372925,272.597686768,237.531188965,241.567657471,272.55178833,272.627319336,241.51776123,272.431304932,189.162689209,241.824890137,272.79864502,1761.96508789
2432000.0,-608000.0,259.967285156,247.246780396,272.751220703,216.694580078,241.761642456,272.951843262,366.776672363,247.315673828,274.015472412,387.397766113,255.855819702,272.827301025,232.844970703,240.827087402,272.563812256,669.354675293,256.892730713,272.641540527,467.1171875,244.685058594,272.533477783,790.154663086,252.335372925,272.597686768,0.0,0.0,0.0,284.84753418,248.018615723,272.672821045,335.751647949,247.740066528,272.600097656,185.118530273,247.984832764,272.929779053,1430.02636719
2553600.0,-608000.0,669.354675293,256.892730713,272.641540527,366.776672363,247.315673828,274.015472412,387.397766113,255.855819702,272.827301025,624.219787598,262.841339111,274.067443848,259.967285156,247.246780396,272.751220703,833.466552734,265.222167969,273.416748047,790.154663086,252.335372925,272.597686768,0.0,0.0,0.0,0.0,0.0,0.0,735.474914551,257.92767334,272.586181641,811.606384277,257.388275146,272.533416748,553.750915527,258.02947998,272.816253662,898.207641602
2675200.0,-608000.0,833.466552734,265.222167969,273.416748047,387.397766113,255.855819702,272.827301025,624.219787598,262.841339111,274.067443848,0.0,0.0,0.0,669.354675293,256.892730713,272.641540527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.060180664,266.503265381,273.424468994,1021.91925049,265.840454102,273.399383545,700.835449219,266.558288574,273.531829834,41.5855636597
-1580800.0,-729600.0,1268.01940918,260.272338867,272.335998535,0.0,0.0,0.0,1400.65185547,258.079223633,272.58026123,1118.2532959,254.064300537,272.824676514,0.0,0.0,0.0,1208.30358887,253.498443604,272.839263916,0.0,0.0,0.0,0.0,0.0,0.0,1214.52453613,256.583435059,272.265777588,1172.35424805,260.516174316,272.312835693,1080.9432373,258.030181885,272.362854004,1061.13513184,260.125030518,272.449645996,387.531433105
-1459200.0,-729600.0,1208.30358887,253.498443604,272.839263916,1400.65185547,258.079223633,272.58026123,1118.2532959,254.064300537,272.824676514,685.972045898,248.069000244,272.646850586,1268.01940918,260.272338867,272.335998535,653.548278809,247.524795532,272.637359619,0.0,0.0,0.0,1214.52453613,256.583435059,272.265777588,940.45135498,250.168685913,271.800506592,1124.46911621,253.495361328,272.673553467,972.032409668,251.073699951,272.802001953,1094.1184082,253.371734619,272.902740479,1162.62329102
-1337600.0,-729600.0,653.548278809,247.524795532,272.637359619,1118.2532959,254.064300537,272.824676514,685.972045898,248.069000244,272.646850586,468.639434814,245.354812622,272.660552979,1208.30358887,253.498443604,272.839263916,311.351928711,244.31036377,272.671386719,1214.52453613,256.583435059,272.265777588,940.45135498,250.168685913,271.800506592,318.345062256,242.169036865,271.88458252,604.412963867,247.611557007,272.498779297,444.143981934,245.300613403,272.566772461,643.118835449,248.077377319,272.616790771,2091.68188477
-1216000.0,-729600.0,311.351928711,244.31036377,272.671386719,685.972045898,248.069000244,272.646850586,468.639434814,245.354812622,272.660552979,218.995697021,244.583618164,273.057617188,653.548278809,247.524795532,272.637359619,184.366424561,244.403503418,273.285308838,940.45135498,250.168685913,271.800506592,318.345062256,242.169036865,271.88458252,156.527084351,243.293777466,272.260345459,297.000030518,244.364578247,272.527954102,162.000473022,242.252807617,272.59664917,344.499206543,245.371170044,272.646179199,2834.17675781
-1094400.0,-729600.0,184.366424561,244.403503418,273.285308838,468.639434814,245.354812622,272.660552979,218.995697021,244.583618164,273.057617188,128.933624268,244.831375122,273.050018311,311.351928711,244.31036377,272.671386719,121.80431366,245.227920532,273.091033936,318.345062256,242.169036865,271.88458252,156.527084351,243.293777466,272.260345459,144.432693481,245.845779419,273.312042236,192.847915649,244.407577515,273.040588379,97.4839324951,242.259094238,273.129425049,236.684692383,245.397918701,273.194519043,2265.89550781
-972800.0,-729600.0,121.80431366,245.227920532,273.091033936,218.995697021,244.583618164,273.057617188,128.933624268,244.831375122,273.050018311,63.9971122742,247.059936523,273.037567139,184.366424561,244.403503418,273.285308838,80.6992645264,247.670501709,273.0809021,156.527084351,243.293777466,272.260345459,144.432693481,245.845779419,273.312042236,108.714279175,247.636047363,273.138336182,143.195983887,245.208633423,272.95703125,76.888961792,242.972366333,272.993652344,196.836700439,246.146606445,273.022338867,2120.74462891
-851200.0,-729600.0,80.6992645264,247.670501709,273.0809021,128.933624268,244.831375122,273.050018311,63.9971122742,247.059936523,273.037567139,44.4093017578,248.043731689,273.161590576,121.80431366,245.227920532,273.091033936,48.2039718628,248.234466553,273.059143066,144.432693481,245.845779419,273.312042236,108.714279175,247.636047363,273.138336182,70.8769760132,245.815414429,273.117095947,108.70098877,248.080245972,272.946929932,56.088508606,245.64074707,272.983551025,169.060455322,248.858596802,273.012237549,1704.1973877
-729600.0,-729600.0,48.2039718628,248.234466553,273.059143066,63.9971122742,247.059936523,273.037567139,44.4093017578,248.043731689,273.161590576,32.8283729553,246.877639771,272.991882324,80.6992645264,247.670501709,273.0809021,49.226348877,245.637954712,273.022796631,108.714279175,247.636047363,273.138336182,70.8769760132,245.815414429,273.117095947,66.9824829102,245.905441284,273.071777344,70.4712753296,248.181900024,272.925140381,26.3244438171,245.990936279,272.961761475,120.653236389,249.105072021,272.990447998,1742.09436035
-608000.0,-729600.0,49.226348877,245.637954712,273.022796631,44.4093017578,248.043731689,273.161590576,32.8283729553,246.877639771,272.991882324,39.848323822,245.958175659,273.156616211,48.2039718628,248.234466553,273.059143066,51.9853057861,245.310073853,273.170959473,70.8769760132,245.815414429,273.117095947,66.9824829102,245.905441284,273.071777344,73.8957138062,245.131759644,272.999572754,58.9234275818,245.462112427,272.888793945,14.4744377136,243.245819092,272.925384521,107.275634766,245.946746826,272.954040527,1120.54260254
-486400.0,-729600.0,51.9853057861,245.310073853,273.170959473,32.8283729553,246.877639771,272.991882324,39.848323822,245.958175659,273.156616211,36.5799484253,246.524902344,273.065093994,49.226348877,245.637954712,273.022796631,56.3216094971,244.568756104,272.899871826,66.9824829102,245.905441284,273.071777344,73.8957138062,245.131759644,272.999572754,77.6569671631,244.467758179,273.172637939,63.1354446411,244.938018799,273.041687012,10.16588974,242.788589478,273.137664795,94.1282272339,245.220794678,273.074615479,770.217102051
-364800.0,-729600.0,56.3216094971,244.568756104,272.899871826,39.848323822,245.958175659,273.156616211,36.5799484253,246.524902344,273.065093994,71.7388076782,247.20300293,272.87713623,51.9853057861,245.310073853,273.170959473,67.5548629761,245.37336731,273.037994385,73.8957138062,245.131759644,272.999572754,77.6569671631,244.467758179,273.172637939,0.0,0.0,0.0,55.7739562988,243.992355347,272.763244629,9.14894485474,241.992172241,272.797088623,85.4574584961,243.89944458,272.83026123,526.643676758
-243200.0,-729600.0,67.5548629761,245.37336731,273.037994385,36.5799484253,246.524902344,273.065093994,71.7388076782,247.20300293,272.87713623,152.285995483,248.407623291,272.847290039,56.3216094971,244.568756104,272.899871826,100.607757568,247.037475586,272.906311035,77.6569671631,244.467758179,273.172637939,0.0,0.0,0.0,0.0,0.0,0.0,70.4310760498,244.71081543,272.793273926,6.80370330811,242.890258789,272.882049561,110.689147949,244.375915527,272.946960449,81.7342376709
-121600.0,-729600.0,100.607757568,247.037475586,272.906311035,71.7388076782,247.20300293,272.87713623,152.285995483,248.407623291,272.847290039,142.922515869,246.738220215,273.012298584,67.5548629761,245.37336731,273.037994385,163.002410889,246.097457886,272.761810303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.331336975,246.207672119,272.719116211,35.9850769043,244.765823364,272.757904053,155.09375,246.02381897,272.827056885,335.591308594
0.0,-729600.0,163.002410889,246.097457886,272.761810303,152.285995483,248.407623291,272.847290039,142.922515869,246.738220215,273.012298584,80.1575164795,239.217422485,272.573455811,100.607757568,247.037475586,272.906311035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.845840454,245.150695801,272.627807617,107.790077209,243.674285889,272.664123535,221.466827393,245.073547363,272.692626953,147.396209717
243200.0,-729600.0,78.6513671875,238.980361938,272.056427002,80.1575164795,239.217422485,272.573455811,5.0760269165,232.696975708,272.18737793,15.776845932,232.969619751,272.051177979,0.0,0.0,0.0,25.7865657806,235.691802979,272.098205566,0.0,0.0,0.0,189.617645264,247.832122803,272.872009277,98.8012695312,238.285293579,272.220855713,119.045822144,237.84197998,271.96762085,14.704750061,236.377716064,271.896179199,87.7844467163,238.303009033,271.971618652,16.3247089386
364800.0,-729600.0,25.7865657806,235.691802979,272.098205566,5.0760269165,232.696975708,272.18737793,15.776845932,232.969619751,272.051177979,17.967590332,231.367004395,271.904693604,78.6513671875,238.980361938,272.056427002,24.8906154633,233.798461914,271.84854126,189.617645264,247.832122803,272.872009277,98.8012695312,238.285293579,272.220855713,33.7826080322,238.187667847,271.701843262,45.7538909912,234.455825806,272.019989014,-12.1113510132,233.0415802,271.938415527,24.9828739166,235.009262085,271.995635986,838.630187988
486400.0,-729600.0,24.8906154633,233.798461914,271.84854126,15.776845932,232.969619751,272.051177979,17.967590332,231.367004395,271.904693604,19.4910564423,230.513427734,271.85748291,25.7865657806,235.691802979,272.098205566,21.624206543,231.93762207,271.802398682,98.8012695312,238.285293579,272.220855713,33.7826080322,238.187667847,271.701843262,25.4802017212,232.332733154,271.754821777,36.4246559143,232.601531982,271.846832275,4.28157234192,230.893707275,271.758300781,22.931854248,232.917526245,271.873199463,2069.77099609
608000.0,-729600.0,21.624206543,231.93762207,271.802398682,17.967590332,231.367004395,271.904693604,19.4910564423,230.513427734,271.85748291,23.7050895691,229.140441895,271.934997559,24.8906154633,233.798461914,271.84854126,23.4440727234,230.930328369,271.84954834,33.7826080322,238.187667847,271.701843262,25.4802017212,232.332733154,271.754821777,25.0533714294,230.996032715,271.806030273,30.5410690308,230.563705444,271.82635498,5.8859834671,228.920654297,271.737335205,20.1138896942,230.965988159,271.869445801,2727.55712891
729600.0,-729600.0,23.4440727234,230.930328369,271.84954834,19.4910564423,230.513427734,271.85748291,23.7050895691,229.140441895,271.934997559,23.8064517975,227.992538452,272.013641357,21.624206543,231.93762207,271.802398682,24.230424881,229.069702148,271.924407959,25.4802017212,232.332733154,271.754821777,25.0533714294,230.996032715,271.806030273,25.341966629,229.698608398,271.857208252,31.1048946381,229.358520508,271.873504639,10.3162107468,228.121383667,271.784484863,18.3376998901,230.198562622,271.916595459,2578.69775391
851200.0,-729600.0,24.230424881,229.069702148,271.924407959,23.7050895691,229.140441895,271.934997559,23.8064517975,227.992538452,272.013641357,28.3790855408,226.598846436,272.125732422,23.4440727234,230.930328369,271.84954834,27.2642021179,226.530792236,272.058197021,25.0533714294,230.996032715,271.806030273,25.341966629,229.698608398,271.857208252,26.146736145,228.099304199,271.946166992,28.0305976868,227.459625244,271.945770264,14.500749588,226.436340332,271.861297607,23.3460845947,228.645126343,271.989868164,2515.58251953
972800.0,-729600.0,27.2642021179,226.530792236,272.058197021,23.8064517975,227.992538452,272.013641357,28.3790855408,226.598846436,272.125732422,26.5243701935,224.919250488,272.269470215,24.230424881,229.069702148,271.924407959,26.5641975403,225.105514526,272.2550354,25.341966629,229.698608398,271.857208252,26.146736145,228.099304199,271.946166992,26.838092804,226.426879883,272.127838135,26.8257484436,225.071838379,272.07409668,17.8134899139,224.142807007,271.998718262,31.4504623413,226.427093506,272.126556396,2911.55712891
1094400.0,-729600.0,26.5641975403,225.105514526,272.2550354,28.3790855408,226.598846436,272.125732422,26.5243701935,224.919250488,272.269470215,24.8288402557,224.106338501,272.454528809,27.2642021179,226.530792236,272.058197021,25.2252464294,224.492034912,272.613067627,26.146736145,228.099304199,271.946166992,26.838092804,226.426879883,272.127838135,27.9897232056,223.4503479,272.310302734,25.051574707,223.574645996,272.263336182,19.0766639709,222.761917114,272.201873779,35.1562156677,225.128143311,272.328826904,3596.24121094
1216000.0,-729600.0,25.2252464294,224.492034912,272.613067627,26.5243701935,224.919250488,272.269470215,24.8288402557,224.106338501,272.454528809,24.0055732727,224.04750061,272.704559326,26.5641975403,225.105514526,272.2550354,25.4863948822,223.133483887,273.734893799,26.838092804,226.426879883,272.127838135,27.9897232056,223.4503479,272.310302734,26.5247135162,222.79246521,272.120880127,26.1356639862,222.671875,272.609436035,22.1684875488,222.134506226,272.576171875,37.5054931641,224.849227905,272.687103271,3601.73168945
1337600.0,-729600.0,25.4863948822,223.133483887,273.734893799,24.8288402557,224.106338501,272.454528809,24.0055732727,224.04750061,272.704559326,30.2308502197,223.502670288,273.822174072,25.2252464294,224.492034912,272.613067627,31.547826767,222.699508667,273.793426514,27.9897232056,223.4503479,272.310302734,26.5247135162,222.79246521,272.120880127,31.4561061859,223.336349487,273.760437012,27.8566360474,221.352035522,273.672363281,26.8464508057,221.148757935,273.721618652,41.7860183716,224.119552612,273.744598389,4012.56958008
1459200.0,-729600.0,31.547826767,222.699508667,273.793426514,24.0055732727,224.04750061,272.704559326,30.2308502197,223.502670288,273.822174072,39.3651275635,224.056259155,273.888092041,25.4863948822,223.133483887,273.734893799,39.5584487915,223.516418457,273.860443115,26.5247135162,222.79246521,272.120880127,31.4561061859,223.336349487,273.760437012,38.3051490784,225.201217651,273.107330322,33.8991470337,221.115661621,273.730895996,36.430770874,221.399902344,273.780151367,50.5471496582,224.499633789,273.803131104,4320.71435547
1580800.0,-729600.0,39.5584487915,223.516418457,273.860443115,30.2308502197,223.502670288,273.822174072,39.3651275635,224.056259155,273.888092041,50.9172210693,225.820877075,273.955627441,31.547826767,222.699508667,273.793426514,49.046497345,226.567626953,273.928894043,31.4561061859,223.336349487,273.760437012,38.3051490784,225.201217651,273.107330322,56.1430740356,228.57699585,272.196868896,44.2302360535,222.379760742,273.797912598,48.9182014465,223.123596191,273.847167969,58.3701553345,226.005340576,273.870147705,4088.97290039
1702400.0,-729600.0,49.046497345,226.567626953,273.928894043,39.3651275635,224.056259155,273.888092041,50.9172210693,225.820877075,273.955627441,71.0063858032,227.810852051,274.029266357,39.5584487915,223.516418457,273.860443115,65.5757369995,229.383743286,274.003723145,38.3051490784,225.201217651,273.107330322,56.1430740356,228.57699585,272.196868896,77.0176239014,231.320907593,273.96875,55.2969932556,225.993041992,273.866333008,65.3087615967,226.678573608,273.915588379,71.4886016846,229.312179565,273.938568115,3695.42236328
1824000.0,-729600.0,65.5757369995,229.383743286,274.003723145,50.9172210693,225.820877075,273.955627441,71.0063858032,227.810852051,274.029266357,102.773048401,229.257675171,274.109313965,49.046497345,226.567626953,273.928894043,93.9834365845,231.735046387,274.086090088,56.1430740356,228.57699585,272.196868896,77.0176239014,231.320907593,273.96875,125.589767456,234.920715332,274.052307129,70.4472122192,229.649078369,273.941162109,89.410736084,229.873718262,273.990447998,94.1374206543,232.119735718,274.01348877,3523.13671875
1945600.0,-729600.0,93.9834365845,231.735046387,274.086090088,71.0063858032,227.810852051,274.029266357,102.773048401,229.257675171,274.109313965,140.949920654,232.740066528,273.355865479,65.5757369995,229.383743286,274.003723145,146.78553772,235.468765259,274.176208496,77.0176239014,231.320907593,273.96875,125.589767456,234.920715332,274.052307129,219.63458252,239.095947266,274.072601318,95.8894577026,232.576797485,274.023529053,124.743339539,232.438461304,274.072875977,122.073570251,234.288757324,274.095947266,3868.03271484
2067200.0,-729600.0,146.78553772,235.468765259,274.176208496,102.773048401,229.257675171,274.109313965,140.949920654,232.740066528,273.355865479,202.53175354,237.30897522,274.287353516,93.9834365845,231.735046387,274.086090088,230.737075806,239.955245972,274.275024414,125.589767456,234.920715332,274.052307129,219.63458252,239.095947266,274.072601318,391.295715332,244.090820312,274.283081055,143.602264404,236.304412842,274.113647461,183.475402832,236.317565918,274.163085938,164.783401489,237.569320679,274.186248779,3139.97900391
2188800.0,-729600.0,230.737075806,239.955245972,274.275024414,140.949920654,232.740066528,273.355865479,202.53175354,237.30897522,274.287353516,232.844970703,240.827087402,272.563812256,146.78553772,235.468765259,274.176208496,467.1171875,244.685058594,272.533477783,219.63458252,239.095947266,274.072601318,391.295715332,244.090820312,274.283081055,518.566711426,251.084213257,272.579833984,225.700057983,240.792938232,274.212432861,259.022277832,240.961029053,274.261993408,210.472686768,241.541931152,274.285247803,2909.19482422
2310400.0,-729600.0,467.1171875,244.685058594,272.533477783,202.53175354,237.30897522,274.287353516,232.844970703,240.827087402,272.563812256,259.967285156,247.246780396,272.751220703,230.737075806,239.955245972,274.275024414,790.154663086,252.335372925,272.597686768,391.295715332,244.090820312,274.283081055,518.566711426,251.084213257,272.579833984,0.0,0.0,0.0,471.749389648,245.652313232,272.519989014,486.104003906,245.554580688,272.400878906,392.263305664,245.996459961,272.768493652,2168.94091797
2432000.0,-729600.0,790.154663086,252.335372925,272.597686768,232.844970703,240.827087402,272.563812256,259.967285156,247.246780396,272.751220703,669.354675293,256.892730713,272.641540527,467.1171875,244.685058594,272.533477783,0.0,0.0,0.0,518.566711426,251.084213257,272.579833984,0.0,0.0,0.0,0.0,0.0,0.0,822.725097656,253.424316406,272.511566162,842.68371582,253.011276245,272.431671143,675.702392578,253.756011963,272.781524658,1856.9387207
-1459200.0,-851200.0,1214.52453613,256.583435059,272.265777588,1268.01940918,260.272338867,272.335998535,1208.30358887,253.498443604,272.839263916,653.548278809,247.524795532,272.637359619,0.0,0.0,0.0,940.45135498,250.168685913,271.800506592,0.0,0.0,0.0,1204.35375977,259.180786133,272.657989502,1334.21337891,256.206878662,272.657287598,1243.27490234,256.882110596,272.202056885,1086.99060059,254.409606934,272.248260498,1212.03466797,256.903015137,272.281066895,1160.15356445
-1337600.0,-851200.0,940.45135498,250.168685913,271.800506592,1208.30358887,253.498443604,272.839263916,653.548278809,247.524795532,272.637359619,311.351928711,244.31036377,272.671386719,1214.52453613,256.583435059,272.265777588,318.345062256,242.169036865,271.88458252,1204.35375977,259.180786133,272.657989502,1334.21337891,256.206878662,272.657287598,687.096313477,247.856689453,272.143249512,1001.60699463,250.251647949,271.657287598,829.526245117,247.963485718,271.70010376,1036.99194336,250.78074646,271.974700928,1099.59643555
