x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2042,air_temperature_2042,ocean_temperature_2042,precipitation_2043,air_temperature_2043,ocean_temperature_2043,precipitation_2044,air_temperature_2044,ocean_temperature_2044,ice_thickness
2067200.0,-1094400.0,371.212341309,246.067199707,273.70022583,150.670654297,237.709213257,273.684356689,251.631912231,242.734588623,273.775756836,553.884033203,249.334442139,273.918579102,188.462844849,240.295013428,273.6328125,625.959350586,253.606964111,273.710296631,220.40385437,242.194732666,273.400146484,432.058959961,248.720046997,273.01171875,885.484008789,259.356262207,273.620300293,443.305206299,246.271377563,273.426422119,314.907775879,245.542236328,273.486572266,335.3152771,244.895782471,273.595153809,1945.81665039
2188800.0,-1094400.0,625.959350586,253.606964111,273.710296631,251.631912231,242.734588623,273.775756836,553.884033203,249.334442139,273.918579102,661.331420898,251.2525177,273.652587891,371.212341309,246.067199707,273.70022583,1497.92089844,258.20211792,272.352020264,432.058959961,248.720046997,273.01171875,885.484008789,259.356262207,273.620300293,0.0,0.0,0.0,738.090576172,254.092086792,273.46194458,525.42779541,253.281311035,273.507965088,560.682250977,252.424530029,273.614746094,1345.0534668
2310400.0,-1094400.0,1497.92089844,258.20211792,272.352020264,553.884033203,249.334442139,273.918579102,661.331420898,251.2525177,273.652587891,495.900634766,257.193237305,272.864715576,625.959350586,253.606964111,273.710296631,0.0,0.0,0.0,885.484008789,259.356262207,273.620300293,0.0,0.0,0.0,0.0,0.0,0.0,1636.69519043,258.535797119,272.170196533,1386.2824707,257.686676025,272.129608154,1430.33251953,256.765411377,272.186309814,607.239013672
-972800.0,-1216000.0,879.060058594,255.212249756,272.192687988,617.925964355,248.80090332,272.148925781,148.398971558,245.297470093,272.083251953,181.119995117,248.258728027,272.201477051,0.0,0.0,0.0,238.980712891,252.456710815,272.342437744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.056152344,253.028778076,272.04977417,975.219543457,254.676391602,271.894989014,1108.17333984,256.111633301,271.965942383,599.102233887
-851200.0,-1216000.0,238.980712891,252.456710815,272.342437744,148.398971558,245.297470093,272.083251953,181.119995117,248.258728027,272.201477051,417.581451416,248.608001709,272.573699951,879.060058594,255.212249756,272.192687988,562.791503906,250.757522583,272.70513916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.90675354,249.740280151,272.205566406,301.835906982,251.535232544,272.185119629,423.558898926,253.486633301,272.255340576,317.686157227
-729600.0,-1216000.0,562.791503906,250.757522583,272.70513916,181.119995117,248.258728027,272.201477051,417.581451416,248.608001709,272.573699951,153.139297485,248.060348511,272.506591797,238.980712891,252.456710815,272.342437744,803.557067871,251.90234375,272.285217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.133453369,247.894943237,272.540802002,581.873291016,249.820556641,272.49029541,717.676635742,251.908279419,272.575927734,191.747619629
-608000.0,-1216000.0,803.557067871,251.90234375,272.285217285,417.581451416,248.608001709,272.573699951,153.139297485,248.060348511,272.506591797,90.0634002686,244.741912842,272.651245117,562.791503906,250.757522583,272.70513916,220.57258606,249.936950684,272.396728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.348449707,249.006027222,272.180786133,797.381896973,251.219543457,272.151489258,949.053283691,253.294937134,272.233673096,349.816497803
-486400.0,-1216000.0,220.57258606,249.936950684,272.396728516,153.139297485,248.060348511,272.506591797,90.0634002686,244.741912842,272.651245117,118.758232117,244.710754395,272.019134521,803.557067871,251.90234375,272.285217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.532928467,246.690490723,272.222045898,199.584442139,249.260391235,272.131988525,325.904602051,251.349700928,272.266479492,293.563781738
-243200.0,-1216000.0,158.4112854,244.978668213,272.448242188,118.758232117,244.710754395,272.019134521,112.547477722,243.44493103,272.038970947,102.835769653,243.317138672,271.998748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9934692383,241.506027222,272.409088135,95.3210906982,244.123474121,272.515930176,188.621383667,245.850341797,272.553253174,75.7930908203
0.0,-1216000.0,100.620033264,244.089874268,272.167175293,102.835769653,243.317138672,271.998748779,86.5670471191,243.627334595,271.934417725,87.8641204834,243.990890503,271.924682617,0.0,0.0,0.0,96.2691268921,244.675964355,272.178863525,0.0,0.0,0.0,251.432510376,256.918945312,272.497344971,0.0,0.0,0.0,63.1150054932,240.827896118,272.128112793,54.0518760681,242.523361206,272.234558105,145.926055908,243.816635132,272.271697998,57.6450614929
121600.0,-1216000.0,96.2691268921,244.675964355,272.178863525,86.5670471191,243.627334595,271.934417725,87.8641204834,243.990890503,271.924682617,135.858306885,244.407608032,271.97833252,100.620033264,244.089874268,272.167175293,0.0,0.0,0.0,251.432510376,256.918945312,272.497344971,0.0,0.0,0.0,168.81262207,251.329666138,272.407409668,60.0540084839,241.619598389,272.139953613,50.9621658325,242.803344727,272.24609375,157.120513916,243.69241333,272.282989502,80.0741500854
364800.0,-1216000.0,219.662567139,243.044692993,271.596557617,135.858306885,244.407608032,271.97833252,208.923812866,246.030151367,272.016906738,56.8054046631,236.076889038,271.676483154,0.0,0.0,0.0,73.4061508179,233.048965454,271.579498291,168.81262207,251.329666138,272.407409668,0.0,0.0,0.0,47.6724739075,237.107894897,271.421020508,171.83253479,241.268157959,271.571990967,144.008209229,241.520568848,271.526092529,267.532806396,242.027313232,271.563079834,21.356048584
486400.0,-1216000.0,73.4061508179,233.048965454,271.579498291,208.923812866,246.030151367,272.016906738,56.8054046631,236.076889038,271.676483154,42.5372428894,230.001144409,271.565704346,219.662567139,243.044692993,271.596557617,41.467124939,229.625137329,271.513092041,0.0,0.0,0.0,47.6724739075,237.107894897,271.421020508,41.2009468079,232.928939819,271.442230225,33.3565254211,231.828125,271.550506592,18.3599052429,231.687713623,271.510437012,94.8653869629,232.18321228,271.551239014,983.758483887
608000.0,-1216000.0,41.467124939,229.625137329,271.513092041,56.8054046631,236.076889038,271.676483154,42.5372428894,230.001144409,271.565704346,37.7702674866,227.241470337,271.614593506,73.4061508179,233.048965454,271.579498291,43.6240921021,227.279434204,271.574676514,47.6724739075,237.107894897,271.421020508,41.2009468079,232.928939819,271.442230225,46.2260742188,229.465423584,271.497039795,24.131893158,228.507736206,271.544219971,16.154958725,228.185958862,271.477935791,45.8758201599,228.883499146,271.479797363,2533.36083984
729600.0,-1216000.0,43.6240921021,227.279434204,271.574676514,42.5372428894,230.001144409,271.565704346,37.7702674866,227.241470337,271.614593506,36.1327018738,226.584640503,271.671539307,41.467124939,229.625137329,271.513092041,41.3501052856,226.67250061,271.595703125,41.2009468079,232.928939819,271.442230225,46.2260742188,229.465423584,271.497039795,46.3597793579,227.642715454,271.568237305,24.9890861511,226.5831604,271.605804443,23.1977005005,226.137252808,271.539520264,37.2348251343,226.716491699,271.541381836,2868.48706055
851200.0,-1216000.0,41.3501052856,226.67250061,271.595703125,37.7702674866,227.241470337,271.614593506,36.1327018738,226.584640503,271.671539307,35.8433647156,225.686706543,271.729370117,43.6240921021,227.279434204,271.574676514,40.9735908508,226.465332031,271.658813477,46.2260742188,229.465423584,271.497039795,46.3597793579,227.642715454,271.568237305,47.2831916809,227.331756592,271.633544922,24.6804962158,225.956161499,271.603515625,30.2724533081,225.322463989,271.535949707,35.6064758301,225.775787354,271.602294922,3262.52368164
972800.0,-1216000.0,40.9735908508,226.465332031,271.658813477,36.1327018738,226.584640503,271.671539307,35.8433647156,225.686706543,271.729370117,33.6784286499,224.539108276,271.787017822,41.3501052856,226.67250061,271.595703125,39.6378288269,225.918609619,271.714904785,46.3597793579,227.642715454,271.568237305,47.2831916809,227.331756592,271.633544922,48.6564788818,227.34197998,271.890319824,25.1135101318,225.870758057,271.666625977,30.1401462555,225.437713623,271.599060059,35.0930099487,225.577911377,271.665405273,2957.21899414
1094400.0,-1216000.0,39.6378288269,225.918609619,271.714904785,35.8433647156,225.686706543,271.729370117,33.6784286499,224.539108276,271.787017822,33.5771255493,224.074432373,271.796966553,40.9735908508,226.465332031,271.658813477,41.5407104492,225.323532104,271.913635254,47.2831916809,227.331756592,271.633544922,48.6564788818,227.34197998,271.890319824,52.5684318542,227.412963867,271.942230225,25.7735137939,225.76902771,271.722717285,30.948890686,225.280792236,271.655151367,34.0630531311,225.128601074,271.721496582,2944.49731445
1216000.0,-1216000.0,41.5407104492,225.323532104,271.913635254,33.6784286499,224.539108276,271.787017822,33.5771255493,224.074432373,271.796966553,33.7790603638,223.360061646,272.094818115,39.6378288269,225.918609619,271.714904785,44.0607910156,224.545730591,272.223388672,48.6564788818,227.34197998,271.890319824,52.5684318542,227.412963867,271.942230225,59.1413764954,227.869949341,272.113220215,32.494228363,225.427902222,271.903106689,38.9796485901,225.452651978,271.868774414,35.630191803,224.865585327,271.901367188,2648.92456055
1337600.0,-1216000.0,44.0607910156,224.545730591,272.223388672,33.5771255493,224.074432373,271.796966553,33.7790603638,223.360061646,272.094818115,42.2712860107,223.031555176,273.365814209,41.5407104492,225.323532104,271.913635254,51.464630127,225.345977783,272.608276367,52.5684318542,227.412963867,271.942230225,59.1413764954,227.869949341,272.113220215,66.6629714966,228.39743042,272.387145996,40.2772140503,224.938659668,272.15145874,47.5669708252,225.159439087,272.131256104,39.6688079834,224.388717651,272.178710938,3555.18774414
1459200.0,-1216000.0,51.464630127,225.345977783,272.608276367,33.7790603638,223.360061646,272.094818115,42.2712860107,223.031555176,273.365814209,61.7231521606,226.325637817,273.251434326,44.0607910156,224.545730591,272.223388672,70.5297088623,227.901580811,273.388092041,59.1413764954,227.869949341,272.113220215,66.6629714966,228.39743042,272.387145996,96.3557739258,230.880325317,272.406677246,53.0223045349,225.340545654,272.437835693,60.3427238464,225.917572021,272.443756104,47.2572746277,225.049072266,272.506408691,2543.82666016
1580800.0,-1216000.0,70.5297088623,227.901580811,273.388092041,42.2712860107,223.031555176,273.365814209,61.7231521606,226.325637817,273.251434326,89.0296020508,230.796875,273.023101807,51.464630127,225.345977783,272.608276367,97.500793457,232.522781372,271.974334717,66.6629714966,228.39743042,272.387145996,96.3557739258,230.880325317,272.406677246,137.047576904,234.581054688,272.406036377,77.505645752,227.926193237,273.113922119,78.1962356567,228.366378784,273.174743652,65.8848876953,227.303573608,273.283477783,3372.13305664
1702400.0,-1216000.0,97.500793457,232.522781372,271.974334717,61.7231521606,226.325637817,273.251434326,89.0296020508,230.796875,273.023101807,122.325759888,235.057144165,273.560028076,70.5297088623,227.901580811,273.388092041,135.829498291,236.975158691,273.233184814,96.3557739258,230.880325317,272.406677246,137.047576904,234.581054688,272.406036377,171.395828247,238.714004517,272.771911621,111.908027649,232.534851074,271.823272705,99.0275115967,232.584899902,271.775085449,94.308921814,231.62336731,271.821716309,2860.33813477
1824000.0,-1216000.0,135.829498291,236.975158691,273.233184814,89.0296020508,230.796875,273.023101807,122.325759888,235.057144165,273.560028076,188.462844849,240.295013428,273.6328125,97.500793457,232.522781372,271.974334717,220.40385437,242.194732666,273.400146484,137.047576904,234.581054688,272.406036377,171.395828247,238.714004517,272.771911621,226.834442139,243.529251099,272.069824219,168.076034546,236.859069824,272.979003906,122.981399536,236.653060913,273.054199219,133.505218506,235.742553711,273.150054932,2687.94360352
1945600.0,-1216000.0,220.40385437,242.194732666,273.400146484,122.325759888,235.057144165,273.560028076,188.462844849,240.295013428,273.6328125,371.212341309,246.067199707,273.70022583,135.829498291,236.975158691,273.233184814,432.058959961,248.720046997,273.01171875,171.395828247,238.714004517,272.771911621,226.834442139,243.529251099,272.069824219,358.079467773,250.631057739,273.016387939,277.005187988,242.128051758,273.225891113,184.041671753,241.596038818,273.27633667,200.362945557,240.844619751,273.35748291,2406.64672852
2067200.0,-1216000.0,432.058959961,248.720046997,273.01171875,188.462844849,240.295013428,273.6328125,371.212341309,246.067199707,273.70022583,625.959350586,253.606964111,273.710296631,220.40385437,242.194732666,273.400146484,885.484008789,259.356262207,273.620300293,226.834442139,243.529251099,272.069824219,358.079467773,250.631057739,273.016387939,703.278381348,263.328277588,273.778930664,505.123474121,248.928359985,272.807861328,354.750030518,248.232955933,272.896881104,373.101470947,247.494155884,272.958709717,1283.15808105
2188800.0,-1216000.0,885.484008789,259.356262207,273.620300293,371.212341309,246.067199707,273.70022583,625.959350586,253.606964111,273.710296631,1497.92089844,258.20211792,272.352020264,432.058959961,248.720046997,273.01171875,0.0,0.0,0.0,358.079467773,250.631057739,273.016387939,703.278381348,263.328277588,273.778930664,0.0,0.0,0.0,987.116516113,259.702850342,273.346160889,775.082275391,259.080383301,273.405334473,799.313476562,257.96270752,273.513641357,1720.10180664
0.0,-1337600.0,251.432510376,256.918945312,272.497344971,0.0,0.0,0.0,100.620033264,244.089874268,272.167175293,96.2691268921,244.675964355,272.178863525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.523956299,254.050765991,272.551727295,149.837219238,257.307525635,272.557312012,274.189941406,257.750183105,272.529541016,86.079536438
243200.0,-1337600.0,168.81262207,251.329666138,272.407409668,96.2691268921,244.675964355,272.178863525,0.0,0.0,0.0,219.662567139,243.044692993,271.596557617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.055389404,249.23916626,272.301116943,105.825454712,250.522766113,272.445526123,240.130233765,250.616821289,272.544708252,54.8454437256
486400.0,-1337600.0,47.6724739075,237.107894897,271.421020508,219.662567139,243.044692993,271.596557617,73.4061508179,233.048965454,271.579498291,41.467124939,229.625137329,271.513092041,0.0,0.0,0.0,41.2009468079,232.928939819,271.442230225,0.0,0.0,0.0,78.3049621582,245.260253906,271.542663574,56.7646255493,237.169784546,271.495788574,-6.02531051636,235.784637451,271.381195068,-15.8146286011,235.851242065,271.328948975,72.2499465942,236.35105896,271.396057129,619.128601074
608000.0,-1337600.0,41.2009468079,232.928939819,271.442230225,73.4061508179,233.048965454,271.579498291,41.467124939,229.625137329,271.513092041,43.6240921021,227.279434204,271.574676514,47.6724739075,237.107894897,271.421020508,46.2260742188,229.465423584,271.497039795,78.3049621582,245.260253906,271.542663574,56.7646255493,237.169784546,271.495788574,57.0338783264,232.017959595,271.479736328,17.9014339447,231.602523804,271.442626953,14.9046936035,231.583465576,271.365966797,47.8081092834,232.307830811,271.420349121,1855.21923828
729600.0,-1337600.0,46.2260742188,229.465423584,271.497039795,41.467124939,229.625137329,271.513092041,43.6240921021,227.279434204,271.574676514,41.3501052856,226.67250061,271.595703125,41.2009468079,232.928939819,271.442230225,46.3597793579,227.642715454,271.568237305,56.7646255493,237.169784546,271.495788574,57.0338783264,232.017959595,271.479736328,52.0901985168,229.14956665,271.551849365,27.8105926514,228.520172119,271.504852295,27.6807403564,228.366470337,271.437286377,42.3705482483,229.002075195,271.503631592,2440.41650391
851200.0,-1337600.0,46.3597793579,227.642715454,271.568237305,43.6240921021,227.279434204,271.574676514,41.3501052856,226.67250061,271.595703125,40.9735908508,226.465332031,271.658813477,46.2260742188,229.465423584,271.497039795,47.2831916809,227.331756592,271.633544922,57.0338783264,232.017959595,271.479736328,52.0901985168,229.14956665,271.551849365,53.4098815918,228.594009399,272.167938232,29.4985218048,226.669174194,271.576049805,36.2523193359,226.244628906,271.508483887,42.683719635,226.911956787,271.574829102,3265.46313477
972800.0,-1337600.0,47.2831916809,227.331756592,271.633544922,41.3501052856,226.67250061,271.595703125,40.9735908508,226.465332031,271.658813477,39.6378288269,225.918609619,271.714904785,46.3597793579,227.642715454,271.568237305,48.6564788818,227.34197998,271.890319824,52.0901985168,229.14956665,271.551849365,53.4098815918,228.594009399,272.167938232,58.0984954834,229.097106934,272.221069336,29.5385246277,226.493988037,271.641357422,40.9188842773,226.108215332,271.573791504,42.0693473816,226.568984985,271.640136719,3503.62133789
1094400.0,-1337600.0,48.6564788818,227.34197998,271.890319824,40.9735908508,226.465332031,271.658813477,39.6378288269,225.918609619,271.714904785,41.5407104492,225.323532104,271.913635254,47.2831916809,227.331756592,271.633544922,52.5684318542,227.412963867,271.942230225,53.4098815918,228.594009399,272.167938232,58.0984954834,229.097106934,272.221069336,63.911605835,229.509017944,271.988647461,31.6223011017,227.040527344,271.872070312,43.8343963623,226.688720703,271.902557373,42.7581672668,226.576171875,271.91607666,2837.50878906
1216000.0,-1337600.0,52.5684318542,227.412963867,271.942230225,39.6378288269,225.918609619,271.714904785,41.5407104492,225.323532104,271.913635254,44.0607910156,224.545730591,272.223388672,48.6564788818,227.34197998,271.890319824,59.1413764954,227.869949341,272.113220215,58.0984954834,229.097106934,272.221069336,63.911605835,229.509017944,271.988647461,82.518989563,229.973358154,272.019195557,42.7779502869,227.240905762,271.923980713,53.209197998,227.27130127,271.954437256,47.0009422302,226.774078369,271.967926025,2937.48046875
1337600.0,-1337600.0,59.1413764954,227.869949341,272.113220215,41.5407104492,225.323532104,271.913635254,44.0607910156,224.545730591,272.223388672,51.464630127,225.345977783,272.608276367,52.5684318542,227.412963867,271.942230225,66.6629714966,228.39743042,272.387145996,63.911605835,229.509017944,271.988647461,82.518989563,229.973358154,272.019195557,92.4216690063,231.141601562,272.086883545,56.3012313843,227.750076294,272.046508789,68.0293502808,228.103485107,272.043945312,53.9136238098,227.442062378,272.082336426,2485.88134766
1459200.0,-1337600.0,66.6629714966,228.39743042,272.387145996,44.0607910156,224.545730591,272.223388672,51.464630127,225.345977783,272.608276367,70.5297088623,227.901580811,273.388092041,59.1413764954,227.869949341,272.113220215,96.3557739258,230.880325317,272.406677246,82.518989563,229.973358154,272.019195557,92.4216690063,231.141601562,272.086883545,109.630752563,233.047714233,272.207122803,71.0754241943,228.330581665,272.269592285,83.2023620605,228.790802002,272.259460449,62.9929885864,227.891693115,272.310943604,2574.68530273
1580800.0,-1337600.0,96.3557739258,230.880325317,272.406677246,51.464630127,225.345977783,272.608276367,70.5297088623,227.901580811,273.388092041,97.500793457,232.522781372,271.974334717,66.6629714966,228.39743042,272.387145996,137.047576904,234.581054688,272.406036377,92.4216690063,231.141601562,272.086883545,109.630752563,233.047714233,272.207122803,178.438110352,237.19619751,271.972717285,110.122322083,230.673812866,272.290161133,112.27431488,231.025558472,272.197235107,95.2430801392,230.128173828,272.269073486,2705.33911133
1702400.0,-1337600.0,137.047576904,234.581054688,272.406036377,70.5297088623,227.901580811,273.388092041,97.500793457,232.522781372,271.974334717,135.829498291,236.975158691,273.233184814,96.3557739258,230.880325317,272.406677246,171.395828247,238.714004517,272.771911621,109.630752563,233.047714233,272.207122803,178.438110352,237.19619751,271.972717285,313.309753418,242.13835144,273.179260254,166.651657104,234.410476685,272.263916016,150.856704712,234.48638916,272.185699463,141.791015625,233.595291138,272.218475342,2550.95141602
1824000.0,-1337600.0,171.395828247,238.714004517,272.771911621,97.500793457,232.522781372,271.974334717,135.829498291,236.975158691,273.233184814,220.40385437,242.194732666,273.400146484,137.047576904,234.581054688,272.406036377,226.834442139,243.529251099,272.069824219,178.438110352,237.19619751,271.972717285,313.309753418,242.13835144,273.179260254,471.795684814,247.656051636,273.127685547,223.751953125,238.597198486,272.613952637,176.398712158,238.356262207,272.658172607,178.545944214,237.559463501,272.721496582,2391.87158203
1945600.0,-1337600.0,226.834442139,243.529251099,272.069824219,135.829498291,236.975158691,273.233184814,220.40385437,242.194732666,273.400146484,432.058959961,248.720046997,273.01171875,171.395828247,238.714004517,272.771911621,358.079467773,250.631057739,273.016387939,313.309753418,242.13835144,273.179260254,471.795684814,247.656051636,273.127685547,592.815795898,255.428817749,272.906738281,307.802978516,243.569351196,271.930511475,202.648223877,243.097717285,271.876312256,212.487380981,242.31036377,271.912841797,1982.69128418
2067200.0,-1337600.0,358.079467773,250.631057739,273.016387939,220.40385437,242.194732666,273.400146484,432.058959961,248.720046997,273.01171875,885.484008789,259.356262207,273.620300293,226.834442139,243.529251099,272.069824219,703.278381348,263.328277588,273.778930664,471.795684814,247.656051636,273.127685547,592.815795898,255.428817749,272.906738281,0.0,0.0,0.0,449.624450684,250.99961853,272.812805176,300.401733398,250.399154663,272.892852783,307.839416504,249.464508057,272.963806152,1240.1451416
2188800.0,-1337600.0,703.278381348,263.328277588,273.778930664,432.058959961,248.720046997,273.01171875,885.484008789,259.356262207,273.620300293,0.0,0.0,0.0,358.079467773,250.631057739,273.016387939,0.0,0.0,0.0,592.815795898,255.428817749,272.906738281,0.0,0.0,0.0,0.0,0.0,0.0,819.945922852,263.526580811,273.498931885,644.25390625,263.171203613,273.550964355,636.554199219,261.881164551,273.658660889,353.883544922
486400.0,-1459200.0,78.3049621582,245.260253906,271.542663574,0.0,0.0,0.0,47.6724739075,237.107894897,271.421020508,41.2009468079,232.928939819,271.442230225,0.0,0.0,0.0,56.7646255493,237.169784546,271.495788574,0.0,0.0,0.0,178.559463501,248.025054932,271.512268066,86.1469039917,236.394866943,271.423217773,9.28997802734,243.702926636,271.455810547,21.515537262,244.001785278,271.366455078,102.190979004,244.44317627,271.450500488,681.001159668
608000.0,-1459200.0,56.7646255493,237.169784546,271.495788574,47.6724739075,237.107894897,271.421020508,41.2009468079,232.928939819,271.442230225,46.2260742188,229.465423584,271.497039795,78.3049621582,245.260253906,271.542663574,57.0338783264,232.017959595,271.479736328,178.559463501,248.025054932,271.512268066,86.1469039917,236.394866943,271.423217773,71.0743484497,232.48765564,271.488647461,19.3290538788,235.755844116,271.414031982,29.7098236084,235.949172974,271.339294434,63.1692390442,236.701873779,271.43081665,2015.4173584
729600.0,-1459200.0,57.0338783264,232.017959595,271.479736328,41.2009468079,232.928939819,271.442230225,46.2260742188,229.465423584,271.497039795,46.3597793579,227.642715454,271.568237305,56.7646255493,237.169784546,271.495788574,52.0901985168,229.14956665,271.551849365,86.1469039917,236.394866943,271.423217773,71.0743484497,232.48765564,271.488647461,66.9827957153,230.819030762,271.755401611,32.5785255432,230.788848877,271.487548828,39.5453910828,230.946243286,271.41998291,54.2914924622,231.678649902,271.486328125,2070.75073242
851200.0,-1459200.0,52.0901985168,229.14956665,271.551849365,46.2260742188,229.465423584,271.497039795,46.3597793579,227.642715454,271.568237305,47.2831916809,227.331756592,271.633544922,57.0338783264,232.017959595,271.479736328,53.4098815918,228.594009399,272.167938232,71.0743484497,232.48765564,271.488647461,66.9827957153,230.819030762,271.755401611,69.8966293335,230.828170776,272.179351807,33.118560791,227.687988281,271.559661865,46.1572647095,227.689712524,271.492095947,49.4216651917,228.47303772,271.558441162,2858.86083984
972800.0,-1459200.0,53.4098815918,228.594009399,272.167938232,46.3597793579,227.642715454,271.568237305,47.2831916809,227.331756592,271.633544922,48.6564788818,227.34197998,271.890319824,52.0901985168,229.14956665,271.551849365,58.0984954834,229.097106934,272.221069336,66.9827957153,230.819030762,271.755401611,69.8966293335,230.828170776,272.179351807,73.6832427979,231.050125122,272.227142334,34.1437072754,227.617294312,272.062438965,55.7753829956,227.346496582,272.190612793,49.4872970581,227.924163818,272.170898438,3127.41210938
1094400.0,-1459200.0,58.0984954834,229.097106934,272.221069336,47.2831916809,227.331756592,271.633544922,48.6564788818,227.34197998,271.890319824,52.5684318542,227.412963867,271.942230225,53.4098815918,228.594009399,272.167938232,63.911605835,229.509017944,271.988647461,69.8966293335,230.828170776,272.179351807,73.6832427979,231.050125122,272.227142334,88.2700958252,231.932357788,271.99621582,42.7670936584,228.308670044,272.11529541,65.0061416626,228.189819336,272.243347168,54.052066803,228.450210571,272.223480225,3034.02441406
1216000.0,-1459200.0,63.911605835,229.509017944,271.988647461,48.6564788818,227.34197998,271.890319824,52.5684318542,227.412963867,271.942230225,59.1413764954,227.869949341,272.113220215,58.0984954834,229.097106934,272.221069336,82.518989563,229.973358154,272.019195557,73.6832427979,231.050125122,272.227142334,88.2700958252,231.932357788,271.99621582,101.036941528,232.143951416,271.983184814,55.9990386963,228.936141968,271.959564209,71.4624557495,229.03112793,272.00012207,61.8702812195,228.634399414,272.008666992,2643.8671875
1337600.0,-1459200.0,82.518989563,229.973358154,272.019195557,52.5684318542,227.412963867,271.942230225,59.1413764954,227.869949341,272.113220215,66.6629714966,228.39743042,272.387145996,63.911605835,229.509017944,271.988647461,92.4216690063,231.141601562,272.086883545,88.2700958252,231.932357788,271.99621582,101.036941528,232.143951416,271.983184814,111.892669678,232.436172485,271.965026855,84.3667144775,229.501235962,272.045776367,96.1205062866,230.028259277,272.011077881,78.3413696289,229.374298096,271.980163574,2894.32128906
1459200.0,-1459200.0,92.4216690063,231.141601562,272.086883545,59.1413764954,227.869949341,272.113220215,66.6629714966,228.39743042,272.387145996,96.3557739258,230.880325317,272.406677246,82.518989563,229.973358154,272.019195557,109.630752563,233.047714233,272.207122803,101.036941528,232.143951416,271.983184814,111.892669678,232.436172485,271.965026855,162.915252686,234.000701904,272.02230835,105.741928101,230.706893921,272.01751709,117.21522522,231.239059448,272.00579834,91.6357574463,230.442626953,272.041320801,2687.87670898
1580800.0,-1459200.0,109.630752563,233.047714233,272.207122803,66.6629714966,228.39743042,272.387145996,96.3557739258,230.880325317,272.406677246,137.047576904,234.581054688,272.406036377,92.4216690063,231.141601562,272.086883545,178.438110352,237.19619751,271.972717285,111.892669678,232.436172485,271.965026855,162.915252686,234.000701904,272.02230835,210.369476318,238.958435059,272.635131836,144.121185303,232.688705444,272.111602783,135.774307251,233.036010742,272.058105469,113.1146698,232.150344849,272.098388672,2804.52929688
1702400.0,-1459200.0,178.438110352,237.19619751,271.972717285,96.3557739258,230.880325317,272.406677246,137.047576904,234.581054688,272.406036377,171.395828247,238.714004517,272.771911621,109.630752563,233.047714233,272.207122803,313.309753418,242.13835144,273.179260254,162.915252686,234.000701904,272.02230835,210.369476318,238.958435059,272.635131836,431.933532715,246.178878784,273.096435547,247.093536377,236.906646729,271.863372803,214.966384888,236.946609497,271.757537842,193.308776855,236.164779663,271.757324219,2485.10717773
1824000.0,-1459200.0,313.309753418,242.13835144,273.179260254,137.047576904,234.581054688,272.406036377,171.395828247,238.714004517,272.771911621,226.834442139,243.529251099,272.069824219,178.438110352,237.19619751,271.972717285,471.795684814,247.656051636,273.127685547,210.369476318,238.958435059,272.635131836,431.933532715,246.178878784,273.096435547,1024.46081543,257.514343262,272.97845459,422.315032959,242.074234009,272.99005127,356.664337158,241.783935547,272.982055664,332.176422119,240.995986938,273.063903809,2279.87353516
1945600.0,-1459200.0,471.795684814,247.656051636,273.127685547,171.395828247,238.714004517,272.771911621,226.834442139,243.529251099,272.069824219,358.079467773,250.631057739,273.016387939,313.309753418,242.13835144,273.179260254,592.815795898,255.428817749,272.906738281,431.933532715,246.178878784,273.096435547,1024.46081543,257.514343262,272.97845459,0.0,0.0,0.0,624.450866699,247.837509155,272.959472656,510.715484619,247.366699219,272.975463867,473.659881592,246.509887695,273.034057617,1758.36962891
2067200.0,-1459200.0,592.815795898,255.428817749,272.906738281,226.834442139,243.529251099,272.069824219,358.079467773,250.631057739,273.016387939,703.278381348,263.328277588,273.778930664,471.795684814,247.656051636,273.127685547,0.0,0.0,0.0,1024.46081543,257.514343262,272.97845459,0.0,0.0,0.0,0.0,0.0,0.0,753.757568359,255.590408325,272.7421875,601.874755859,255.236373901,272.738647461,564.056213379,254.168777466,272.840698242,1177.02600098
