x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2095,air_temperature_2095,ocean_temperature_2095,precipitation_2096,air_temperature_2096,ocean_temperature_2096,precipitation_2097,air_temperature_2097,ocean_temperature_2097,ice_thickness
121600.0,-121600.0,74.1433029175,225.743652344,271.937927246,93.8299560547,229.042953491,271.892730713,65.6596908569,227.826187134,271.934814453,60.265663147,224.875213623,271.968048096,92.7747268677,228.033203125,271.981506348,62.559135437,225.900665283,271.922912598,69.5000457764,231.459197998,272.121124268,55.2872505188,229.208267212,272.05859375,52.5291748047,227.789642334,272.034698486,57.5180015564,224.517593384,271.937286377,60.9209403992,225.251876831,271.918701172,83.0759658813,225.710144043,271.926177979,3128.80151367
243200.0,-121600.0,62.559135437,225.900665283,271.922912598,65.6596908569,227.826187134,271.934814453,60.265663147,224.875213623,271.968048096,60.5030136108,225.243606567,272.012298584,74.1433029175,225.743652344,271.937927246,59.1303100586,224.777801514,272.02130127,55.2872505188,229.208267212,272.05859375,52.5291748047,227.789642334,272.034698486,45.893371582,226.879882812,272.051605225,40.6216125488,224.265213013,271.910125732,46.8286743164,224.755996704,271.893280029,73.6090240479,225.677764893,271.922454834,3091.95751953
364800.0,-121600.0,59.1303100586,224.777801514,272.02130127,60.265663147,224.875213623,271.968048096,60.5030136108,225.243606567,272.012298584,52.3049850464,225.086593628,272.076385498,62.559135437,225.900665283,271.922912598,53.2322120667,225.527206421,272.071472168,52.5291748047,227.789642334,272.034698486,45.893371582,226.879882812,272.051605225,44.8109321594,226.363647461,272.072631836,38.0650939941,223.034484863,272.013641357,41.2725410461,223.302200317,271.976470947,66.4103927612,224.28276062,271.977874756,3411.75146484
486400.0,-121600.0,53.2322120667,225.527206421,272.071472168,60.5030136108,225.243606567,272.012298584,52.3049850464,225.086593628,272.076385498,47.2359313965,224.791107178,272.131713867,59.1303100586,224.777801514,272.02130127,45.9735107422,225.122619629,272.114562988,45.893371582,226.879882812,272.051605225,44.8109321594,226.363647461,272.072631836,39.918674469,225.998535156,272.099090576,34.9063453674,223.681915283,272.064178467,36.6270637512,223.900558472,272.01751709,58.001083374,224.999267578,272.018127441,3185.62915039
608000.0,-121600.0,45.9735107422,225.122619629,272.114562988,52.3049850464,225.086593628,272.076385498,47.2359313965,224.791107178,272.131713867,35.8869476318,223.265075684,272.178710938,53.2322120667,225.527206421,272.071472168,40.1928329468,224.436340332,272.156097412,44.8109321594,226.363647461,272.072631836,39.918674469,225.998535156,272.099090576,38.7596855164,225.219573975,272.133483887,29.0112686157,223.199386597,272.108673096,31.2784671783,223.397399902,272.049987793,48.1000442505,224.603729248,272.054382324,3138.30078125
729600.0,-121600.0,40.1928329468,224.436340332,272.156097412,47.2359313965,224.791107178,272.131713867,35.8869476318,223.265075684,272.178710938,31.8448696136,222.027359009,272.222595215,45.9735107422,225.122619629,272.114562988,34.878490448,223.505340576,272.197631836,39.918674469,225.998535156,272.099090576,38.7596855164,225.219573975,272.133483887,36.8728256226,224.565887451,272.174133301,25.6817207336,222.543045044,272.154388428,28.407289505,222.578445435,272.082855225,41.3159408569,223.868408203,272.092712402,2984.29980469
851200.0,-121600.0,34.878490448,223.505340576,272.197631836,35.8869476318,223.265075684,272.178710938,31.8448696136,222.027359009,272.222595215,25.9428787231,220.730773926,272.268005371,40.1928329468,224.436340332,272.156097412,29.8884811401,220.722549438,272.240509033,38.7596855164,225.219573975,272.133483887,36.8728256226,224.565887451,272.174133301,29.8955841064,223.568572998,272.218231201,22.8816432953,221.6328125,272.202606201,25.5470466614,221.542892456,272.117675781,35.431438446,223.028167725,272.13482666,2861.0690918
972800.0,-121600.0,29.8884811401,220.722549438,272.240509033,31.8448696136,222.027359009,272.222595215,25.9428787231,220.730773926,272.268005371,25.8785552979,218.450515747,272.310424805,34.878490448,223.505340576,272.197631836,28.7069702148,218.527740479,272.276062012,36.8728256226,224.565887451,272.174133301,29.8955841064,223.568572998,272.218231201,28.4225311279,222.48878479,272.252288818,20.3721237183,218.681945801,272.255096436,21.9909744263,218.66053772,272.155273438,30.1661758423,220.421981812,272.181762695,3155.0
1094400.0,-121600.0,28.7069702148,218.527740479,272.276062012,25.9428787231,220.730773926,272.268005371,25.8785552979,218.450515747,272.310424805,32.3102378845,219.354064941,272.349456787,29.8884811401,220.722549438,272.240509033,25.5041332245,218.623565674,272.301940918,29.8955841064,223.568572998,272.218231201,28.4225311279,222.48878479,272.252288818,26.5551528931,221.48638916,272.270385742,22.3870067596,216.649795532,272.301544189,22.454076767,216.837844849,272.187957764,29.6003417969,218.556610107,272.223999023,3123.26000977
1216000.0,-121600.0,25.5041332245,218.623565674,272.301940918,25.8785552979,218.450515747,272.310424805,32.3102378845,219.354064941,272.349456787,36.8739967346,221.776382446,272.36932373,28.7069702148,218.527740479,272.276062012,28.2369174957,219.547866821,272.314056396,28.4225311279,222.48878479,272.252288818,26.5551528931,221.48638916,272.270385742,26.911491394,220.660934448,272.271820068,22.7001056671,217.377105713,272.33895874,21.521522522,217.748245239,272.214477539,28.4308128357,219.128417969,272.259796143,2990.07373047
1337600.0,-121600.0,28.2369174957,219.547866821,272.314056396,32.3102378845,219.354064941,272.349456787,36.8739967346,221.776382446,272.36932373,41.9479942322,224.058303833,272.361450195,25.5041332245,218.623565674,272.301940918,30.470785141,221.213973999,272.316162109,26.5551528931,221.48638916,272.270385742,26.911491394,220.660934448,272.271820068,31.8728580475,221.278610229,272.268554688,28.0737476349,218.981628418,272.361328125,26.4530086517,219.56072998,272.232879639,34.6268539429,220.587768555,272.286315918,2991.14990234
1459200.0,-121600.0,30.470785141,221.213973999,272.316162109,36.8739967346,221.776382446,272.36932373,41.9479942322,224.058303833,272.361450195,45.7841033936,225.67427063,272.351959229,28.2369174957,219.547866821,272.314056396,37.8360290527,223.069564819,272.321075439,26.911491394,220.660934448,272.271820068,31.8728580475,221.278610229,272.268554688,40.5989646912,222.666351318,272.276062012,31.6218185425,221.104644775,272.37097168,30.6213779449,221.873397827,272.246673584,40.0517501831,222.570541382,272.306335449,3037.33691406
1580800.0,-121600.0,37.8360290527,223.069564819,272.321075439,41.9479942322,224.058303833,272.361450195,45.7841033936,225.67427063,272.351959229,54.892364502,227.038986206,272.36026001,30.470785141,221.213973999,272.316162109,49.8724708557,224.787200928,272.339172363,31.8728580475,221.278610229,272.268554688,40.5989646912,222.666351318,272.276062012,52.7112770081,224.216445923,272.301696777,39.0568313599,223.11668396,272.381958008,39.5858535767,223.989654541,272.267089844,48.763923645,224.317474365,272.330230713,3073.19628906
1702400.0,-121600.0,49.8724708557,224.787200928,272.339172363,45.7841033936,225.67427063,272.351959229,54.892364502,227.038986206,272.36026001,68.5836868286,229.441131592,272.388702393,37.8360290527,223.069564819,272.321075439,65.5505523682,227.162979126,272.372955322,40.5989646912,222.666351318,272.276062012,52.7112770081,224.216445923,272.301696777,66.2801208496,226.638168335,272.342224121,49.3336257935,224.922363281,272.404907227,51.0773582458,225.83895874,272.300933838,59.8837547302,225.886276245,272.363769531,3328.81884766
1824000.0,-121600.0,65.5505523682,227.162979126,272.372955322,54.892364502,227.038986206,272.36026001,68.5836868286,229.441131592,272.388702393,94.6260910034,232.252609253,272.43927002,49.8724708557,224.787200928,272.339172363,84.6731414795,230.523101807,272.422119141,52.7112770081,224.216445923,272.301696777,66.2801208496,226.638168335,272.342224121,83.2683639526,229.965148926,272.387939453,62.1864242554,227.385040283,272.442443848,64.6038284302,228.292999268,272.352478027,74.1570892334,228.215606689,272.411346436,3419.59423828
1945600.0,-121600.0,84.6731414795,230.523101807,272.422119141,68.5836868286,229.441131592,272.388702393,94.6260910034,232.252609253,272.43927002,128.870010376,235.099639893,272.515686035,65.5505523682,227.162979126,272.372955322,101.853759766,233.833999634,272.495117188,66.2801208496,226.638168335,272.342224121,83.2683639526,229.965148926,272.387939453,119.042488098,233.495239258,272.40145874,80.3542404175,230.609375,272.494171143,85.6925888062,231.418869019,272.420349121,95.9259567261,231.449371338,272.472473145,2867.46582031
2067200.0,-121600.0,101.853759766,233.833999634,272.495117188,94.6260910034,232.252609253,272.43927002,128.870010376,235.099639893,272.515686035,173.773864746,239.164230347,272.622833252,84.6731414795,230.523101807,272.422119141,140.462753296,237.292251587,272.620513916,83.2683639526,229.965148926,272.387939453,119.042488098,233.495239258,272.40145874,167.41897583,236.120147705,273.697967529,96.4371261597,233.74005127,272.567565918,105.408721924,234.446151733,272.508026123,118.504623413,234.633285522,272.553436279,2891.9284668
2188800.0,-121600.0,140.462753296,237.292251587,272.620513916,128.870010376,235.099639893,272.515686035,173.773864746,239.164230347,272.622833252,284.488800049,243.562133789,272.716674805,101.853759766,233.833999634,272.495117188,218.026062012,241.8646698,272.75,119.042488098,233.495239258,272.40145874,167.41897583,236.120147705,273.697967529,204.961715698,240.06036377,272.935821533,128.130569458,237.243240356,272.694671631,142.39704895,237.972946167,272.641326904,158.040130615,238.115432739,272.688781738,2401.34326172
2310400.0,-121600.0,218.026062012,241.8646698,272.75,173.773864746,239.164230347,272.622833252,284.488800049,243.562133789,272.716674805,443.219421387,248.984176636,273.60949707,140.462753296,237.292251587,272.620513916,369.745666504,247.025253296,273.404602051,167.41897583,236.120147705,273.697967529,204.961715698,240.06036377,272.935821533,300.35333252,246.333816528,272.919006348,187.359954834,242.125152588,272.828033447,221.633773804,242.838668823,272.781768799,235.17590332,242.947540283,272.814880371,1862.60217285
2432000.0,-121600.0,369.745666504,247.025253296,273.404602051,284.488800049,243.562133789,272.716674805,443.219421387,248.984176636,273.60949707,631.685302734,260.313995361,273.583557129,218.026062012,241.8646698,272.75,843.842956543,256.606872559,273.653381348,204.961715698,240.06036377,272.935821533,300.35333252,246.333816528,272.919006348,0.0,0.0,0.0,311.675445557,247.683486938,273.294403076,388.087768555,248.203430176,273.42855835,386.645721436,248.487289429,273.438323975,1760.26000977
2553600.0,-121600.0,843.842956543,256.606872559,273.653381348,443.219421387,248.984176636,273.60949707,631.685302734,260.313995361,273.583557129,0.0,0.0,0.0,369.745666504,247.025253296,273.404602051,954.919677734,266.067199707,272.962615967,300.35333252,246.333816528,272.919006348,0.0,0.0,0.0,0.0,0.0,0.0,769.592529297,257.221679688,273.597442627,902.817321777,257.37020874,273.637817383,849.965148926,257.964935303,273.652801514,867.631835938
2675200.0,-121600.0,954.919677734,266.067199707,272.962615967,631.685302734,260.313995361,273.583557129,0.0,0.0,0.0,0.0,0.0,0.0,843.842956543,256.606872559,273.653381348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.625244141,266.41619873,272.896850586,1061.12927246,266.130615234,272.944824219,947.259277344,266.983673096,273.016571045,29.1656837463
-1945600.0,-243200.0,1100.95959473,262.146209717,272.167297363,0.0,0.0,0.0,0.0,0.0,0.0,1566.60681152,259.261352539,272.378295898,0.0,0.0,0.0,1155.71850586,259.977996826,272.788909912,0.0,0.0,0.0,985.084594727,264.084014893,273.072967529,717.730773926,260.844940186,272.896759033,1161.12133789,262.89151001,272.038421631,1200.16333008,264.131988525,272.072845459,1162.24243164,264.14151001,272.229125977,405.343170166
-1824000.0,-243200.0,1155.71850586,259.977996826,272.788909912,0.0,0.0,0.0,1566.60681152,259.261352539,272.378295898,487.208129883,253.654968262,272.571929932,1100.95959473,262.146209717,272.167297363,556.473266602,256.979217529,271.931396484,985.084594727,264.084014893,273.072967529,717.730773926,260.844940186,272.896759033,0.0,0.0,0.0,1214.6315918,260.709075928,272.694335938,1241.84936523,261.495269775,272.648162842,1198.34130859,261.833648682,272.697875977,418.84954834
-1702400.0,-243200.0,556.473266602,256.979217529,271.931396484,1566.60681152,259.261352539,272.378295898,487.208129883,253.654968262,272.571929932,718.327880859,252.690856934,272.559387207,1155.71850586,259.977996826,272.788909912,908.117736816,255.966552734,272.624908447,717.730773926,260.844940186,272.896759033,0.0,0.0,0.0,1138.23278809,259.568267822,272.868103027,642.490844727,257.520141602,271.873077393,627.214111328,257.864044189,271.868988037,628.271362305,258.355743408,271.894836426,1004.91131592
-1580800.0,-243200.0,908.117736816,255.966552734,272.624908447,487.208129883,253.654968262,272.571929932,718.327880859,252.690856934,272.559387207,655.87121582,250.037796021,272.555145264,556.473266602,256.979217529,271.931396484,738.715393066,251.604568481,272.603027344,0.0,0.0,0.0,1138.23278809,259.568267822,272.868103027,658.157043457,253.214401245,272.668518066,1018.2321167,256.470367432,272.603179932,948.62890625,256.336791992,272.609588623,1002.17712402,257.003601074,272.634613037,1509.88342285
-1459200.0,-243200.0,738.715393066,251.604568481,272.603027344,718.327880859,252.690856934,272.559387207,655.87121582,250.037796021,272.555145264,427.951843262,246.018966675,272.52734375,908.117736816,255.966552734,272.624908447,474.766235352,248.116043091,272.583343506,1138.23278809,259.568267822,272.868103027,658.157043457,253.214401245,272.668518066,587.472900391,249.147506714,272.63949585,859.182800293,252.091674805,272.581878662,750.552185059,251.652389526,272.58996582,849.092529297,252.505935669,272.613098145,2237.4230957
-1337600.0,-243200.0,474.766235352,248.116043091,272.583343506,655.87121582,250.037796021,272.555145264,427.951843262,246.018966675,272.52734375,345.483062744,244.613037109,272.514801025,738.715393066,251.604568481,272.603027344,413.394256592,245.895019531,272.566925049,658.157043457,253.214401245,272.668518066,587.472900391,249.147506714,272.63949585,487.940948486,247.261169434,272.615997314,567.262329102,248.404129028,272.562530518,475.250549316,248.092498779,272.571289062,579.213134766,248.868148804,272.593566895,3028.171875
-1216000.0,-243200.0,413.394256592,245.895019531,272.566925049,427.951843262,246.018966675,272.52734375,345.483062744,244.613037109,272.514801025,229.623352051,242.790725708,272.508728027,474.766235352,248.116043091,272.583343506,239.628540039,243.463165283,272.555877686,587.472900391,249.147506714,272.63949585,487.940948486,247.261169434,272.615997314,250.851898193,244.9609375,272.600219727,455.515991211,246.060287476,272.546264648,406.472076416,246.115249634,272.555297852,481.855957031,246.663711548,272.577178955,2521.82250977
-1094400.0,-243200.0,239.628540039,243.463165283,272.555877686,345.483062744,244.613037109,272.514801025,229.623352051,242.790725708,272.508728027,130.144897461,241.21875,271.829559326,413.394256592,245.895019531,272.566925049,180.644821167,243.159606934,273.074951172,487.940948486,247.261169434,272.615997314,250.851898193,244.9609375,272.600219727,196.040206909,244.937286377,273.115112305,261.524139404,243.468536377,272.53527832,241.008239746,243.73916626,272.544372559,280.325561523,244.311965942,272.566131592,3378.29492188
-972800.0,-243200.0,180.644821167,243.159606934,273.074951172,229.623352051,242.790725708,272.508728027,130.144897461,241.21875,271.829559326,147.039138794,240.836334229,271.901977539,239.628540039,243.463165283,272.555877686,169.097610474,243.699661255,272.40512085,250.851898193,244.9609375,272.600219727,196.040206909,244.937286377,273.115112305,134.79536438,247.039520264,273.489959717,195.903762817,243.208770752,273.060150146,188.657043457,243.591751099,273.06552124,202.02746582,244.170288086,273.066467285,2763.42480469
-851200.0,-243200.0,169.097610474,243.699661255,272.40512085,130.144897461,241.21875,271.829559326,147.039138794,240.836334229,271.901977539,175.183013916,239.703857422,272.559783936,180.644821167,243.159606934,273.074951172,207.907043457,245.381210327,272.178863525,196.040206909,244.937286377,273.115112305,134.79536438,247.039520264,273.489959717,147.314376831,248.606491089,273.098693848,186.959075928,243.543029785,272.356323242,179.554550171,244.188583374,272.351745605,189.885284424,245.032516479,272.341796875,2002.81225586
-729600.0,-243200.0,207.907043457,245.381210327,272.178863525,147.039138794,240.836334229,271.901977539,175.183013916,239.703857422,272.559783936,218.469436646,239.311203003,271.875762939,169.097610474,243.699661255,272.40512085,257.131652832,244.841461182,271.850067139,134.79536438,247.039520264,273.489959717,147.314376831,248.606491089,273.098693848,128.430007935,249.104293823,273.473388672,235.991470337,245.144424438,272.088928223,225.405136108,245.868240356,272.09072876,233.502578735,246.913986206,272.070068359,1511.1739502
-608000.0,-243200.0,257.131652832,244.841461182,271.850067139,175.183013916,239.703857422,272.559783936,218.469436646,239.311203003,271.875762939,202.804473877,237.683135986,272.244720459,207.907043457,245.381210327,272.178863525,243.844696045,242.200057983,272.655914307,147.314376831,248.606491089,273.098693848,128.430007935,249.104293823,273.473388672,134.551544189,249.557937622,273.080230713,291.930419922,244.36126709,271.807647705,273.422607422,245.379608154,271.783660889,293.205627441,246.48348999,271.676849365,1701.5222168
-486400.0,-243200.0,243.844696045,242.200057983,272.655914307,218.469436646,239.311203003,271.875762939,202.804473877,237.683135986,272.244720459,151.864593506,235.676330566,272.171295166,257.131652832,244.841461182,271.850067139,182.182693481,237.962112427,272.408630371,128.430007935,249.104293823,273.473388672,134.551544189,249.557937622,273.080230713,218.357437134,250.44934082,273.070678711,276.44152832,241.589508057,272.600799561,258.932281494,242.427566528,272.603942871,288.78994751,243.513275146,272.601898193,797.977355957
-364800.0,-243200.0,182.182693481,237.962112427,272.408630371,202.804473877,237.683135986,272.244720459,151.864593506,235.676330566,272.171295166,132.186599731,233.780883789,272.103118896,243.844696045,242.200057983,272.655914307,93.0814819336,236.379669189,272.323455811,134.551544189,249.557937622,273.080230713,218.357437134,250.44934082,273.070678711,189.683609009,243.329788208,272.670318604,220.171615601,237.2890625,272.359863281,195.445129395,238.242126465,272.344787598,252.084854126,239.136428833,272.346954346,770.870727539
-243200.0,-243200.0,93.0814819336,236.379669189,272.323455811,151.864593506,235.676330566,272.171295166,132.186599731,233.780883789,272.103118896,102.055160522,230.112014771,271.999328613,182.182693481,237.962112427,272.408630371,121.785324097,234.467849731,272.209625244,218.357437134,250.44934082,273.070678711,189.683609009,243.329788208,272.670318604,118.843841553,236.920822144,272.364013672,126.903373718,235.432861328,272.281036377,89.9593963623,236.486160278,272.265960693,151.379333496,237.129333496,272.272888184,1144.34912109
-121600.0,-243200.0,121.785324097,234.467849731,272.209625244,132.186599731,233.780883789,272.103118896,102.055160522,230.112014771,271.999328613,92.7747268677,228.033203125,271.981506348,93.0814819336,236.379669189,272.323455811,69.5000457764,231.459197998,272.121124268,189.683609009,243.329788208,272.670318604,118.843841553,236.920822144,272.364013672,57.2659072876,234.454544067,272.25012207,135.195770264,233.380264282,272.17666626,102.730491638,234.538833618,272.158660889,161.1690979,234.808486938,272.1668396,771.705871582
0.0,-243200.0,69.5000457764,231.459197998,272.121124268,102.055160522,230.112014771,271.999328613,92.7747268677,228.033203125,271.981506348,74.1433029175,225.743652344,271.937927246,121.785324097,234.467849731,272.209625244,55.2872505188,229.208267212,272.05859375,118.843841553,236.920822144,272.364013672,57.2659072876,234.454544067,272.25012207,33.6915550232,233.074249268,272.169494629,50.7755126953,230.231506348,272.095489502,57.8705711365,231.396499634,272.076202393,93.1020965576,231.738265991,272.081787109,1927.03491211
121600.0,-243200.0,55.2872505188,229.208267212,272.05859375,92.7747268677,228.033203125,271.981506348,74.1433029175,225.743652344,271.937927246,62.559135437,225.900665283,271.922912598,69.5000457764,231.459197998,272.121124268,52.5291748047,227.789642334,272.034698486,57.2659072876,234.454544067,272.25012207,33.6915550232,233.074249268,272.169494629,29.6278991699,230.04119873,272.118835449,44.2359390259,228.095687866,272.037811279,47.2038612366,229.151092529,272.018188477,63.0006637573,229.28855896,272.022857666,3020.11352539
243200.0,-243200.0,52.5291748047,227.789642334,272.034698486,74.1433029175,225.743652344,271.937927246,62.559135437,225.900665283,271.922912598,59.1303100586,224.777801514,272.02130127,55.2872505188,229.208267212,272.05859375,45.893371582,226.879882812,272.051605225,33.6915550232,233.074249268,272.169494629,29.6278991699,230.04119873,272.118835449,28.7216701508,229.088562012,272.084289551,42.4818077087,226.660171509,272.014251709,45.9175338745,227.25088501,271.989562988,65.3475723267,227.881286621,271.992950439,3017.5637207
364800.0,-243200.0,45.893371582,226.879882812,272.051605225,62.559135437,225.900665283,271.922912598,59.1303100586,224.777801514,272.02130127,53.2322120667,225.527206421,272.071472168,52.5291748047,227.789642334,272.034698486,44.8109321594,226.363647461,272.072631836,29.6278991699,230.04119873,272.118835449,28.7216701508,229.088562012,272.084289551,33.0741424561,227.894058228,272.067657471,30.9692420959,225.389663696,272.030853271,33.8636741638,225.807418823,271.994354248,60.0338439941,226.665756226,271.991363525,3115.22607422
486400.0,-243200.0,44.8109321594,226.363647461,272.072631836,59.1303100586,224.777801514,272.02130127,53.2322120667,225.527206421,272.071472168,45.9735107422,225.122619629,272.114562988,45.893371582,226.879882812,272.051605225,39.918674469,225.998535156,272.099090576,28.7216701508,229.088562012,272.084289551,33.0741424561,227.894058228,272.067657471,30.3496780396,227.813201904,272.073303223,30.4771633148,224.744796753,272.053649902,32.0987739563,225.05569458,272.006500244,53.7601089478,226.03767395,272.000579834,2944.6315918
608000.0,-243200.0,39.918674469,225.998535156,272.099090576,53.2322120667,225.527206421,272.071472168,45.9735107422,225.122619629,272.114562988,40.1928329468,224.436340332,272.156097412,44.8109321594,226.363647461,272.072631836,38.7596855164,225.219573975,272.133483887,33.0741424561,227.894058228,272.067657471,30.3496780396,227.813201904,272.073303223,37.3980445862,227.148086548,272.102752686,26.5694522858,224.294311523,272.083312988,27.4239025116,224.634338379,272.02520752,43.0678672791,225.66583252,272.020690918,3029.4777832
729600.0,-243200.0,38.7596855164,225.219573975,272.133483887,45.9735107422,225.122619629,272.114562988,40.1928329468,224.436340332,272.156097412,34.878490448,223.505340576,272.197631836,39.918674469,225.998535156,272.099090576,36.8728256226,224.565887451,272.174133301,30.3496780396,227.813201904,272.073303223,37.3980445862,227.148086548,272.102752686,34.6592102051,225.764389038,272.148223877,27.3104114532,223.439422607,272.123046875,29.366437912,223.680892944,272.053710938,41.1148071289,224.830581665,272.054077148,3497.57104492
851200.0,-243200.0,36.8728256226,224.565887451,272.174133301,40.1928329468,224.436340332,272.156097412,34.878490448,223.505340576,272.197631836,29.8884811401,220.722549438,272.240509033,38.7596855164,225.219573975,272.133483887,29.8955841064,223.568572998,272.218231201,37.3980445862,227.148086548,272.102752686,34.6592102051,225.764389038,272.148223877,30.0017814636,224.341293335,272.203582764,25.8960227966,222.657928467,272.171325684,27.8761348724,222.725128174,272.090545654,38.7076873779,224.05418396,272.098602295,3045.71728516
972800.0,-243200.0,29.8955841064,223.568572998,272.218231201,34.878490448,223.505340576,272.197631836,29.8884811401,220.722549438,272.240509033,28.7069702148,218.527740479,272.276062012,36.8728256226,224.565887451,272.174133301,28.4225311279,222.48878479,272.252288818,34.6592102051,225.764389038,272.148223877,30.0017814636,224.341293335,272.203582764,30.7987365723,222.903518677,272.247375488,19.5751743317,221.444671631,272.226196289,20.2412033081,221.423690796,272.132904053,30.6635284424,223.106521606,272.151611328,3007.79418945
1094400.0,-243200.0,28.4225311279,222.48878479,272.252288818,29.8884811401,220.722549438,272.240509033,28.7069702148,218.527740479,272.276062012,25.5041332245,218.623565674,272.301940918,29.8955841064,223.568572998,272.218231201,26.5551528931,221.48638916,272.270385742,30.0017814636,224.341293335,272.203582764,30.7987365723,222.903518677,272.247375488,27.945476532,221.955947876,272.260009766,19.9381561279,220.256225586,272.272613525,19.1354255676,220.476776123,272.167510986,28.4636192322,222.233398438,272.197845459,2391.78222656
1216000.0,-243200.0,26.5551528931,221.48638916,272.270385742,28.7069702148,218.527740479,272.276062012,25.5041332245,218.623565674,272.301940918,28.2369174957,219.547866821,272.314056396,28.4225311279,222.48878479,272.252288818,26.911491394,220.660934448,272.271820068,30.7987365723,222.903518677,272.247375488,27.945476532,221.955947876,272.260009766,28.0665416718,220.891098022,272.233001709,20.9631385803,219.579101562,272.304626465,18.662279129,220.085189819,272.188659668,27.5889434814,221.633880615,272.231170654,2902.99804688
1337600.0,-243200.0,26.911491394,220.660934448,272.271820068,25.5041332245,218.623565674,272.301940918,28.2369174957,219.547866821,272.314056396,30.470785141,221.213973999,272.316162109,26.5551528931,221.48638916,272.270385742,31.8728580475,221.278610229,272.268554688,27.945476532,221.955947876,272.260009766,28.0665416718,220.891098022,272.233001709,31.8758716583,222.000747681,272.205932617,23.7634468079,219.443771362,272.319763184,21.2901058197,219.951980591,272.195983887,31.1204566956,221.338562012,272.249816895,3151.50634766
1459200.0,-243200.0,31.8728580475,221.278610229,272.268554688,28.2369174957,219.547866821,272.314056396,30.470785141,221.213973999,272.316162109,37.8360290527,223.069564819,272.321075439,26.911491394,220.660934448,272.271820068,40.5989646912,222.666351318,272.276062012,28.0665416718,220.891098022,272.233001709,31.8758716583,222.000747681,272.205932617,41.5067176819,223.769744873,272.206481934,30.4078540802,220.663070679,272.327514648,28.4005222321,221.14894104,272.201324463,40.2613182068,222.319061279,272.263793945,2573.55664062
1580800.0,-243200.0,40.5989646912,222.666351318,272.276062012,30.470785141,221.213973999,272.316162109,37.8360290527,223.069564819,272.321075439,49.8724708557,224.787200928,272.339172363,31.8728580475,221.278610229,272.268554688,52.7112770081,224.216445923,272.301696777,31.8758716583,222.000747681,272.205932617,41.5067176819,223.769744873,272.206481934,53.6688842773,225.605331421,272.244567871,39.6897468567,222.324905396,272.343597412,38.4466209412,222.969329834,272.219390869,52.7445068359,223.813415527,272.287261963,3367.84936523
1702400.0,-243200.0,52.7112770081,224.216445923,272.301696777,37.8360290527,223.069564819,272.321075439,49.8724708557,224.787200928,272.339172363,65.5505523682,227.162979126,272.372955322,40.5989646912,222.666351318,272.276062012,66.2801208496,226.638168335,272.342224121,41.5067176819,223.769744873,272.206481934,53.6688842773,225.605331421,272.244567871,68.0388183594,227.361999512,272.308654785,50.8573036194,224.022781372,272.376037598,51.2507324219,224.778884888,272.255187988,65.6145629883,225.383026123,272.324554443,3394.85571289
1824000.0,-243200.0,66.2801208496,226.638168335,272.342224121,49.8724708557,224.787200928,272.339172363,65.5505523682,227.162979126,272.372955322,84.6731414795,230.523101807,272.422119141,52.7112770081,224.216445923,272.301696777,83.2683639526,229.965148926,272.387939453,53.6688842773,225.605331421,272.244567871,68.0388183594,227.361999512,272.308654785,93.7061767578,229.935409546,272.343536377,62.8888587952,226.561538696,272.417572021,65.2880172729,227.345367432,272.311218262,79.4727401733,227.798202515,272.377380371,3345.23266602
1945600.0,-243200.0,83.2683639526,229.965148926,272.387939453,65.5505523682,227.162979126,272.372955322,84.6731414795,230.523101807,272.422119141,101.853759766,233.833999634,272.495117188,66.2801208496,226.638168335,272.342224121,119.042488098,233.495239258,272.40145874,68.0388183594,227.361999512,272.308654785,93.7061767578,229.935409546,272.343536377,136.46937561,233.435577393,272.430267334,79.0464553833,229.894073486,272.461914062,84.4399108887,230.624511719,272.376525879,101.03805542,231.005279541,272.436248779,2975.08886719
2067200.0,-243200.0,119.042488098,233.495239258,272.40145874,84.6731414795,230.523101807,272.422119141,101.853759766,233.833999634,272.495117188,140.462753296,237.292251587,272.620513916,83.2683639526,229.965148926,272.387939453,167.41897583,236.120147705,273.697967529,93.7061767578,229.935409546,272.343536377,136.46937561,233.435577393,272.430267334,201.24520874,237.093200684,274.4090271,113.637931824,233.390548706,272.476379395,120.787284851,234.108535767,272.403686523,141.783996582,234.427520752,272.462097168,2845.30932617
2188800.0,-243200.0,167.41897583,236.120147705,273.697967529,101.853759766,233.833999634,272.495117188,140.462753296,237.292251587,272.620513916,218.026062012,241.8646698,272.75,119.042488098,233.495239258,272.40145874,204.961715698,240.06036377,272.935821533,136.46937561,233.435577393,272.430267334,201.24520874,237.093200684,274.4090271,363.527557373,241.075042725,274.507751465,160.680145264,236.112182617,273.552978516,168.927001953,237.002471924,273.566650391,194.241455078,237.15032959,273.672851562,2732.86303711
