x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2068,air_temperature_2068,ocean_temperature_2068,precipitation_2069,air_temperature_2069,ocean_temperature_2069,precipitation_2070,air_temperature_2070,ocean_temperature_2070,ice_thickness
851200.0,-972800.0,24.2513980865,228.165130615,271.647338867,24.740650177,230.013137817,271.636535645,24.085018158,228.756820679,271.687713623,26.1482124329,227.132995605,271.77734375,23.7440509796,228.704864502,271.593475342,26.9775295258,227.519393921,271.706207275,29.1436958313,228.159240723,271.554077148,27.5482769012,227.86656189,271.611022949,30.5375938416,227.245101929,271.669219971,18.0400428772,228.476730347,271.705108643,15.1214866638,227.492736816,271.743438721,25.5229263306,228.024093628,271.677490234,3101.96337891
972800.0,-972800.0,26.9775295258,227.519393921,271.706207275,24.085018158,228.756820679,271.687713623,26.1482124329,227.132995605,271.77734375,27.6415481567,225.12121582,271.959014893,24.2513980865,228.165130615,271.647338867,29.4382019043,226.290435791,271.805236816,27.5482769012,227.86656189,271.611022949,30.5375938416,227.245101929,271.669219971,32.3836631775,226.271957397,271.726501465,22.8936347961,227.899276733,271.763824463,19.8168029785,227.126846313,271.802093506,29.9974403381,227.938720703,271.736297607,2646.41845703
1094400.0,-972800.0,29.4382019043,226.290435791,271.805236816,26.1482124329,227.132995605,271.77734375,27.6415481567,225.12121582,271.959014893,31.7571144104,221.85848999,272.14239502,26.9775295258,227.519393921,271.706207275,32.2693862915,225.017425537,271.870239258,30.5375938416,227.245101929,271.669219971,32.3836631775,226.271957397,271.726501465,37.2596168518,225.810516357,271.743377686,22.0393466949,227.152069092,271.858459473,22.1502075195,226.376953125,271.894134521,32.7678794861,227.270050049,271.83303833,2852.58764648
1216000.0,-972800.0,32.2693862915,225.017425537,271.870239258,27.6415481567,225.12121582,271.959014893,31.7571144104,221.85848999,272.14239502,34.4079818726,221.330612183,272.011566162,29.4382019043,226.290435791,271.805236816,35.5687599182,223.684570312,271.83190918,32.3836631775,226.271957397,271.726501465,37.2596168518,225.810516357,271.743377686,42.6167755127,225.274429321,272.057800293,22.6974754333,225.935974121,271.925079346,26.1012363434,225.471694946,271.955230713,36.5676612854,226.419906616,271.899353027,2679.72338867
1337600.0,-972800.0,35.5687599182,223.684570312,271.83190918,31.7571144104,221.85848999,272.14239502,34.4079818726,221.330612183,272.011566162,42.3725357056,222.047988892,273.505432129,32.2693862915,225.017425537,271.870239258,44.6026191711,223.647018433,273.408935547,37.2596168518,225.810516357,271.743377686,42.6167755127,225.274429321,272.057800293,53.4318084717,224.905273438,273.434204102,23.4225444794,224.675628662,271.902770996,32.4457740784,224.453994751,271.921600342,44.9404449463,225.47114563,271.871643066,3332.14990234
1459200.0,-972800.0,44.6026191711,223.647018433,273.408935547,34.4079818726,221.330612183,272.011566162,42.3725357056,222.047988892,273.505432129,51.428730011,224.489715576,273.009552002,35.5687599182,223.684570312,271.83190918,62.1794166565,226.380142212,273.535247803,42.6167755127,225.274429321,272.057800293,53.4318084717,224.905273438,273.434204102,72.0268783569,227.720779419,273.391174316,35.4341964722,224.141906738,273.370422363,44.3853645325,224.603729248,273.368713379,58.9890937805,225.634140015,273.421112061,3570.18945312
1580800.0,-972800.0,62.1794166565,226.380142212,273.535247803,42.3725357056,222.047988892,273.505432129,51.428730011,224.489715576,273.009552002,75.0944824219,228.506439209,272.118621826,44.6026191711,223.647018433,273.408935547,93.7510299683,230.111907959,273.601013184,53.4318084717,224.905273438,273.434204102,72.0268783569,227.720779419,273.391174316,108.080245972,231.837661743,272.98223877,54.8403892517,227.185272217,273.432220459,62.4307975769,227.677581787,273.429260254,82.7814865112,228.675506592,273.490234375,3466.01855469
1702400.0,-972800.0,93.7510299683,230.111907959,273.601013184,51.428730011,224.489715576,273.009552002,75.0944824219,228.506439209,272.118621826,110.378219604,231.741455078,273.71383667,62.1794166565,226.380142212,273.535247803,140.586502075,233.846084595,273.673461914,72.0268783569,227.720779419,273.391174316,108.080245972,231.837661743,272.98223877,163.491592407,235.81439209,273.62890625,83.6870803833,231.043640137,273.497711182,88.0220565796,231.387191772,273.494873047,120.247634888,232.572219849,273.555419922,3184.0402832
1824000.0,-972800.0,140.586502075,233.846084595,273.673461914,75.0944824219,228.506439209,272.118621826,110.378219604,231.741455078,273.71383667,177.35383606,235.731781006,273.797332764,93.7510299683,230.111907959,273.601013184,216.752243042,238.403884888,273.752990723,108.080245972,231.837661743,272.98223877,163.491592407,235.81439209,273.62890625,255.486801147,240.745300293,273.701690674,125.628196716,234.619934082,273.57019043,118.903152466,234.933120728,273.567352295,186.91973877,236.038391113,273.627929688,3304.95874023
1945600.0,-972800.0,216.752243042,238.403884888,273.752990723,110.378219604,231.741455078,273.71383667,177.35383606,235.731781006,273.797332764,275.945098877,239.770690918,273.877471924,140.586502075,233.846084595,273.673461914,324.700561523,243.47833252,273.844207764,163.491592407,235.81439209,273.62890625,255.486801147,240.745300293,273.701690674,426.027893066,246.514175415,273.769104004,200.115737915,239.100921631,273.649780273,177.902511597,239.382217407,273.646850586,296.398651123,240.425186157,273.707611084,2772.98632812
2067200.0,-972800.0,324.700561523,243.47833252,273.844207764,177.35383606,235.731781006,273.797332764,275.945098877,239.770690918,273.877471924,408.101470947,244.621704102,274.02746582,216.752243042,238.403884888,273.752990723,606.14855957,250.208358765,273.98651123,255.486801147,240.745300293,273.701690674,426.027893066,246.514175415,273.769104004,636.289611816,254.472930908,273.798309326,309.615020752,244.086273193,273.741210938,292.357788086,244.416091919,273.738098145,426.790008545,245.317062378,273.799224854,2364.81738281
2188800.0,-972800.0,606.14855957,250.208358765,273.98651123,275.945098877,239.770690918,273.877471924,408.101470947,244.621704102,274.02746582,478.869628906,251.661651611,272.501831055,324.700561523,243.47833252,273.844207764,671.653198242,252.282089233,273.588317871,426.027893066,246.514175415,273.769104004,636.289611816,254.472930908,273.798309326,1471.05285645,259.303253174,272.152770996,609.808227539,250.782272339,273.883911133,611.726806641,251.440994263,273.880462646,726.309265137,251.877563477,273.942382812,1896.69226074
2310400.0,-972800.0,671.653198242,252.282089233,273.588317871,408.101470947,244.621704102,274.02746582,478.869628906,251.661651611,272.501831055,0.0,0.0,0.0,606.14855957,250.208358765,273.98651123,464.263031006,258.287414551,272.670501709,636.289611816,254.472930908,273.798309326,1471.05285645,259.303253174,272.152770996,0.0,0.0,0.0,713.567199707,252.664474487,273.588195801,725.714233398,253.590438843,273.558776855,808.096008301,253.929046631,273.589080811,929.185546875
2432000.0,-972800.0,464.263031006,258.287414551,272.670501709,478.869628906,251.661651611,272.501831055,0.0,0.0,0.0,0.0,0.0,0.0,671.653198242,252.282089233,273.588317871,0.0,0.0,0.0,1471.05285645,259.303253174,272.152770996,0.0,0.0,0.0,0.0,0.0,0.0,561.062316895,258.102630615,272.694396973,582.758361816,259.215515137,272.819366455,605.020568848,259.895080566,272.710113525,715.442626953
-1459200.0,-1094400.0,1353.93566895,261.525512695,272.191650391,0.0,0.0,0.0,1076.6307373,257.999816895,272.298614502,1225.89465332,255.028442383,272.066650391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.16210938,261.328125,272.136566162,1057.06054688,260.399291992,272.211914062,1087.69909668,260.617370605,272.158935547,54.3111381531
-1216000.0,-1094400.0,1415.4588623,254.444976807,272.744598389,1225.89465332,255.028442383,272.066650391,601.136901855,246.852905273,272.119903564,174.890716553,242.457183838,272.059417725,0.0,0.0,0.0,738.678222656,249.199996948,272.216033936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.3190918,253.798721313,272.824310303,1100.28491211,252.345535278,272.56918335,1121.03417969,253.00151062,272.58605957,638.977722168
-1094400.0,-1094400.0,738.678222656,249.199996948,272.216033936,601.136901855,246.852905273,272.119903564,174.890716553,242.457183838,272.059417725,104.149681091,244.505615234,271.97088623,1415.4588623,254.444976807,272.744598389,236.921401978,245.667526245,272.106933594,0.0,0.0,0.0,0.0,0.0,0.0,970.184020996,255.816436768,272.489624023,639.855834961,248.541397095,272.242492676,498.168823242,247.253829956,272.313171387,487.016448975,247.893218994,272.135070801,734.467224121
-972800.0,-1094400.0,236.921401978,245.667526245,272.106933594,174.890716553,242.457183838,272.059417725,104.149681091,244.505615234,271.97088623,130.57989502,246.633895874,272.280761719,738.678222656,249.199996948,272.216033936,260.953399658,248.470108032,272.144042969,0.0,0.0,0.0,970.184020996,255.816436768,272.489624023,283.29119873,252.848052979,272.451812744,187.1590271,244.729278564,272.14654541,59.4656677246,243.402267456,272.178039551,10.2244262695,244.177124023,272.084350586,1351.36462402
-851200.0,-1094400.0,260.953399658,248.470108032,272.144042969,104.149681091,244.505615234,271.97088623,130.57989502,246.633895874,272.280761719,88.6634597778,245.97795105,272.548065186,236.921401978,245.667526245,272.106933594,477.246063232,248.742980957,272.864196777,970.184020996,255.816436768,272.489624023,283.29119873,252.848052979,272.451812744,603.080078125,251.151687622,272.635803223,223.249511719,247.324066162,272.218444824,102.584259033,245.920196533,272.165771484,56.1690368652,246.821472168,272.129638672,241.264724731
-729600.0,-1094400.0,477.246063232,248.742980957,272.864196777,130.57989502,246.633895874,272.280761719,88.6634597778,245.97795105,272.548065186,109.484046936,246.669189453,272.480438232,260.953399658,248.470108032,272.144042969,202.722335815,248.345733643,272.818756104,283.29119873,252.848052979,272.451812744,603.080078125,251.151687622,272.635803223,843.724914551,252.54586792,272.302612305,441.099029541,247.294754028,272.172149658,375.64465332,245.879608154,272.498291016,315.126159668,247.142944336,272.645233154,1678.07312012
-608000.0,-1094400.0,202.722335815,248.345733643,272.818756104,88.6634597778,245.97795105,272.548065186,109.484046936,246.669189453,272.480438232,70.6122436523,243.022460938,272.403533936,477.246063232,248.742980957,272.864196777,127.682327271,245.108505249,272.603088379,603.080078125,251.151687622,272.635803223,843.724914551,252.54586792,272.302612305,251.063949585,250.844223022,272.252593994,153.579864502,246.388504028,272.089416504,129.168151855,245.645080566,272.421142578,88.9148406982,246.842681885,272.588592529,1041.7388916
-486400.0,-1094400.0,127.682327271,245.108505249,272.603088379,109.484046936,246.669189453,272.480438232,70.6122436523,243.022460938,272.403533936,87.0656585693,242.572433472,272.251983643,202.722335815,248.345733643,272.818756104,143.31451416,245.731079102,271.852996826,843.724914551,252.54586792,272.302612305,251.063949585,250.844223022,272.252593994,0.0,0.0,0.0,68.5720443726,242.536148071,272.12020874,65.8086547852,242.203872681,272.219390869,47.0854034424,243.71421814,272.433166504,510.402709961
-364800.0,-1094400.0,143.31451416,245.731079102,271.852996826,70.6122436523,243.022460938,272.403533936,87.0656585693,242.572433472,272.251983643,87.5183563232,242.518722534,272.137145996,127.682327271,245.108505249,272.603088379,126.460533142,243.544189453,271.859283447,251.063949585,250.844223022,272.252593994,0.0,0.0,0.0,0.0,0.0,0.0,79.9816894531,242.629180908,272.023010254,67.8141860962,243.370513916,271.966583252,69.5786743164,244.473297119,271.844421387,731.083129883
-243200.0,-1094400.0,126.460533142,243.544189453,271.859283447,87.0656585693,242.572433472,272.251983643,87.5183563232,242.518722534,272.137145996,74.0906524658,242.728378296,271.870483398,143.31451416,245.731079102,271.852996826,94.7827758789,243.311584473,271.819488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8583755493,240.963027954,271.497070312,75.9111022949,240.923858643,271.511047363,68.8753204346,242.120010376,271.686767578,198.398986816
-121600.0,-1094400.0,94.7827758789,243.311584473,271.819488525,87.5183563232,242.518722534,272.137145996,74.0906524658,242.728378296,271.870483398,0.0,0.0,0.0,126.460533142,243.544189453,271.859283447,71.7948608398,243.88067627,271.82019043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.733417511,241.617446899,271.457244873,78.3452682495,240.927856445,271.471191406,66.1214599609,242.024871826,271.647003174,78.1530609131
0.0,-1094400.0,71.7948608398,243.88067627,271.82019043,74.0906524658,242.728378296,271.870483398,0.0,0.0,0.0,67.2961425781,243.809173584,271.845794678,94.7827758789,243.311584473,271.819488525,60.4882202148,244.358551025,271.811279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0908546448,242.925933838,271.534912109,57.9395332336,241.717330933,271.542449951,73.0442123413,242.452407837,271.68270874,87.469581604
121600.0,-1094400.0,60.4882202148,244.358551025,271.811279297,0.0,0.0,0.0,67.2961425781,243.809173584,271.845794678,0.0,0.0,0.0,71.7948608398,243.88067627,271.82019043,89.7920532227,244.454742432,271.865356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74835968018,244.576705933,271.525909424,35.2217712402,243.007247925,271.533508301,82.9395294189,243.231536865,271.67376709,75.0483093262
243200.0,-1094400.0,89.7920532227,244.454742432,271.865356445,67.2961425781,243.809173584,271.845794678,0.0,0.0,0.0,131.690582275,246.527008057,271.984313965,60.4882202148,244.358551025,271.811279297,154.106964111,246.13835144,272.080688477,0.0,0.0,0.0,0.0,0.0,0.0,169.991973877,243.211868286,271.587249756,29.8951644897,244.99407959,271.579956055,56.6853103638,243.777572632,271.587554932,118.034957886,243.836242676,271.727813721,131.949539185
364800.0,-1094400.0,154.106964111,246.13835144,272.080688477,0.0,0.0,0.0,131.690582275,246.527008057,271.984313965,30.8184623718,234.994064331,271.680877686,89.7920532227,244.454742432,271.865356445,31.8844394684,236.47064209,271.660858154,0.0,0.0,0.0,169.991973877,243.211868286,271.587249756,42.7753334045,233.418899536,271.566772461,104.455924988,246.544311523,271.46206665,85.0883483887,245.934570312,271.731842041,159.359619141,245.930664062,271.912017822,381.643737793
486400.0,-1094400.0,31.8844394684,236.47064209,271.660858154,131.690582275,246.527008057,271.984313965,30.8184623718,234.994064331,271.680877686,25.3580818176,230.694335938,271.558258057,154.106964111,246.13835144,272.080688477,29.4010448456,230.562591553,271.506286621,169.991973877,243.211868286,271.587249756,42.7753334045,233.418899536,271.566772461,29.7898902893,230.118377686,271.452575684,1.62852859497,236.920501709,271.584472656,-12.0202980042,235.973571777,271.643005371,26.5854129791,236.30140686,271.630218506,964.80645752
608000.0,-1094400.0,29.4010448456,230.562591553,271.506286621,30.8184623718,234.994064331,271.680877686,25.3580818176,230.694335938,271.558258057,23.7440509796,228.704864502,271.593475342,31.8844394684,236.47064209,271.660858154,29.1436958313,228.159240723,271.554077148,42.7753334045,233.418899536,271.566772461,29.7898902893,230.118377686,271.452575684,32.9565811157,228.19430542,271.514160156,15.8003158569,230.838851929,271.560455322,11.7872161865,229.715286255,271.599273682,24.554807663,230.121734619,271.534790039,2264.29956055
729600.0,-1094400.0,29.1436958313,228.159240723,271.554077148,25.3580818176,230.694335938,271.558258057,23.7440509796,228.704864502,271.593475342,24.2513980865,228.165130615,271.647338867,29.4010448456,230.562591553,271.506286621,27.5482769012,227.86656189,271.611022949,29.7898902893,230.118377686,271.452575684,32.9565811157,228.19430542,271.514160156,32.8665046692,227.931854248,271.550354004,19.5822200775,228.314651489,271.611846924,17.3492126465,227.386260986,271.650177002,24.3948020935,227.875198364,271.584228516,2872.94335938
851200.0,-1094400.0,27.5482769012,227.86656189,271.611022949,23.7440509796,228.704864502,271.593475342,24.2513980865,228.165130615,271.647338867,26.9775295258,227.519393921,271.706207275,29.1436958313,228.159240723,271.554077148,30.5375938416,227.245101929,271.669219971,32.9565811157,228.19430542,271.514160156,32.8665046692,227.931854248,271.550354004,35.712852478,227.634078979,271.613464355,19.6612129211,228.088897705,271.668792725,20.0594215393,227.327102661,271.707122803,30.3038730621,228.02130127,271.641174316,3146.46020508
972800.0,-1094400.0,30.5375938416,227.245101929,271.669219971,24.2513980865,228.165130615,271.647338867,26.9775295258,227.519393921,271.706207275,29.4382019043,226.290435791,271.805236816,27.5482769012,227.86656189,271.611022949,32.3836631775,226.271957397,271.726501465,32.8665046692,227.931854248,271.550354004,35.712852478,227.634078979,271.613464355,38.7655639648,227.11315918,271.669555664,20.3983974457,227.851715088,271.728271484,24.9995746613,227.129684448,271.76473999,36.9358673096,227.822692871,271.700164795,2566.22485352
1094400.0,-1094400.0,32.3836631775,226.271957397,271.726501465,26.9775295258,227.519393921,271.706207275,29.4382019043,226.290435791,271.805236816,32.2693862915,225.017425537,271.870239258,30.5375938416,227.245101929,271.669219971,37.2596168518,225.810516357,271.743377686,35.712852478,227.634078979,271.613464355,38.7655639648,227.11315918,271.669555664,45.5001869202,226.967636108,271.877288818,21.1482143402,226.959182739,271.78427124,29.1469135284,226.453521729,271.822601318,40.1936950684,227.371032715,271.756652832,3892.32446289
1216000.0,-1094400.0,37.2596168518,225.810516357,271.743377686,29.4382019043,226.290435791,271.805236816,32.2693862915,225.017425537,271.870239258,35.5687599182,223.684570312,271.83190918,32.3836631775,226.271957397,271.726501465,42.6167755127,225.274429321,272.057800293,38.7655639648,227.11315918,271.669555664,45.5001869202,226.967636108,271.877288818,54.0663833618,226.397399902,272.200927734,22.4018611908,226.687484741,271.814239502,33.9440155029,226.559356689,271.833068848,47.2729034424,227.476165771,271.783111572,3423.01245117
1337600.0,-1094400.0,42.6167755127,225.274429321,272.057800293,32.2693862915,225.017425537,271.870239258,35.5687599182,223.684570312,271.83190918,44.6026191711,223.647018433,273.408935547,37.2596168518,225.810516357,271.743377686,53.4318084717,224.905273438,273.434204102,45.5001869202,226.967636108,271.877288818,54.0663833618,226.397399902,272.200927734,62.9615440369,226.969894409,272.581207275,25.0769920349,225.979812622,272.102203369,41.0329856873,226.102127075,272.117462158,57.2506217957,227.106460571,272.083892822,3722.38256836
1459200.0,-1094400.0,53.4318084717,224.905273438,273.434204102,35.5687599182,223.684570312,271.83190918,44.6026191711,223.647018433,273.408935547,62.1794166565,226.380142212,273.535247803,42.6167755127,225.274429321,272.057800293,72.0268783569,227.720779419,273.391174316,54.0663833618,226.397399902,272.200927734,62.9615440369,226.969894409,272.581207275,83.5265045166,229.36819458,273.456481934,36.6605110168,225.366027832,273.331176758,52.959274292,225.701187134,273.328186035,74.9402008057,226.840118408,273.389190674,3752.34838867
1580800.0,-1094400.0,72.0268783569,227.720779419,273.391174316,44.6026191711,223.647018433,273.408935547,62.1794166565,226.380142212,273.535247803,93.7510299683,230.111907959,273.601013184,53.4318084717,224.905273438,273.434204102,108.080245972,231.837661743,272.98223877,62.9615440369,226.969894409,272.581207275,83.5265045166,229.36819458,273.456481934,119.838363647,233.580474854,271.802429199,58.5091056824,228.244400024,273.399810791,71.4584884644,228.691146851,273.394378662,98.7419281006,229.8543396,273.420440674,3378.14379883
1702400.0,-1094400.0,108.080245972,231.837661743,272.98223877,62.1794166565,226.380142212,273.535247803,93.7510299683,230.111907959,273.601013184,140.586502075,233.846084595,273.673461914,72.0268783569,227.720779419,273.391174316,163.491592407,235.81439209,273.62890625,83.5265045166,229.36819458,273.456481934,119.838363647,233.580474854,271.802429199,180.569335938,237.646118164,273.250518799,91.2697601318,232.265426636,273.111816406,97.8599243164,232.813049316,273.026550293,150.478027344,234.051712036,273.018585205,3006.17675781
1824000.0,-1094400.0,163.491592407,235.81439209,273.62890625,93.7510299683,230.111907959,273.601013184,140.586502075,233.846084595,273.673461914,216.752243042,238.403884888,273.752990723,108.080245972,231.837661743,272.98223877,255.486801147,240.745300293,273.701690674,119.838363647,233.580474854,271.802429199,180.569335938,237.646118164,273.250518799,275.090789795,242.611404419,273.542694092,137.668426514,236.368621826,273.525421143,132.947158813,236.701004028,273.522796631,235.275756836,237.945037842,273.582946777,2981.11523438
1945600.0,-1094400.0,255.486801147,240.745300293,273.701690674,140.586502075,233.846084595,273.673461914,216.752243042,238.403884888,273.752990723,324.700561523,243.47833252,273.844207764,163.491592407,235.81439209,273.62890625,426.027893066,246.514175415,273.769104004,180.569335938,237.646118164,273.250518799,275.090789795,242.611404419,273.542694092,450.098419189,249.427093506,272.84967041,231.967330933,241.451385498,273.598175049,209.470306396,241.671112061,273.595550537,379.989990234,242.700927734,273.655700684,2470.57324219
2067200.0,-1094400.0,426.027893066,246.514175415,273.769104004,216.752243042,238.403884888,273.752990723,324.700561523,243.47833252,273.844207764,606.14855957,250.208358765,273.98651123,255.486801147,240.745300293,273.701690674,636.289611816,254.472930908,273.798309326,275.090789795,242.611404419,273.542694092,450.098419189,249.427093506,272.84967041,849.933654785,260.439605713,273.69052124,423.044067383,247.134048462,273.665588379,406.924407959,247.585296631,273.662994385,582.17364502,248.333892822,273.723175049,1921.50756836
2188800.0,-1094400.0,636.289611816,254.472930908,273.798309326,324.700561523,243.47833252,273.844207764,606.14855957,250.208358765,273.98651123,671.653198242,252.282089233,273.588317871,426.027893066,246.514175415,273.769104004,1471.05285645,259.303253174,272.152770996,450.098419189,249.427093506,272.84967041,849.933654785,260.439605713,273.69052124,0.0,0.0,0.0,660.614196777,254.779342651,273.697570801,671.315795898,255.650375366,273.685028076,791.586364746,256.043792725,273.753356934,1357.84655762
2310400.0,-1094400.0,1471.05285645,259.303253174,272.152770996,606.14855957,250.208358765,273.98651123,671.653198242,252.282089233,273.588317871,464.263031006,258.287414551,272.670501709,636.289611816,254.472930908,273.798309326,0.0,0.0,0.0,849.933654785,260.439605713,273.69052124,0.0,0.0,0.0,0.0,0.0,0.0,1537.39257812,259.231445312,272.1796875,1535.81311035,260.424621582,272.259979248,1604.64733887,260.861846924,272.167724609,581.07598877
-972800.0,-1216000.0,970.184020996,255.816436768,272.489624023,738.678222656,249.199996948,272.216033936,236.921401978,245.667526245,272.106933594,260.953399658,248.470108032,272.144042969,0.0,0.0,0.0,283.29119873,252.848052979,272.451812744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.157592773,254.779693604,272.387359619,759.746826172,253.967819214,272.242706299,691.902587891,254.676254272,272.293701172,582.43548584
-851200.0,-1216000.0,283.29119873,252.848052979,272.451812744,236.921401978,245.667526245,272.106933594,260.953399658,248.470108032,272.144042969,477.246063232,248.742980957,272.864196777,970.184020996,255.816436768,272.489624023,603.080078125,251.151687622,272.635803223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.446777344,251.410308838,272.302032471,127.965316772,250.273544312,272.369415283,57.1270751953,251.245162964,272.330108643,321.714263916
-729600.0,-1216000.0,603.080078125,251.151687622,272.635803223,260.953399658,248.470108032,272.144042969,477.246063232,248.742980957,272.864196777,202.722335815,248.345733643,272.818756104,283.29119873,252.848052979,272.451812744,843.724914551,252.54586792,272.302612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.246459961,249.587158203,272.646453857,484.200561523,248.746704102,272.706970215,411.080505371,249.884780884,272.605773926,202.28692627
-608000.0,-1216000.0,843.724914551,252.54586792,272.302612305,477.246063232,248.742980957,272.864196777,202.722335815,248.345733643,272.818756104,127.682327271,245.108505249,272.603088379,603.080078125,251.151687622,272.635803223,251.063949585,250.844223022,272.252593994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.499023438,250.862106323,272.207550049,755.710571289,250.546173096,272.253997803,710.120361328,251.615066528,272.264434814,367.132598877
-486400.0,-1216000.0,251.063949585,250.844223022,272.252593994,202.722335815,248.345733643,272.818756104,127.682327271,245.108505249,272.603088379,143.31451416,245.731079102,271.852996826,843.724914551,252.54586792,272.302612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.427505493,248.439819336,272.413360596,177.498016357,249.124710083,272.275604248,153.459472656,250.031036377,272.191864014,287.426086426
364800.0,-1216000.0,169.991973877,243.211868286,271.587249756,89.7920532227,244.454742432,271.865356445,154.106964111,246.13835144,272.080688477,31.8844394684,236.47064209,271.660858154,0.0,0.0,0.0,42.7753334045,233.418899536,271.566772461,0.0,0.0,0.0,0.0,0.0,0.0,13.8943042755,237.598968506,271.377349854,119.267211914,243.58895874,271.555297852,113.964111328,243.139663696,271.607513428,191.606140137,243.065933228,271.578277588,27.3327884674
486400.0,-1216000.0,42.7753334045,233.418899536,271.566772461,154.106964111,246.13835144,272.080688477,31.8844394684,236.47064209,271.660858154,29.4010448456,230.562591553,271.506286621,169.991973877,243.211868286,271.587249756,29.7898902893,230.118377686,271.452575684,0.0,0.0,0.0,13.8943042755,237.598968506,271.377349854,31.6200218201,233.394180298,271.381896973,8.20977783203,233.811660767,271.545806885,-4.25238800049,233.193237305,271.585388184,45.5716323853,233.465881348,271.559631348,983.315795898
608000.0,-1216000.0,29.7898902893,230.118377686,271.452575684,31.8844394684,236.47064209,271.660858154,29.4010448456,230.562591553,271.506286621,29.1436958313,228.159240723,271.554077148,42.7753334045,233.418899536,271.566772461,32.9565811157,228.19430542,271.514160156,13.8943042755,237.598968506,271.377349854,31.6200218201,233.394180298,271.381896973,38.4722061157,230.192657471,271.451690674,15.64935112,230.222290039,271.510345459,10.0807704926,229.538574219,271.548675537,25.3041114807,229.975997925,271.482727051,2533.28955078
729600.0,-1216000.0,32.9565811157,228.19430542,271.514160156,29.4010448456,230.562591553,271.506286621,29.1436958313,228.159240723,271.554077148,27.5482769012,227.86656189,271.611022949,29.7898902893,230.118377686,271.452575684,32.8665046692,227.931854248,271.550354004,31.6200218201,233.394180298,271.381896973,38.4722061157,230.192657471,271.451690674,40.6924057007,228.576873779,271.522888184,21.3901138306,228.500595093,271.571929932,22.8751754761,227.720245361,271.61026001,30.9194202423,228.196777344,271.544311523,2868.88085938
851200.0,-1216000.0,32.8665046692,227.931854248,271.550354004,29.1436958313,228.159240723,271.554077148,27.5482769012,227.86656189,271.611022949,30.5375938416,227.245101929,271.669219971,32.9565811157,228.19430542,271.514160156,35.712852478,227.634078979,271.613464355,38.4722061157,230.192657471,271.451690674,40.6924057007,228.576873779,271.522888184,45.4685707092,228.030456543,271.588195801,21.954334259,228.059646606,271.641998291,28.2137336731,227.495727539,271.619262695,35.1162719727,228.243057251,271.600189209,3263.44555664
972800.0,-1216000.0,35.712852478,227.634078979,271.613464355,27.5482769012,227.86656189,271.611022949,30.5375938416,227.245101929,271.669219971,32.3836631775,226.271957397,271.726501465,32.8665046692,227.931854248,271.550354004,38.7655639648,227.11315918,271.669555664,40.6924057007,228.576873779,271.522888184,45.4685707092,228.030456543,271.588195801,49.8552703857,228.5131073,272.135070801,21.5657234192,228.179000854,271.705108643,33.2992324829,227.641174316,271.682373047,42.0477142334,228.449401855,271.663299561,2958.46923828
1094400.0,-1216000.0,38.7655639648,227.11315918,271.669555664,30.5375938416,227.245101929,271.669219971,32.3836631775,226.271957397,271.726501465,37.2596168518,225.810516357,271.743377686,35.712852478,227.634078979,271.613464355,45.5001869202,226.967636108,271.877288818,45.4685707092,228.030456543,271.588195801,49.8552703857,228.5131073,272.135070801,60.3887443542,228.797729492,272.186920166,20.6247196198,227.910446167,271.761199951,38.9464645386,227.509933472,271.738464355,49.1138916016,228.153808594,271.719390869,2945.54956055
1216000.0,-1216000.0,45.5001869202,226.967636108,271.877288818,32.3836631775,226.271957397,271.726501465,37.2596168518,225.810516357,271.743377686,42.6167755127,225.274429321,272.057800293,38.7655639648,227.11315918,271.669555664,54.0663833618,226.397399902,272.200927734,49.8552703857,228.5131073,272.135070801,60.3887443542,228.797729492,272.186920166,70.7923049927,229.56678772,272.110839844,21.3589305878,227.833648682,271.889801025,45.7896461487,227.659606934,271.902648926,59.4141845703,228.414016724,271.883758545,2649.47387695
