x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2080,precipitation_2080,air_temperature_2080,ocean_temperature_2080,bed_rock_elevation_2081,precipitation_2081,air_temperature_2081,ocean_temperature_2081,bed_rock_elevation_2082,precipitation_2082,air_temperature_2082,ocean_temperature_2082,ice_thickness
364800.0,0.0,-208.868255615,76.6466445923,227.523834229,272.092407227,-528.796203613,74.6711807251,227.587097168,272.031829834,218.357177734,69.8485870361,227.786590576,272.232025146,109.169708252,62.5129852295,226.800460815,272.377349854,-71.766998291,79.9189834595,227.316162109,272.019958496,149.486358643,64.6854553223,227.300323486,272.320404053,-49.6113052368,84.5064697266,228.829208374,272.133789062,-338.767578125,76.7298049927,227.430923462,272.167938232,-32.2567443848,66.8463592529,227.826690674,272.303436279,-208.868255615,68.5354232788,226.762161255,272.0418396,-208.868255615,56.5527801514,227.017822266,272.1171875,-208.868255615,51.1948318481,225.637115479,272.063537598,3351.06103516
486400.0,0.0,149.486358643,64.6854553223,227.300323486,272.320404053,218.357177734,69.8485870361,227.786590576,272.232025146,109.169708252,62.5129852295,226.800460815,272.377349854,390.42980957,54.6683044434,225.7525177,272.513061523,-208.868255615,76.6466445923,227.523834229,272.092407227,428.08303833,59.2585067749,226.874282837,272.467010498,-338.767578125,76.7298049927,227.430923462,272.167938232,-32.2567443848,66.8463592529,227.826690674,272.303436279,117.753631592,59.5942306519,227.309738159,272.434692383,149.486358643,54.8160820007,226.368850708,272.252960205,149.486358643,48.5171432495,226.653152466,272.37286377,149.486358643,40.079864502,225.547729492,272.268310547,3108.99926758
608000.0,0.0,428.08303833,59.2585067749,226.874282837,272.467010498,109.169708252,62.5129852295,226.800460815,272.377349854,390.42980957,54.6683044434,225.7525177,272.513061523,703.719970703,48.3878135681,223.810424805,272.641815186,149.486358643,64.6854553223,227.300323486,272.320404053,575.352539062,51.4845504761,224.899078369,272.597106934,-32.2567443848,66.8463592529,227.826690674,272.303436279,117.753631592,59.5942306519,227.309738159,272.434692383,378.063171387,56.1442565918,226.465698242,272.557525635,428.08303833,48.7273483276,225.745788574,272.405181885,428.08303833,44.8511047363,226.212371826,272.503479004,428.08303833,37.091468811,225.236602783,272.415039062,2953.23461914
729600.0,0.0,575.352539062,51.4845504761,224.899078369,272.597106934,390.42980957,54.6683044434,225.7525177,272.513061523,703.719970703,48.3878135681,223.810424805,272.641815186,1226.11303711,47.2785568237,222.871566772,272.768249512,428.08303833,59.2585067749,226.874282837,272.467010498,1250.46044922,50.4433822632,223.444564819,272.722320557,117.753631592,59.5942306519,227.309738159,272.434692383,378.063171387,56.1442565918,226.465698242,272.557525635,620.102294922,53.6433067322,225.349655151,272.675689697,575.352539062,39.3901596069,223.696975708,272.536468506,575.352539062,35.8129882812,224.293533325,272.617370605,575.352539062,30.1846027374,223.355270386,272.543121338,2929.7824707
851200.0,0.0,1250.46044922,50.4433822632,223.444564819,272.722320557,703.719970703,48.3878135681,223.810424805,272.641815186,1226.11303711,47.2785568237,222.871566772,272.768249512,1038.58129883,40.7853164673,221.547958374,272.909606934,575.352539062,51.4845504761,224.899078369,272.597106934,976.489685059,43.7199745178,222.797439575,272.857208252,378.063171387,56.1442565918,226.465698242,272.557525635,620.102294922,53.6433067322,225.349655151,272.675689697,437.404205322,45.866268158,223.726776123,272.799072266,1250.46044922,40.1234779358,222.153335571,272.658355713,1250.46044922,35.8772201538,222.797164917,272.725402832,1250.46044922,30.8911552429,221.969223022,272.663696289,2382.38867188
972800.0,0.0,976.489685059,43.7199745178,222.797439575,272.857208252,1226.11303711,47.2785568237,222.871566772,272.768249512,1038.58129883,40.7853164673,221.547958374,272.909606934,1829.51416016,45.9345016479,223.06993103,273.066894531,1250.46044922,50.4433822632,223.444564819,272.722320557,604.093261719,41.35597229,221.718475342,272.989074707,620.102294922,53.6433067322,225.349655151,272.675689697,437.404205322,45.866268158,223.726776123,272.799072266,546.607727051,41.8620071411,222.655319214,272.910552979,976.489685059,33.6672859192,221.511993408,272.785064697,976.489685059,32.4379043579,222.163406372,272.840270996,976.489685059,29.8600463867,221.363952637,272.791015625,2764.16113281
1094400.0,0.0,604.093261719,41.35597229,221.718475342,272.989074707,1038.58129883,40.7853164673,221.547958374,272.909606934,1829.51416016,45.9345016479,223.06993103,273.066894531,648.106872559,66.2752914429,225.819976807,273.281768799,976.489685059,43.7199745178,222.797439575,272.857208252,205.061126709,50.1162185669,223.485092163,273.113433838,437.404205322,45.866268158,223.726776123,272.799072266,546.607727051,41.8620071411,222.655319214,272.910552979,754.106018066,41.1369934082,223.019180298,273.006561279,604.093261719,34.2371025085,220.158905029,272.905395508,604.093261719,34.1878204346,220.813873291,272.952026367,604.093261719,36.4408874512,220.395980835,272.913848877,3162.08496094
1216000.0,0.0,205.061126709,50.1162185669,223.485092163,273.113433838,1829.51416016,45.9345016479,223.06993103,273.066894531,648.106872559,66.2752914429,225.819976807,273.281768799,567.714477539,71.7956008911,228.658309937,273.412353516,604.093261719,41.35597229,221.718475342,272.989074707,63.6345214844,59.1991348267,225.568389893,273.172576904,546.607727051,41.8620071411,222.655319214,272.910552979,754.106018066,41.1369934082,223.019180298,273.006561279,755.466918945,47.43019104,223.846405029,273.067993164,205.061126709,44.1046333313,221.879119873,273.018829346,205.061126709,40.8200836182,222.499603271,273.05871582,205.061126709,48.0825538635,222.438812256,273.031005859,3500.49755859
1337600.0,0.0,63.6345214844,59.1991348267,225.568389893,273.172576904,648.106872559,66.2752914429,225.819976807,273.281768799,567.714477539,71.7956008911,228.658309937,273.412353516,488.194213867,74.8720321655,230.179855347,273.182647705,205.061126709,50.1162185669,223.485092163,273.113433838,438.106750488,68.079498291,227.42276001,273.139282227,754.106018066,41.1369934082,223.019180298,273.006561279,755.466918945,47.43019104,223.846405029,273.067993164,688.374206543,53.9545593262,225.113250732,273.090606689,63.6345214844,53.0495109558,224.32975769,273.080078125,63.6345214844,45.4969367981,224.787200928,273.113037109,63.6345214844,58.8429794312,225.197219849,273.094848633,3570.63378906
1459200.0,0.0,438.106750488,68.079498291,227.42276001,273.139282227,567.714477539,71.7956008911,228.658309937,273.412353516,488.194213867,74.8720321655,230.179855347,273.182647705,584.863647461,84.7671813965,231.557189941,273.052734375,63.6345214844,59.1991348267,225.568389893,273.172576904,599.311279297,78.1303710938,229.034820557,273.090637207,755.466918945,47.43019104,223.846405029,273.067993164,688.374206543,53.9545593262,225.113250732,273.090606689,588.778747559,68.4070281982,226.567504883,273.096740723,438.106750488,64.0136795044,226.449066162,273.06439209,438.106750488,54.4577903748,226.801498413,273.090545654,438.106750488,71.4560546875,227.407791138,273.081787109,3155.10742188
1580800.0,0.0,599.311279297,78.1303710938,229.034820557,273.090637207,488.194213867,74.8720321655,230.179855347,273.182647705,584.863647461,84.7671813965,231.557189941,273.052734375,648.491699219,99.1671447754,232.789138794,273.017883301,438.106750488,68.079498291,227.42276001,273.139282227,561.301818848,90.3151855469,230.316146851,273.072570801,688.374206543,53.9545593262,225.113250732,273.090606689,588.778747559,68.4070281982,226.567504883,273.096740723,244.867965698,82.6152267456,227.91506958,273.105102539,599.311279297,71.1044616699,228.198425293,273.032989502,599.311279297,60.5424690247,228.352127075,273.058166504,599.311279297,77.6876907349,229.137512207,273.059814453,2958.85449219
1702400.0,0.0,561.301818848,90.3151855469,230.316146851,273.072570801,584.863647461,84.7671813965,231.557189941,273.052734375,648.491699219,99.1671447754,232.789138794,273.017883301,524.415100098,115.632461548,234.565597534,273.021789551,599.311279297,78.1303710938,229.034820557,273.090637207,595.935302734,105.521080017,232.346496582,273.077606201,588.778747559,68.4070281982,226.567504883,273.096740723,244.867965698,82.6152267456,227.91506958,273.105102539,34.5833930969,98.9047622681,230.100891113,273.114593506,561.301818848,77.8178634644,229.585876465,273.023468018,561.301818848,72.246383667,229.704971313,273.053405762,561.301818848,85.7436981201,230.443878174,273.069122314,2946.50634766
1824000.0,0.0,595.935302734,105.521080017,232.346496582,273.077606201,648.491699219,99.1671447754,232.789138794,273.017883301,524.415100098,115.632461548,234.565597534,273.021789551,144.634765625,135.478408813,236.287033081,273.057830811,561.301818848,90.3151855469,230.316146851,273.072570801,321.793884277,135.389770508,234.780731201,273.101959229,244.867965698,82.6152267456,227.91506958,273.105102539,34.5833930969,98.9047622681,230.100891113,273.114593506,391.707519531,119.517997742,233.155456543,273.124694824,595.935302734,90.1603546143,231.631759644,273.03326416,595.935302734,89.7624130249,231.916122437,273.067932129,595.935302734,104.036705017,232.48664856,273.108734131,2795.15112305
1945600.0,0.0,321.793884277,135.389770508,234.780731201,273.101959229,524.415100098,115.632461548,234.565597534,273.021789551,144.634765625,135.478408813,236.287033081,273.057830811,87.4499740601,187.763320923,238.848831177,273.126312256,595.935302734,105.521080017,232.346496582,273.077606201,51.8427276611,174.154006958,237.355804443,273.147338867,34.5833930969,98.9047622681,230.100891113,273.114593506,391.707519531,119.517997742,233.155456543,273.124694824,110.292457581,141.044052124,236.298965454,273.147003174,321.793884277,119.143669128,233.937225342,273.062774658,321.793884277,124.958953857,234.467803955,273.097320557,321.793884277,146.180740356,235.102310181,273.177886963,2841.32446289
2067200.0,0.0,51.8427276611,174.154006958,237.355804443,273.147338867,144.634765625,135.478408813,236.287033081,273.057830811,87.4499740601,187.763320923,238.848831177,273.126312256,-92.8560180664,257.091125488,242.786346436,273.300628662,321.793884277,135.389770508,234.780731201,273.101959229,7.00523710251,211.785690308,241.42565918,273.157226562,391.707519531,119.517997742,233.155456543,273.124694824,110.292457581,141.044052124,236.298965454,273.147003174,297.258666992,174.066116333,239.764968872,273.239959717,51.8427276611,158.058013916,236.583602905,273.120849609,51.8427276611,159.930892944,237.153411865,273.139984131,51.8427276611,197.341552734,237.92791748,273.286376953,2850.34912109
2188800.0,0.0,7.00523710251,211.785690308,241.42565918,273.157226562,87.4499740601,187.763320923,238.848831177,273.126312256,-92.8560180664,257.091125488,242.786346436,273.300628662,-201.384338379,391.641601562,247.313186646,274.082580566,51.8427276611,174.154006958,237.355804443,273.147338867,155.108810425,295.71270752,245.978439331,273.275390625,110.292457581,141.044052124,236.298965454,273.147003174,297.258666992,174.066116333,239.764968872,273.239959717,428.08605957,230.615753174,244.512664795,273.245544434,7.00523710251,210.906097412,240.790817261,273.206176758,7.00523710251,204.57901001,241.244934082,273.148468018,7.00523710251,230.620635986,242.154083252,273.414916992,2546.95703125
2310400.0,0.0,155.108810425,295.71270752,245.978439331,273.275390625,-92.8560180664,257.091125488,242.786346436,273.300628662,-201.384338379,391.641601562,247.313186646,274.082580566,-276.914093018,636.498901367,253.205444336,273.812988281,7.00523710251,211.785690308,241.42565918,273.157226562,-87.4660873413,436.2734375,251.45463562,274.110870361,297.258666992,174.066116333,239.764968872,273.239959717,428.08605957,230.615753174,244.512664795,273.245544434,58.7090988159,363.955352783,249.881484985,273.58303833,155.108810425,317.465942383,245.428665161,273.255218506,155.108810425,272.625793457,245.916381836,273.276397705,155.108810425,298.912384033,246.76675415,273.472961426,1953.54077148
2432000.0,0.0,-87.4660873413,436.2734375,251.45463562,274.110870361,-201.384338379,391.641601562,247.313186646,274.082580566,-276.914093018,636.498901367,253.205444336,273.812988281,-449.634368896,485.62298584,259.542663574,273.98059082,155.108810425,295.71270752,245.978439331,273.275390625,98.1394042969,489.652099609,263.092895508,273.912994385,428.08605957,230.615753174,244.512664795,273.245544434,58.7090988159,363.955352783,249.881484985,273.58303833,-42.4319076538,771.614990234,258.890228271,273.911437988,-87.4660873413,495.367095947,250.898727417,273.910400391,-87.4660873413,390.472290039,251.292861938,273.879852295,-87.4660873413,461.47076416,252.171844482,273.964935303,1684.12756348
2553600.0,0.0,98.1394042969,489.652099609,263.092895508,273.912994385,-276.914093018,636.498901367,253.205444336,273.812988281,-449.634368896,485.62298584,259.542663574,273.98059082,0.0,0.0,0.0,0.0,-87.4660873413,436.2734375,251.45463562,274.110870361,0.0,0.0,0.0,0.0,58.7090988159,363.955352783,249.881484985,273.58303833,-42.4319076538,771.614990234,258.890228271,273.911437988,0.556475818157,975.792541504,267.989562988,273.149230957,98.1394042969,569.324707031,262.462799072,273.717773438,98.1394042969,422.705352783,263.192840576,273.697814941,98.1394042969,474.222900391,264.019073486,273.790374756,82.1882324219
-1824000.0,-121600.0,-322.138519287,1464.24963379,262.623931885,272.218292236,0.0,0.0,0.0,0.0,-125.839920044,1196.59729004,262.504638672,272.510192871,-719.618774414,709.468811035,256.700683594,272.124298096,0.0,0.0,0.0,0.0,-729.796325684,617.594421387,257.452270508,272.157806396,6.38312339783,749.962463379,266.876312256,273.329803467,-190.452758789,947.287597656,263.603759766,272.540618896,2.22817754745,668.47088623,260.525909424,272.311431885,-322.138519287,1506.10083008,263.123077393,272.205810547,-322.138519287,1397.39025879,261.713348389,272.197113037,-322.138519287,1525.46374512,262.066864014,272.182159424,422.382751465
-1702400.0,-121600.0,-729.796325684,617.594421387,257.452270508,272.157806396,-125.839920044,1196.59729004,262.504638672,272.510192871,-719.618774414,709.468811035,256.700683594,272.124298096,-828.556640625,704.79901123,255.61239624,272.115447998,-322.138519287,1464.24963379,262.623931885,272.218292236,-1253.0123291,732.437011719,256.815032959,272.156463623,-190.452758789,947.287597656,263.603759766,272.540618896,2.22817754745,668.47088623,260.525909424,272.311431885,-1217.86157227,984.727172852,259.937866211,272.221618652,-729.796325684,562.235229492,258.02520752,272.155212402,-729.796325684,499.396484375,256.696807861,272.128662109,-729.796325684,538.542724609,256.532165527,272.154754639,1696.5234375
-1580800.0,-121600.0,-1253.0123291,732.437011719,256.815032959,272.156463623,-719.618774414,709.468811035,256.700683594,272.124298096,-828.556640625,704.79901123,255.61239624,272.115447998,-1154.61999512,613.409912109,251.921630859,274.025299072,-729.796325684,617.594421387,257.452270508,272.157806396,-638.161071777,793.518066406,254.03024292,272.168243408,2.22817754745,668.47088623,260.525909424,272.311431885,-1217.86157227,984.727172852,259.937866211,272.221618652,-1094.79919434,938.721557617,255.525238037,272.202392578,-1253.0123291,741.177612305,257.142272949,272.15435791,-1253.0123291,705.934082031,256.054168701,272.126983643,-1253.0123291,717.07019043,255.478897095,272.152526855,2122.94848633
-1459200.0,-121600.0,-638.161071777,793.518066406,254.03024292,272.168243408,-828.556640625,704.79901123,255.61239624,272.115447998,-1154.61999512,613.409912109,251.921630859,274.025299072,-432.398345947,496.555541992,249.888931274,273.849945068,-1253.0123291,732.437011719,256.815032959,272.156463623,-1977.96044922,563.499023438,249.764404297,272.126617432,-1217.86157227,984.727172852,259.937866211,272.221618652,-1094.79919434,938.721557617,255.525238037,272.202392578,-1652.2220459,625.641845703,251.895324707,272.183166504,-638.161071777,777.570373535,253.984039307,272.161865234,-638.161071777,697.270019531,253.369232178,272.137390137,-638.161071777,771.479064941,252.434341431,272.164611816,1874.96203613
-1337600.0,-121600.0,-1977.96044922,563.499023438,249.764404297,272.126617432,-1154.61999512,613.409912109,251.921630859,274.025299072,-432.398345947,496.555541992,249.888931274,273.849945068,-153.776275635,358.046081543,247.604263306,272.272583008,-638.161071777,793.518066406,254.03024292,272.168243408,-1745.7755127,431.437652588,248.205978394,272.114440918,-1094.79919434,938.721557617,255.525238037,272.202392578,-1652.2220459,625.641845703,251.895324707,272.183166504,-867.954650879,534.311767578,249.661346436,272.166809082,-1977.96044922,531.455444336,249.737380981,272.124816895,-1977.96044922,452.457977295,249.432357788,272.096496582,-1977.96044922,513.56427002,248.324447632,272.122253418,3548.91870117
-1216000.0,-121600.0,-1745.7755127,431.437652588,248.205978394,272.114440918,-432.398345947,496.555541992,249.888931274,273.849945068,-153.776275635,358.046081543,247.604263306,272.272583008,713.545715332,280.087371826,246.806259155,272.463653564,-1977.96044922,563.499023438,249.764404297,272.126617432,-655.993591309,302.21182251,246.488922119,272.108520508,-1652.2220459,625.641845703,251.895324707,272.183166504,-867.954650879,534.311767578,249.661346436,272.166809082,-1445.49279785,330.03729248,247.168060303,272.155792236,-1745.7755127,432.974243164,248.307846069,272.112731934,-1745.7755127,370.991607666,248.013290405,272.08416748,-1745.7755127,410.787902832,246.760772705,272.109954834,3525.62036133
-1094400.0,-121600.0,-655.993591309,302.21182251,246.488922119,272.108520508,-153.776275635,358.046081543,247.604263306,272.272583008,713.545715332,280.087371826,246.806259155,272.463653564,-318.588806152,272.176879883,246.877090454,272.989715576,-1745.7755127,431.437652588,248.205978394,272.114440918,522.291259766,191.342468262,245.317337036,272.015716553,-867.954650879,534.311767578,249.661346436,272.166809082,-1445.49279785,330.03729248,247.168060303,272.155792236,-730.32800293,240.396575928,246.921600342,272.507537842,-655.993591309,321.276733398,246.809829712,272.106872559,-655.993591309,279.28213501,246.482772827,272.078186035,-655.993591309,308.471862793,245.162399292,272.104003906,2664.60473633
-972800.0,-121600.0,522.291259766,191.342468262,245.317337036,272.015716553,713.545715332,280.087371826,246.806259155,272.463653564,-318.588806152,272.176879883,246.877090454,272.989715576,-430.802001953,256.812957764,246.124389648,273.835601807,-655.993591309,302.21182251,246.488922119,272.108520508,221.963150024,201.615310669,245.237472534,272.140533447,-1445.49279785,330.03729248,247.168060303,272.155792236,-730.32800293,240.396575928,246.921600342,272.507537842,-54.3108787537,212.622680664,247.570098877,271.97277832,522.291259766,216.729553223,245.851242065,272.062957764,522.291259766,190.005462646,245.133804321,272.044372559,522.291259766,203.748748779,244.055892944,272.036376953,1653.57397461
-851200.0,-121600.0,221.963150024,201.615310669,245.237472534,272.140533447,-318.588806152,272.176879883,246.877090454,272.989715576,-430.802001953,256.812957764,246.124389648,273.835601807,-287.678741455,233.928649902,245.529373169,273.836486816,522.291259766,191.342468262,245.317337036,272.015716553,-676.629882812,227.736114502,244.47958374,274.084259033,-730.32800293,240.396575928,246.921600342,272.507537842,-54.3108787537,212.622680664,247.570098877,271.97277832,253.63911438,261.721984863,249.5753479,272.04989624,221.963150024,234.128234863,245.906906128,272.003479004,221.963150024,205.810302734,244.749099731,272.110290527,221.963150024,204.089782715,243.961120605,272.090209961,1848.90686035
-729600.0,-121600.0,-676.629882812,227.736114502,244.47958374,274.084259033,-430.802001953,256.812957764,246.124389648,273.835601807,-287.678741455,233.928649902,245.529373169,273.836486816,133.678359985,218.498855591,243.991500854,272.432617188,221.963150024,201.615310669,245.237472534,272.140533447,-30.0552082062,279.286804199,244.447784424,272.246459961,-54.3108787537,212.622680664,247.570098877,271.97277832,253.63911438,261.721984863,249.5753479,272.04989624,-133.315582275,321.311767578,249.31036377,271.829559326,-676.629882812,275.476745605,244.792617798,273.900024414,-676.629882812,231.558868408,243.421585083,273.964904785,-676.629882812,211.695617676,242.974685669,274.016235352,2667.54394531
-608000.0,-121600.0,-30.0552082062,279.286804199,244.447784424,272.246459961,-287.678741455,233.928649902,245.529373169,273.836486816,133.678359985,218.498855591,243.991500854,272.432617188,1520.6751709,233.672424316,242.40007019,272.38458252,-676.629882812,227.736114502,244.47958374,274.084259033,827.740234375,274.803375244,242.317321777,272.215362549,253.63911438,261.721984863,249.5753479,272.04989624,-133.315582275,321.311767578,249.31036377,271.829559326,1060.21618652,317.767150879,246.503143311,272.062103271,-30.0552082062,341.761322021,243.819580078,272.567993164,-30.0552082062,272.945678711,242.92868042,272.477539062,-30.0552082062,240.362182617,242.441101074,272.362762451,2156.94580078
-486400.0,-121600.0,827.740234375,274.803375244,242.317321777,272.215362549,133.678359985,218.498855591,243.991500854,272.432617188,1520.6751709,233.672424316,242.40007019,272.38458252,-445.468078613,203.049468994,242.089187622,273.976654053,-30.0552082062,279.286804199,244.447784424,272.246459961,266.617889404,202.467376709,239.9349823,272.179504395,-133.315582275,321.311767578,249.31036377,271.829559326,1060.21618652,317.767150879,246.503143311,272.062103271,1585.85913086,268.88873291,242.332611084,272.077209473,827.740234375,331.622314453,241.55859375,272.219268799,827.740234375,247.562683105,240.929260254,272.269775391,827.740234375,228.095733643,240.123764038,272.27835083,1623.06506348
-364800.0,-121600.0,266.617889404,202.467376709,239.9349823,272.179504395,1520.6751709,233.672424316,242.40007019,272.38458252,-445.468078613,203.049468994,242.089187622,273.976654053,393.825500488,161.712921143,237.180969238,272.182403564,827.740234375,274.803375244,242.317321777,272.215362549,928.267089844,183.237365723,237.879379272,272.129150391,1060.21618652,317.767150879,246.503143311,272.062103271,1585.85913086,268.88873291,242.332611084,272.077209473,1324.38208008,191.819854736,240.687576294,272.073913574,266.617889404,244.226745605,239.075561523,272.099731445,266.617889404,174.396331787,238.657669067,272.202301025,266.617889404,170.965957642,237.754730225,272.177185059,2320.8449707
-243200.0,-121600.0,928.267089844,183.237365723,237.879379272,272.129150391,-445.468078613,203.049468994,242.089187622,273.976654053,393.825500488,161.712921143,237.180969238,272.182403564,-16.4988880157,143.239196777,232.817428589,271.981201172,266.617889404,202.467376709,239.9349823,272.179504395,196.558242798,156.001831055,234.064559937,272.04006958,1585.85913086,268.88873291,242.332611084,272.077209473,1324.38208008,191.819854736,240.687576294,272.073913574,1988.61633301,194.760818481,238.399459839,272.052642822,928.267089844,204.409301758,237.071182251,272.041870117,928.267089844,149.954742432,236.604110718,272.170013428,928.267089844,150.098739624,235.762649536,272.105865479,1804.30700684
-121600.0,-121600.0,196.558242798,156.001831055,234.064559937,272.04006958,393.825500488,161.712921143,237.180969238,272.182403564,-16.4988880157,143.239196777,232.817428589,271.981201172,-0.540423870087,126.654388428,232.16746521,272.143280029,928.267089844,183.237365723,237.879379272,272.129150391,558.194580078,129.758209229,231.500778198,272.060882568,1324.38208008,191.819854736,240.687576294,272.073913574,1988.61633301,194.760818481,238.399459839,272.052642822,1165.09692383,110.713485718,235.077865601,272.055603027,196.558242798,167.842819214,233.312698364,271.970825195,196.558242798,120.257751465,232.68447876,272.098876953,196.558242798,121.603744507,231.861740112,272.005737305,2689.69311523
0.0,-121600.0,558.194580078,129.758209229,231.500778198,272.060882568,-16.4988880157,143.239196777,232.817428589,271.981201172,-0.540423870087,126.654388428,232.16746521,272.143280029,193.941467285,92.2386322021,230.525985718,272.043060303,196.558242798,156.001831055,234.064559937,272.04006958,-79.9576797485,99.5220489502,229.279434204,272.081268311,1988.61633301,194.760818481,238.399459839,272.052642822,1165.09692383,110.713485718,235.077865601,272.055603027,-17.9702529907,85.9797439575,232.768295288,272.088409424,558.194580078,141.7734375,230.92149353,271.984619141,558.194580078,103.510131836,230.435073853,272.152282715,558.194580078,104.799720764,229.45149231,272.01739502,2481.46582031
121600.0,-121600.0,-79.9576797485,99.5220489502,229.279434204,272.081268311,-0.540423870087,126.654388428,232.16746521,272.143280029,193.941467285,92.2386322021,230.525985718,272.043060303,-71.766998291,79.9189834595,227.316162109,272.019958496,558.194580078,129.758209229,231.500778198,272.060882568,-49.6113052368,84.5064697266,228.829208374,272.133789062,1165.09692383,110.713485718,235.077865601,272.055603027,-17.9702529907,85.9797439575,232.768295288,272.088409424,-41.1651153564,84.7381210327,231.030105591,272.13092041,-79.9576797485,108.54133606,228.956344604,271.991546631,-79.9576797485,78.5147247314,228.546600342,272.192474365,-79.9576797485,74.7884292603,227.476745605,272.02331543,3128.53076172
243200.0,-121600.0,-49.6113052368,84.5064697266,228.829208374,272.133789062,193.941467285,92.2386322021,230.525985718,272.043060303,-71.766998291,79.9189834595,227.316162109,272.019958496,-208.868255615,76.6466445923,227.523834229,272.092407227,-79.9576797485,99.5220489502,229.279434204,272.081268311,-338.767578125,76.7298049927,227.430923462,272.167938232,-17.9702529907,85.9797439575,232.768295288,272.088409424,-41.1651153564,84.7381210327,231.030105591,272.13092041,-134.767532349,72.394821167,229.821365356,272.198242188,-49.6113052368,85.4714202881,228.519165039,272.004486084,-49.6113052368,65.2783203125,228.43006897,272.197784424,-49.6113052368,62.9763298035,227.165115356,272.016235352,3091.86962891
364800.0,-121600.0,-338.767578125,76.7298049927,227.430923462,272.167938232,-71.766998291,79.9189834595,227.316162109,272.019958496,-208.868255615,76.6466445923,227.523834229,272.092407227,149.486358643,64.6854553223,227.300323486,272.320404053,-49.6113052368,84.5064697266,228.829208374,272.133789062,-32.2567443848,66.8463592529,227.826690674,272.303436279,-41.1651153564,84.7381210327,231.030105591,272.13092041,-134.767532349,72.394821167,229.821365356,272.198242188,83.7681274414,65.6367492676,229.032226562,272.299438477,-338.767578125,68.4840164185,226.985916138,272.118591309,-338.767578125,58.9675369263,227.174087524,272.216217041,-338.767578125,56.8053131104,225.856842041,272.131378174,3410.79541016
486400.0,-121600.0,-32.2567443848,66.8463592529,227.826690674,272.303436279,-208.868255615,76.6466445923,227.523834229,272.092407227,149.486358643,64.6854553223,227.300323486,272.320404053,428.08303833,59.2585067749,226.874282837,272.467010498,-338.767578125,76.7298049927,227.430923462,272.167938232,117.753631592,59.5942306519,227.309738159,272.434692383,-134.767532349,72.394821167,229.821365356,272.198242188,83.7681274414,65.6367492676,229.032226562,272.299438477,90.3285293579,59.5903778076,228.49118042,272.411590576,-32.2567443848,57.5374832153,227.007598877,272.259002686,-32.2567443848,57.0254821777,227.485107422,272.353027344,-32.2567443848,51.1470336914,226.229187012,272.265716553,3185.12011719
608000.0,-121600.0,117.753631592,59.5942306519,227.309738159,272.434692383,149.486358643,64.6854553223,227.300323486,272.320404053,428.08303833,59.2585067749,226.874282837,272.467010498,575.352539062,51.4845504761,224.899078369,272.597106934,-32.2567443848,66.8463592529,227.826690674,272.303436279,378.063171387,56.1442565918,226.465698242,272.557525635,83.7681274414,65.6367492676,229.032226562,272.299438477,90.3285293579,59.5903778076,228.49118042,272.411590576,-272.47833252,57.9536972046,227.473449707,272.522857666,117.753631592,48.7161598206,226.263580322,272.392883301,117.753631592,49.9865226746,226.846206665,272.476867676,117.753631592,42.9848365784,225.744827271,272.393554688,3138.66723633
729600.0,-121600.0,378.063171387,56.1442565918,226.465698242,272.557525635,428.08303833,59.2585067749,226.874282837,272.467010498,575.352539062,51.4845504761,224.899078369,272.597106934,1250.46044922,50.4433822632,223.444564819,272.722320557,117.753631592,59.5942306519,227.309738159,272.434692383,620.102294922,53.6433067322,225.349655151,272.675689697,90.3285293579,59.5903778076,228.49118042,272.411590576,-272.47833252,57.9536972046,227.473449707,272.522857666,319.241882324,54.2812805176,226.693054199,272.631469727,378.063171387,41.7364273071,225.238296509,272.515045166,378.063171387,46.1020812988,225.986236572,272.588592529,378.063171387,36.3596992493,224.941986084,272.511383057,2984.6262207
851200.0,-121600.0,620.102294922,53.6433067322,225.349655151,272.675689697,575.352539062,51.4845504761,224.899078369,272.597106934,1250.46044922,50.4433822632,223.444564819,272.722320557,976.489685059,43.7199745178,222.797439575,272.857208252,378.063171387,56.1442565918,226.465698242,272.557525635,437.404205322,45.866268158,223.726776123,272.799072266,-272.47833252,57.9536972046,227.473449707,272.522857666,319.241882324,54.2812805176,226.693054199,272.631469727,447.699737549,45.1447677612,225.513626099,272.744476318,620.102294922,40.0572509766,223.85597229,272.628479004,620.102294922,42.3514556885,224.766921997,272.694519043,620.102294922,33.3510475159,223.843887329,272.6222229,2861.45996094
