x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2063,precipitation_2063,air_temperature_2063,ocean_temperature_2063,bed_rock_elevation_2064,precipitation_2064,air_temperature_2064,ocean_temperature_2064,bed_rock_elevation_2065,precipitation_2065,air_temperature_2065,ocean_temperature_2065,ice_thickness
-486400.0,-1094400.0,-452.683013916,164.901855469,248.54359436,272.706054688,-260.872772217,119.182991028,250.200897217,272.602203369,-652.057006836,59.4163131714,246.545410156,272.466186523,-578.028747559,165.375030518,246.577972412,272.305541992,-305.830841064,172.315704346,251.63609314,272.72869873,-204.673065186,76.179397583,248.362609863,272.133239746,493.319519043,774.670166016,255.367172241,272.389953613,-237.924667358,204.556442261,252.662353516,272.448394775,0.0,0.0,0.0,0.0,-452.508239746,159.980834961,246.189193726,272.646209717,-452.683013916,274.437530518,250.638412476,272.737762451,-452.683013916,208.243804932,250.507705688,272.705047607,477.437225342
-364800.0,-1094400.0,-204.673065186,76.179397583,248.362609863,272.133239746,-652.057006836,59.4163131714,246.545410156,272.466186523,-578.028747559,165.375030518,246.577972412,272.305541992,-439.597412109,158.372802734,246.261505127,272.001495361,-452.683013916,164.901855469,248.54359436,272.706054688,-502.162597656,208.280731201,247.14112854,271.679199219,-237.924667358,204.556442261,252.662353516,272.448394775,0.0,0.0,0.0,0.0,-531.093505859,274.564880371,248.692321777,272.063415527,-204.863861084,93.9694595337,246.295318604,272.113616943,-204.673065186,215.2578125,250.603393555,272.300231934,-204.673065186,146.986160278,250.163238525,272.086029053,737.514160156
-243200.0,-1094400.0,-502.162597656,208.280731201,247.14112854,271.679199219,-578.028747559,165.375030518,246.577972412,272.305541992,-439.597412109,158.372802734,246.261505127,272.001495361,-481.438262939,149.203201294,246.666778564,271.646453857,-204.673065186,76.179397583,248.362609863,272.133239746,-490.332794189,182.09979248,246.865249634,271.588928223,0.0,0.0,0.0,0.0,-531.093505859,274.564880371,248.692321777,272.063415527,-527.980102539,224.218414307,248.289154053,271.854248047,-502.258911133,218.934814453,245.216110229,271.540130615,-502.162597656,316.332122803,249.058700562,271.564025879,-502.162597656,254.216552734,248.349990845,271.611755371,359.090393066
-121600.0,-1094400.0,-490.332794189,182.09979248,246.865249634,271.588928223,-439.597412109,158.372802734,246.261505127,272.001495361,-481.438262939,149.203201294,246.666778564,271.646453857,-479.520294189,142.226196289,247.193344116,271.572998047,-502.162597656,208.280731201,247.14112854,271.679199219,-638.853820801,168.24810791,246.903182983,271.97644043,-531.093505859,274.564880371,248.692321777,272.063415527,-527.980102539,224.218414307,248.289154053,271.854248047,-693.420715332,178.195526123,247.936065674,272.200958252,-490.391021729,199.903442383,245.252532959,271.441802979,-490.332794189,289.040802002,248.644393921,271.458770752,-490.332794189,228.934661865,247.766220093,271.517883301,266.5262146
0.0,-1094400.0,-638.853820801,168.24810791,246.903182983,271.97644043,-481.438262939,149.203201294,246.666778564,271.646453857,-479.520294189,142.226196289,247.193344116,271.572998047,-641.202636719,158.064315796,247.282470703,272.001281738,-490.332794189,182.09979248,246.865249634,271.588928223,-581.838195801,162.637863159,247.651382446,271.965118408,-527.980102539,224.218414307,248.289154053,271.854248047,-693.420715332,178.195526123,247.936065674,272.200958252,-567.879943848,188.657562256,248.08164978,272.183441162,-638.885253906,187.917724609,245.838790894,271.678924561,-638.853820801,254.953689575,248.079467773,271.735015869,-638.853820801,201.880645752,247.638275146,271.867034912,215.252243042
121600.0,-1094400.0,-581.838195801,162.637863159,247.651382446,271.965118408,-479.520294189,142.226196289,247.193344116,271.572998047,-641.202636719,158.064315796,247.282470703,272.001281738,-698.035400391,244.963775635,247.528930664,272.080352783,-638.853820801,168.24810791,246.903182983,271.97644043,-804.196533203,228.413238525,248.11932373,272.019195557,-693.420715332,178.195526123,247.936065674,272.200958252,-567.879943848,188.657562256,248.08164978,272.183441162,-646.141296387,228.899078369,248.647384644,272.251251221,-581.845214844,191.788299561,246.193130493,271.668640137,-581.838195801,265.620361328,247.826248169,271.722167969,-581.838195801,199.011444092,247.830993652,271.854522705,197.279647827
243200.0,-1094400.0,-804.196533203,228.413238525,248.11932373,272.019195557,-641.202636719,158.064315796,247.282470703,272.001281738,-698.035400391,244.963775635,247.528930664,272.080352783,-787.931335449,174.623947144,249.393005371,271.738464355,-581.838195801,162.637863159,247.651382446,271.965118408,-338.71383667,212.601028442,249.05897522,271.799835205,-567.879943848,188.657562256,248.08164978,272.183441162,-646.141296387,228.899078369,248.647384644,272.251251221,1151.53515625,225.370605469,245.992355347,271.836151123,-804.170410156,236.453094482,246.51763916,271.722991943,-804.196533203,336.935943604,248.023254395,271.77557373,-804.196533203,275.719024658,248.316482544,271.907806396,253.878372192
364800.0,-1094400.0,-338.71383667,212.601028442,249.05897522,271.799835205,-698.035400391,244.963775635,247.528930664,272.080352783,-787.931335449,174.623947144,249.393005371,271.738464355,444.815612793,43.4580993652,237.394851685,271.857543945,-804.196533203,228.413238525,248.11932373,272.019195557,818.375976562,75.2791595459,239.035079956,271.812103271,-646.141296387,228.899078369,248.647384644,272.251251221,1151.53515625,225.370605469,245.992355347,271.836151123,1284.71386719,95.8710174561,235.885848999,271.77633667,-338.639984131,180.63470459,247.82144165,271.622497559,-338.71383667,298.079406738,248.8099823,271.651977539,-338.71383667,298.06350708,249.438293457,271.71975708,382.923339844
486400.0,-1094400.0,818.375976562,75.2791595459,239.035079956,271.812103271,-787.931335449,174.623947144,249.393005371,271.738464355,444.815612793,43.4580993652,237.394851685,271.857543945,229.471710205,40.878616333,232.629989624,271.939941406,-338.71383667,212.601028442,249.05897522,271.799835205,21.3038673401,54.7528533936,232.711532593,271.902648926,1151.53515625,225.370605469,245.992355347,271.836151123,1284.71386719,95.8710174561,235.885848999,271.77633667,-198.506744385,57.0686416626,232.213607788,271.855834961,818.424499512,41.8207168579,238.073699951,271.762756348,818.375976562,96.8767929077,238.732269287,271.837127686,818.375976562,142.930847168,239.514022827,271.775726318,965.72088623
608000.0,-1094400.0,21.3038673401,54.7528533936,232.711532593,271.902648926,444.815612793,43.4580993652,237.394851685,271.857543945,229.471710205,40.878616333,232.629989624,271.939941406,-479.617553711,40.4785728455,230.2474823,271.996734619,818.375976562,75.2791595459,239.035079956,271.812103271,-432.701385498,49.2304344177,229.91192627,271.957336426,1284.71386719,95.8710174561,235.885848999,271.77633667,-198.506744385,57.0686416626,232.213607788,271.855834961,-415.755432129,50.7837295532,230.138214111,271.917419434,21.2948474884,39.8615150452,232.090270996,271.91494751,21.3038673401,52.2742843628,232.457839966,272.020172119,21.3038673401,85.5797271729,233.177017212,271.866088867,2264.94018555
729600.0,-1094400.0,-432.701385498,49.2304344177,229.91192627,271.957336426,229.471710205,40.878616333,232.629989624,271.939941406,-479.617553711,40.4785728455,230.2474823,271.996734619,-555.008544922,39.3541030884,229.602081299,272.050598145,21.3038673401,54.7528533936,232.711532593,271.902648926,-608.318115234,50.6699371338,229.243499756,272.014282227,-198.506744385,57.0686416626,232.213607788,271.855834961,-415.755432129,50.7837295532,230.138214111,271.917419434,-739.577026367,51.273727417,229.440292358,271.77911377,-432.699768066,40.2762107849,229.414093018,271.971405029,-432.701385498,38.935005188,229.650100708,272.077514648,-432.701385498,64.2409210205,230.270690918,271.92074585,2873.19165039
851200.0,-1094400.0,-608.318115234,50.6699371338,229.243499756,272.014282227,-479.617553711,40.4785728455,230.2474823,271.996734619,-555.008544922,39.3541030884,229.602081299,272.050598145,61.8630065918,38.2674331665,228.9427948,272.108398438,-432.701385498,49.2304344177,229.91192627,271.957336426,118.63117981,43.81772995,228.829589844,272.066711426,-415.755432129,50.7837295532,230.138214111,271.917419434,-739.577026367,51.273727417,229.440292358,271.77911377,-333.836334229,47.7856025696,229.249694824,271.842224121,-608.325317383,40.3711013794,228.764450073,272.02835083,-608.318115234,32.814239502,228.849960327,272.134460449,-608.318115234,58.6157684326,229.393463135,271.97769165,3146.52294922
972800.0,-1094400.0,118.63117981,43.81772995,228.829589844,272.066711426,-555.008544922,39.3541030884,229.602081299,272.050598145,61.8630065918,38.2674331665,228.9427948,272.108398438,53.1393966675,33.3593025208,227.808990479,272.170074463,-608.318115234,50.6699371338,229.243499756,272.014282227,-1051.14001465,37.5412368774,227.897537231,272.129760742,-739.577026367,51.273727417,229.440292358,271.77911377,-333.836334229,47.7856025696,229.249694824,271.842224121,-188.838760376,41.2664604187,228.83190918,271.89831543,118.5779953,39.3470306396,228.329879761,272.073913574,118.63117981,33.1187171936,228.394500732,272.180664062,118.63117981,51.7243461609,228.902008057,272.033508301,2566.30322266
1094400.0,-1094400.0,-1051.14001465,37.5412368774,227.897537231,272.129760742,61.8630065918,38.2674331665,228.9427948,272.108398438,53.1393966675,33.3593025208,227.808990479,272.170074463,400.219085693,32.0640678406,226.483917236,272.199859619,118.63117981,43.81772995,228.829589844,272.066711426,-457.538635254,36.9860916138,227.409072876,272.062927246,-333.836334229,47.7856025696,229.249694824,271.842224121,-188.838760376,41.2664604187,228.83190918,271.89831543,236.045669556,40.8821182251,228.562286377,271.980682373,-1051.2434082,36.0710411072,227.360778809,272.143829346,-1051.14001465,32.804145813,227.433532715,272.249938965,-1051.14001465,49.2952346802,227.838745117,272.093170166,3892.17041016
1216000.0,-1094400.0,-457.538635254,36.9860916138,227.409072876,272.062927246,53.1393966675,33.3593025208,227.808990479,272.170074463,400.219085693,32.0640678406,226.483917236,272.199859619,-141.331619263,31.8468017578,225.249664307,272.15145874,-1051.14001465,37.5412368774,227.897537231,272.129760742,-630.766662598,39.4245681763,226.58581543,272.196990967,-188.838760376,41.2664604187,228.83190918,271.89831543,236.045669556,40.8821182251,228.562286377,271.980682373,-554.597595215,44.1039352417,227.740783691,272.16796875,-457.7237854,38.6900939941,226.883804321,271.911499023,-457.538635254,34.5736694336,227.025024414,272.089874268,-457.538635254,51.3615341187,227.411849976,272.100524902,3423.05493164
1337600.0,-1094400.0,-630.766662598,39.4245681763,226.58581543,272.196990967,400.219085693,32.0640678406,226.483917236,272.199859619,-141.331619263,31.8468017578,225.249664307,272.15145874,-379.126342773,35.8342514038,225.350387573,272.673736572,-457.538635254,36.9860916138,227.409072876,272.062927246,-597.842346191,41.8516845703,226.326416016,272.661560059,236.045669556,40.8821182251,228.562286377,271.980682373,-554.597595215,44.1039352417,227.740783691,272.16796875,564.032897949,47.3208007812,228.470657349,272.415008545,-631.07598877,42.7151107788,226.16204834,272.075744629,-630.766662598,39.6455841064,226.380340576,272.209960938,-630.766662598,53.3780593872,226.815643311,272.213623047,3722.74243164
1459200.0,-1094400.0,-597.842346191,41.8516845703,226.326416016,272.661560059,-141.331619263,31.8468017578,225.249664307,272.15145874,-379.126342773,35.8342514038,225.350387573,272.673736572,-393.7081604,46.5279922485,227.910140991,272.762634277,-630.766662598,39.4245681763,226.58581543,272.196990967,-317.91027832,53.6016082764,229.014785767,272.6953125,-554.597595215,44.1039352417,227.740783691,272.16796875,564.032897949,47.3208007812,228.470657349,272.415008545,-355.349365234,59.9009017944,230.614700317,272.683837891,-598.332824707,47.901473999,225.949066162,272.680297852,-597.842346191,50.9138069153,226.375900269,272.610137939,-597.842346191,57.8359298706,226.892837524,272.569915771,3752.36010742
1580800.0,-1094400.0,-317.91027832,53.6016082764,229.014785767,272.6953125,-379.126342773,35.8342514038,225.350387573,272.673736572,-393.7081604,46.5279922485,227.910140991,272.762634277,-353.44317627,65.8523483276,231.471481323,272.828674316,-597.842346191,41.8516845703,226.326416016,272.661560059,-195.064666748,78.5545654297,232.990371704,272.521148682,564.032897949,47.3208007812,228.470657349,272.415008545,-355.349365234,59.9009017944,230.614700317,272.683837891,-64.2338943481,83.1734771729,234.73135376,272.369934082,-318.701080322,64.2958450317,228.772003174,272.648895264,-317.91027832,64.3194656372,229.272827148,272.63961792,-317.91027832,69.8769226074,229.692764282,272.621154785,3379.16674805
1702400.0,-1094400.0,-195.064666748,78.5545654297,232.990371704,272.521148682,-393.7081604,46.5279922485,227.910140991,272.762634277,-353.44317627,65.8523483276,231.471481323,272.828674316,-742.766540527,97.6606903076,234.981338501,272.9012146,-317.91027832,53.6016082764,229.014785767,272.6953125,-505.412139893,112.115348816,237.043106079,272.856811523,-355.349365234,59.9009017944,230.614700317,272.683837891,-64.2338943481,83.1734771729,234.73135376,272.369934082,-222.670150757,120.895599365,238.809707642,272.709564209,-196.210617065,101.986419678,232.874526978,272.720062256,-195.064666748,83.8186264038,233.353561401,272.499603271,-195.064666748,92.9572906494,233.815032959,272.377624512,3009.05566406
1824000.0,-1094400.0,-505.412139893,112.115348816,237.043106079,272.856811523,-353.44317627,65.8523483276,231.471481323,272.828674316,-742.766540527,97.6606903076,234.981338501,272.9012146,-551.692932129,153.779205322,239.551086426,272.980773926,-195.064666748,78.5545654297,232.990371704,272.521148682,-439.079620361,184.309143066,241.9140625,272.929992676,-64.2338943481,83.1734771729,234.73135376,272.369934082,-222.670150757,120.895599365,238.809707642,272.709564209,-415.356567383,207.487823486,243.779266357,272.850341797,-506.957458496,158.901290894,237.028930664,272.87512207,-505.412139893,110.829864502,237.282211304,272.805999756,-505.412139893,129.370849609,237.870285034,272.76574707,2986.79785156
1945600.0,-1094400.0,-439.079620361,184.309143066,241.9140625,272.929992676,-742.766540527,97.6606903076,234.981338501,272.9012146,-551.692932129,153.779205322,239.551086426,272.980773926,-493.804443359,250.379943848,244.406799316,273.071807861,-505.412139893,112.115348816,237.043106079,272.856811523,-459.649871826,357.296508789,247.656906128,272.998199463,-222.670150757,120.895599365,238.809707642,272.709564209,-415.356567383,207.487823486,243.779266357,272.850341797,-79.2675018311,404.033081055,250.236404419,272.466217041,-440.948760986,245.361984253,242.143310547,272.947998047,-439.079620361,167.676437378,242.135528564,272.878936768,-439.079620361,205.567947388,242.462631226,272.838806152,2476.8581543
2067200.0,-1094400.0,-459.649871826,357.296508789,247.656906128,272.998199463,-551.692932129,153.779205322,239.551086426,272.980773926,-493.804443359,250.379943848,244.406799316,273.071807861,-545.94934082,556.154541016,251.213729858,273.212982178,-439.079620361,184.309143066,241.9140625,272.929992676,-491.269134521,586.568237305,254.950485229,273.029968262,-415.356567383,207.487823486,243.779266357,272.850341797,-79.2675018311,404.033081055,250.236404419,272.466217041,-1098.92675781,905.510498047,260.741333008,272.923706055,-461.422088623,451.121459961,247.970397949,273.015716553,-459.649871826,339.853942871,248.007278442,272.946563721,-459.649871826,401.575805664,248.038543701,272.906799316,1924.82299805
2188800.0,-1094400.0,-491.269134521,586.568237305,254.950485229,273.029968262,-493.804443359,250.379943848,244.406799316,273.071807861,-545.94934082,556.154541016,251.213729858,273.212982178,25.7083263397,713.29486084,253.11151123,273.309692383,-459.649871826,357.296508789,247.656906128,272.998199463,-76.5076522827,1478.47277832,259.97744751,272.761779785,-79.2675018311,404.033081055,250.236404419,272.466217041,-1098.92675781,905.510498047,260.741333008,272.923706055,0.0,0.0,0.0,0.0,-492.003692627,651.892456055,255.706573486,273.020019531,-491.269134521,549.102172852,255.335861206,272.95413208,-491.269134521,668.633972168,255.299346924,272.929016113,1360.79663086
2310400.0,-1094400.0,-76.5076522827,1478.47277832,259.97744751,272.761779785,-545.94934082,556.154541016,251.213729858,273.212982178,25.7083263397,713.29486084,253.11151123,273.309692383,75.0976104736,607.82800293,258.968780518,273.260467529,-491.269134521,586.568237305,254.950485229,273.029968262,0.0,0.0,0.0,0.0,-1098.92675781,905.510498047,260.741333008,272.923706055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.6023025513,1561.52758789,259.781585693,272.509918213,-76.5076522827,1425.85314941,260.571166992,272.701080322,-76.5076522827,1577.34094238,260.674316406,272.787445068,601.132629395
-972800.0,-1216000.0,-461.366577148,979.217590332,259.106109619,272.240142822,550.204223633,886.987670898,252.653686523,272.331573486,482.02947998,300.440490723,249.062805176,272.238006592,733.206604004,259.567169189,251.999816895,272.29699707,0.0,0.0,0.0,0.0,-0.0936795324087,247.043151855,256.26159668,272.496520996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-461.454467773,919.936096191,257.357147217,272.348999023,-461.366577148,1390.08874512,260.537445068,272.397766113,-461.366577148,1264.26184082,259.872161865,272.332519531,633.943664551
-851200.0,-1216000.0,-0.0936795324087,247.043151855,256.26159668,272.496520996,482.02947998,300.440490723,249.062805176,272.238006592,733.206604004,259.567169189,251.999816895,272.29699707,-777.930664062,466.606384277,252.466293335,272.709686279,-461.366577148,979.217590332,259.106109619,272.240142822,-126.645957947,557.005249023,254.430114746,273.27734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.101718813181,229.442474365,253.932601929,272.687316895,-0.0936795324087,568.161987305,257.68145752,272.726623535,-0.0936795324087,400.88873291,257.009643555,272.501525879,326.231048584
-729600.0,-1216000.0,-126.645957947,557.005249023,254.430114746,273.27734375,733.206604004,259.567169189,251.999816895,272.29699707,-777.930664062,466.606384277,252.466293335,272.709686279,-305.830841064,172.315704346,251.63609314,272.72869873,-0.0936795324087,247.043151855,256.26159668,272.496520996,493.319519043,774.670166016,255.367172241,272.389953613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.669654846,542.297058105,251.832199097,273.431243896,-126.645957947,806.270751953,256.195251465,273.606079102,-126.645957947,677.479248047,255.456817627,273.161193848,196.798278809
-608000.0,-1216000.0,493.319519043,774.670166016,255.367172241,272.389953613,-777.930664062,466.606384277,252.466293335,272.709686279,-305.830841064,172.315704346,251.63609314,272.72869873,-452.683013916,164.901855469,248.54359436,272.706054688,-126.645957947,557.005249023,254.430114746,273.27734375,-237.924667358,204.556442261,252.662353516,272.448394775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.336700439,794.576599121,252.790496826,272.460449219,493.319519043,1015.63000488,257.216339111,272.479003906,493.319519043,911.287597656,256.636505127,272.414215088,366.392059326
-486400.0,-1216000.0,-237.924667358,204.556442261,252.662353516,272.448394775,-305.830841064,172.315704346,251.63609314,272.72869873,-452.683013916,164.901855469,248.54359436,272.706054688,-204.673065186,76.179397583,248.362609863,272.133239746,493.319519043,774.670166016,255.367172241,272.389953613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237.975097656,208.121856689,250.851776123,272.46005249,-237.924667358,344.497253418,254.852523804,272.652954102,-237.924667358,282.370483398,254.20715332,272.510375977,277.484039307
-243200.0,-1216000.0,-531.093505859,274.564880371,248.692321777,272.063415527,-204.673065186,76.179397583,248.362609863,272.133239746,-502.162597656,208.280731201,247.14112854,271.679199219,-490.332794189,182.09979248,246.865249634,271.588928223,0.0,0.0,0.0,0.0,-527.980102539,224.218414307,248.289154053,271.854248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-531.167053223,278.882873535,247.224090576,271.916656494,-531.093505859,426.796020508,250.93296814,271.939361572,-531.093505859,338.101501465,249.69619751,271.993011475,264.621765137
-121600.0,-1216000.0,-527.980102539,224.218414307,248.289154053,271.854248047,-502.162597656,208.280731201,247.14112854,271.679199219,-490.332794189,182.09979248,246.865249634,271.588928223,-638.853820801,168.24810791,246.903182983,271.97644043,-531.093505859,274.564880371,248.692321777,272.063415527,-693.420715332,178.195526123,247.936065674,272.200958252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-584.982421875,500.722412109,257.237579346,272.473419189,-528.028930664,228.168716431,246.606811523,271.701873779,-527.980102539,356.524993896,250.250778198,271.716583252,-527.980102539,272.205627441,248.973602295,271.784729004,217.098724365
0.0,-1216000.0,-693.420715332,178.195526123,247.936065674,272.200958252,-490.332794189,182.09979248,246.865249634,271.588928223,-638.853820801,168.24810791,246.903182983,271.97644043,-581.838195801,162.637863159,247.651382446,271.965118408,-527.980102539,224.218414307,248.289154053,271.854248047,-567.879943848,188.657562256,248.08164978,272.183441162,0.0,0.0,0.0,0.0,-584.982421875,500.722412109,257.237579346,272.473419189,0.0,0.0,0.0,0.0,-693.447631836,201.848419189,246.605392456,271.89666748,-693.420715332,300.809936523,249.422286987,271.950927734,-693.420715332,223.324783325,248.624313354,272.091125488,145.881607056
121600.0,-1216000.0,-567.879943848,188.657562256,248.08164978,272.183441162,-638.853820801,168.24810791,246.903182983,271.97644043,-581.838195801,162.637863159,247.651382446,271.965118408,-804.196533203,228.413238525,248.11932373,272.019195557,-693.420715332,178.195526123,247.936065674,272.200958252,-646.141296387,228.899078369,248.647384644,272.251251221,-584.982421875,500.722412109,257.237579346,272.473419189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-567.88079834,213.026580811,246.680145264,271.843475342,-567.879943848,306.988006592,248.604553223,271.89855957,-567.879943848,222.463409424,248.510543823,272.058685303,218.5990448
243200.0,-1216000.0,-646.141296387,228.899078369,248.647384644,272.251251221,-581.838195801,162.637863159,247.651382446,271.965118408,-804.196533203,228.413238525,248.11932373,272.019195557,-338.71383667,212.601028442,249.05897522,271.799835205,-567.879943848,188.657562256,248.08164978,272.183441162,1151.53515625,225.370605469,245.992355347,271.836151123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-646.09942627,235.762817383,247.160919189,271.950958252,-646.141296387,353.138763428,248.697616577,272.000610352,-646.141296387,284.778625488,249.093917847,272.136932373,80.268081665
364800.0,-1216000.0,1151.53515625,225.370605469,245.992355347,271.836151123,-804.196533203,228.413238525,248.11932373,272.019195557,-338.71383667,212.601028442,249.05897522,271.799835205,818.375976562,75.2791595459,239.035079956,271.812103271,-646.141296387,228.899078369,248.647384644,272.251251221,1284.71386719,95.8710174561,235.885848999,271.77633667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.4901123,49.9605712891,239.808410645,271.607421875,1151.64855957,197.356185913,244.878921509,271.771484375,1151.53515625,307.249145508,245.812469482,271.84677124,1151.53515625,289.160125732,246.361236572,271.776000977,27.9578227997
486400.0,-1216000.0,1284.71386719,95.8710174561,235.885848999,271.77633667,-338.71383667,212.601028442,249.05897522,271.799835205,818.375976562,75.2791595459,239.035079956,271.812103271,21.3038673401,54.7528533936,232.711532593,271.902648926,1151.53515625,225.370605469,245.992355347,271.836151123,-198.506744385,57.0686416626,232.213607788,271.855834961,0.0,0.0,0.0,0.0,1121.4901123,49.9605712891,239.808410645,271.607421875,347.235290527,55.7232551575,235.427520752,271.678100586,1284.79992676,55.8095932007,235.128921509,271.71697998,1284.71386719,124.488227844,235.884902954,271.788635254,1284.71386719,150.10848999,236.436050415,271.745910645,984.571899414
608000.0,-1216000.0,-198.506744385,57.0686416626,232.213607788,271.855834961,818.375976562,75.2791595459,239.035079956,271.812103271,21.3038673401,54.7528533936,232.711532593,271.902648926,-432.701385498,49.2304344177,229.91192627,271.957336426,1284.71386719,95.8710174561,235.885848999,271.77633667,-415.755432129,50.7837295532,230.138214111,271.917419434,1121.4901123,49.9605712891,239.808410645,271.607421875,347.235290527,55.7232551575,235.427520752,271.678100586,-83.0483322144,50.5748977661,232.226852417,271.680450439,-198.472900391,42.1551132202,231.666564941,271.869903564,-198.506744385,56.0861587524,232.233169556,271.976013184,-198.506744385,84.2175750732,232.787002563,271.819244385,2533.94824219
729600.0,-1216000.0,-415.755432129,50.7837295532,230.138214111,271.917419434,21.3038673401,54.7528533936,232.711532593,271.902648926,-432.701385498,49.2304344177,229.91192627,271.957336426,-608.318115234,50.6699371338,229.243499756,272.014282227,-198.506744385,57.0686416626,232.213607788,271.855834961,-739.577026367,51.273727417,229.440292358,271.77911377,347.235290527,55.7232551575,235.427520752,271.678100586,-83.0483322144,50.5748977661,232.226852417,271.680450439,-805.293945312,49.6090126038,230.230773926,271.751647949,-415.749755859,47.1590080261,229.636550903,271.931488037,-415.755432129,47.7929115295,230.015869141,272.037597656,-415.755432129,70.6834564209,230.738128662,271.880828857,2869.2421875
851200.0,-1216000.0,-739.577026367,51.273727417,229.440292358,271.77911377,-432.701385498,49.2304344177,229.91192627,271.957336426,-608.318115234,50.6699371338,229.243499756,272.014282227,118.63117981,43.81772995,228.829589844,272.066711426,-415.755432129,50.7837295532,230.138214111,271.917419434,-333.836334229,47.7856025696,229.249694824,271.842224121,-83.0483322144,50.5748977661,232.226852417,271.680450439,-805.293945312,49.6090126038,230.230773926,271.751647949,-957.305236816,46.8520126343,229.846984863,271.816955566,-739.602844238,45.8745498657,229.063934326,271.700256348,-739.577026367,40.9032745361,229.261917114,271.747772217,-739.577026367,64.0937957764,229.960159302,271.819824219,3263.58496094
972800.0,-1216000.0,-333.836334229,47.7856025696,229.249694824,271.842224121,-608.318115234,50.6699371338,229.243499756,272.014282227,118.63117981,43.81772995,228.829589844,272.066711426,-1051.14001465,37.5412368774,227.897537231,272.129760742,-739.577026367,51.273727417,229.440292358,271.77911377,-188.838760376,41.2664604187,228.83190918,271.89831543,-805.293945312,49.6090126038,230.230773926,271.751647949,-957.305236816,46.8520126343,229.846984863,271.816955566,-203.911865234,44.6347007751,230.086517334,272.021362305,-333.915344238,46.6448707581,228.902282715,271.763366699,-333.836334229,40.1864204407,229.131195068,271.810882568,-333.836334229,58.4262084961,229.595611572,271.88293457,2958.51342773
1094400.0,-1216000.0,-188.838760376,41.2664604187,228.83190918,271.89831543,118.63117981,43.81772995,228.829589844,272.066711426,-1051.14001465,37.5412368774,227.897537231,272.129760742,-457.538635254,36.9860916138,227.409072876,272.062927246,-333.836334229,47.7856025696,229.249694824,271.842224121,236.045669556,40.8821182251,228.562286377,271.980682373,-957.305236816,46.8520126343,229.846984863,271.816955566,-203.911865234,44.6347007751,230.086517334,272.021362305,-229.238922119,49.0421791077,230.087142944,272.073303223,-188.977737427,42.4246711731,228.534576416,271.819458008,-188.838760376,39.8165893555,228.661254883,271.866973877,-188.838760376,56.4056625366,229.089508057,271.939025879,2945.578125
1216000.0,-1216000.0,236.045669556,40.8821182251,228.562286377,271.980682373,-1051.14001465,37.5412368774,227.897537231,272.129760742,-457.538635254,36.9860916138,227.409072876,272.062927246,-630.766662598,39.4245681763,226.58581543,272.196990967,-188.838760376,41.2664604187,228.83190918,271.89831543,-554.597595215,44.1039352417,227.740783691,272.16796875,-203.911865234,44.6347007751,230.086517334,272.021362305,-229.238922119,49.0421791077,230.087142944,272.073303223,346.614624023,56.9646148682,230.623138428,272.026367188,235.82484436,47.0923728943,228.269699097,271.892913818,236.045669556,44.3392448425,228.533050537,272.026824951,236.045669556,59.6730880737,228.850540161,272.055633545,2649.58691406
