x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2075,precipitation_2075,air_temperature_2075,ocean_temperature_2075,bed_rock_elevation_2076,precipitation_2076,air_temperature_2076,ocean_temperature_2076,bed_rock_elevation_2077,precipitation_2077,air_temperature_2077,ocean_temperature_2077,ice_thickness
364800.0,-1216000.0,1151.56921387,272.433288574,247.385345459,271.997619629,-804.067382812,283.341247559,249.564437866,272.191680908,-338.523529053,264.010192871,250.480529785,271.80456543,818.441162109,135.165969849,240.537033081,271.9815979,0.0,0.0,0.0,0.0,1284.73156738,147.930603027,237.447723389,271.945800781,-413.872192383,214.11668396,256.241210938,272.012329102,0.0,0.0,0.0,0.0,1121.52441406,94.1171951294,241.298950195,271.732696533,1151.56921387,278.86239624,246.015441895,271.874542236,1151.56921387,335.904174805,247.538391113,271.761779785,1151.56921387,296.442871094,247.430038452,271.747436523,31.501745224
486400.0,-1216000.0,1284.73156738,147.930603027,237.447723389,271.945800781,-338.523529053,264.010192871,250.480529785,271.80456543,818.441162109,135.165969849,240.537033081,271.9815979,21.4042377472,93.2852325439,234.324768066,272.254882812,1151.56921387,272.433288574,247.385345459,271.997619629,-198.454101562,97.0099945068,233.845748901,272.213226318,0.0,0.0,0.0,0.0,1121.52441406,94.1171951294,241.298950195,271.732696533,347.267364502,92.6099090576,237.081192017,271.872406006,1284.73156738,115.464576721,236.266799927,271.808105469,1284.73156738,184.418487549,237.403167725,271.686706543,1284.73156738,164.630767822,237.500946045,271.687103271,985.237121582
608000.0,-1216000.0,-198.454101562,97.0099945068,233.845748901,272.213226318,818.441162109,135.165969849,240.537033081,271.9815979,21.4042377472,93.2852325439,234.324768066,272.254882812,-432.623443604,73.2326202393,231.4193573,272.314727783,1284.73156738,147.930603027,237.447723389,271.945800781,-415.685455322,82.2199859619,231.736801147,272.274810791,1121.52441406,94.1171951294,241.298950195,271.732696533,347.267364502,92.6099090576,237.081192017,271.872406006,-82.9763717651,83.0732803345,233.901123047,271.84197998,-198.454101562,69.5580673218,232.809371948,271.954833984,-198.454101562,112.479568481,233.723739624,271.684234619,-198.454101562,93.5071182251,233.821624756,271.609375,2534.39233398
729600.0,-1216000.0,-415.685455322,82.2199859619,231.736801147,272.274810791,21.4042377472,93.2852325439,234.324768066,272.254882812,-432.623443604,73.2326202393,231.4193573,272.314727783,-608.239807129,57.6663894653,230.534851074,272.371673584,-198.454101562,97.0099945068,233.845748901,272.213226318,-739.483154297,65.0315856934,230.914703369,271.940643311,347.267364502,92.6099090576,237.081192017,271.872406006,-82.9763717651,83.0732803345,233.901123047,271.84197998,-805.165161133,73.8008270264,231.84538269,271.91317749,-415.685455322,68.2778320312,230.721786499,272.016418457,-415.685455322,86.5811233521,231.536773682,271.745819092,-415.685455322,76.798324585,231.667816162,271.670959473,2869.82592773
851200.0,-1216000.0,-739.483154297,65.0315856934,230.914703369,271.940643311,-432.623443604,73.2326202393,231.4193573,272.314727783,-608.239807129,57.6663894653,230.534851074,272.371673584,118.74874115,47.5272674561,229.931243896,272.415771484,-415.685455322,82.2199859619,231.736801147,272.274810791,-333.695098877,52.8681373596,230.588424683,272.003753662,-82.9763717651,83.0732803345,233.901123047,271.84197998,-805.165161133,73.8008270264,231.84538269,271.91317749,-957.098205566,60.9964752197,231.315826416,271.978485107,-739.483154297,62.3641281128,229.97567749,271.885498047,-739.483154297,77.307220459,230.673217773,271.815856934,-739.483154297,66.955329895,230.805496216,271.762573242,3264.34106445
972800.0,-1216000.0,-333.695098877,52.8681373596,230.588424683,272.003753662,-608.239807129,57.6663894653,230.534851074,272.371673584,118.74874115,47.5272674561,229.931243896,272.415771484,-1050.97680664,38.0599937439,228.738861084,272.4871521,-739.483154297,65.0315856934,230.914703369,271.940643311,-188.641662598,44.0229415894,229.981826782,272.059844971,-805.165161133,73.8008270264,231.84538269,271.91317749,-957.098205566,60.9964752197,231.315826416,271.978485107,-203.620681763,52.9242019653,231.440567017,272.042816162,-333.695098877,65.4259414673,229.776763916,271.948608398,-333.695098877,65.4141082764,230.320648193,271.878967285,-333.695098877,57.8913726807,230.462051392,271.825683594,2959.31323242
1094400.0,-1216000.0,-188.641662598,44.0229415894,229.981826782,272.059844971,118.74874115,47.5272674561,229.931243896,272.415771484,-1050.97680664,38.0599937439,228.738861084,272.4871521,-457.297515869,34.6353759766,228.140304565,272.269836426,-333.695098877,52.8681373596,230.588424683,272.003753662,236.320907593,42.4733085632,229.55557251,272.18927002,-957.098205566,60.9964752197,231.315826416,271.978485107,-203.620681763,52.9242019653,231.440567017,272.042816162,-228.876464844,54.5522880554,231.291122437,272.094848633,-188.641662598,66.3076019287,229.356750488,272.004699707,-188.641662598,57.0441513062,229.636749268,271.935058594,-188.641662598,52.9036178589,229.812957764,271.881774902,2946.23388672
1216000.0,-1216000.0,236.320907593,42.4733085632,229.55557251,272.18927002,-1050.97680664,38.0599937439,228.738861084,272.4871521,-457.297515869,34.6353759766,228.140304565,272.269836426,-630.404602051,35.105758667,227.274200439,272.411987305,-188.641662598,44.0229415894,229.981826782,272.059844971,-554.195739746,45.3524398804,228.596832275,272.369537354,-203.620681763,52.9242019653,231.440567017,272.042816162,-228.876464844,54.5522880554,231.291122437,272.094848633,347.077545166,58.6665306091,231.727737427,272.200927734,236.320907593,71.9178161621,229.133148193,272.101165771,236.320907593,56.2194366455,229.324569702,271.983062744,236.320907593,52.7908401489,229.528091431,272.056396484,2650.12817383
1337600.0,-1216000.0,-554.195739746,45.3524398804,228.596832275,272.369537354,-457.297515869,34.6353759766,228.140304565,272.269836426,-630.404602051,35.105758667,227.274200439,272.411987305,-597.300964355,42.3904685974,227.005630493,272.948486328,236.320907593,42.4733085632,229.55557251,272.18927002,564.623474121,51.3558769226,229.249908447,272.614654541,-228.876464844,54.5522880554,231.291122437,272.094848633,347.077545166,58.6665306091,231.727737427,272.200927734,381.612030029,66.8020401001,231.953231812,272.323547363,-554.195739746,80.6887207031,228.393035889,272.342041016,-554.195739746,64.5808639526,228.548202515,272.259735107,-554.195739746,58.2453536987,228.792068481,272.294433594,3554.40234375
1459200.0,-1216000.0,564.623474121,51.3558769226,229.249908447,272.614654541,-630.404602051,35.105758667,227.274200439,272.411987305,-597.300964355,42.3904685974,227.005630493,272.948486328,-317.068603516,58.4731140137,229.849899292,272.970825195,-554.195739746,45.3524398804,228.596832275,272.369537354,-354.471801758,69.3442840576,231.428970337,272.970794678,347.077545166,58.6665306091,231.727737427,272.200927734,381.612030029,66.8020401001,231.953231812,272.323547363,126.229072571,106.828330994,234.093521118,272.3855896,564.623474121,93.4488525391,229.175735474,272.677947998,564.623474121,81.7233963013,229.258560181,272.634399414,564.623474121,61.9991340637,229.516647339,272.623748779,2541.12963867
1580800.0,-1216000.0,-354.471801758,69.3442840576,231.428970337,272.970794678,-597.300964355,42.3904685974,227.005630493,272.948486328,-317.068603516,58.4731140137,229.849899292,272.970825195,-193.864944458,89.6846923828,233.904953003,272.744598389,564.623474121,51.3558769226,229.249908447,272.614654541,-63.0449333191,108.208099365,235.613739014,272.44229126,381.612030029,66.8020401001,231.953231812,272.323547363,126.229072571,106.828330994,234.093521118,272.3855896,44.8395118713,173.101211548,237.378936768,272.606689453,-354.471801758,129.394470215,231.340240479,273.049499512,-354.471801758,115.044006348,231.478286743,273.005950928,-354.471801758,76.7907104492,231.607040405,273.076171875,3364.81030273
1702400.0,-1216000.0,-63.0449333191,108.208099365,235.613739014,272.44229126,-317.068603516,58.4731140137,229.849899292,272.970825195,-193.864944458,89.6846923828,233.904953003,272.744598389,-503.817016602,145.072433472,237.965652466,273.14453125,-354.471801758,69.3442840576,231.428970337,272.970794678,-221.129684448,170.464477539,239.596176147,272.980133057,126.229072571,106.828330994,234.093521118,272.3855896,44.8395118713,173.101211548,237.378936768,272.606689453,-26.158323288,231.840942383,241.169067383,272.383789062,-63.0449333191,180.031677246,235.494674683,272.344512939,-63.0449333191,155.439376831,235.663345337,272.545715332,-63.0449333191,113.715896606,235.510879517,272.392211914,2847.296875
1824000.0,-1216000.0,-221.129684448,170.464477539,239.596176147,272.980133057,-193.864944458,89.6846923828,233.904953003,272.744598389,-503.817016602,145.072433472,237.965652466,273.14453125,-437.176544189,233.624649048,242.813278198,273.217559814,-63.0449333191,108.208099365,235.613739014,272.44229126,-413.532989502,266.716461182,244.509887695,273.126159668,44.8395118713,173.101211548,237.378936768,272.606689453,-26.158323288,231.840942383,241.169067383,272.383789062,-5.43056201935,303.366760254,245.936141968,272.547576904,-221.129684448,241.956390381,239.551620483,273.190643311,-221.129684448,216.560089111,239.613372803,273.106292725,-221.129684448,162.389572144,239.328353882,273.161712646,2655.86376953
1945600.0,-1216000.0,-413.532989502,266.716461182,244.509887695,273.126159668,-503.817016602,145.072433472,237.965652466,273.14453125,-437.176544189,233.624649048,242.813278198,273.217559814,-457.848083496,442.525360107,248.616241455,273.285339355,-221.129684448,170.464477539,239.596176147,272.980133057,-77.6545562744,473.545227051,251.136123657,272.58505249,-26.158323288,231.840942383,241.169067383,272.383789062,-5.43056201935,303.366760254,245.936141968,272.547576904,-123.316238403,515.025634766,252.858459473,272.618804932,-413.532989502,344.810791016,244.623764038,273.194335938,-413.532989502,297.698547363,244.506118774,273.118377686,-413.532989502,234.888031006,244.13911438,273.258880615,2358.48291016
2067200.0,-1216000.0,-77.6545562744,473.545227051,251.136123657,272.58505249,-437.176544189,233.624649048,242.813278198,273.217559814,-457.848083496,442.525360107,248.616241455,273.285339355,-490.483093262,665.84185791,256.119567871,273.307281494,-413.532989502,266.716461182,244.509887695,273.126159668,-1098.26818848,786.88293457,261.972045898,273.211303711,-5.43056201935,303.366760254,245.936141968,272.547576904,-123.316238403,515.025634766,252.858459473,272.618804932,-199.954452515,145.435424805,266.574523926,273.337219238,-77.6545562744,577.395507812,251.301040649,272.974639893,-77.6545562744,492.333190918,250.95249939,272.629638672,-77.6545562744,421.680328369,250.495605469,272.569396973,1254.17651367
2188800.0,-1216000.0,-1098.26818848,786.88293457,261.972045898,273.211303711,-457.848083496,442.525360107,248.616241455,273.285339355,-490.483093262,665.84185791,256.119567871,273.307281494,-76.3309555054,1362.03173828,261.420166016,272.823150635,-77.6545562744,473.545227051,251.136123657,272.58505249,0.0,0.0,0.0,0.0,-123.316238403,515.025634766,252.858459473,272.618804932,-199.954452515,145.435424805,266.574523926,273.337219238,0.0,0.0,0.0,0.0,-1098.26818848,959.904846191,262.052825928,273.29397583,-1098.26818848,862.618835449,261.64553833,273.249572754,-1098.26818848,857.586181641,261.15335083,273.316436768,1715.12524414
-121600.0,-1337600.0,-499.171661377,535.841064453,258.702209473,272.228118896,-530.876647949,279.152099609,250.916412354,272.215545654,-527.798095703,236.654388428,250.636856079,272.021911621,-693.266113281,216.854003906,250.508041382,272.383483887,0.0,0.0,0.0,0.0,-584.846862793,537.829223633,258.70111084,272.743103027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-499.171661377,641.544372559,256.545562744,271.8699646,-499.171661377,709.321350098,256.971374512,271.966247559,-499.171661377,606.155517578,257.628967285,272.084136963,54.9327125549
0.0,-1337600.0,-584.846862793,537.829223633,258.70111084,272.743103027,-527.798095703,236.654388428,250.636856079,272.021911621,-693.266113281,216.854003906,250.508041382,272.383483887,-567.750183105,250.308807373,250.117752075,272.391326904,-499.171661377,535.841064453,258.702209473,272.228118896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-584.846862793,620.197143555,256.930603027,272.371368408,-584.846862793,691.810668945,257.554229736,272.541992188,-584.846862793,585.396240234,257.978973389,272.666473389,80.4547958374
243200.0,-1337600.0,-413.872192383,214.11668396,256.241210938,272.012329102,-567.750183105,250.308807373,250.117752075,272.391326904,0.0,0.0,0.0,0.0,1151.56921387,272.433288574,247.385345459,271.997619629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-413.872192383,221.66835022,255.952056885,271.968261719,108.316230774
486400.0,-1337600.0,1121.52441406,94.1171951294,241.298950195,271.732696533,1151.56921387,272.433288574,247.385345459,271.997619629,1284.73156738,147.930603027,237.447723389,271.945800781,-198.454101562,97.0099945068,233.845748901,272.213226318,0.0,0.0,0.0,0.0,347.267364502,92.6099090576,237.081192017,271.872406006,0.0,0.0,0.0,0.0,386.196594238,107.163757324,249.341491699,271.788635254,-321.773590088,102.08190918,241.448348999,271.733398438,1121.52441406,70.1366195679,240.289367676,271.629058838,1121.52441406,108.791397095,241.376754761,271.556121826,1121.52441406,88.0404052734,241.223083496,271.57232666,621.915100098
608000.0,-1337600.0,347.267364502,92.6099090576,237.081192017,271.872406006,1284.73156738,147.930603027,237.447723389,271.945800781,-198.454101562,97.0099945068,233.845748901,272.213226318,-415.685455322,82.2199859619,231.736801147,272.274810791,1121.52441406,94.1171951294,241.298950195,271.732696533,-82.9763717651,83.0732803345,233.901123047,271.84197998,386.196594238,107.163757324,249.341491699,271.788635254,-321.773590088,102.08190918,241.448348999,271.733398438,78.0737686157,95.4432220459,236.542709351,271.824676514,347.267364502,73.5133056641,236.089202881,271.739898682,347.267364502,104.774986267,237.023712158,271.635681152,347.267364502,86.4407119751,236.89112854,271.629394531,1858.92321777
729600.0,-1337600.0,-82.9763717651,83.0732803345,233.901123047,271.84197998,-198.454101562,97.0099945068,233.845748901,272.213226318,-415.685455322,82.2199859619,231.736801147,272.274810791,-739.483154297,65.0315856934,230.914703369,271.940643311,347.267364502,92.6099090576,237.081192017,271.872406006,-805.165161133,73.8008270264,231.84538269,271.91317749,-321.773590088,102.08190918,241.448348999,271.733398438,78.0737686157,95.4432220459,236.542709351,271.824676514,-463.45211792,79.0617828369,233.243637085,271.896789551,-82.9763717651,74.1428833008,233.061218262,271.786834717,-82.9763717651,97.0679779053,233.916412354,271.717193604,-82.9763717651,76.0381774902,233.774261475,271.663909912,2440.74267578
851200.0,-1337600.0,-805.165161133,73.8008270264,231.84538269,271.91317749,-415.685455322,82.2199859619,231.736801147,272.274810791,-739.483154297,65.0315856934,230.914703369,271.940643311,-333.695098877,52.8681373596,230.588424683,272.003753662,-82.9763717651,83.0732803345,233.901123047,271.84197998,-957.098205566,60.9964752197,231.315826416,271.978485107,78.0737686157,95.4432220459,236.542709351,271.824676514,-463.45211792,79.0617828369,233.243637085,271.896789551,-680.686706543,63.31432724,232.621139526,272.122650146,-805.165161133,75.6242218018,231.032394409,271.858032227,-805.165161133,91.181427002,231.789535522,271.788391113,-805.165161133,71.2140960693,231.743835449,271.735107422,3266.59326172
972800.0,-1337600.0,-957.098205566,60.9964752197,231.315826416,271.978485107,-739.483154297,65.0315856934,230.914703369,271.940643311,-333.695098877,52.8681373596,230.588424683,272.003753662,-188.641662598,44.0229415894,229.981826782,272.059844971,-805.165161133,73.8008270264,231.84538269,271.91317749,-203.620681763,52.9242019653,231.440567017,272.042816162,-463.45211792,79.0617828369,233.243637085,271.896789551,-680.686706543,63.31432724,232.621139526,272.122650146,-569.726379395,59.6575469971,232.901351929,272.175750732,-957.098205566,77.8518218994,230.623764038,271.923339844,-957.098205566,75.2389831543,231.233627319,271.85369873,-957.098205566,62.8821563721,231.248718262,271.800415039,3505.64575195
1094400.0,-1337600.0,-203.620681763,52.9242019653,231.440567017,272.042816162,-333.695098877,52.8681373596,230.588424683,272.003753662,-188.641662598,44.0229415894,229.981826782,272.059844971,236.320907593,42.4733085632,229.55557251,272.18927002,-957.098205566,60.9964752197,231.315826416,271.978485107,-228.876464844,54.5522880554,231.291122437,272.094848633,-680.686706543,63.31432724,232.621139526,272.122650146,-569.726379395,59.6575469971,232.901351929,272.175750732,-117.478370667,62.2447280884,233.199554443,272.067810059,-203.620681763,83.4155426025,230.871170044,272.189422607,-203.620681763,67.7193450928,231.214614868,272.087768555,-203.620681763,59.5411376953,231.308670044,272.023895264,2837.16601562
1216000.0,-1337600.0,-228.876464844,54.5522880554,231.291122437,272.094848633,-188.641662598,44.0229415894,229.981826782,272.059844971,236.320907593,42.4733085632,229.55557251,272.18927002,-554.195739746,45.3524398804,228.596832275,272.369537354,-203.620681763,52.9242019653,231.440567017,272.042816162,347.077545166,58.6665306091,231.727737427,272.200927734,-569.726379395,59.6575469971,232.901351929,272.175750732,-117.478370667,62.2447280884,233.199554443,272.067810059,-314.893859863,80.5947189331,233.545532227,272.051055908,-228.876464844,94.3175811768,230.905563354,272.241424561,-228.876464844,73.2817993164,231.063171387,272.13973999,-228.876464844,64.6333236694,231.298858643,272.075897217,2939.78125
1337600.0,-1337600.0,347.077545166,58.6665306091,231.727737427,272.200927734,236.320907593,42.4733085632,229.55557251,272.18927002,-554.195739746,45.3524398804,228.596832275,272.369537354,564.623474121,51.3558769226,229.249908447,272.614654541,-228.876464844,54.5522880554,231.291122437,272.094848633,381.612030029,66.8020401001,231.953231812,272.323547363,-117.478370667,62.2447280884,233.199554443,272.067810059,-314.893859863,80.5947189331,233.545532227,272.051055908,15.5769510269,100.913139343,234.456344604,272.180633545,347.077545166,107.066238403,231.563461304,272.212982178,347.077545166,84.6624069214,231.571914673,272.11618042,347.077545166,72.7379837036,231.827407837,272.161407471,2485.85522461
1459200.0,-1337600.0,381.612030029,66.8020401001,231.953231812,272.323547363,-554.195739746,45.3524398804,228.596832275,272.369537354,564.623474121,51.3558769226,229.249908447,272.614654541,-354.471801758,69.3442840576,231.428970337,272.970794678,347.077545166,58.6665306091,231.727737427,272.200927734,126.229072571,106.828330994,234.093521118,272.3855896,-314.893859863,80.5947189331,233.545532227,272.051055908,15.5769510269,100.913139343,234.456344604,272.180633545,-122.8620224,144.925125122,236.002807617,272.321777344,381.612030029,122.604949951,231.941070557,272.420654297,381.612030029,99.5358886719,231.82232666,272.324707031,381.612030029,81.0827865601,232.11390686,272.311676025,2571.41040039
1580800.0,-1337600.0,126.229072571,106.828330994,234.093521118,272.3855896,564.623474121,51.3558769226,229.249908447,272.614654541,-354.471801758,69.3442840576,231.428970337,272.970794678,-63.0449333191,108.208099365,235.613739014,272.44229126,381.612030029,66.8020401001,231.953231812,272.323547363,44.8395118713,173.101211548,237.378936768,272.606689453,15.5769510269,100.913139343,234.456344604,272.180633545,-122.8620224,144.925125122,236.002807617,272.321777344,-119.813919067,249.477630615,239.789779663,272.543945312,126.229072571,183.999725342,233.9974823,272.563995361,126.229072571,142.199234009,234.0362854,272.419525146,126.229072571,113.565689087,234.164016724,272.333709717,2697.40722656
1702400.0,-1337600.0,44.8395118713,173.101211548,237.378936768,272.606689453,-354.471801758,69.3442840576,231.428970337,272.970794678,-63.0449333191,108.208099365,235.613739014,272.44229126,-221.129684448,170.464477539,239.596176147,272.980133057,126.229072571,106.828330994,234.093521118,272.3855896,-26.158323288,231.840942383,241.169067383,272.383789062,-122.8620224,144.925125122,236.002807617,272.321777344,-119.813919067,249.477630615,239.789779663,272.543945312,-270.751068115,400.216522217,244.549667358,272.329223633,44.8395118713,273.890838623,237.395309448,272.681030273,44.8395118713,214.538528442,237.412460327,272.594268799,44.8395118713,170.05480957,237.276306152,272.47354126,2539.21582031
1824000.0,-1337600.0,-26.158323288,231.840942383,241.169067383,272.383789062,-63.0449333191,108.208099365,235.613739014,272.44229126,-221.129684448,170.464477539,239.596176147,272.980133057,-413.532989502,266.716461182,244.509887695,273.126159668,44.8395118713,173.101211548,237.378936768,272.606689453,-5.43056201935,303.366760254,245.936141968,272.547576904,-119.813919067,249.477630615,239.789779663,272.543945312,-270.751068115,400.216522217,244.549667358,272.329223633,-192.553131104,657.505310059,249.84564209,272.387481689,-26.158323288,333.821807861,241.36668396,272.763214111,-26.158323288,278.367889404,241.180435181,272.424255371,-26.158323288,208.708847046,240.937744141,272.370300293,2384.015625
1945600.0,-1337600.0,-5.43056201935,303.366760254,245.936141968,272.547576904,-221.129684448,170.464477539,239.596176147,272.980133057,-413.532989502,266.716461182,244.509887695,273.126159668,-77.6545562744,473.545227051,251.136123657,272.58505249,-26.158323288,231.840942383,241.169067383,272.383789062,-123.316238403,515.025634766,252.858459473,272.618804932,-270.751068115,400.216522217,244.549667358,272.329223633,-192.553131104,657.505310059,249.84564209,272.387481689,-191.743713379,679.500854492,257.804992676,272.557617188,-5.43056201935,409.204833984,246.251358032,272.44833374,-5.43056201935,325.224273682,245.935745239,272.633483887,-5.43056201935,229.565185547,245.528793335,272.492797852,1946.46130371
2067200.0,-1337600.0,-123.316238403,515.025634766,252.858459473,272.618804932,-413.532989502,266.716461182,244.509887695,273.126159668,-77.6545562744,473.545227051,251.136123657,272.58505249,-1098.26818848,786.88293457,261.972045898,273.211303711,-5.43056201935,303.366760254,245.936141968,272.547576904,-199.954452515,145.435424805,266.574523926,273.337219238,-192.553131104,657.505310059,249.84564209,272.387481689,-191.743713379,679.500854492,257.804992676,272.557617188,0.0,0.0,0.0,0.0,-123.316238403,634.740356445,253.225219727,273.04473877,-123.316238403,468.302001953,252.681243896,272.675079346,-123.316238403,386.988494873,252.211761475,272.611724854,1202.72033691
2188800.0,-1337600.0,-199.954452515,145.435424805,266.574523926,273.337219238,-77.6545562744,473.545227051,251.136123657,272.58505249,-1098.26818848,786.88293457,261.972045898,273.211303711,0.0,0.0,0.0,0.0,-123.316238403,515.025634766,252.858459473,272.618804932,0.0,0.0,0.0,0.0,-191.743713379,679.500854492,257.804992676,272.557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.954452515,471.82131958,266.453643799,273.432556152,-199.954452515,336.43347168,266.015106201,273.372619629,-199.954452515,396.240020752,265.550628662,273.452270508,391.714477539
486400.0,-1459200.0,386.196594238,107.163757324,249.341491699,271.788635254,0.0,0.0,0.0,0.0,1121.52441406,94.1171951294,241.298950195,271.732696533,347.267364502,92.6099090576,237.081192017,271.872406006,0.0,0.0,0.0,0.0,-321.773590088,102.08190918,241.448348999,271.733398438,0.0,0.0,0.0,0.0,-235.617980957,179.590377808,252.220626831,271.627563477,73.4826431274,128.081573486,240.843582153,271.813964844,386.196594238,97.4744567871,248.364974976,271.657043457,386.196594238,142.748886108,249.499008179,271.613708496,386.196594238,117.900474548,249.212585449,271.667663574,684.090087891
608000.0,-1459200.0,-321.773590088,102.08190918,241.448348999,271.733398438,1121.52441406,94.1171951294,241.298950195,271.732696533,347.267364502,92.6099090576,237.081192017,271.872406006,-82.9763717651,83.0732803345,233.901123047,271.84197998,386.196594238,107.163757324,249.341491699,271.788635254,78.0737686157,95.4432220459,236.542709351,271.824676514,-235.617980957,179.590377808,252.220626831,271.627563477,73.4826431274,128.081573486,240.843582153,271.813964844,42.6859283447,99.4770050049,236.914428711,271.91116333,-321.773590088,88.4987487793,240.482772827,271.633758545,-321.773590088,137.41255188,241.490600586,271.60144043,-321.773590088,102.748809814,241.100067139,271.644897461,2026.3034668
729600.0,-1459200.0,78.0737686157,95.4432220459,236.542709351,271.824676514,347.267364502,92.6099090576,237.081192017,271.872406006,-82.9763717651,83.0732803345,233.901123047,271.84197998,-805.165161133,73.8008270264,231.84538269,271.91317749,-321.773590088,102.08190918,241.448348999,271.733398438,-463.45211792,79.0617828369,233.243637085,271.896789551,73.4826431274,128.081573486,240.843582153,271.813964844,42.6859283447,99.4770050049,236.914428711,271.91116333,-257.945129395,80.9980697632,235.137405396,271.944274902,78.0737686157,96.599281311,235.712203979,271.76953125,78.0737686157,118.231216431,236.645355225,271.699890137,78.0737686157,88.21875,236.285461426,271.646606445,2074.60571289
851200.0,-1459200.0,-463.45211792,79.0617828369,233.243637085,271.896789551,-82.9763717651,83.0732803345,233.901123047,271.84197998,-805.165161133,73.8008270264,231.84538269,271.91317749,-957.098205566,60.9964752197,231.315826416,271.978485107,78.0737686157,95.4432220459,236.542709351,271.824676514,-680.686706543,63.31432724,232.621139526,272.122650146,42.6859283447,99.4770050049,236.914428711,271.91116333,-257.945129395,80.9980697632,235.137405396,271.944274902,-859.773742676,72.2102127075,234.855545044,272.113433838,-463.45211792,95.701171875,232.452911377,271.841644287,-463.45211792,95.5846862793,233.300994873,271.772003174,-463.45211792,74.5169677734,233.129440308,271.718719482,2858.83422852
972800.0,-1459200.0,-680.686706543,63.31432724,232.621139526,272.122650146,-805.165161133,73.8008270264,231.84538269,271.91317749,-957.098205566,60.9964752197,231.315826416,271.978485107,-203.620681763,52.9242019653,231.440567017,272.042816162,-463.45211792,79.0617828369,233.243637085,271.896789551,-569.726379395,59.6575469971,232.901351929,272.175750732,-257.945129395,80.9980697632,235.137405396,271.944274902,-859.773742676,72.2102127075,234.855545044,272.113433838,-752.024780273,68.4541625977,234.977905273,272.161071777,-680.686706543,101.985359192,231.997283936,272.223999023,-680.686706543,79.7208862305,232.530487061,272.172729492,-680.686706543,65.9286651611,232.592285156,272.137390137,3127.64257812
1094400.0,-1459200.0,-569.726379395,59.6575469971,232.901351929,272.175750732,-957.098205566,60.9964752197,231.315826416,271.978485107,-203.620681763,52.9242019653,231.440567017,272.042816162,-228.876464844,54.5522880554,231.291122437,272.094848633,-680.686706543,63.31432724,232.621139526,272.122650146,-117.478370667,62.2447280884,233.199554443,272.067810059,-859.773742676,72.2102127075,234.855545044,272.113433838,-752.024780273,68.4541625977,234.977905273,272.161071777,-380.329956055,83.8662796021,235.566696167,272.007965088,-569.726379395,109.165458679,232.468978882,272.277130127,-569.726379395,80.9244918823,232.819900513,272.225830078,-569.726379395,68.5188751221,232.955123901,272.190490723,3034.47973633
1216000.0,-1459200.0,-117.478370667,62.2447280884,233.199554443,272.067810059,-203.620681763,52.9242019653,231.440567017,272.042816162,-228.876464844,54.5522880554,231.291122437,272.094848633,347.077545166,58.6665306091,231.727737427,272.200927734,-569.726379395,59.6575469971,232.901351929,272.175750732,-314.893859863,80.5947189331,233.545532227,272.051055908,-752.024780273,68.4541625977,234.977905273,272.161071777,-380.329956055,83.8662796021,235.566696167,272.007965088,-168.356399536,111.622596741,235.373977661,272.092071533,-117.478370667,119.809066772,232.905578613,272.174865723,-117.478370667,86.5187988281,233.060501099,272.090270996,-117.478370667,78.5366592407,233.241363525,272.058746338,2642.7434082
1337600.0,-1459200.0,-314.893859863,80.5947189331,233.545532227,272.051055908,-228.876464844,54.5522880554,231.291122437,272.094848633,347.077545166,58.6665306091,231.727737427,272.200927734,381.612030029,66.8020401001,231.953231812,272.323547363,-117.478370667,62.2447280884,233.199554443,272.067810059,15.5769510269,100.913139343,234.456344604,272.180633545,-380.329956055,83.8662796021,235.566696167,272.007965088,-168.356399536,111.622596741,235.373977661,272.092071533,-209.848648071,141.746276855,235.603027344,272.054931641,-314.893859863,137.236221313,233.418151855,272.272735596,-314.893859863,108.859901428,233.419845581,272.162414551,-314.893859863,104.584625244,233.643157959,272.091644287,2892.07763672
