x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2077,precipitation_2077,air_temperature_2077,ocean_temperature_2077,bed_rock_elevation_2078,precipitation_2078,air_temperature_2078,ocean_temperature_2078,bed_rock_elevation_2079,precipitation_2079,air_temperature_2079,ocean_temperature_2079,ice_thickness
2067200.0,-1337600.0,-123.316238403,444.224060059,252.994888306,272.689575195,-413.532989502,262.416168213,244.732009888,273.147583008,-77.6545562744,473.570343018,251.182159424,272.652770996,-1098.26818848,899.392150879,261.986877441,273.225830078,-5.43056201935,293.330627441,246.232849121,272.794006348,-199.954452515,278.543182373,266.960144043,273.357666016,-192.553131104,674.945983887,250.33682251,272.557006836,-191.743713379,614.651916504,258.243255615,272.697906494,0.0,0.0,0.0,0.0,-123.316238403,386.988494873,252.211761475,272.611724854,-123.316238403,515.025634766,252.858459473,272.618804932,-123.316238403,429.542938232,253.1900177,272.586608887,1201.35986328
2188800.0,-1337600.0,-199.954452515,278.543182373,266.960144043,273.357666016,-77.6545562744,473.570343018,251.182159424,272.652770996,-1098.26818848,899.392150879,261.986877441,273.225830078,0.0,0.0,0.0,0.0,-123.316238403,444.224060059,252.994888306,272.689575195,0.0,0.0,0.0,0.0,-191.743713379,614.651916504,258.243255615,272.697906494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.954452515,396.240020752,265.550628662,273.452270508,-199.954452515,145.435424805,266.574523926,273.337219238,-199.954452515,538.033935547,266.237213135,273.253997803,388.545532227
486400.0,-1459200.0,386.196594238,112.133300781,248.642669678,271.657989502,0.0,0.0,0.0,0.0,1121.52441406,85.123588562,240.632049561,271.619018555,347.267364502,81.4560089111,236.571868896,271.696777344,0.0,0.0,0.0,0.0,-321.773590088,97.3165512085,240.851394653,271.620300293,0.0,0.0,0.0,0.0,-235.617980957,217.000411987,251.625350952,271.583709717,73.4826431274,137.158660889,240.381439209,271.622650146,386.196594238,117.900474548,249.212585449,271.667663574,386.196594238,107.163757324,249.341491699,271.788635254,386.196594238,102.591308594,248.926757812,271.696136475,684.31842041
608000.0,-1459200.0,-321.773590088,97.3165512085,240.851394653,271.620300293,1121.52441406,85.123588562,240.632049561,271.619018555,347.267364502,81.4560089111,236.571868896,271.696777344,-82.9763717651,80.4038085938,233.802154541,271.664520264,386.196594238,112.133300781,248.642669678,271.657989502,78.0737686157,105.199371338,236.452377319,271.647216797,-235.617980957,217.000411987,251.625350952,271.583709717,73.4826431274,137.158660889,240.381439209,271.622650146,42.6859283447,140.423721313,236.668060303,271.710174561,-321.773590088,102.748809814,241.100067139,271.644897461,-321.773590088,102.08190918,241.448348999,271.733398438,-321.773590088,89.6220092773,240.874160767,271.654083252,2027.01464844
729600.0,-1459200.0,78.0737686157,105.199371338,236.452377319,271.647216797,347.267364502,81.4560089111,236.571868896,271.696777344,-82.9763717651,80.4038085938,233.802154541,271.664520264,-805.165161133,82.9651641846,231.986846924,271.735717773,-321.773590088,97.3165512085,240.851394653,271.620300293,-463.45211792,97.6339645386,233.462493896,271.719329834,73.4826431274,137.158660889,240.381439209,271.622650146,42.6859283447,140.423721313,236.668060303,271.710174561,-257.945129395,141.156799316,235.260009766,272.063446045,78.0737686157,88.21875,236.285461426,271.646606445,78.0737686157,95.4432220459,236.542709351,271.824676514,78.0737686157,85.4158096313,236.060943604,271.659057617,2074.88964844
851200.0,-1459200.0,-463.45211792,97.6339645386,233.462493896,271.719329834,-82.9763717651,80.4038085938,233.802154541,271.664520264,-805.165161133,82.9651641846,231.986846924,271.735717773,-957.098205566,79.5753631592,231.690948486,271.801025391,78.0737686157,105.199371338,236.452377319,271.647216797,-680.686706543,101.136535645,233.07963562,272.237670898,42.6859283447,140.423721313,236.668060303,271.710174561,-257.945129395,141.156799316,235.260009766,272.063446045,-859.773742676,135.952636719,235.20098877,272.228424072,-463.45211792,74.5169677734,233.129440308,271.718719482,-463.45211792,79.0617828369,233.243637085,271.896789551,-463.45211792,85.1206054688,232.895172119,271.731170654,2858.87255859
972800.0,-1459200.0,-680.686706543,101.136535645,233.07963562,272.237670898,-805.165161133,82.9651641846,231.986846924,271.735717773,-957.098205566,79.5753631592,231.690948486,271.801025391,-203.620681763,80.2885665894,231.943054199,272.163574219,-463.45211792,97.6339645386,233.462493896,271.719329834,-569.726379395,108.41545105,233.519821167,272.290802002,-257.945129395,141.156799316,235.260009766,272.063446045,-859.773742676,135.952636719,235.20098877,272.228424072,-752.024780273,142.270111084,235.538192749,272.276062012,-680.686706543,65.9286651611,232.592285156,272.137390137,-680.686706543,63.31432724,232.621139526,272.122650146,-680.686706543,84.9147949219,232.442443848,272.119018555,3127.66430664
1094400.0,-1459200.0,-569.726379395,108.41545105,233.519821167,272.290802002,-957.098205566,79.5753631592,231.690948486,271.801025391,-203.620681763,80.2885665894,231.943054199,272.163574219,-228.876464844,84.0277557373,231.84425354,272.215637207,-680.686706543,101.136535645,233.07963562,272.237670898,-117.478370667,106.936515808,233.89390564,272.199035645,-859.773742676,135.952636719,235.20098877,272.228424072,-752.024780273,142.270111084,235.538192749,272.276062012,-380.329956055,156.142196655,236.235427856,272.247192383,-569.726379395,68.5188751221,232.955123901,272.190490723,-569.726379395,59.6575469971,232.901351929,272.175750732,-569.726379395,88.229598999,232.939743042,272.172088623,3034.47460938
1216000.0,-1459200.0,-117.478370667,106.936515808,233.89390564,272.199035645,-203.620681763,80.2885665894,231.943054199,272.163574219,-228.876464844,84.0277557373,231.84425354,272.215637207,347.077545166,96.2522277832,232.340454102,272.258850098,-569.726379395,108.41545105,233.519821167,272.290802002,-314.893859863,129.622406006,234.219863892,272.257019043,-752.024780273,142.270111084,235.538192749,272.276062012,-380.329956055,156.142196655,236.235427856,272.247192383,-168.356399536,168.17578125,236.058441162,272.301300049,-117.478370667,78.5366592407,233.241363525,272.058746338,-117.478370667,62.2447280884,233.199554443,272.067810059,-117.478370667,91.5596847534,233.335708618,272.087921143,2642.63745117
1337600.0,-1459200.0,-314.893859863,129.622406006,234.219863892,272.257019043,-228.876464844,84.0277557373,231.84425354,272.215637207,347.077545166,96.2522277832,232.340454102,272.258850098,381.612030029,101.870574951,232.40411377,272.436462402,-117.478370667,106.936515808,233.89390564,272.199035645,15.5769510269,147.091400146,235.08644104,272.281616211,-380.329956055,156.142196655,236.235427856,272.247192383,-168.356399536,168.17578125,236.058441162,272.301300049,-209.848648071,179.740341187,236.231002808,272.147247314,-314.893859863,104.584625244,233.643157959,272.091644287,-314.893859863,80.5947189331,233.545532227,272.051055908,-314.893859863,109.346099854,233.806793213,272.113098145,2891.86547852
1459200.0,-1459200.0,15.5769510269,147.091400146,235.08644104,272.281616211,347.077545166,96.2522277832,232.340454102,272.258850098,381.612030029,101.870574951,232.40411377,272.436462402,126.229072571,131.215164185,234.437866211,272.550933838,-314.893859863,129.622406006,234.219863892,272.257019043,-122.8620224,177.297454834,236.580383301,272.470458984,-168.356399536,168.17578125,236.058441162,272.301300049,-209.848648071,179.740341187,236.231002808,272.147247314,-881.52532959,246.739822388,237.558624268,272.268035889,15.5769510269,124.283409119,234.586761475,272.138671875,15.5769510269,100.913139343,234.456344604,272.180633545,15.5769510269,121.147125244,234.665405273,272.158081055,2691.96142578
1580800.0,-1459200.0,-122.8620224,177.297454834,236.580383301,272.470458984,381.612030029,101.870574951,232.40411377,272.436462402,126.229072571,131.215164185,234.437866211,272.550933838,44.8395118713,191.175384521,237.751098633,272.763702393,15.5769510269,147.091400146,235.08644104,272.281616211,-119.813919067,284.375732422,240.306854248,272.690246582,-209.848648071,179.740341187,236.231002808,272.147247314,-881.52532959,246.739822388,237.558624268,272.268035889,-347.111022949,318.119445801,242.174179077,272.440490723,-122.8620224,154.917007446,236.064315796,272.252319336,-122.8620224,144.925125122,236.002807617,272.321777344,-122.8620224,150.007614136,236.252548218,272.259002686,2799.24658203
1702400.0,-1459200.0,-119.813919067,284.375732422,240.306854248,272.690246582,126.229072571,131.215164185,234.437866211,272.550933838,44.8395118713,191.175384521,237.751098633,272.763702393,-26.158323288,250.188262939,241.4662323,272.484771729,-122.8620224,177.297454834,236.580383301,272.470458984,-270.751068115,432.137878418,245.110046387,272.51763916,-881.52532959,246.739822388,237.558624268,272.268035889,-347.111022949,318.119445801,242.174179077,272.440490723,-389.572052002,562.381225586,249.013931274,272.433563232,-119.813919067,240.638931274,239.723754883,272.382568359,-119.813919067,249.477630615,239.789779663,272.543945312,-119.813919067,243.584503174,240.143295288,272.367492676,2463.90063477
1824000.0,-1459200.0,-270.751068115,432.137878418,245.110046387,272.51763916,44.8395118713,191.175384521,237.751098633,272.763702393,-26.158323288,250.188262939,241.4662323,272.484771729,-5.43056201935,293.330627441,246.232849121,272.794006348,-119.813919067,284.375732422,240.306854248,272.690246582,-192.553131104,674.945983887,250.33682251,272.557006836,-347.111022949,318.119445801,242.174179077,272.440490723,-389.572052002,562.381225586,249.013931274,272.433563232,-702.79486084,1139.93469238,260.187255859,272.661682129,-270.751068115,351.039703369,244.288787842,272.368774414,-270.751068115,400.216522217,244.549667358,272.329223633,-270.751068115,409.808380127,245.056121826,272.313323975,2250.0300293
1945600.0,-1459200.0,-192.553131104,674.945983887,250.33682251,272.557006836,-26.158323288,250.188262939,241.4662323,272.484771729,-5.43056201935,293.330627441,246.232849121,272.794006348,-123.316238403,444.224060059,252.994888306,272.689575195,-270.751068115,432.137878418,245.110046387,272.51763916,-191.743713379,614.651916504,258.243255615,272.697906494,-389.572052002,562.381225586,249.013931274,272.433563232,-702.79486084,1139.93469238,260.187255859,272.661682129,0.0,0.0,0.0,0.0,-192.553131104,507.078460693,249.351470947,272.448791504,-192.553131104,657.505310059,249.84564209,272.387481689,-192.553131104,626.831726074,250.445358276,272.353851318,1736.64147949
2067200.0,-1459200.0,-191.743713379,614.651916504,258.243255615,272.697906494,-5.43056201935,293.330627441,246.232849121,272.794006348,-123.316238403,444.224060059,252.994888306,272.689575195,-199.954452515,278.543182373,266.960144043,273.357666016,-192.553131104,674.945983887,250.33682251,272.557006836,0.0,0.0,0.0,0.0,-702.79486084,1139.93469238,260.187255859,272.661682129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.743713379,549.373657227,256.89630127,272.59173584,-191.743713379,679.500854492,257.804992676,272.557617188,-191.743713379,666.407226562,258.127716064,272.545532227,1190.47424316
486400.0,-1580800.0,-235.617980957,217.000411987,251.625350952,271.583709717,0.0,0.0,0.0,0.0,386.196594238,112.133300781,248.642669678,271.657989502,-321.773590088,97.3165512085,240.851394653,271.620300293,0.0,0.0,0.0,0.0,73.4826431274,137.158660889,240.381439209,271.622650146,0.0,0.0,0.0,0.0,791.200378418,301.372772217,244.472488403,271.646148682,1046.19116211,159.483337402,236.500717163,271.668121338,-235.617980957,236.732727051,251.854187012,271.669921875,-235.617980957,179.590377808,252.220626831,271.627563477,-235.617980957,249.297943115,251.656539917,271.636260986,339.133483887
608000.0,-1580800.0,73.4826431274,137.158660889,240.381439209,271.622650146,386.196594238,112.133300781,248.642669678,271.657989502,-321.773590088,97.3165512085,240.851394653,271.620300293,78.0737686157,105.199371338,236.452377319,271.647216797,-235.617980957,217.000411987,251.625350952,271.583709717,42.6859283447,140.423721313,236.668060303,271.710174561,791.200378418,301.372772217,244.472488403,271.646148682,1046.19116211,159.483337402,236.500717163,271.668121338,-438.779571533,145.82208252,236.494262695,271.669464111,73.4826431274,151.459686279,240.34942627,271.60345459,73.4826431274,128.081573486,240.843582153,271.813964844,73.4826431274,146.454467773,240.122573853,271.644836426,1694.04174805
729600.0,-1580800.0,42.6859283447,140.423721313,236.668060303,271.710174561,-321.773590088,97.3165512085,240.851394653,271.620300293,78.0737686157,105.199371338,236.452377319,271.647216797,-463.45211792,97.6339645386,233.462493896,271.719329834,73.4826431274,137.158660889,240.381439209,271.622650146,-257.945129395,141.156799316,235.260009766,272.063446045,1046.19116211,159.483337402,236.500717163,271.668121338,-438.779571533,145.82208252,236.494262695,271.669464111,-327.504974365,170.210174561,237.416595459,272.10748291,42.6859283447,101.426559448,236.414291382,271.677032471,42.6859283447,99.4770050049,236.914428711,271.91116333,42.6859283447,101.502792358,236.169723511,271.732391357,2111.63867188
851200.0,-1580800.0,-257.945129395,141.156799316,235.260009766,272.063446045,78.0737686157,105.199371338,236.452377319,271.647216797,-463.45211792,97.6339645386,233.462493896,271.719329834,-680.686706543,101.136535645,233.07963562,272.237670898,42.6859283447,140.423721313,236.668060303,271.710174561,-859.773742676,135.952636719,235.20098877,272.228424072,-438.779571533,145.82208252,236.494262695,271.669464111,-327.504974365,170.210174561,237.416595459,272.10748291,-970.789916992,189.491073608,237.735549927,272.22869873,-257.945129395,76.0714416504,234.79296875,271.900726318,-257.945129395,80.9980697632,235.137405396,271.944274902,-257.945129395,93.0737457275,234.506057739,271.933532715,2592.79833984
972800.0,-1580800.0,-859.773742676,135.952636719,235.20098877,272.228424072,-463.45211792,97.6339645386,233.462493896,271.719329834,-680.686706543,101.136535645,233.07963562,272.237670898,-569.726379395,108.41545105,233.519821167,272.290802002,-257.945129395,141.156799316,235.260009766,272.063446045,-752.024780273,142.270111084,235.538192749,272.276062012,-327.504974365,170.210174561,237.416595459,272.10748291,-970.789916992,189.491073608,237.735549927,272.22869873,-1298.72497559,201.237289429,238.438186646,272.267456055,-859.773742676,74.2754974365,234.711486816,272.128204346,-859.773742676,72.2102127075,234.855545044,272.113433838,-859.773742676,105.136581421,234.370880127,272.109832764,3137.171875
1094400.0,-1580800.0,-752.024780273,142.270111084,235.538192749,272.276062012,-680.686706543,101.136535645,233.07963562,272.237670898,-569.726379395,108.41545105,233.519821167,272.290802002,-117.478370667,106.936515808,233.89390564,272.199035645,-859.773742676,135.952636719,235.20098877,272.228424072,-380.329956055,156.142196655,236.235427856,272.247192383,-970.789916992,189.491073608,237.735549927,272.22869873,-1298.72497559,201.237289429,238.438186646,272.267456055,-1262.41174316,222.189971924,239.27772522,272.304931641,-752.024780273,84.3804779053,235.020233154,272.175811768,-752.024780273,68.4541625977,234.977905273,272.161071777,-752.024780273,112.706863403,234.736968994,272.157409668,3016.64257812
1216000.0,-1580800.0,-380.329956055,156.142196655,236.235427856,272.247192383,-569.726379395,108.41545105,233.519821167,272.290802002,-117.478370667,106.936515808,233.89390564,272.199035645,-314.893859863,129.622406006,234.219863892,272.257019043,-752.024780273,142.270111084,235.538192749,272.276062012,-168.356399536,168.17578125,236.058441162,272.301300049,-1298.72497559,201.237289429,238.438186646,272.267456055,-1262.41174316,222.189971924,239.27772522,272.304931641,31.9518013,245.255310059,239.629333496,272.228912354,-380.329956055,108.696228027,235.749801636,272.061126709,-380.329956055,83.8662796021,235.566696167,272.007965088,-380.329956055,131.053741455,235.531417847,272.087219238,2613.36352539
1337600.0,-1580800.0,-168.356399536,168.17578125,236.058441162,272.301300049,-117.478370667,106.936515808,233.89390564,272.199035645,-314.893859863,129.622406006,234.219863892,272.257019043,15.5769510269,147.091400146,235.08644104,272.281616211,-380.329956055,156.142196655,236.235427856,272.247192383,-209.848648071,179.740341187,236.231002808,272.147247314,-1262.41174316,222.189971924,239.27772522,272.304931641,31.9518013,245.255310059,239.629333496,272.228912354,199.48777771,232.272399902,239.958175659,272.260009766,-168.356399536,136.840057373,235.486404419,272.058105469,-168.356399536,111.622596741,235.373977661,272.092071533,-168.356399536,148.379623413,235.49118042,272.151062012,2522.8137207
1459200.0,-1580800.0,-209.848648071,179.740341187,236.231002808,272.147247314,-314.893859863,129.622406006,234.219863892,272.257019043,15.5769510269,147.091400146,235.08644104,272.281616211,-122.8620224,177.297454834,236.580383301,272.470458984,-168.356399536,168.17578125,236.058441162,272.301300049,-881.52532959,246.739822388,237.558624268,272.268035889,31.9518013,245.255310059,239.629333496,272.228912354,199.48777771,232.272399902,239.958175659,272.260009766,-952.728393555,263.553588867,240.488830566,272.237976074,-209.848648071,158.205245972,235.643722534,272.037109375,-209.848648071,141.746276855,235.603027344,272.054931641,-209.848648071,162.100860596,235.761962891,272.06930542,2764.25146484
1580800.0,-1580800.0,-881.52532959,246.739822388,237.558624268,272.268035889,15.5769510269,147.091400146,235.08644104,272.281616211,-122.8620224,177.297454834,236.580383301,272.470458984,-119.813919067,284.375732422,240.306854248,272.690246582,-209.848648071,179.740341187,236.231002808,272.147247314,-347.111022949,318.119445801,242.174179077,272.440490723,199.48777771,232.272399902,239.958175659,272.260009766,-952.728393555,263.553588867,240.488830566,272.237976074,14.8385400772,406.389678955,244.91116333,272.430725098,-881.52532959,223.550262451,236.925842285,272.129333496,-881.52532959,216.980575562,236.954238892,272.113647461,-881.52532959,232.833480835,237.277359009,272.147705078,3366.09667969
1702400.0,-1580800.0,-347.111022949,318.119445801,242.174179077,272.440490723,-122.8620224,177.297454834,236.580383301,272.470458984,-119.813919067,284.375732422,240.306854248,272.690246582,-270.751068115,432.137878418,245.110046387,272.51763916,-881.52532959,246.739822388,237.558624268,272.268035889,-389.572052002,562.381225586,249.013931274,272.433563232,-952.728393555,263.553588867,240.488830566,272.237976074,14.8385400772,406.389678955,244.91116333,272.430725098,-48.4741401672,591.177001953,250.77645874,272.446472168,-347.111022949,264.532012939,241.345184326,272.266967773,-347.111022949,284.894378662,241.514312744,272.235107422,-347.111022949,301.874359131,242.083633423,272.267547607,2578.80371094
1824000.0,-1580800.0,-389.572052002,562.381225586,249.013931274,272.433563232,-119.813919067,284.375732422,240.306854248,272.690246582,-270.751068115,432.137878418,245.110046387,272.51763916,-192.553131104,674.945983887,250.33682251,272.557006836,-347.111022949,318.119445801,242.174179077,272.440490723,-702.79486084,1139.93469238,260.187255859,272.661682129,14.8385400772,406.389678955,244.91116333,272.430725098,-48.4741401672,591.177001953,250.77645874,272.446472168,-232.506134033,867.80078125,259.34954834,272.55645752,-389.572052002,455.280151367,248.037643433,272.283874512,-389.572052002,522.781555176,248.357162476,272.244750977,-389.572052002,547.000610352,249.083068848,272.229888916,1929.79870605
1945600.0,-1580800.0,-702.79486084,1139.93469238,260.187255859,272.661682129,-270.751068115,432.137878418,245.110046387,272.51763916,-192.553131104,674.945983887,250.33682251,272.557006836,-191.743713379,614.651916504,258.243255615,272.697906494,-389.572052002,562.381225586,249.013931274,272.433563232,0.0,0.0,0.0,0.0,-48.4741401672,591.177001953,250.77645874,272.446472168,-232.506134033,867.80078125,259.34954834,272.55645752,0.0,0.0,0.0,0.0,-702.79486084,1022.77783203,259.050476074,272.575469971,-702.79486084,1045.88427734,259.725708008,272.529418945,-702.79486084,1170.46398926,260.268951416,272.524780273,1194.54699707
486400.0,-1702400.0,791.200378418,301.372772217,244.472488403,271.646148682,0.0,0.0,0.0,0.0,-235.617980957,217.000411987,251.625350952,271.583709717,73.4826431274,137.158660889,240.381439209,271.622650146,0.0,0.0,0.0,0.0,1046.19116211,159.483337402,236.500717163,271.668121338,133.347793579,635.363647461,250.258392334,271.607147217,1974.97314453,277.567443848,239.878845215,271.672119141,2.4756872654,168.728546143,243.688720703,271.77154541,791.200378418,269.288787842,244.450805664,271.669952393,791.200378418,224.875411987,244.697784424,271.791748047,791.200378418,359.114044189,244.179092407,271.699707031,58.6172866821
608000.0,-1702400.0,1046.19116211,159.483337402,236.500717163,271.668121338,-235.617980957,217.000411987,251.625350952,271.583709717,73.4826431274,137.158660889,240.381439209,271.622650146,42.6859283447,140.423721313,236.668060303,271.710174561,791.200378418,301.372772217,244.472488403,271.646148682,-438.779571533,145.82208252,236.494262695,271.669464111,1974.97314453,277.567443848,239.878845215,271.672119141,2.4756872654,168.728546143,243.688720703,271.77154541,-478.401641846,176.854141235,240.193466187,272.004425049,1046.19116211,137.106063843,236.191436768,271.653137207,1046.19116211,116.475654602,236.590118408,271.836578369,1046.19116211,163.037994385,235.944885254,271.716186523,1097.85229492
729600.0,-1702400.0,-438.779571533,145.82208252,236.494262695,271.669464111,73.4826431274,137.158660889,240.381439209,271.622650146,42.6859283447,140.423721313,236.668060303,271.710174561,-257.945129395,141.156799316,235.260009766,272.063446045,1046.19116211,159.483337402,236.500717163,271.668121338,-327.504974365,170.210174561,237.416595459,272.10748291,2.4756872654,168.728546143,243.688720703,271.77154541,-478.401641846,176.854141235,240.193466187,272.004425049,-786.377319336,213.212738037,240.323120117,272.201049805,-438.779571533,108.272796631,235.897888184,271.66885376,-438.779571533,99.073928833,236.462158203,271.846923828,-438.779571533,129.90737915,235.644378662,271.681304932,2735.51757812
851200.0,-1702400.0,-327.504974365,170.210174561,237.416595459,272.10748291,42.6859283447,140.423721313,236.668060303,271.710174561,-257.945129395,141.156799316,235.260009766,272.063446045,-859.773742676,135.952636719,235.20098877,272.228424072,-438.779571533,145.82208252,236.494262695,271.669464111,-970.789916992,189.491073608,237.735549927,272.22869873,-478.401641846,176.854141235,240.193466187,272.004425049,-786.377319336,213.212738037,240.323120117,272.201049805,-856.333435059,269.944061279,241.657012939,272.237609863,-327.504974365,101.636169434,236.610229492,271.919769287,-327.504974365,101.791572571,237.176727295,271.867645264,-327.504974365,127.293640137,236.361419678,271.947845459,2520.78662109
972800.0,-1702400.0,-970.789916992,189.491073608,237.735549927,272.22869873,-257.945129395,141.156799316,235.260009766,272.063446045,-859.773742676,135.952636719,235.20098877,272.228424072,-752.024780273,142.270111084,235.538192749,272.276062012,-327.504974365,170.210174561,237.416595459,272.10748291,-1298.72497559,201.237289429,238.438186646,272.267456055,-786.377319336,213.212738037,240.323120117,272.201049805,-856.333435059,269.944061279,241.657012939,272.237609863,-1129.21472168,309.740356445,242.888977051,272.260101318,-970.789916992,104.283889771,236.868026733,272.128479004,-970.789916992,102.370124817,237.344329834,272.113739014,-970.789916992,138.954391479,236.661331177,272.110168457,3044.46826172
1094400.0,-1702400.0,-1298.72497559,201.237289429,238.438186646,272.267456055,-859.773742676,135.952636719,235.20098877,272.228424072,-752.024780273,142.270111084,235.538192749,272.276062012,-380.329956055,156.142196655,236.235427856,272.247192383,-970.789916992,189.491073608,237.735549927,272.22869873,-1262.41174316,222.189971924,239.27772522,272.304931641,-856.333435059,269.944061279,241.657012939,272.237609863,-1129.21472168,309.740356445,242.888977051,272.260101318,-775.69354248,340.403686523,244.01234436,272.289154053,-1298.72497559,116.364212036,237.699645996,272.167327881,-1298.72497559,103.262710571,237.897186279,272.152526855,-1298.72497559,160.685821533,237.456008911,272.148925781,3289.56347656
1216000.0,-1702400.0,-1262.41174316,222.189971924,239.27772522,272.304931641,-752.024780273,142.270111084,235.538192749,272.276062012,-380.329956055,156.142196655,236.235427856,272.247192383,-168.356399536,168.17578125,236.058441162,272.301300049,-1298.72497559,201.237289429,238.438186646,272.267456055,31.9518013,245.255310059,239.629333496,272.228912354,-1129.21472168,309.740356445,242.888977051,272.260101318,-775.69354248,340.403686523,244.01234436,272.289154053,-259.025787354,373.803436279,245.171890259,272.166381836,-1262.41174316,145.807022095,238.573135376,272.204956055,-1262.41174316,128.904510498,238.576873779,272.190063477,-1262.41174316,192.290863037,238.376861572,272.186340332,3156.08300781
1337600.0,-1702400.0,31.9518013,245.255310059,239.629333496,272.228912354,-380.329956055,156.142196655,236.235427856,272.247192383,-168.356399536,168.17578125,236.058441162,272.301300049,-209.848648071,179.740341187,236.231002808,272.147247314,-1262.41174316,222.189971924,239.27772522,272.304931641,199.48777771,232.272399902,239.958175659,272.260009766,-775.69354248,340.403686523,244.01234436,272.289154053,-259.025787354,373.803436279,245.171890259,272.166381836,92.3234558105,368.385192871,246.924819946,272.150360107,31.9518013,173.719390869,239.032272339,272.079406738,31.9518013,169.507598877,238.956817627,272.109771729,31.9518013,213.943115234,238.980361938,272.107513428,2024.56848145
1459200.0,-1702400.0,199.48777771,232.272399902,239.958175659,272.260009766,-168.356399536,168.17578125,236.058441162,272.301300049,-209.848648071,179.740341187,236.231002808,272.147247314,-881.52532959,246.739822388,237.558624268,272.268035889,31.9518013,245.255310059,239.629333496,272.228912354,-952.728393555,263.553588867,240.488830566,272.237976074,-259.025787354,373.803436279,245.171890259,272.166381836,92.3234558105,368.385192871,246.924819946,272.150360107,-9.14455127716,412.437713623,246.885406494,272.295684814,199.48777771,181.855255127,239.241104126,272.104705811,199.48777771,190.724197388,239.337539673,272.18347168,199.48777771,209.316345215,239.540969849,272.133087158,2165.50463867
1580800.0,-1702400.0,-952.728393555,263.553588867,240.488830566,272.237976074,-209.848648071,179.740341187,236.231002808,272.147247314,-881.52532959,246.739822388,237.558624268,272.268035889,-347.111022949,318.119445801,242.174179077,272.440490723,199.48777771,232.272399902,239.958175659,272.260009766,14.8385400772,406.389678955,244.91116333,272.430725098,92.3234558105,368.385192871,246.924819946,272.150360107,-9.14455127716,412.437713623,246.885406494,272.295684814,-349.735473633,540.563537598,250.765655518,272.259216309,-952.728393555,227.795715332,239.666290283,272.098480225,-952.728393555,243.781082153,239.901184082,272.083099365,-952.728393555,267.980407715,240.275497437,272.116973877,3245.10473633
1702400.0,-1702400.0,14.8385400772,406.389678955,244.91116333,272.430725098,-881.52532959,246.739822388,237.558624268,272.268035889,-347.111022949,318.119445801,242.174179077,272.440490723,-389.572052002,562.381225586,249.013931274,272.433563232,-952.728393555,263.553588867,240.488830566,272.237976074,-48.4741401672,591.177001953,250.77645874,272.446472168,-9.14455127716,412.437713623,246.885406494,272.295684814,-349.735473633,540.563537598,250.765655518,272.259216309,-223.745925903,813.803100586,258.500976562,272.254486084,14.8385400772,323.797058105,243.999801636,272.25769043,14.8385400772,397.238098145,244.341339111,272.406677246,14.8385400772,410.550354004,244.841156006,272.265228271,2086.56518555
1824000.0,-1702400.0,-48.4741401672,591.177001953,250.77645874,272.446472168,-347.111022949,318.119445801,242.174179077,272.440490723,-389.572052002,562.381225586,249.013931274,272.433563232,-702.79486084,1139.93469238,260.187255859,272.661682129,14.8385400772,406.389678955,244.91116333,272.430725098,-232.506134033,867.80078125,259.34954834,272.55645752,-349.735473633,540.563537598,250.765655518,272.259216309,-223.745925903,813.803100586,258.500976562,272.254486084,0.0,0.0,0.0,0.0,-48.4741401672,476.515472412,249.996368408,272.132904053,-48.4741401672,594.751403809,250.394180298,272.097717285,-48.4741401672,589.288269043,250.940368652,272.22543335,1618.71435547
1945600.0,-1702400.0,-232.506134033,867.80078125,259.34954834,272.55645752,-389.572052002,562.381225586,249.013931274,272.433563232,-702.79486084,1139.93469238,260.187255859,272.661682129,0.0,0.0,0.0,0.0,-48.4741401672,591.177001953,250.77645874,272.446472168,0.0,0.0,0.0,0.0,-223.745925903,813.803100586,258.500976562,272.254486084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232.506134033,815.399353027,258.262451172,272.40802002,-232.506134033,910.179992676,258.784667969,272.367950439,-232.506134033,918.670166016,259.367492676,272.359375,985.185852051
