x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2070,precipitation_2070,air_temperature_2070,ocean_temperature_2070,bed_rock_elevation_2071,precipitation_2071,air_temperature_2071,ocean_temperature_2071,bed_rock_elevation_2072,precipitation_2072,air_temperature_2072,ocean_temperature_2072,ice_thickness
608000.0,-851200.0,-195.416885376,57.0490570068,233.563323975,272.112304688,139.479598999,53.0665359497,235.095352173,272.071716309,-390.235626221,46.625415802,233.129257202,272.159881592,-58.8720474243,39.8574752808,231.967315674,272.20703125,-20.8522834778,67.157913208,239.525650024,272.059326172,-409.372619629,48.6280822754,232.137985229,272.163513184,444.815612793,94.7989425659,237.841247559,271.916381836,229.471710205,70.6170501709,233.297714233,272.057312012,-479.617553711,61.699432373,231.052566528,272.120452881,-195.416885376,77.5091400146,234.652648926,272.117034912,-195.416885376,53.9909477234,233.496154785,272.000396729,-195.416885376,41.3094406128,232.440170288,271.891113281,2412.75244141
729600.0,-851200.0,-409.372619629,48.6280822754,232.137985229,272.163513184,-390.235626221,46.625415802,233.129257202,272.159881592,-58.8720474243,39.8574752808,231.967315674,272.20703125,214.64666748,39.455947876,230.064346313,272.265533447,-195.416885376,57.0490570068,233.563323975,272.112304688,-315.483703613,45.0481796265,231.009521484,272.214691162,229.471710205,70.6170501709,233.297714233,272.057312012,-479.617553711,61.699432373,231.052566528,272.120452881,-555.008544922,54.2898674011,230.395385742,272.174316406,-409.372619629,65.9412002563,232.904495239,272.168243408,-409.372619629,46.6918563843,231.884231567,272.051605225,-409.372619629,35.2406196594,230.808807373,271.942321777,2828.77661133
851200.0,-851200.0,-315.483703613,45.0481796265,231.009521484,272.214691162,-58.8720474243,39.8574752808,231.967315674,272.20703125,214.64666748,39.455947876,230.064346313,272.265533447,15.5345802307,45.2779922485,227.515487671,272.35357666,-409.372619629,48.6280822754,232.137985229,272.163513184,93.7524795532,49.1332054138,229.360473633,272.282073975,-479.617553711,61.699432373,231.052566528,272.120452881,-555.008544922,54.2898674011,230.395385742,272.174316406,61.8630065918,56.3641281128,229.685516357,272.232177734,-315.483703613,57.2810974121,231.492874146,272.219421387,-315.483703613,40.4810943604,230.481964111,272.102783203,-315.483703613,32.1837654114,229.605987549,271.993499756,2913.06469727
972800.0,-851200.0,93.7524795532,49.1332054138,229.360473633,272.282073975,214.64666748,39.455947876,230.064346313,272.265533447,15.5345802307,45.2779922485,227.515487671,272.35357666,-526.695800781,42.9337768555,225.72492981,272.459197998,-315.483703613,45.0481796265,231.009521484,272.214691162,278.562164307,49.0812149048,227.004943848,272.375579834,-555.008544922,54.2898674011,230.395385742,272.174316406,61.8630065918,56.3641281128,229.685516357,272.232177734,53.1393966675,54.3965072632,228.564819336,272.295257568,93.7524795532,53.3841247559,229.73550415,272.276031494,93.7524795532,40.1278686523,228.774795532,272.168426514,93.7524795532,32.1128692627,228.043395996,272.066162109,2715.61083984
1094400.0,-851200.0,278.562164307,49.0812149048,227.004943848,272.375579834,15.5345802307,45.2779922485,227.515487671,272.35357666,-526.695800781,42.9337768555,225.72492981,272.459197998,-446.686981201,42.0150527954,224.725540161,272.604248047,93.7524795532,49.1332054138,229.360473633,272.282073975,-647.874145508,48.4815406799,224.531890869,272.464477539,61.8630065918,56.3641281128,229.685516357,272.232177734,53.1393966675,54.3965072632,228.564819336,272.295257568,400.219085693,52.6721801758,227.269256592,272.320648193,278.562164307,49.598449707,227.225509644,272.323730469,278.562164307,39.3971710205,226.41545105,272.251739502,278.562164307,30.1584529877,225.900680542,272.180236816,2740.02856445
1216000.0,-851200.0,-647.874145508,48.4815406799,224.531890869,272.464477539,-526.695800781,42.9337768555,225.72492981,272.459197998,-446.686981201,42.0150527954,224.725540161,272.604248047,-800.558959961,43.1997566223,223.900268555,272.952453613,278.562164307,49.0812149048,227.004943848,272.375579834,170.217834473,47.8806152344,224.255844116,272.498046875,53.1393966675,54.3965072632,228.564819336,272.295257568,400.219085693,52.6721801758,227.269256592,272.320648193,-141.331619263,53.6036071777,226.23840332,272.268157959,-647.874145508,45.7116546631,224.481811523,272.360351562,-647.874145508,43.6129302979,224.03187561,272.331481934,-647.874145508,32.1771507263,223.712463379,272.293640137,3788.56689453
1337600.0,-851200.0,170.217834473,47.8806152344,224.255844116,272.498046875,-446.686981201,42.0150527954,224.725540161,272.604248047,-800.558959961,43.1997566223,223.900268555,272.952453613,-1163.36328125,45.6813392639,224.026000977,273.010986328,-647.874145508,48.4815406799,224.531890869,272.464477539,-604.607849121,52.8437156677,224.554122925,272.977996826,400.219085693,52.6721801758,227.269256592,272.320648193,-141.331619263,53.6036071777,226.23840332,272.268157959,-379.126342773,60.1873779297,226.289367676,272.864044189,170.217834473,39.1597747803,224.056228638,272.403289795,170.217834473,46.9705696106,223.96987915,272.444854736,170.217834473,35.6500282288,223.801467896,272.341522217,3049.35742188
1459200.0,-851200.0,-604.607849121,52.8437156677,224.554122925,272.977996826,-800.558959961,43.1997566223,223.900268555,272.952453613,-1163.36328125,45.6813392639,224.026000977,273.010986328,-1012.77471924,50.9150543213,225.340103149,273.07800293,170.217834473,47.8806152344,224.255844116,272.498046875,-226.647842407,57.7547988892,226.884597778,272.99420166,-141.331619263,53.6036071777,226.23840332,272.268157959,-379.126342773,60.1873779297,226.289367676,272.864044189,-393.7081604,71.9989776611,228.705169678,273.007781982,-604.607849121,39.2749137878,224.423950195,272.725097656,-604.607849121,54.8097343445,224.539840698,272.745147705,-604.607849121,49.3571815491,224.479202271,272.809265137,3775.36181641
1580800.0,-851200.0,-226.647842407,57.7547988892,226.884597778,272.99420166,-1163.36328125,45.6813392639,224.026000977,273.010986328,-1012.77471924,50.9150543213,225.340103149,273.07800293,-733.581970215,62.2468299866,228.468994141,273.146453857,-604.607849121,52.8437156677,224.554122925,272.977996826,50.5966415405,73.0879669189,230.637191772,272.725006104,-379.126342773,60.1873779297,226.289367676,272.864044189,-393.7081604,71.9989776611,228.705169678,273.007781982,-353.44317627,88.0077972412,232.163482666,273.073791504,-226.647842407,42.6572608948,226.814819336,272.557922363,-226.647842407,61.915145874,227.085800171,272.542297363,-226.647842407,64.6314239502,227.140060425,272.787872314,3320.93701172
1702400.0,-851200.0,50.5966415405,73.0879669189,230.637191772,272.725006104,-1012.77471924,50.9150543213,225.340103149,273.07800293,-733.581970215,62.2468299866,228.468994141,273.146453857,-721.843933105,76.3218002319,231.555328369,273.221282959,-226.647842407,57.7547988892,226.884597778,272.99420166,-590.911987305,93.9030532837,233.613479614,273.18661499,-393.7081604,71.9989776611,228.705169678,273.007781982,-353.44317627,88.0077972412,232.163482666,273.073791504,-742.766540527,113.832611084,235.676071167,273.14630127,50.5966415405,59.3405075073,230.635681152,272.631164551,50.5966415405,84.2718505859,231.025543213,272.670898438,50.5966415405,94.3068466187,231.087844849,272.548248291,2864.05737305
1824000.0,-851200.0,-590.911987305,93.9030532837,233.613479614,273.18661499,-733.581970215,62.2468299866,228.468994141,273.146453857,-721.843933105,76.3218002319,231.555328369,273.221282959,-1245.93933105,103.514038086,234.216293335,273.30355835,50.5966415405,73.0879669189,230.637191772,272.725006104,-576.280273438,138.920730591,237.441497803,273.270019531,-353.44317627,88.0077972412,232.163482666,273.073791504,-742.766540527,113.832611084,235.676071167,273.14630127,-551.692932129,159.892120361,240.187576294,273.225952148,-590.911987305,78.2048110962,233.640380859,272.934051514,-590.911987305,116.531494141,234.187942505,272.954071045,-590.911987305,129.373825073,234.19442749,273.018005371,3294.88232422
1945600.0,-851200.0,-576.280273438,138.920730591,237.441497803,273.270019531,-721.843933105,76.3218002319,231.555328369,273.221282959,-1245.93933105,103.514038086,234.216293335,273.30355835,-713.854858398,145.343414307,237.888778687,273.3934021,-590.911987305,93.9030532837,233.613479614,273.18661499,-366.885314941,205.873504639,241.443878174,273.321624756,-742.766540527,113.832611084,235.676071167,273.14630127,-551.692932129,159.892120361,240.187576294,273.225952148,-493.804443359,235.666992188,244.888977051,273.317138672,-576.280273438,128.223205566,237.349685669,273.017028809,-576.280273438,167.197280884,238.036636353,273.037078857,-576.280273438,198.207824707,238.081100464,273.101226807,2994.63769531
2067200.0,-851200.0,-366.885314941,205.873504639,241.443878174,273.321624756,-1245.93933105,103.514038086,234.216293335,273.30355835,-713.854858398,145.343414307,237.888778687,273.3934021,-748.38671875,189.663040161,242.200836182,273.491943359,-576.280273438,138.920730591,237.441497803,273.270019531,-511.41229248,330.226806641,246.145858765,273.499755859,-551.692932129,159.892120361,240.187576294,273.225952148,-493.804443359,235.666992188,244.888977051,273.317138672,-545.94934082,486.50692749,251.415802002,273.458374023,-366.885314941,205.24281311,241.226089478,273.064758301,-366.885314941,249.18296814,241.947952271,273.089447021,-366.885314941,293.979858398,242.121459961,273.159118652,2558.53125
2188800.0,-851200.0,-511.41229248,330.226806641,246.145858765,273.499755859,-713.854858398,145.343414307,237.888778687,273.3934021,-748.38671875,189.663040161,242.200836182,273.491943359,-264.44342041,404.06552124,246.829879761,273.42010498,-366.885314941,205.873504639,241.443878174,273.321624756,-59.5152587891,441.563415527,252.879852295,273.197143555,-493.804443359,235.666992188,244.888977051,273.317138672,-545.94934082,486.50692749,251.415802002,273.458374023,25.7083263397,608.721130371,252.970489502,273.469573975,-511.41229248,329.800415039,245.934463501,273.244781494,-511.41229248,391.386993408,246.524749756,273.264801025,-511.41229248,435.457214355,246.878067017,273.330078125,2288.6472168
2310400.0,-851200.0,-59.5152587891,441.563415527,252.879852295,273.197143555,-748.38671875,189.663040161,242.200836182,273.491943359,-264.44342041,404.06552124,246.829879761,273.42010498,-615.149902344,744.82043457,254.325515747,273.508453369,-511.41229248,330.226806641,246.145858765,273.499755859,0.0,0.0,0.0,0.0,-545.94934082,486.50692749,251.415802002,273.458374023,25.7083263397,608.721130371,252.970489502,273.469573975,75.0976104736,423.045196533,258.702880859,273.418884277,-59.5152587891,413.133392334,252.68762207,273.058044434,-59.5152587891,451.929412842,253.014007568,273.215515137,-59.5152587891,539.391174316,253.685012817,272.993591309,1215.87231445
-1459200.0,-972800.0,-290.476715088,1026.68933105,261.350799561,272.315338135,0.0,0.0,0.0,0.0,-975.674621582,1016.96820068,258.01965332,271.97543335,-61.9970626831,872.480041504,251.505187988,272.346099854,0.0,0.0,0.0,0.0,-308.405548096,1160.0847168,257.547515869,272.594787598,0.0,0.0,0.0,0.0,783.963806152,1291.53417969,265.454956055,272.678710938,-812.765930176,896.966796875,265.679901123,272.579742432,-290.476715088,1250.72558594,262.899078369,272.301757812,-290.476715088,1353.81103516,262.595245361,272.274902344,-290.476715088,1281.55456543,263.003875732,272.317230225,445.382598877
-1337600.0,-972800.0,-308.405548096,1160.0847168,257.547515869,272.594787598,-975.674621582,1016.96820068,258.01965332,271.97543335,-61.9970626831,872.480041504,251.505187988,272.346099854,1247.33288574,326.707427979,243.909942627,272.307128906,-290.476715088,1026.68933105,261.350799561,272.315338135,1565.15197754,682.794250488,249.358520508,272.677825928,783.963806152,1291.53417969,265.454956055,272.678710938,-812.765930176,896.966796875,265.679901123,272.579742432,-403.426086426,1394.41918945,256.927398682,272.572143555,-308.405548096,1399.00756836,259.401031494,272.60559082,-308.405548096,1524.9654541,259.033111572,272.50769043,-308.405548096,1534.96411133,259.292541504,272.673187256,630.298950195
-1216000.0,-972800.0,1565.15197754,682.794250488,249.358520508,272.677825928,-61.9970626831,872.480041504,251.505187988,272.346099854,1247.33288574,326.707427979,243.909942627,272.307128906,343.795227051,156.864471436,244.779953003,272.300476074,-308.405548096,1160.0847168,257.547515869,272.594787598,-83.3263778687,257.774047852,245.037506104,272.685638428,-812.765930176,896.966796875,265.679901123,272.579742432,-403.426086426,1394.41918945,256.927398682,272.572143555,550.204223633,834.089904785,251.544158936,272.717987061,1565.15197754,831.815490723,251.178848267,272.485473633,1565.15197754,1026.78161621,251.064376831,272.407043457,1565.15197754,989.337646484,250.9740448,272.488311768,443.572113037
-1094400.0,-972800.0,-83.3263778687,257.774047852,245.037506104,272.685638428,1247.33288574,326.707427979,243.909942627,272.307128906,343.795227051,156.864471436,244.779953003,272.300476074,-422.639251709,150.551712036,247.053482056,272.515899658,1565.15197754,682.794250488,249.358520508,272.677825928,458.703796387,154.169555664,246.782745361,272.445037842,-403.426086426,1394.41918945,256.927398682,272.572143555,550.204223633,834.089904785,251.544158936,272.717987061,482.02947998,307.245239258,247.770812988,272.571289062,-83.3263778687,329.279846191,246.788970947,272.40524292,-83.3263778687,482.186950684,247.213058472,272.296356201,-83.3263778687,427.431274414,246.589691162,272.256591797,2171.27636719
-972800.0,-972800.0,458.703796387,154.169555664,246.782745361,272.445037842,343.795227051,156.864471436,244.779953003,272.300476074,-422.639251709,150.551712036,247.053482056,272.515899658,-675.842773438,107.943367004,248.676925659,272.360473633,-83.3263778687,257.774047852,245.037506104,272.685638428,165.35723877,157.920135498,248.489303589,272.476837158,550.204223633,834.089904785,251.544158936,272.717987061,482.02947998,307.245239258,247.770812988,272.571289062,733.206604004,257.521575928,250.473587036,272.436126709,458.703796387,195.186080933,248.839950562,272.405761719,458.703796387,284.253295898,249.478927612,272.215423584,458.703796387,234.021286011,248.596832275,272.061676025,1304.8215332
-851200.0,-972800.0,165.35723877,157.920135498,248.489303589,272.476837158,-422.639251709,150.551712036,247.053482056,272.515899658,-675.842773438,107.943367004,248.676925659,272.360473633,-781.091247559,79.7495346069,247.184463501,272.570098877,458.703796387,154.169555664,246.782745361,272.445037842,-582.957946777,86.1324691772,248.324676514,272.644592285,482.02947998,307.245239258,247.770812988,272.571289062,733.206604004,257.521575928,250.473587036,272.436126709,-777.930664062,413.368469238,251.063095093,272.764038086,165.35723877,188.742156982,250.77961731,272.468200684,165.35723877,251.97996521,251.554290771,272.384063721,165.35723877,214.7293396,250.527099609,272.430297852,953.829162598
-729600.0,-972800.0,-582.957946777,86.1324691772,248.324676514,272.644592285,-675.842773438,107.943367004,248.676925659,272.360473633,-781.091247559,79.7495346069,247.184463501,272.570098877,-798.11932373,85.1342544556,247.299987793,272.512084961,165.35723877,157.920135498,248.489303589,272.476837158,-260.872772217,121.514785767,248.918029785,272.615386963,733.206604004,257.521575928,250.473587036,272.436126709,-777.930664062,413.368469238,251.063095093,272.764038086,-305.830841064,182.117340088,250.46043396,272.694366455,-582.957946777,121.370056152,250.713592529,272.566009521,-582.957946777,185.208343506,251.591827393,272.615234375,-582.957946777,173.732040405,250.365066528,272.66708374,1343.46362305
-608000.0,-972800.0,-260.872772217,121.514785767,248.918029785,272.615386963,-781.091247559,79.7495346069,247.184463501,272.570098877,-798.11932373,85.1342544556,247.299987793,272.512084961,-654.349914551,79.1323699951,245.858688354,272.433044434,-582.957946777,86.1324691772,248.324676514,272.644592285,-652.057006836,68.174697876,245.202880859,272.496551514,-777.930664062,413.368469238,251.063095093,272.764038086,-305.830841064,182.117340088,250.46043396,272.694366455,-452.683013916,163.496917725,247.477020264,272.696258545,-260.872772217,136.951522827,251.901138306,272.650146484,-260.872772217,189.805206299,252.477676392,272.624359131,-260.872772217,180.58392334,251.076980591,272.817565918,778.612304688
-486400.0,-972800.0,-652.057006836,68.174697876,245.202880859,272.496551514,-798.11932373,85.1342544556,247.299987793,272.512084961,-654.349914551,79.1323699951,245.858688354,272.433044434,-414.621032715,63.642993927,245.390090942,272.106445312,-260.872772217,121.514785767,248.918029785,272.615386963,-578.028747559,188.920837402,245.47555542,272.333587646,-305.830841064,182.117340088,250.46043396,272.694366455,-452.683013916,163.496917725,247.477020264,272.696258545,-204.673065186,100.473373413,247.276931763,272.191070557,-652.057006836,96.7763519287,248.836578369,272.438964844,-652.057006836,135.804992676,249.259765625,272.476013184,-652.057006836,108.794143677,247.78527832,272.524597168,580.983154297
-364800.0,-972800.0,-578.028747559,188.920837402,245.47555542,272.333587646,-654.349914551,79.1323699951,245.858688354,272.433044434,-414.621032715,63.642993927,245.390090942,272.106445312,-434.99105835,113.422676086,245.879379272,271.915130615,-652.057006836,68.174697876,245.202880859,272.496551514,-439.597412109,180.692230225,245.573181152,271.973999023,-452.683013916,163.496917725,247.477020264,272.696258545,-204.673065186,100.473373413,247.276931763,272.191070557,-502.162597656,227.962982178,246.490829468,271.705780029,-578.028747559,227.674865723,248.865509033,272.273895264,-578.028747559,252.141433716,249.195968628,272.314483643,-578.028747559,222.297363281,248.214675903,272.360595703,381.610656738
-243200.0,-972800.0,-439.597412109,180.692230225,245.573181152,271.973999023,-414.621032715,63.642993927,245.390090942,272.106445312,-434.99105835,113.422676086,245.879379272,271.915130615,-584.828369141,132.214447021,247.112884521,272.276733398,-578.028747559,188.920837402,245.47555542,272.333587646,-481.438262939,191.676010132,246.429885864,271.649139404,-204.673065186,100.473373413,247.276931763,272.191070557,-502.162597656,227.962982178,246.490829468,271.705780029,-490.332794189,216.918334961,246.450027466,271.615447998,-439.597412109,204.078979492,248.432189941,271.901824951,-439.597412109,218.444732666,248.6434021,271.94317627,-439.597412109,208.320983887,248.089508057,272.048736572,261.728393555
-121600.0,-972800.0,-481.438262939,191.676010132,246.429885864,271.649139404,-434.99105835,113.422676086,245.879379272,271.915130615,-584.828369141,132.214447021,247.112884521,272.276733398,-475.54019165,198.401855469,248.111785889,271.748016357,-439.597412109,180.692230225,245.573181152,271.973999023,-479.520294189,176.994110107,247.238845825,271.575622559,-502.162597656,227.962982178,246.490829468,271.705780029,-490.332794189,216.918334961,246.450027466,271.615447998,-638.853820801,209.340118408,246.769042969,272.042419434,-481.438262939,208.869400024,248.765701294,271.537872314,-481.438262939,216.994369507,248.382263184,271.606048584,-481.438262939,212.740646362,248.164169312,271.694702148,283.743530273
0.0,-972800.0,-479.520294189,176.994110107,247.238845825,271.575622559,-584.828369141,132.214447021,247.112884521,272.276733398,-475.54019165,198.401855469,248.111785889,271.748016357,-658.862487793,313.554931641,248.135223389,272.215118408,-481.438262939,191.676010132,246.429885864,271.649139404,-641.202636719,203.128753662,247.390136719,272.066680908,-490.332794189,216.918334961,246.450027466,271.615447998,-638.853820801,209.340118408,246.769042969,272.042419434,-581.838195801,215.681884766,247.497558594,272.029998779,-479.520294189,204.012145996,249.156051636,271.464599609,-479.520294189,218.161499023,248.143371582,271.5340271,-479.520294189,200.12512207,248.101699829,271.620330811,217.80607605
121600.0,-972800.0,-641.202636719,203.128753662,247.390136719,272.066680908,-475.54019165,198.401855469,248.111785889,271.748016357,-658.862487793,313.554931641,248.135223389,272.215118408,-274.820404053,290.317138672,249.604888916,271.796691895,-479.520294189,176.994110107,247.238845825,271.575622559,-698.035400391,327.820098877,247.608306885,272.145294189,-638.853820801,209.340118408,246.769042969,272.042419434,-581.838195801,215.681884766,247.497558594,272.029998779,-804.196533203,287.796020508,248.066558838,272.084014893,-641.202636719,223.664276123,249.200119019,271.923614502,-641.202636719,249.657928467,247.525817871,272.020202637,-641.202636719,231.069610596,247.824310303,272.069732666,155.951858521
243200.0,-972800.0,-698.035400391,327.820098877,247.608306885,272.145294189,-658.862487793,313.554931641,248.135223389,272.215118408,-274.820404053,290.317138672,249.604888916,271.796691895,1794.74499512,133.475616455,239.51083374,271.770019531,-641.202636719,203.128753662,247.390136719,272.066680908,-787.931335449,253.634094238,249.616424561,271.743041992,-581.838195801,215.681884766,247.497558594,272.029998779,-804.196533203,287.796020508,248.066558838,272.084014893,-338.71383667,298.502990723,249.245727539,271.723876953,-698.035400391,290.29675293,249.333236694,272.001831055,-698.035400391,322.057067871,247.689346313,272.099212646,-698.035400391,310.803466797,248.162887573,272.148010254,146.027526855
364800.0,-972800.0,-787.931335449,253.634094238,249.616424561,271.743041992,-274.820404053,290.317138672,249.604888916,271.796691895,1794.74499512,133.475616455,239.51083374,271.770019531,-20.8522834778,67.157913208,239.525650024,272.059326172,-698.035400391,327.820098877,247.608306885,272.145294189,444.815612793,94.7989425659,237.841247559,271.916381836,-804.196533203,287.796020508,248.066558838,272.084014893,-338.71383667,298.502990723,249.245727539,271.723876953,818.375976562,130.154846191,239.517730713,271.856750488,-787.931335449,237.898742676,251.211700439,271.636779785,-787.931335449,218.159637451,249.791610718,271.704193115,-787.931335449,214.126296997,249.576568604,271.787475586,1005.66021729
486400.0,-972800.0,444.815612793,94.7989425659,237.841247559,271.916381836,1794.74499512,133.475616455,239.51083374,271.770019531,-20.8522834778,67.157913208,239.525650024,272.059326172,-195.416885376,57.0490570068,233.563323975,272.112304688,-787.931335449,253.634094238,249.616424561,271.743041992,229.471710205,70.6170501709,233.297714233,272.057312012,-338.71383667,298.502990723,249.245727539,271.723876953,818.375976562,130.154846191,239.517730713,271.856750488,21.3038673401,87.7653808594,233.453277588,272.024291992,444.815612793,119.699356079,239.341812134,271.911804199,444.815612793,69.3115768433,238.097091675,271.858886719,444.815612793,72.872505188,237.224731445,271.824859619,1317.93005371
608000.0,-972800.0,229.471710205,70.6170501709,233.297714233,272.057312012,-20.8522834778,67.157913208,239.525650024,272.059326172,-195.416885376,57.0490570068,233.563323975,272.112304688,-409.372619629,48.6280822754,232.137985229,272.163513184,444.815612793,94.7989425659,237.841247559,271.916381836,-479.617553711,61.699432373,231.052566528,272.120452881,818.375976562,130.154846191,239.517730713,271.856750488,21.3038673401,87.7653808594,233.453277588,272.024291992,-432.701385498,72.7522125244,230.788070679,272.081054688,229.471710205,94.9195327759,234.512741089,272.061126709,229.471710205,64.3463134766,233.356369019,271.950653076,229.471710205,48.5520935059,232.223388672,271.848907471,2011.40234375
729600.0,-972800.0,-479.617553711,61.699432373,231.052566528,272.120452881,-195.416885376,57.0490570068,233.563323975,272.112304688,-409.372619629,48.6280822754,232.137985229,272.163513184,-315.483703613,45.0481796265,231.009521484,272.214691162,229.471710205,70.6170501709,233.297714233,272.057312012,-555.008544922,54.2898674011,230.395385742,272.174316406,21.3038673401,87.7653808594,233.453277588,272.024291992,-432.701385498,72.7522125244,230.788070679,272.081054688,-608.318115234,65.24559021,230.121017456,272.138000488,-479.617553711,79.4986724854,231.807434082,272.125183105,-479.617553711,49.9465560913,230.86328125,272.008544922,-479.617553711,39.3340759277,229.743759155,271.899261475,2897.20898438
851200.0,-972800.0,-555.008544922,54.2898674011,230.395385742,272.174316406,-409.372619629,48.6280822754,232.137985229,272.163513184,-315.483703613,45.0481796265,231.009521484,272.214691162,93.7524795532,49.1332054138,229.360473633,272.282073975,-479.617553711,61.699432373,231.052566528,272.120452881,61.8630065918,56.3641281128,229.685516357,272.232177734,-432.701385498,72.7522125244,230.788070679,272.081054688,-608.318115234,65.24559021,230.121017456,272.138000488,118.63117981,60.2960662842,229.680786133,272.192504883,-555.008544922,64.55909729,230.853256226,272.179046631,-555.008544922,41.3088760376,229.974060059,272.062408447,-555.008544922,34.4865493774,229.129699707,271.953125,3102.51220703
972800.0,-972800.0,61.8630065918,56.3641281128,229.685516357,272.232177734,-315.483703613,45.0481796265,231.009521484,272.214691162,93.7524795532,49.1332054138,229.360473633,272.282073975,278.562164307,49.0812149048,227.004943848,272.375579834,-555.008544922,54.2898674011,230.395385742,272.174316406,53.1393966675,54.3965072632,228.564819336,272.295257568,-608.318115234,65.24559021,230.121017456,272.138000488,118.63117981,60.2960662842,229.680786133,272.192504883,-1051.14001465,56.5908203125,228.662582397,272.253479004,61.8630065918,61.6043930054,230.00453186,272.236297607,61.8630065918,44.3324546814,229.196151733,272.120117188,61.8630065918,32.5943870544,228.535766602,272.011291504,2646.84350586
1094400.0,-972800.0,53.1393966675,54.3965072632,228.564819336,272.295257568,93.7524795532,49.1332054138,229.360473633,272.282073975,278.562164307,49.0812149048,227.004943848,272.375579834,-647.874145508,48.4815406799,224.531890869,272.464477539,61.8630065918,56.3641281128,229.685516357,272.232177734,400.219085693,52.6721801758,227.269256592,272.320648193,118.63117981,60.2960662842,229.680786133,272.192504883,-1051.14001465,56.5908203125,228.662582397,272.253479004,-457.538635254,61.3302001953,228.181121826,272.179626465,53.1393966675,55.2280769348,228.637451172,272.272949219,53.1393966675,45.3683280945,228.105209351,272.176757812,53.1393966675,32.3644104004,227.577667236,272.088592529,2852.84741211
1216000.0,-972800.0,400.219085693,52.6721801758,227.269256592,272.320648193,278.562164307,49.0812149048,227.004943848,272.375579834,-647.874145508,48.4815406799,224.531890869,272.464477539,170.217834473,47.8806152344,224.255844116,272.498046875,53.1393966675,54.3965072632,228.564819336,272.295257568,-141.331619263,53.6036071777,226.23840332,272.268157959,-1051.14001465,56.5908203125,228.662582397,272.253479004,-457.538635254,61.3302001953,228.181121826,272.179626465,-630.766662598,68.3457946777,227.556304932,272.337585449,400.219085693,49.782333374,227.278274536,272.231140137,400.219085693,50.2537345886,226.927062988,272.181304932,400.219085693,35.6761741638,226.604476929,272.157287598,2679.90307617
1337600.0,-972800.0,-141.331619263,53.6036071777,226.23840332,272.268157959,-647.874145508,48.4815406799,224.531890869,272.464477539,170.217834473,47.8806152344,224.255844116,272.498046875,-604.607849121,52.8437156677,224.554122925,272.977996826,400.219085693,52.6721801758,227.269256592,272.320648193,-379.126342773,60.1873779297,226.289367676,272.864044189,-457.538635254,61.3302001953,228.181121826,272.179626465,-630.766662598,68.3457946777,227.556304932,272.337585449,-597.842346191,74.5029907227,227.282119751,272.906738281,-141.331619263,45.5012283325,226.053665161,272.096130371,-141.331619263,56.3580551147,225.950180054,272.075469971,-141.331619263,40.1554603577,225.818161011,272.15133667,3332.31738281
1459200.0,-972800.0,-379.126342773,60.1873779297,226.289367676,272.864044189,170.217834473,47.8806152344,224.255844116,272.498046875,-604.607849121,52.8437156677,224.554122925,272.977996826,-226.647842407,57.7547988892,226.884597778,272.99420166,-141.331619263,53.6036071777,226.23840332,272.268157959,-393.7081604,71.9989776611,228.705169678,273.007781982,-630.766662598,68.3457946777,227.556304932,272.337585449,-597.842346191,74.5029907227,227.282119751,272.906738281,-317.91027832,86.8033676147,229.818984985,272.885314941,-379.126342773,45.0969085693,226.217727661,272.605041504,-379.126342773,64.3903503418,226.211898804,272.644012451,-379.126342773,56.3215560913,226.208938599,272.703399658,3570.26831055
1580800.0,-972800.0,-393.7081604,71.9989776611,228.705169678,273.007781982,-604.607849121,52.8437156677,224.554122925,272.977996826,-226.647842407,57.7547988892,226.884597778,272.99420166,50.5966415405,73.0879669189,230.637191772,272.725006104,-379.126342773,60.1873779297,226.289367676,272.864044189,-353.44317627,88.0077972412,232.163482666,273.073791504,-597.842346191,74.5029907227,227.282119751,272.906738281,-317.91027832,86.8033676147,229.818984985,272.885314941,-195.064666748,103.619018555,233.675323486,272.945953369,-393.7081604,54.2154922485,228.697097778,272.754943848,-393.7081604,74.3199081421,228.84854126,272.775024414,-393.7081604,83.2903137207,228.917449951,272.839111328,3465.79150391
